Response:  If Mama buys 70 white shirts in total and each package contains 14 white shirts, then we can calculate as follows: Number of packages = Total number of shirts / Number of shirts per package = 70 / 14 = 5 packages So, there are 5 packages of white shirts that Mama bought.;
Response:  If we have 4 baskets with an equal number of balls and total of 36 balls, then each basket must contain 9 balls (36 / 4 = 9).;
Response:  We have 33 kolačića in total and each container has 11 kolačića. Therefore, we have:  Number of containers = Total number of kolačića / Number of kolačića per container = 33 / 11 = 3 containers.;
"Response:  If each vreća has 41 kolačić, and you have 53 vreće kolačića, then...

Answer: You have 53 x 41 = 2191 kolačić!";
Response:  We have 14 kolačića in total and we want to divide them equally among 7 vreće (baskets). So, each vreća will contain how many kolačića?  To find out, let's use division:  Number of kolačića per vreća = Total number of kolačića / Number of vreće  Number of kolačića per vreća = 14 / 7  Number of kolačića per vreća = 2  Therefore, each vreća contains 2 kolačića.;
"Response:  If each jar has 3 marbles and you have 21 marbles in total, then:

Number of jars = Total number of marbles / Number of marbles per jar
= 21 / 3
= 7

So, there are 7 jars of marbles.";
Response:  We have 26 vreće with equal number of cookies in each vreća. So, we can say that there are 26 x Cookies per vreća = 26 x 30 = 720 cookies in total. Now, we know that we have 15 slatkiša and 52 kolačića altogether. Therefore, the number of kolačića per vreća is: Number of kolačića per vreća = Total number of kolačića / Total number of vreći = 720 / 26 = 28 kolačića per vreća.;
"Response:  If you have 14 baskets with equal number of cookies and each basket has 28 cookies, then total number of cookies is:

$$ \text {Total number of cookies} = 14 \times 28 = 376 $$

Now, if you have 86 pieces of candy and want to know how many baskets it would fill, we can divide the number of candies by the number of cookies in one basket:

$$ \frac{\text{Number of candies}}{ \text{Number of cookies per basket}} = \frac{86}{28} = 3 $$

So, you have $3$ baskets full of candy.";
Response:  Postman must send 5 unwanted letters to each block. Since there are 10 houses in each block, he will have to send 5 x 10 = 50 unwanted letters in total. Now, if he sends 25 letters to each house, he will have sent a total of 25 x 10 = 250 letters. So, the correct answer is 250.;
Response:  Postman must send 9 letters to each house in each quarter, so he needs to send 9 x 4 = 36 letters in total. Since there are 20 houses in each block, postman needs to give 36 / 20 = 1.8 letters of undeliverable mail per block. Therefore, postman needs to give 1.8 letters of undeliverable mail in each block.;
Response:  If there are 6 houses in each block and the postman needs to deliver 24 packages per block, then we need to divide 24 by 6 to find out how many packages he needs to deliver to each house. So, the answer is 4 packages per house (24 / 6 = 4).;
"Response:  If Postar gives 14 unwanted messages to each house in the block, and he has to give 2 packages of unwanted mail to each block, then the number of houses in each block is:

Number of houses per block = Number of unwanted messages / Number of packages of unwanted mail per block
= 14 / 2
= 7

So there are 7 houses in each block.";
Response:  If there are 20 houses in each block and the postman needs to deliver 32 pieces of mail to each house, then the total number of pieces of mail that need to be delivered is:  20 x 32 = 640 pieces of mail. Therefore, the answer is 640.;
Response:  Postman must send 30 pieces of mail to each of the 78 blocks. Since there are 19 houses in each block, he needs to give 30 / 19 = 1.6 comas of undeliverable mail to each house. So, the total number of undeliverable letters that postman should give is 1.6 x 19 = 154 undeliverable letters.;
Response:  Postman must send 8 packages to each of the 55 blocks, so in total he must send 8 x 55 = 440 packages. Since there are 32 messages for each house, and there are houses in each block, we can calculate the number of messages that postman must send to each house as follows: Number of messages per house = Total number of messages / Number of houses in the block Therefore, the number of messages that postman must send to each house is: Number of messages per house = 440 / 55 = 8 messages per house.;
Response:  Postman must send 4 packages of mail to each house in 81 quarters. Since there are 12 houses in each block, he needs to give 4 x 12 = 48 pieces of undeliverable mail in each block. Therefore, the total number of undeliverable letters that postman should give is 81 x 48 = 3672.;
Response:  Postman must send 4 packages of mail to each house in each block, so he needs to send 4 x 16 = 64 packages of mail in total. Since there are 17 houses in each quarter, postman needs to send 64 / 17 = 3.82 packages of mail that are not valid (round up to 4). Therefore, postman needs to give 4 invalid packages of mail to each quarter.;
Response:  We know that Rebecca has 10 eggs and 20 marbles. If she wants to divide them into groups of 4, we need to find out how many groups she can make. To do this, we can use division. Division is when you divide one number by another to get a group or portion of something. In this case, we are dividing 20 (the total number of marbles) by 4 (the number of marbles in each group). So, if we divide 20 by 4, we get 5. This means that Rebecca can make 5 groups of 4 marbles each using all of her marbles. Therefore, the answer is 5.;
Response:  We know that Rebecca has 10 marbles and 15 eggs to share among groups of 5 people each. To find out how many groups she can make, we need to divide the total number of objects (marbles + eggs) by 5. So, we will divide 10 + 15 = 25 by 5: 25 / 5 = 5 groups. Therefore, Rebecca can create 5 groups with her collection of marbles and eggs.;
Response:  If Rebecca wants to divide her collection of eggs into groups of 11, then she will have 11 groups in total. Since each group has 2 eggs, Rebecca will have a total of 22 eggs (11 x 2 = 22). Therefore, Rebecca has 22 eggs.;
Response:  We know that Rebecca has 8 jaja and she wants to divide them into 4 groups. Since there are 6 kuglica, we can assume that each group will have at least 2 jaja (since 6 / 4 = 1.5). So, let's round up to 3 jaja per group. Therefore, each group will have 3 jaja.;
Response:  We know that Rebecca has 4 marbles and 15 eggs. If she wants to divide them into three groups, we can assume that each group will have an equal number of marbles and eggs. So, let's start by dividing the marbles equally among the three groups: Group 1 will get 2 marbles (since there are 4 marbles total), Group 2 will get 1 marble (since there are now only 3 marbles left), and Group 3 will also get 1 marble (since there are now only 2 marbles left). Now, let's distribute the remaining eggs equally among the three groups: Group 1 will get 5 eggs (since there are 15 eggs total), Group 2 will get 3 eggs (since there are now only 12 eggs left), and Group 3 will get 7 eggs (since there are now only 9 eggs left). Therefore, the number of eggs in each group is: Group 1 - 5 eggs, Group 2 - 3 eggs, and Group 3 - 7 eggs.;
