,premise,hypothesis,label
4111,Porque é que isso é melhor do que tornar-se um casaco de pele?,"Se o animal já está morto e a pele vai ser descartada e queimada se não for usada, transformá-la em um casaco de pele é a melhor opção e uma forma de reciclagem?",1
4112,Porque é que isso é melhor do que tornar-se um casaco de pele?,"Esse tipo de casaco de pele foi proibido e, portanto, não é uma opção.",2
4113,"No entanto, mesmo nos últimos anos de escuridão do USA Today, o jornal tem sido um ímã para a crítica negativa dos meios de comunicação.","Apesar dos lucros do USA Today, o jornal ainda é famoso pela cobertura negativa da mídia.",0
4114,"No entanto, mesmo nos últimos anos de escuridão do USA Today, o jornal tem sido um ímã para a crítica negativa dos meios de comunicação.","Desde 2010, quando o USA Today registrou lucro, eles ainda recebem atenção por suas críticas à mídia.",1
4115,"No entanto, mesmo nos últimos anos de escuridão do USA Today, o jornal tem sido um ímã para a crítica negativa dos meios de comunicação.","O USA Today tem perdido dinheiro todos os anos recentemente, mas ainda é visto de forma positiva.",2
4116,"Quando esta técnica funciona, você tem uma história poderosa, embora a qual não seja revelada até o terceiro parágrafo.",Esta técnica de escrever contos é sucinta e limitada a dois parágrafos.,2
4117,"Quando esta técnica funciona, você tem uma história poderosa, embora a qual não seja revelada até o terceiro parágrafo.",Essa técnica de escrever uma história dá certo quando você chega ao terceiro parágrafo.,0
4118,"Quando esta técnica funciona, você tem uma história poderosa, embora a qual não seja revelada até o terceiro parágrafo.","Com esta técnica de escrita de histórias, você corre o risco de seus leitores perderem o interesse ou ficarem confusos, porque o assunto não é revelado até o terceiro parágrafo.",1
4119,O custo monetário de manter o microondas por 6 dólares.,Custa seis dólares manter um microondas.,0
4120,O custo monetário de manter o microondas por 6 dólares.,Manter um microondas velho vale seis dólares.,1
4121,O custo monetário de manter o microondas por 6 dólares.,O custo monetário de manter um microondas é de doze dólares.,2
4122,actividades sexuais ou excretoras ou órgãos.,Nenhuma actividade excretar líquido.,2
4123,actividades sexuais ou excretoras ou órgãos.,Algumas atividades excrem sangue.,1
4124,actividades sexuais ou excretoras ou órgãos.,Algumas atividades excrem fluidos.,0
4125,"A única pergunta sobre livros na pesquisa da NEA é: ""Lei alguma literatura no ano passado?""",A NEA está demasiado ocupada para fazer perguntas detalhadas sobre a literatura nas suas pesquisas.,1
4126,"A única pergunta sobre livros na pesquisa da NEA é: ""Lei alguma literatura no ano passado?""",A pesquisa da NEA fez 30 perguntas sobre literatura e que tipos de livros foram lidos no ano passado.,2
4127,"A única pergunta sobre livros na pesquisa da NEA é: ""Lei alguma literatura no ano passado?""",O inquérito da NEA tem apenas uma pergunta sobre livros.,0
4128,O Woodward é o melhor olhar que podemos ter na psique do Colin Powell.,Woodward tem uma visão interessante da vida pessoal de Colin Powell e revela muitos segredos no seu livro recente.,1
4129,O Woodward é o melhor olhar que podemos ter na psique do Colin Powell.,O Woodward nunca conheceu o Colin Powell e não faz ideia de quem ele é.,2
4130,O Woodward é o melhor olhar que podemos ter na psique do Colin Powell.,O Woodward escreveu um livro sobre o Colin Powell.,0
4131,Alguns destes conceitos demonstraram o seu êxito a nível experimental e estão prontos para expansão.,Nenhum deles conseguiu.,2
4132,Alguns destes conceitos demonstraram o seu êxito a nível experimental e estão prontos para expansão.,Alguns deles foram bem sucedidos durante o exame.,1
4133,Alguns destes conceitos demonstraram o seu êxito a nível experimental e estão prontos para expansão.,Alguns deles têm sido bem sucedidos.,0
4134,"Usando estas oito técnicas simples, pode fabricar uma notícia no conforto da sua própria casa.","Só os repórteres de uma redação podem escrever uma notícia, e são necessários 20 passos para o fazer.",2
4135,"Usando estas oito técnicas simples, pode fabricar uma notícia no conforto da sua própria casa.",Escrever notícias de pijama é fácil e financeiramente gratificante se seguirmos estes oito passos.,1
4136,"Usando estas oito técnicas simples, pode fabricar uma notícia no conforto da sua própria casa.",Pode escrever uma notícia de qualquer local se seguir algumas técnicas simples.,0
4137,Samuel Sheinbein vai cumprir uma pena por homicídio em Israel.,Samuel Sheinbein vai cumprir uma pena por homicídio no Canadá.,2
4138,Samuel Sheinbein vai cumprir uma pena por homicídio em Israel.,Samuel Sheinbein vai cumprir uma sentença por homicídio fora dos EUA.,0
4139,Samuel Sheinbein vai cumprir uma pena por homicídio em Israel.,Samuel Sheinbein vai cumprir prisão perpétua pelo homicídio que cometeu.,1
4140,"O perfil da Time de Kenneth Starr retrata-o como conservador, excessivamente zeloso e nerd.","Kenneth Starr é descrito como um homem liberal, tímido e atlético.",2
4141,"O perfil da Time de Kenneth Starr retrata-o como conservador, excessivamente zeloso e nerd.",Kenneth Starr orgulhava-se da descrição que a Time lhe dava como um nerd conservador e zeloso.,1
4142,"O perfil da Time de Kenneth Starr retrata-o como conservador, excessivamente zeloso e nerd.",A revista Time fez um perfil do Kenneth Starr.,0
4143,O Senado concordou que uma nova agência deveria supervisionar a pesquisa de armas nucleares.,O Senado não queria uma nova agência para cuidar da pesquisa de armas nucleares.,2
4144,O Senado concordou que uma nova agência deveria supervisionar a pesquisa de armas nucleares.,O Senado achou que uma nova agência deveria olhar para a pesquisa de armas nucleares.,0
4145,O Senado concordou que uma nova agência deveria supervisionar a pesquisa de armas nucleares.,O Senado sugeriu uma nova agência para a investigação de armas nucleares.,1
4146,A politização de quase tudo (divisão literária) prossegue rapidamente.,A politização de quase tudo continua a ser rápida.,0
4147,A politização de quase tudo (divisão literária) prossegue rapidamente.,A politização de quase tudo parou.,2
4148,A politização de quase tudo (divisão literária) prossegue rapidamente.,A politização de quase tudo está quase concluída.,1
4149,"As mulheres modernas adoram ser magras, mas também querem que a sua força pareça física, não apenas emocional ou mental, na veia romântica.",Todas as mulheres de hoje gostam de ter muita carne nos ossos.,2
4150,"As mulheres modernas adoram ser magras, mas também querem que a sua força pareça física, não apenas emocional ou mental, na veia romântica.",Muitas mulheres hoje em dia já tentaram alguma forma de dieta pelo menos uma vez na vida.,1
4151,"As mulheres modernas adoram ser magras, mas também querem que a sua força pareça física, não apenas emocional ou mental, na veia romântica.",As mulheres de hoje gostam de ter uma estrutura corporal esbelta.,0
4152,É a última reserva republicana.,Qualquer outro recurso republicano não vai funcionar agora.,1
4153,É a última reserva republicana.,Este é o melhor resort republicano.,0
4154,É a última reserva republicana.,É a pior e menos eficaz alternativa republicana.,2
4155,Rudolph Giuliani defende sua maneira de lidar com o tiroteio de Amadou Diallo à Newsweek.,As pessoas não estavam satisfeitas com a forma como a Polícia de Nova Iorque tratou do tiroteio de Amadou Diallo.,1
4156,Rudolph Giuliani defende sua maneira de lidar com o tiroteio de Amadou Diallo à Newsweek.,Rudolph Giuliani pediu desculpa pela forma como tratou do tiroteio de Amadou Diallo.,2
4157,Rudolph Giuliani defende sua maneira de lidar com o tiroteio de Amadou Diallo à Newsweek.,Rudolph Giuliani fez uma declaração ao Newsweek sobre a sua forma de lidar com o tiroteio de Amadou Diallo.,0
4158,"De segunda a sexta-feira, entrega da coluna Moneybox de James Surowiecki, mais outros artigos económicos e financeiros da Slate.","A coluna de James Surowiecki, ""Moneybox"", é entregue cinco dias por semana.",0
4159,"De segunda a sexta-feira, entrega da coluna Moneybox de James Surowiecki, mais outros artigos económicos e financeiros da Slate.",A coluna Moneybox de James Surowiecki é entregue aos sábados e domingos.,2
4160,"De segunda a sexta-feira, entrega da coluna Moneybox de James Surowiecki, mais outros artigos económicos e financeiros da Slate.",Os leitores deram críticas positivas à coluna Moneybox de James Surowiecki.,1
4161,"É uma área cinzenta, diz John Kirkwood, da ALA de Chicago Metropolitana.",John Kirkwood fundou a ALA de Chicago Metropolitana.,1
4162,"É uma área cinzenta, diz John Kirkwood, da ALA de Chicago Metropolitana.",John Kirkwood está convencido de que não é uma área bem definida.,0
4163,"É uma área cinzenta, diz John Kirkwood, da ALA de Chicago Metropolitana.",John Kirkwood não é e nunca foi associado com a ALA de Chicago Metropolitana.,2
4164,De todas as pessoas insatisfatórias que conheci...,Estou sempre satisfeito com cada pessoa que conheço.,2
4165,De todas as pessoas insatisfatórias que conheci...,Conheci pessoas insatisfatórias na minha vida.,0
4166,De todas as pessoas insatisfatórias que conheci...,Esta é a pessoa mais insatisfatória que já conheci na minha vida.,1
4167,Esta pergunta é sobre a etiqueta de ter um caso amoroso com um macroeconomista.,É difícil amar um macroeconomista.,1
4168,Esta pergunta é sobre a etiqueta de ter um caso amoroso com um macroeconomista.,A pergunta está relacionada com a condução de um camião.,2
4169,Esta pergunta é sobre a etiqueta de ter um caso amoroso com um macroeconomista.,A questão está relacionada com o amor e os macroeconomistas.,0
4170,Claro que havia uma boa razão para pensar que o governo tinha algo contra King. O governo tinha algo contra King.,O governo não gostava do Rei.,0
4171,Claro que havia uma boa razão para pensar que o governo tinha algo contra King. O governo tinha algo contra King.,O governo amava o rei.,2
4172,Claro que havia uma boa razão para pensar que o governo tinha algo contra King. O governo tinha algo contra King.,O governo queria que o Rei morresse.,1
4173,"A melhor tática para uma situação contaminada pela sua própria imperfeição é definir-se como o meio feliz, superior aos que estão à sua esquerda e à sua direita.",Não é sábio culpar outros pelas próprias imperfeições.,1
4174,"A melhor tática para uma situação contaminada pela sua própria imperfeição é definir-se como o meio feliz, superior aos que estão à sua esquerda e à sua direita.",A própria imperfeição pode levar a uma situação ruim.,0
4175,"A melhor tática para uma situação contaminada pela sua própria imperfeição é definir-se como o meio feliz, superior aos que estão à sua esquerda e à sua direita.",A melhor coisa a fazer em relação a uma situação contaminada pela sua própria imperfeição é fugir dela.,2
4176,"A saída de Lamar Alexander é digna de nota, embora não se eleve ao nível da ilogia.",A saída de Lamar Alexander não é popular no grupo.,1
4177,"A saída de Lamar Alexander é digna de nota, embora não se eleve ao nível da ilogia.",Não se deve perder tempo a pensar na saída de Lamar Alexander.,2
4178,"A saída de Lamar Alexander é digna de nota, embora não se eleve ao nível da ilogia.",Há alguma lógica na saída de Lamar Alexander.,0
4179,"Claro, esta desagregação de conteúdo pode ser devastadora para revistas como a Slate.",Revisões como a Slate podem ser prejudicadas pela desagregação de conteúdo.,0
4180,"Claro, esta desagregação de conteúdo pode ser devastadora para revistas como a Slate.",O Slate sofreu no passado por desagregar conteúdo.,1
