,premise,hypothesis,label
3763,دل کی بیماری کے تباہ کن نتائج میں سے ایک دل کے پٹھوں کو ہونے والا ناقابل تلافی نقصان ہے۔,دل کی بیماری سے دل کے پٹھوں کو پہنچنے والے نقصان کی آسانی سے مرمت کی جاتی ہے۔,2
3764,دل کی بیماری کے تباہ کن نتائج میں سے ایک دل کے پٹھوں کو ہونے والا ناقابل تلافی نقصان ہے۔,دل کی بیماری کے باعث دل کے پٹھوں کو ہونے والا نقصان تباہ کن ہے۔,0
3765,میں آپ سے درخواست کرتا ہوں کہ آج آئی آر ٹی کو عطیہ کریں اور ان کی مدد کریں کہ وہ اس شاندار کام کو جاری رکھیں جو وہ 26 سالوں سے پیدا کررہے ہیں۔,براہ مہربانی آج یا کسی بھی دن IRT کو کسی بھی رقم کا عطیہ کرنے کے بارے میں بھی نہیں سوچتے.,2
3766,میں آپ سے درخواست کرتا ہوں کہ آج آئی آر ٹی کو عطیہ کریں اور ان کی مدد کریں کہ وہ اس شاندار کام کو جاری رکھیں جو وہ 26 سالوں سے پیدا کررہے ہیں۔,براہ مہربانی آج ہی آئی آر ٹی کو 100 ڈالر عطیہ کریں۔,1
3767,میں آپ سے درخواست کرتا ہوں کہ آج آئی آر ٹی کو عطیہ کریں اور ان کی مدد کریں کہ وہ اس شاندار کام کو جاری رکھیں جو وہ 26 سالوں سے پیدا کررہے ہیں۔,براہ کرم آج ہی آئی آر ٹی کو عطیہ کریں۔,0
3768,مجھے امید ہے کہ آپ اولمپک روایت کو جاری رکھنے میں ہماری مدد کریں گے۔,میرے خیال میں آپ اولمپکس میں ناکام ہو جائیں گے۔,2
3769,مجھے امید ہے کہ آپ اولمپک روایت کو جاری رکھنے میں ہماری مدد کریں گے۔,اولمپکس کی شاندار روایات ہیں,0
3770,مجھے امید ہے کہ آپ اولمپک روایت کو جاری رکھنے میں ہماری مدد کریں گے۔,تم اولمپک سونے جیتنے والے اگلے کھلاڑی ہو گے.,1
3771,1914 کے بعد سے، شہری نے اپنے منفرد ہونے کو برقرار رکھا ہے,شہری ہر ایک دہائی کو مناتا ہے جس کی میزبانی کی گئی ہے ایک بڑا bash.,1
3772,1914 کے بعد سے، شہری نے اپنے منفرد ہونے کو برقرار رکھا ہے,شہری 1900s کے اوائل سے وجود میں آیا ہے.,0
3773,1914 کے بعد سے، شہری نے اپنے منفرد ہونے کو برقرار رکھا ہے,شہری صرف دوسری جنگ عظیم کے اختتام کے بعد قائم کیا گیا تھا.,2
3774,..ایک آپ کا حصہ بننے اور حمایت کرنے پر فخر ہو گا؟,ایک ہے کہ ایک $ 20 ماہانہ شراکت کی ضرورت ہو گی؟,1
3775,..ایک آپ کا حصہ بننے اور حمایت کرنے پر فخر ہو گا؟,ایک آپ کا حصہ بننے سے نفرت کرے گا.,2
3776,..ایک آپ کا حصہ بننے اور حمایت کرنے پر فخر ہو گا؟,ایک آپ کی حمایت کے رکن ہو جائے گا؟,0
3777,..دنیا کے سب سے زیادہ سوچنے اور حوصلہ افزائی فطرت مصنفین.,فطرت کے مصنفین لوگوں کو زیادہ سے زیادہ ری سائیکل کرنے کی ترغیب دے سکتے ہیں۔,1
3778,..دنیا کے سب سے زیادہ سوچنے اور حوصلہ افزائی فطرت مصنفین.,فطرت کے مصنفین لوگوں کو حوصلہ افزائی کر سکتے ہیں.,0
3779,..دنیا کے سب سے زیادہ سوچنے اور حوصلہ افزائی فطرت مصنفین.,کوئی بھی فطرت کے بارے میں نہیں لکھتا۔,2
3780,یہاں فنڈز کی ضرورت ہے تاکہ ہم ان منصوبوں کو قائم کرنے کی طرف کام کرتے ہوئے انہیں ابتدائی فنڈز کے طور پر استعمال کر سکیں جو اسکول کے لیے خود کفالت کا ذریعہ بن جائیں۔,ہم زیادہ پیسے کی ضرورت نہیں ہے، صرف آپ کا وقت.,2
3781,یہاں فنڈز کی ضرورت ہے تاکہ ہم ان منصوبوں کو قائم کرنے کی طرف کام کرتے ہوئے انہیں ابتدائی فنڈز کے طور پر استعمال کر سکیں جو اسکول کے لیے خود کفالت کا ذریعہ بن جائیں۔,ہم اپنے روبوٹکس کلب شروع کر سکتے ہیں تاکہ seed money کی ضرورت ہے.,1
3782,یہاں فنڈز کی ضرورت ہے تاکہ ہم ان منصوبوں کو قائم کرنے کی طرف کام کرتے ہوئے انہیں ابتدائی فنڈز کے طور پر استعمال کر سکیں جو اسکول کے لیے خود کفالت کا ذریعہ بن جائیں۔,ہمیں اسکول کی مدد کے لئے سیڈ فنڈز کی ضرورت ہے۔,0
3783,دسمبر میں 75 نایاب اور اہم لٹکی ہوئی کتابیں اور فولڈنگ اسکرینوں کا تاریخی حصول عالمی فن کے آئی ایم اے کے مستقل مجموعہ کی تعمیر کے عزم کا ثبوت ہے۔,فن کا حصول کیا گیا اور فوری طور پر نمائش میں رکھا گیا.,1
3784,دسمبر میں 75 نایاب اور اہم لٹکی ہوئی کتابیں اور فولڈنگ اسکرینوں کا تاریخی حصول عالمی فن کے آئی ایم اے کے مستقل مجموعہ کی تعمیر کے عزم کا ثبوت ہے۔,فن حاصل کیا گیا تھا، جو بہت دلچسپ تھا.,0
3785,دسمبر میں 75 نایاب اور اہم لٹکی ہوئی کتابیں اور فولڈنگ اسکرینوں کا تاریخی حصول عالمی فن کے آئی ایم اے کے مستقل مجموعہ کی تعمیر کے عزم کا ثبوت ہے۔,انہوں نے کچھ نیا حاصل نہیں کیا، اس لیے میوزیم بند ہو گیا۔,2
3786,بدقسمتی سے، تمام امریکیوں کی طرف سے خیراتی کام کی اہمیت کے بارے میں ہمارا نظریہ نہیں ہے.,ہر امریکی اپنی آمدنی کا 20 فیصد غیر منافع بخش تنظیموں کو دیتا ہے۔,2
3787,بدقسمتی سے، تمام امریکیوں کی طرف سے خیراتی کام کی اہمیت کے بارے میں ہمارا نظریہ نہیں ہے.,تمام امریکیوں کو یہ نہیں لگتا کہ گرجا گھروں کی حمایت کرنا ضروری ہے۔,1
3788,بدقسمتی سے، تمام امریکیوں کی طرف سے خیراتی کام کی اہمیت کے بارے میں ہمارا نظریہ نہیں ہے.,تمام امریکیوں کو نہیں لگتا کہ آپ کو پیسہ عطیہ کرنا چاہئے۔,0
3789,مجھے امید ہے کہ آپ سے جلد ہی سنوں گا۔,مجھے امید ہے کہ ہم جلد ہی بات کریں گے.,0
3790,مجھے امید ہے کہ آپ سے جلد ہی سنوں گا۔,مجھے امید ہے کہ آپ مجھے کل کال کریں گے.,1
3791,مجھے امید ہے کہ آپ سے جلد ہی سنوں گا۔,مجھ سے دوبارہ کبھی بات نہیں!,2
3792,ایک Nussbaum رکن کے طور پر آپ کو خطرے سے دوچار جانوروں کو بچانے میں ہماری مدد کی ہے - اور ان کے گھروں.,خطرے سے دوچار جانوروں کی مدد نسباوم کے ممبران کرتے ہیں۔,0
3793,ایک Nussbaum رکن کے طور پر آپ کو خطرے سے دوچار جانوروں کو بچانے میں ہماری مدد کی ہے - اور ان کے گھروں.,نسباوم کے ارکان کا خطرے سے دوچار جانوروں کو بچانے پر کوئی اثر نہیں ہوتا۔,2
3794,ایک Nussbaum رکن کے طور پر آپ کو خطرے سے دوچار جانوروں کو بچانے میں ہماری مدد کی ہے - اور ان کے گھروں.,نسباوم کے ممبروں کی مدد سے کچھ خطرے سے دوچار جانور درخت کے مینڈک ہیں۔,1
3795,ہر جولائی ہم سوسائٹی کے ہوسیئر تاریخ فیسٹیول میں ہماری ریاست کی میراث کا جشن مناتے ہیں.,ہمارا تہوار دسمبر میں ہے.,2
3796,ہر جولائی ہم سوسائٹی کے ہوسیئر تاریخ فیسٹیول میں ہماری ریاست کی میراث کا جشن مناتے ہیں.,ہم ایک تہوار ایک پریڈ اور کارنیول سواریوں کے ساتھ مکمل ہے.,1
3797,ہر جولائی ہم سوسائٹی کے ہوسیئر تاریخ فیسٹیول میں ہماری ریاست کی میراث کا جشن مناتے ہیں.,ہم نے موسم گرما میں ایک تہوار ہے.,0
3798,ہمارے تعلیمی اسپتالوں اور تحقیقی پروگراموں کو کوئی ریاستی معاونت نہیں ملتی۔,اس ریسرچ پروگرام کو ریاست سے فنڈنگ نہیں مل سکتی کیونکہ وہ لوگوں پر تجربات کرتے ہیں۔,1
3799,ہمارے تعلیمی اسپتالوں اور تحقیقی پروگراموں کو کوئی ریاستی معاونت نہیں ملتی۔,اس تحقیقی پروگرام کو ریاست سے کوئی رقم نہیں ملتی۔,0
3800,ہمارے تعلیمی اسپتالوں اور تحقیقی پروگراموں کو کوئی ریاستی معاونت نہیں ملتی۔,اس ریسرچ پروگرام کو ریاست سے سالانہ 100،000 ڈالر ملتے ہیں۔,2
3801,اگر آپ کے پاس مزید سوالات ہیں، تو براہ کرم ہمارے ممبرشپ سروسز کوآرڈینیٹر، کرس ینگ، (800) 877-6773 پر کال کرنے میں ہچکچاہٹ نہ کریں.,کرس ینگ وہ آدمی ہے جو ہماری ممبرشپ سروسز کا کوآرڈینیٹر ہے۔,1
3802,اگر آپ کے پاس مزید سوالات ہیں، تو براہ کرم ہمارے ممبرشپ سروسز کوآرڈینیٹر، کرس ینگ، (800) 877-6773 پر کال کرنے میں ہچکچاہٹ نہ کریں.,اگر آپ کے پاس کوئی اضافی سوالات ہیں، کرس ینگ کو فون نہ کریں، کیونکہ وہ بہرا اور گونگا ہے.,2
3803,اگر آپ کے پاس مزید سوالات ہیں، تو براہ کرم ہمارے ممبرشپ سروسز کوآرڈینیٹر، کرس ینگ، (800) 877-6773 پر کال کرنے میں ہچکچاہٹ نہ کریں.,براہ مہربانی ہمارے ممبرشپ سروسز کوآرڈینیٹر سے رابطہ کریں اگر آپ کے پاس کوئی اضافی سوالات ہیں۔,0
3804,گزشتہ سال، ہمارے 20 فیصد سابق طالب علموں نے اسکول میں حصہ لیا، جو 1990 میں 14 فیصد سے زیادہ ہے.,ہمارے تمام سابق طالب علموں کی 100 فیصد اسکول میں ہر سال حصہ ڈالتے ہیں.,2
3805,گزشتہ سال، ہمارے 20 فیصد سابق طالب علموں نے اسکول میں حصہ لیا، جو 1990 میں 14 فیصد سے زیادہ ہے.,ہمارے سابق طالب علموں کے 17 فیصد تین سال پہلے اسکول میں شراکت کی.,1
3806,گزشتہ سال، ہمارے 20 فیصد سابق طالب علموں نے اسکول میں حصہ لیا، جو 1990 میں 14 فیصد سے زیادہ ہے.,اسکول میں سابق طلباء کی شراکت 1990 کے بعد سے بڑھ گئی ہے۔,0
3807,مفت لائبریری کے شہر بھر کے دوستوں کے رکن کے طور پر آپ کو سہ ماہی نیوز لیٹر مل جائے گا جو آپ کو لائبریری کے واقعات اور قانون سازی کے مسائل سے آگاہ کرے گا۔,مفت لائبریری کے شہر بھر کے دوستوں کے ممبران کو کبھی نیوز لیٹر نہیں ملتے۔,2
3808,مفت لائبریری کے شہر بھر کے دوستوں کے رکن کے طور پر آپ کو سہ ماہی نیوز لیٹر مل جائے گا جو آپ کو لائبریری کے واقعات اور قانون سازی کے مسائل سے آگاہ کرے گا۔,مفت لائبریری کے شہر بھر کے دوستوں کے ممبران کو 16 صفحات پر مشتمل نیوز لیٹر ملتے ہیں۔,1
3809,مفت لائبریری کے شہر بھر کے دوستوں کے رکن کے طور پر آپ کو سہ ماہی نیوز لیٹر مل جائے گا جو آپ کو لائبریری کے واقعات اور قانون سازی کے مسائل سے آگاہ کرے گا۔,سٹی وائڈ فرینڈز آف فری لائبریری کے ممبران کو سال میں چار بار نیوز لیٹر ملتے ہیں۔,0
3810,ایک بار پھر ایک رکنیت کی درخواست فارم اور ایک کاروباری جواب لفافہ ہے.,یہ رکنیت فارم بھریں اور ہمیں $ 85 بھیجیں.,1
3811,ایک بار پھر ایک رکنیت کی درخواست فارم اور ایک کاروباری جواب لفافہ ہے.,یہ آپ کی رکنیت کی رسید ہے جو آپ نے گزشتہ سال بھری تھی۔,2
3812,ایک بار پھر ایک رکنیت کی درخواست فارم اور ایک کاروباری جواب لفافہ ہے.,یہاں ایک رکنیت کی درخواست ہے جو آپ کو بھر سکتے ہیں.,0
