,premise,hypothesis,label
4110,왜 그것이 모피 코트가 되는 것보다 낫을까요?,왜 이 선택이 모피 코트가 되는 것보다 더 낫는지 설명해 주실 수 있나요?,0
4111,왜 그것이 모피 코트가 되는 것보다 낫을까요?,"만약 동물이 이미 죽고 털이 사용되지 않으면 폐기되고 불에 탔다면, 털을 코트로 만드는 것이 가장 좋은 선택이고 재활용의 한 형태일까요?",1
4112,왜 그것이 모피 코트가 되는 것보다 낫을까요?,그런 종류의 모피는 금지되어 있고 그래서 선택의 여지가 없습니다.,2
4113,하지만 최근 USA 투데이에서 흑색을 던 시절에도 이 신문은 부정적인 언론 비판의 대상이 되어 왔습니다.,"USA투데이의 이익에도 불구하고, 이 신문은 여전히 부정적인 언론 보도로 유명합니다.",0
4114,하지만 최근 USA 투데이에서 흑색을 던 시절에도 이 신문은 부정적인 언론 비판의 대상이 되어 왔습니다.,2010년 USA 투데이 (USA Today) 가 수익을 올린 이후에도 언론의 비판으로 주목을 받고 있습니다.,1
4115,하지만 최근 USA 투데이에서 흑색을 던 시절에도 이 신문은 부정적인 언론 비판의 대상이 되어 왔습니다.,최근에는 매년 유스데이에서 손실을 보고 있지만 여전히 긍정적인 시각으로 보고 있습니다.,2
4116,"이 기법이 효과가 있을 때, 강력한 이야기를 얻을 수 있습니다. 비록 그 주제가 3단계 정도까지는 드러나지 않더라도 말이죠.",이 단편 소설 작사 기법은 간결하고 두 단락으로 제한됩니다.,2
4117,"이 기법이 효과가 있을 때, 강력한 이야기를 얻을 수 있습니다. 비록 그 주제가 3단계 정도까지는 드러나지 않더라도 말이죠.",이 이야기 쓰기 기법은 3단계에 도달했을 때 성과를 내죠.,0
4118,"이 기법이 효과가 있을 때, 강력한 이야기를 얻을 수 있습니다. 비록 그 주제가 3단계 정도까지는 드러나지 않더라도 말이죠.",이런 기법으로 글을 쓰면 독자들이 흥미를 잃거나 혼란에 빠질 수 있습니다. 왜냐하면 세 번째 단락까지 주제가 드러나지 않기 때문입니다.,1
4119,6달러에 마이크로웨이브를 보관하는 데 드는 비용,마이크로웨이브를 보관하는 데는 6달러가 들어요.,0
4120,6달러에 마이크로웨이브를 보관하는 데 드는 비용,오래된 마이크로 웨이브를 보관하는 것은 6달러가 됩니다.,1
4121,6달러에 마이크로웨이브를 보관하는 데 드는 비용,마이크로 웨이브 펌프 를 보관 하는 데 드는 돈 은 12 달러 입니다.,2
4122,성적인 활동이나 배설기 또는 장기,액체를 배출하지 않는 활동,2
4123,성적인 활동이나 배설기 또는 장기,어떤 활동은 피를 배출합니다.,1
4124,성적인 활동이나 배설기 또는 장기,어떤 활동은 액체를 배출합니다.,0
4125,"NEA 설문 조사에서 유일한 책 질문은 ""지난 한 해에 문학 작품을 읽었습니까?"" 입니다.",NEA는 조사에 관한 문헌에 대한 자세한 질문을 하기에는 너무 바빠요.,1
4126,"NEA 설문 조사에서 유일한 책 질문은 ""지난 한 해에 문학 작품을 읽었습니까?"" 입니다.",NEA 조사에서는 지난 1년 동안 읽은 책과 문학에 관한 30개의 질문을 했습니다.,2
4127,"NEA 설문 조사에서 유일한 책 질문은 ""지난 한 해에 문학 작품을 읽었습니까?"" 입니다.",NEA 설문조사에는 책에 관한 질문 하나만 있습니다.,0
4128,우드워드는 콜린 파월의 심리를 가장 잘 살펴볼 수 있는 곳이죠,우드워드는 콜린 파월의 개인적인 삶에 대해 흥미로운 통찰력을 가지고 있으며 그의 최근 책에서 많은 비밀을 밝히고 있습니다.,1
4129,우드워드는 콜린 파월의 심리를 가장 잘 살펴볼 수 있는 곳이죠,"우드워드는 콜린 파월을 만나본 적도 없고, 그가 누군지도 몰라요.",2
4130,우드워드는 콜린 파월의 심리를 가장 잘 살펴볼 수 있는 곳이죠,우드워드는 콜린 파월에 관한 책을 썼어요,0
4131,이 개념 중 일부는 실험 수준에서 성공을 입증했으며 확장할 준비가되었습니다.,그 중 누구도 성공하지 못했습니다.,2
4132,이 개념 중 일부는 실험 수준에서 성공을 입증했으며 확장할 준비가되었습니다.,그 중 몇몇은 시험에서 성공했습니다.,1
4133,이 개념 중 일부는 실험 수준에서 성공을 입증했으며 확장할 준비가되었습니다.,그 중 일부는 성공적이었다.,0
4134,이 8가지 간단한 기술을 이용하면 집에서 편하게 뉴스 기사를 만들 수 있습니다.,"뉴스룸에서 일하는 기자들만이 뉴스를 쓸 수 있고, 20단계로 이 일을 합니다.",2
4135,이 8가지 간단한 기술을 이용하면 집에서 편하게 뉴스 기사를 만들 수 있습니다.,잠옷을 입고 뉴스 기사를 쓰는 것은 쉽고 경제적 이득도 있습니다. 이 8가지 단계를 따라가면 말이죠.,1
4136,이 8가지 간단한 기술을 이용하면 집에서 편하게 뉴스 기사를 만들 수 있습니다.,간단한 기법을 따라서는 어디서나 뉴스 기사를 쓸 수 있습니다.,0
4137,사무엘 셰인바인은 이스라엘에서 살인죄로 처벌을 받게 될 것입니다.,사무엘 셰인바인은 캐나다에서 살인죄로 복역할 것입니다.,2
4138,사무엘 셰인바인은 이스라엘에서 살인죄로 처벌을 받게 될 것입니다.,사무엘 셰인바인은 미국 밖에서 살인죄로 복역할 겁니다,0
4139,사무엘 셰인바인은 이스라엘에서 살인죄로 처벌을 받게 될 것입니다.,사무엘 셰인바인은 그가 저지른 살인죄로 무기징역을 선고받습니다.,1
4140,"케네스 스타의 타임지 프로필은 그를 보수적이고, 지나치게 열성적이고, 괴짜로 묘사합니다.","케네스 스타는 자유주의적이고, 수줍음 많고, 운동적인 남자로 묘사됩니다.",2
4141,"케네스 스타의 타임지 프로필은 그를 보수적이고, 지나치게 열성적이고, 괴짜로 묘사합니다.",케네스 스타는 타임지가 그를 지나치게 열성적이고 보수적인 괴짜로 묘사한 것에 자부심을 느꼈습니다.,1
4142,"케네스 스타의 타임지 프로필은 그를 보수적이고, 지나치게 열성적이고, 괴짜로 묘사합니다.",타임지가 케네스 스타의 프로필을 찍었습니다.,0
4143,상원은 새로운 기관이 핵무기 연구를 감독해야 한다고 동의했습니다.,상원은 새로운 기관이 핵무기 연구를 맡길 원하지 않았습니다.,2
4144,상원은 새로운 기관이 핵무기 연구를 감독해야 한다고 동의했습니다.,상원은 새로운 기관이 핵무기 연구를 검토해야 한다고 생각했습니다.,0
4145,상원은 새로운 기관이 핵무기 연구를 감독해야 한다고 동의했습니다.,상원은 핵무기 연구에 대한 새로운 기관을 제안했습니다.,1
4146,거의 모든 것의 정치화 (문학적 분단) 가 빠르게 진행되고 있다.,거의 모든 것의 정치화 가 급속히 진행되고 있습니다.,0
4147,거의 모든 것의 정치화 (문학적 분단) 가 빠르게 진행되고 있다.,거의 모든 것의 정치화는 멈춰버렸습니다.,2
4148,거의 모든 것의 정치화 (문학적 분단) 가 빠르게 진행되고 있다.,거의 모든 것의 정치화 작업이 거의 끝났습니다.,1
4149,"현대 여성들은 날씬해지기를 좋아하지만, 그들은 또한 그들의 힘이 단지 감정적 혹은 정신적 뿐 아니라, 로맨틱한 방식으로 신체적으로 보이기를 원합니다.",요즘 모든 여성들은 뼈에 고기가 많이 붙어있는 걸 좋아해요,2
4150,"현대 여성들은 날씬해지기를 좋아하지만, 그들은 또한 그들의 힘이 단지 감정적 혹은 정신적 뿐 아니라, 로맨틱한 방식으로 신체적으로 보이기를 원합니다.",오늘날 많은 여성 들 은 적어도 한 번 이상 어떤 식단 을 지키려고 노력 해 왔다.,1
4151,"현대 여성들은 날씬해지기를 좋아하지만, 그들은 또한 그들의 힘이 단지 감정적 혹은 정신적 뿐 아니라, 로맨틱한 방식으로 신체적으로 보이기를 원합니다.",오늘날 여성들은 가늘고 얇은 몸매를 좋아합니다.,0
4152,이건 공화당의 최후의 백업입니다.,다른 공화당의 백업은 이제 효과가 없을 겁니다.,1
4153,이건 공화당의 최후의 백업입니다.,공화당의 최상위 기지로,0
4154,이건 공화당의 최후의 백업입니다.,이것은 최악의 공화당의 역행입니다.,2
4155,루돌프 줄리아니는 뉴스위크에 아마두 디알로 총기 난사 사건에 대한 자신의 처리를 옹호합니다. [뉴욕 경찰서]는 KKK가 아닙니다. 그는 제안합니다.,사람들은 NYPD가 아마두 디알로 총기 난사 사건을 어떻게 처리했는지에 대해 만족하지 않았습니다.,1
4156,루돌프 줄리아니는 뉴스위크에 아마두 디알로 총기 난사 사건에 대한 자신의 처리를 옹호합니다. [뉴욕 경찰서]는 KKK가 아닙니다. 그는 제안합니다.,루돌프 줄리아니는 아마두 디알로 총기 난사 사건에 대해 사과했습니다.,2
4157,루돌프 줄리아니는 뉴스위크에 아마두 디알로 총기 난사 사건에 대한 자신의 처리를 옹호합니다. [뉴욕 경찰서]는 KKK가 아닙니다. 그는 제안합니다.,루돌프 줄리아니는 뉴스위크에 아마두 디알로 총기 난사 사건에 대한 그의 처리에 대해 진술했습니다.,0
4158,월요일부터 금요일까지 제임스 서로비츠키의 머니박스 칼럼과 슬레이트 경제 및 금융 기사들을 배달합니다.,제임스 서로비츠키의 머니박스 칼럼은 일주일에 5일씩 발행됩니다.,0
4159,월요일부터 금요일까지 제임스 서로비츠키의 머니박스 칼럼과 슬레이트 경제 및 금융 기사들을 배달합니다.,제임스 서로비츠키의 머니박스 칼럼은 토요일과 일요일마다 전달됩니다.,2
4160,월요일부터 금요일까지 제임스 서로비츠키의 머니박스 칼럼과 슬레이트 경제 및 금융 기사들을 배달합니다.,제임스 서로위츠키의 머니박스 칼럼에 대해 독자들은 긍정적인 평가를 내놓았다.,1
4161,시카고의 ALA (미국어 연합) 의 존 커크우드는 이 부분은 희박하다고 말합니다.,존 커크우드는 시카고의 ALA를 설립했습니다.,1
4162,시카고의 ALA (미국어 연합) 의 존 커크우드는 이 부분은 희박하다고 말합니다.,존 커크우드는 이 지역이 잘 정의되지 않았다고 확신합니다.,0
4163,시카고의 ALA (미국어 연합) 의 존 커크우드는 이 부분은 희박하다고 말합니다.,"존 커크우드는 시카고의 ALA와 연관되어 있지 않고, 결코 연관되어 있지 않았습니다.",2
4164,내가 만난 불만족스러운 사람들 중에,나는 내가 만나는 모든 사람에게 항상 만족한다.,2
4165,내가 만난 불만족스러운 사람들 중에,내 인생에서 만족스럽지 못한 사람들을 만났어,0
4166,내가 만난 불만족스러운 사람들 중에,이 사람은 내가 만난 사람 중 가장 만족스럽지 못한 사람이야,1
4167,이 질문은 거시경제학자와의 연애에 대한 예절에 관한 것입니다.,거시경제학자를 사랑하기는 어렵습니다.,1
4168,이 질문은 거시경제학자와의 연애에 대한 예절에 관한 것입니다.,이 질문은 트럭 운전과 관련되어 있습니다.,2
4169,이 질문은 거시경제학자와의 연애에 대한 예절에 관한 것입니다.,문제는 사랑과 거시경제학자들과 관련되어 있습니다.,0
4170,"물론, 정부가 킹을 싫어한다고 생각하는 데에는 충분한 이유가 있었습니다. 정부는 킹을 싫어했습니다.",정부는 왕을 좋아하지 않았습니다.,0
4171,"물론, 정부가 킹을 싫어한다고 생각하는 데에는 충분한 이유가 있었습니다. 정부는 킹을 싫어했습니다.",정부는 왕을 사랑했습니다.,2
4172,"물론, 정부가 킹을 싫어한다고 생각하는 데에는 충분한 이유가 있었습니다. 정부는 킹을 싫어했습니다.",정부는 왕이 죽길 원했습니다.,1
4173,자신의 불완전함으로 인해 문제가 되는 상황에 대한 가장 좋은 전술은 자신을 중간자라고 정의하는 것입니다. 왼쪽과 오른쪽의 사람들보다 우월합니다.,자신 의 불완전성 을 다른 사람 들 에게 돌리는 것 은 현명 하지 않다.,1
4174,자신의 불완전함으로 인해 문제가 되는 상황에 대한 가장 좋은 전술은 자신을 중간자라고 정의하는 것입니다. 왼쪽과 오른쪽의 사람들보다 우월합니다.,우리 의 불완전 함 이 나쁜 상황 으로 이어질 수 있다.,0
4175,자신의 불완전함으로 인해 문제가 되는 상황에 대한 가장 좋은 전술은 자신을 중간자라고 정의하는 것입니다. 왼쪽과 오른쪽의 사람들보다 우월합니다.,당신의 불완전성으로 인해 오염된 상황에서는 가장 좋은 방법은 그것으로부터 도망치는 것입니다.,2
4176,라마르 알렉산더의 탈출 방법은 주목할 가치가 있습니다. 비록 비논리적인 수준에 이르지 않더라도 말이죠.,라마르 알렉산더의 탈출 방법은 그룹 내에서 인기가 없습니다.,1
