,premise,hypothesis,label
4122,sexuálne alebo vylučovacie aktivity alebo orgány.,Žiadne aktivity nevylučujú tekutinu.,2
4123,sexuálne alebo vylučovacie aktivity alebo orgány.,Niektoré činnosti vylučujú krv.,1
4124,sexuálne alebo vylučovacie aktivity alebo orgány.,Niektoré činnosti vylučujú tekutiny.,0
4125,Jediná knižná otázka v prieskume NEA je: Čítali ste v uplynulom roku nejakú literatúru?,"NEA je príliš zaneprázdnená na to, aby sa pýtala podrobných otázok týkajúcich sa literatúry vo svojich prieskumoch.",1
4126,Jediná knižná otázka v prieskume NEA je: Čítali ste v uplynulom roku nejakú literatúru?,"Prieskum NEA pozostával z 30 otázok o literatúre a o tom, aké druhy kníh sa v uplynulom roku čítali.",2
4127,Jediná knižná otázka v prieskume NEA je: Čítali ste v uplynulom roku nejakú literatúru?,Prieskum NEA má len jednu otázku týkajúcu sa kníh.,0
4128,"Woodward je najlepší pohľad, ktorý môžeme dostať na psychiku Colina Powella.",Woodward má zaujímavý pohľad na osobný život Colina Powella a odhaľuje mnoho tajomstiev vo svojej najnovšej knihe.,1
4129,"Woodward je najlepší pohľad, ktorý môžeme dostať na psychiku Colina Powella.","Woodward nikdy nestretol Colina Powella a nemá ani potuchy, kto to je.",2
4130,"Woodward je najlepší pohľad, ktorý môžeme dostať na psychiku Colina Powella.",Woodward napísal knihu o Coline Powellovi.,0
4131,Niektoré z týchto konceptov preukázali svoj úspech na experimentálnej úrovni a sú pripravené na rozšírenie.,Nikto z nich sa nepodaril.,2
4132,Niektoré z týchto konceptov preukázali svoj úspech na experimentálnej úrovni a sú pripravené na rozšírenie.,Niektorí z nich boli úspešní počas skúšky.,1
4133,Niektoré z týchto konceptov preukázali svoj úspech na experimentálnej úrovni a sú pripravené na rozšírenie.,Niektoré z nich boli úspešné.,0
4134,Pomocou týchto ôsmich jednoduchých techník si môžete vymyslieť spravodajstvo v pohodlí svojho domova.,Iba novinári v redakcii môžu napísať príbeh a je potrebných 20 krokov.,2
4135,Pomocou týchto ôsmich jednoduchých techník si môžete vymyslieť spravodajstvo v pohodlí svojho domova.,"Písanie správ v pyžame je jednoduché a finančne výhodné, ak budete nasledovať týchto osem krokov.",1
4136,Pomocou týchto ôsmich jednoduchých techník si môžete vymyslieť spravodajstvo v pohodlí svojho domova.,"Môžete napísať spravodajstvo z ľubovoľného miesta, ak budete dodržiavať niektoré jednoduché techniky.",0
4137,Samuel Sheinbein si v Izraeli odpyká trest za vraždu.,Samuel Sheinbein si bude odsedieť trest za vraždu v Kanade.,2
4138,Samuel Sheinbein si v Izraeli odpyká trest za vraždu.,Samuel Sheinbein si odpyká trest za vraždu mimo USA.,0
4139,Samuel Sheinbein si v Izraeli odpyká trest za vraždu.,"Samuel Sheinbein bude stráviť život vo väzení za vraždu, ktorú spáchal.",1
4140,"Časopis Time ho opisuje ako konzervatívneho, nadšeného a šprtého.","Kenneth Starr je zobrazený ako liberálny, plachý, atletický muž.",2
4141,"Časopis Time ho opisuje ako konzervatívneho, nadšeného a šprtého.","Kenneth Starr bol hrdý na to, že ho časopis Time zobrazoval ako nadmerného konzervatívneho šprta.",1
4142,"Časopis Time ho opisuje ako konzervatívneho, nadšeného a šprtého.",Časopis Time urobil profil Kennetha Starra.,0
4143,"Senát súhlasil s tým, že by výskum jadrových zbraní mala dohliadať nová agentúra.","Senát nechcel, aby sa nová agentúra starala o výskum jadrových zbraní.",2
4144,"Senát súhlasil s tým, že by výskum jadrových zbraní mala dohliadať nová agentúra.","Senát sa domnieva, že by sa mala nová agentúra pozrieť na výskum jadrových zbraní.",0
4145,"Senát súhlasil s tým, že by výskum jadrových zbraní mala dohliadať nová agentúra.","Senát navrhol novú agentúru, ktorá by sa zaoberala výskumom jadrových zbraní.",1
4146,Politizácia takmer všetkého (literárna divízia) postupuje rýchlo.,Politizácia takmer všetkého pokračuje rýchlo.,0
4147,Politizácia takmer všetkého (literárna divízia) postupuje rýchlo.,Politizácia takmer všetkého sa zastavila.,2
4148,Politizácia takmer všetkého (literárna divízia) postupuje rýchlo.,Politizácia takmer všetkého je takmer hotová.,1
4149,"Moderné ženy milujú byť štíhle, ale tiež chcú, aby ich sila vyzerala fyzicky, nie len emocionálne alebo mentálne, v romantickom duchu.",Všetky ženy dnes majú radi veľa mäsa na kostiach.,2
4150,"Moderné ženy milujú byť štíhle, ale tiež chcú, aby ich sila vyzerala fyzicky, nie len emocionálne alebo mentálne, v romantickom duchu.",Mnohé ženy dnes aspoň raz v živote vyskúšali nejakú formu diéty.,1
4151,"Moderné ženy milujú byť štíhle, ale tiež chcú, aby ich sila vyzerala fyzicky, nie len emocionálne alebo mentálne, v romantickom duchu.",Dnešné ženy majú radi štíhle telá.,0
4152,Toto je konečná republikánska záloha.,Žiadna iná republikánska záloha teraz nebude fungovať.,1
4153,Toto je konečná republikánska záloha.,Toto je najvyššie republikánske miesto.,0
4154,Toto je konečná republikánska záloha.,Toto je najhoršia a najmenej účinná republikánska záloha.,2
4155,"Rudolph Giuliani bráni svoj postup pri streľbe na Amadou Diallo Newsweek. [New York Police Department] nie je KKK, ponúka.","Ľudia neboli spokojní s tým, ako NYPD zvládla streľbu na Amadou Diallo.",1
4156,"Rudolph Giuliani bráni svoj postup pri streľbe na Amadou Diallo Newsweek. [New York Police Department] nie je KKK, ponúka.","Rudolph Giuliani sa ospravedlnil za to, ako sa vysporiadal so streľbou na Amadou Diallo.",2
4157,"Rudolph Giuliani bráni svoj postup pri streľbe na Amadou Diallo Newsweek. [New York Police Department] nie je KKK, ponúka.",Rudolph Giuliani vydal vyhlásenie pre Newsweek o jeho správaní sa pri streľbe na Amadou Diallo.,0
4158,"Od pondelka do piatku doručovanie James Surowieckiho Moneybox kolónky, plus ďalšie ekonomické a finančné články.",Kolónka Jamesa Surowieckého Moneybox je doručovaná päť dní v týždni.,0
4159,"Od pondelka do piatku doručovanie James Surowieckiho Moneybox kolónky, plus ďalšie ekonomické a finančné články.",Kolónka Jamesa Surowieckého Moneybox je doručovaná v sobotu a nedeľu.,2
4160,"Od pondelka do piatku doručovanie James Surowieckiho Moneybox kolónky, plus ďalšie ekonomické a finančné články.",Čitatelia pozitívne hodnotili stĺpček Jamesa Surowieckého Moneybox.,1
4161,"To je šedá oblasť, hovorí John Kirkwood, ktorý je z ALA metropolitného Chicaga.",John Kirkwood založil ALA metropolitného Chicaga.,1
4162,"To je šedá oblasť, hovorí John Kirkwood, ktorý je z ALA metropolitného Chicaga.","John Kirkwood je presvedčený, že to nie je dobre definovaná oblasť.",0
4163,"To je šedá oblasť, hovorí John Kirkwood, ktorý je z ALA metropolitného Chicaga.",John Kirkwood nie je a nikdy nebol spojený s ALA metropolitného Chicaga.,2
4164,"Zo všetkých neuspokojivých ľudí, ktorých som kedy stretol...","Vždy som spokojný s každým, koho stretnem.",2
4165,"Zo všetkých neuspokojivých ľudí, ktorých som kedy stretol...",Stretol som v živote nespokojných ľudí.,0
4166,"Zo všetkých neuspokojivých ľudí, ktorých som kedy stretol...","Toto je tá najneuspokojivejšia osoba, akú som kedy stretol.",1
4167,Táto otázka je o etikete milostného vzťahu s makroekonomikou.,Je ťažké milovať makroekonomistu.,1
4168,Táto otázka je o etikete milostného vzťahu s makroekonomikou.,Otázka sa týka jazdy s nákladným autom.,2
4169,Táto otázka je o etikete milostného vzťahu s makroekonomikou.,Otázka sa týka lásky a makroekonomov.,0
4170,"Samozrejme, že existoval dobrý dôvod myslieť si, že vláda mala niečo proti Kingovi.",Vláda nemala rada kráľa.,0
4171,"Samozrejme, že existoval dobrý dôvod myslieť si, že vláda mala niečo proti Kingovi.",Vláda milovala kráľa.,2
4172,"Samozrejme, že existoval dobrý dôvod myslieť si, že vláda mala niečo proti Kingovi.","Vláda chcela, aby kráľ zomrel.",1
4173,"Najlepšia taktika pre situáciu, ktorá je poškvrnená vašou vlastnou nedokonalosťou, je definovať sa ako šťastný stred, nadradený tým, ktorí sú na vašej ľavej a pravej strane.",Nie je múdre obviňovať iných z vlastnej nedokonalosti.,1
4174,"Najlepšia taktika pre situáciu, ktorá je poškvrnená vašou vlastnou nedokonalosťou, je definovať sa ako šťastný stred, nadradený tým, ktorí sú na vašej ľavej a pravej strane.",Vlastná nedokonalosť môže viesť k zlej situácii.,0
4175,"Najlepšia taktika pre situáciu, ktorá je poškvrnená vašou vlastnou nedokonalosťou, je definovať sa ako šťastný stred, nadradený tým, ktorí sú na vašej ľavej a pravej strane.","Najlepšie, čo môžeš urobiť v situácii, ktorú poškvrnila tvoja vlastná nedokonalosť, je utiecť od nej.",2
4176,"Lamar Alexander je cesta von je stojí za zmienku, aj keď to nie je na úrovni nelogické.",Lamar Alexanderova cesta von nie je populárna v rámci skupiny.,1
4177,"Lamar Alexander je cesta von je stojí za zmienku, aj keď to nie je na úrovni nelogické.",Nemali by sme strácať čas uvažovaním o Lamarovej ceste von.,2
4178,"Lamar Alexander je cesta von je stojí za zmienku, aj keď to nie je na úrovni nelogické.",Je tu nejaká logika v Lamar Alexanderovej ceste von.,0
4179,"Samozrejme, táto dezintegratíva obsahu môže byť pre časopisy ako Slate zničujúca.",Časopisy ako Slate môžu byť poškodené rozčlenením obsahu.,0
4180,"Samozrejme, táto dezintegratíva obsahu môže byť pre časopisy ako Slate zničujúca.",Slate trpel v minulosti za rozčlenenie obsahu.,1
4181,"Samozrejme, táto dezintegratíva obsahu môže byť pre časopisy ako Slate zničujúca.",Rozdeľovanie obsahu je čitateľský magnet pre časopisy ako Slate.,2
4182,"Jednou z vecí, ktoré tieto povojnové domy mali v hojnosti, boli deti, a považované za detské mestá, boli úžasne navrhnuté.","Jediné, čo po vojne vybudovali domy, boli dospelí.",2
4183,"Jednou z vecí, ktoré tieto povojnové domy mali v hojnosti, boli deti, a považované za detské mestá, boli úžasne navrhnuté.",Odviedli dobrú prácu pri navrhovaní detských miest v povojnových domovoch.,0
4184,"Jednou z vecí, ktoré tieto povojnové domy mali v hojnosti, boli deti, a považované za detské mestá, boli úžasne navrhnuté.","Najali skúsených architektov, aby navrhli povojnové domy.",1
4185,"Moja druhá skupina námietok voči komunitárnemu vysvetlení Littletona je spôsob, akým príliš obviňuje rodičov.",Nemám žiadne námietky proti komunitárnemu vysvetlení Littletona.,2
4186,"Moja druhá skupina námietok voči komunitárnemu vysvetlení Littletona je spôsob, akým príliš obviňuje rodičov.","Je pravda, že rodičia sú čiastočne vinní.",1
4187,"Moja druhá skupina námietok voči komunitárnemu vysvetlení Littletona je spôsob, akým príliš obviňuje rodičov.",Komunitné vysvetlenie Littletona dáva vinu na rodičov.,0
4188,Zvyčajné názory na muzikál Ragtime sa stále menia.,Zvyčajné názory na muzikály Ragtime sa stále zvyšujú.,2
4189,Zvyčajné názory na muzikál Ragtime sa stále menia.,Zvyčajná múdrosť o muzikáli Ragtime nie je konštantná.,0
4190,Zvyčajné názory na muzikál Ragtime sa stále menia.,Mladí dospelí nevedia nič o muzikáli Ragtime.,1
4191,"Najvyššie ocenenie patrí Rivenovi - vylepšenie na najpredávanejšiu počítačovú hru všetkých čias, Myst - o osobe, ktorá je na ostrove.",Myst je populárna počítačová hra o človeku na ostrove.,0
4192,"Najvyššie ocenenie patrí Rivenovi - vylepšenie na najpredávanejšiu počítačovú hru všetkých čias, Myst - o osobe, ktorá je na ostrove.","Bohužiaľ, počítačová hra Myst sa nikdy nevydala verejnosti.",2
4193,"Najvyššie ocenenie patrí Rivenovi - vylepšenie na najpredávanejšiu počítačovú hru všetkých čias, Myst - o osobe, ktorá je na ostrove.",Tvorcovia hry Myst zarobili viac ako miliardu dolárov z predaja ich hry.,1
4194,"Viac Prieskum Anti-Defamation League opisuje pokračujúci pokles amerických tvrdých antisemitov - z 29 percent v roku 1964, na 20 percent v roku 1992, na 12 percent v súčasnosti.","Prieskum, ktorý uskutočnila Liga proti hanobeniu, sa zúčastnili účastníci z piatich amerických štátov.",1
4195,"Viac Prieskum Anti-Defamation League opisuje pokračujúci pokles amerických tvrdých antisemitov - z 29 percent v roku 1964, na 20 percent v roku 1992, na 12 percent v súčasnosti.","Prieskum Anti-Defamation League ukazuje, že v Amerike sa postupne zvyšuje počet tvrdých antisemitov.",2
4196,"Viac Prieskum Anti-Defamation League opisuje pokračujúci pokles amerických tvrdých antisemitov - z 29 percent v roku 1964, na 20 percent v roku 1992, na 12 percent v súčasnosti.","Anketa Ligy proti hanobeniu ukazuje, že v Amerike stále existujú niektorí tvrdé jadro antisemitov.",0
4197,"Sullivan sa odvoláva na mantru rovného zaobchádzania, akoby to bolo argument.",Sullivan nevie nič o rovnakom zaobchádzaní.,2
4198,"Sullivan sa odvoláva na mantru rovného zaobchádzania, akoby to bolo argument.","Sullivan je presvedčený, že mantra rovnakého zaobchádzania ukončí tento spor.",0
4199,"Sullivan sa odvoláva na mantru rovného zaobchádzania, akoby to bolo argument.","Sullivan používa mantru rovnakého zaobchádzania, keď si uvedomuje, že prehráva.",1
4200,"Vláda Talibanu nebola obľúbená medzi nepashtunskými komunitami alebo sofistikovanými, liberálne zmýšľajúcimi obyvateľmi veľkých miest, najmä v Kábulu.",Kábul je jedno z miest s liberálne zmýšľajúcimi obyvateľmi.,0
4201,"Vláda Talibanu nebola obľúbená medzi nepashtunskými komunitami alebo sofistikovanými, liberálne zmýšľajúcimi obyvateľmi veľkých miest, najmä v Kábulu.","Väčšina obyvateľov veľkých miest, ktorí majú liberálne zmýšľanie, je dobre vzdelaná.",1
4202,"Vláda Talibanu nebola obľúbená medzi nepashtunskými komunitami alebo sofistikovanými, liberálne zmýšľajúcimi obyvateľmi veľkých miest, najmä v Kábulu.",Liberálne zmýšľajúci obyvatelia veľkých miest plne podporujú vládu Talibanu.,2
4203,"Prudence, naša poradenská novinárka, odišla do dôchodku a jej stĺpček prevzala jej neter, tiež menom Prudence.","Prudence nám poradila, aby sme jej stĺpce dali jej netere.",1
4204,"Prudence, naša poradenská novinárka, odišla do dôchodku a jej stĺpček prevzala jej neter, tiež menom Prudence.",Prudence bude aj naďalej našim poradným novinárom ďalších desať rokov.,2
4205,"Prudence, naša poradenská novinárka, odišla do dôchodku a jej stĺpček prevzala jej neter, tiež menom Prudence.","Niekto prevezme stĺpec, ktorý Prudence zanechala.",0
4206,"Newsweek hovorí, že turisti a celebrity sa hrnú do Patagónie, kedysi útočisko pre utečených nacistov.","V Patagónii boli postavené nové hotely, aby ubytovali turistov.",1
4207,"Newsweek hovorí, že turisti a celebrity sa hrnú do Patagónie, kedysi útočisko pre utečených nacistov.","Newsweek uvádza, že Patagónia sa stala obľúbenou turistickou atrakciou.",0
4208,"Newsweek hovorí, že turisti a celebrity sa hrnú do Patagónie, kedysi útočisko pre utečených nacistov.","Newsweek uvádza, že Patagónia sa od vojny utopí vo vode a nikto tam nikdy nechodí.",2
4209,"Strieľajú na študentov, však?","Majú zbrane, ktoré používajú proti študentom.",0
4210,"Strieľajú na študentov, však?","Majú nelegálne neregistrované útočné pušky, však?",1
4211,"Strieľajú na študentov, však?","Robia koláče pre študentov, však?",2
