,premise,hypothesis,label
4756,"196), lærer vi til dømes at det opprinnelege lingua franca (italiensk, franskt språk) var eit hybridspråk.",Nokre språk er andre språk kombinert.,0
4757,"196), lærer vi til dømes at det opprinnelege lingua franca (italiensk, franskt språk) var eit hybridspråk.",Nokre språk er laga av born.,1
4758,Frå byrjinga av menneske hadde namn for å identifisera seg med.,"Før det fantes språk, i dei tidlege menneska, var det omöjleg for folk å skilja Jim frå John.",2
4759,Frå byrjinga av menneske hadde namn for å identifisera seg med.,Dei første menneska identifiserte seg med namn.,0
4760,Frå byrjinga av menneske hadde namn for å identifisera seg med.,Dei første menneska som skapte verda brukte namn.,1
4761,"(Før vi held fram, kan lesaren ønskja å prøva denne bragda, òg.)","Før du går vidare, kan lesaren ønskja å prøva denne utfordringa.",0
4762,"(Før vi held fram, kan lesaren ønskja å prøva denne bragda, òg.)",Lesaren kan freiste å prøva denne utfordringa før han går vidare.,1
4763,"(Før vi held fram, kan lesaren ønskja å prøva denne bragda, òg.)",Lesaren bør fortsette utan å freiste den meningslause feiten.,2
4764,"""Grantmanship"" er ei form for ""begging"" der deltakarane er svært velkledde.",Grantsmanship var meir populært på 1800-talet.,1
4765,"""Grantmanship"" er ei form for ""begging"" der deltakarane er svært velkledde.",Ingen bed om pengar når dei har på seg dei beste kleda.,2
4766,"""Grantmanship"" er ei form for ""begging"" der deltakarane er svært velkledde.",Velkledde tiggarar blir somme gonger kalla grantsmenn.,0
4767,"På denne måten er stavemåten til eit ord ofte i samband med andre ord som tilhøyrer det same paradigmet, eller til si eiga historie.",Det einaste du kan gjera er å fortelje dei om korleis ein blir med.,2
4768,"På denne måten er stavemåten til eit ord ofte i samband med andre ord som tilhøyrer det same paradigmet, eller til si eiga historie.","Slik eit ord blir stavet, har ei stor tilknytning til korleis det blei brukt i oldtiden.",1
4769,"På denne måten er stavemåten til eit ord ofte i samband med andre ord som tilhøyrer det same paradigmet, eller til si eiga historie.",Staving av eit ord er knytt til historia.,0
4770,"Som svar på Richard Lederer sin oppfordring til å delta i ein svært elegant og samanhengande konkurranse på 11 ord for å bli ""The Glamour of Grammar"", tilbyr eg deg denne artikkelen:",Richard Lederer bad om å delta i ein konkurranse om å laga setningar med elleve ord.,0
4771,"Som svar på Richard Lederer sin oppfordring til å delta i ein svært elegant og samanhengande konkurranse på 11 ord for å bli ""The Glamour of Grammar"", tilbyr eg deg denne artikkelen:",Richard Lederer hatar å lesa elegant eller samanhengande skriving.,2
4772,"Som svar på Richard Lederer sin oppfordring til å delta i ein svært elegant og samanhengande konkurranse på 11 ord for å bli ""The Glamour of Grammar"", tilbyr eg deg denne artikkelen:",Reglane for ein supersentense-konkurranse krev alltid at ein sender inn setningar med nøyaktig elleve ord.,1
4773,Det var eit uhøyrt forsvinnande av eit bindestykke frå den massive mengda av kode matematiske instruksjoner som blei brukt.,Ein manglande bindestrek kan føra til problem med instruksjonar for datamaskina.,0
4774,Det var eit uhøyrt forsvinnande av eit bindestykke frå den massive mengda av kode matematiske instruksjoner som blei brukt.,Mange dataspørsmål vert forårsake av at det manglar skiljeord.,1
4775,Det var eit uhøyrt forsvinnande av eit bindestykke frå den massive mengda av kode matematiske instruksjoner som blei brukt.,Matematiske instruksjonar skrivne for datamaskinar inneheld aldri feil.,2
4776,"På ein måte verkar det ulogisk at vi har halde fast på den historiske stavemåten for Spensers verk, men likevel nyttar moderne stavemåter for titlane på stykket til samtida hans, William Shakespeare.",Me brukar berre dei historiske stavemåla.,2
4777,"På ein måte verkar det ulogisk at vi har halde fast på den historiske stavemåten for Spensers verk, men likevel nyttar moderne stavemåter for titlane på stykket til samtida hans, William Shakespeare.",Me brukar moderne stavingar av ord for titlar av Shakespeare.,0
4778,"På ein måte verkar det ulogisk at vi har halde fast på den historiske stavemåten for Spensers verk, men likevel nyttar moderne stavemåter for titlane på stykket til samtida hans, William Shakespeare.",Me brukar den moderne stavemåten så me ikkje forvirrar kvarandre.,1
4779,"To bibliotekarar som held på med referansear, visste ikkje korleis dei skulle byrja å leita.","Det var naudsynt å gjera eit søk, men dei to referansebibliotekarane visste ikkje korleis dei skulle starta denne prosessen.",0
4780,"To bibliotekarar som held på med referansear, visste ikkje korleis dei skulle byrja å leita.",Mangelen på søkegenskapar var ein skam for bibliotekarane.,1
4781,"To bibliotekarar som held på med referansear, visste ikkje korleis dei skulle byrja å leita.",Dei to bibliotekarane er ekspertar på forsking og gjorde det trengande søkje med ein gong.,2
4782,"Intet kjem frå ingenting, sa Lucretius for to tusen år sidan, og tautologane har vist han hadde rett.",Lukretius levde for to tusen år sidan og gav truverdige argument.,0
4783,"Intet kjem frå ingenting, sa Lucretius for to tusen år sidan, og tautologane har vist han hadde rett.",Tautologar har æra lærdomane til Lecretius i hundrevis av år.,1
4784,"Intet kjem frå ingenting, sa Lucretius for to tusen år sidan, og tautologane har vist han hadde rett.",Argumentane til Lecretius har blitt viste å vera feil av tautologar.,2
4785,"Litt av den gamle tåka, eller kva?",Det høyrast litt ut som ein gamaldagsdags favoritt.,0
4786,"Litt av den gamle tåka, eller kva?","Det høyrast litt ut som ein reformasjon og ein endring, ikkje sant?",2
4787,"Litt av den gamle tåka, eller kva?","Låner som ideane til ein forgjenger, gjer det ikkje?",1
4788,Eg hadde ikkje vore på kontinentet lenge då eg ville kjøpe nylonbuer til ei veninne.,Eg hadde levd heile livet mitt på kontinentet.,2
4789,Eg hadde ikkje vore på kontinentet lenge då eg ville kjøpe nylonbuer til ei veninne.,Eg hadde berre vore på kontinentet i seks månader.,1
4790,Eg hadde ikkje vore på kontinentet lenge då eg ville kjøpe nylonbuer til ei veninne.,Eg ville kjøpa nokre ting til kjæresten min.,0
4791,"Det offisielle namnet var Flavian Amphitheater, etter familienavnet til bygghaldaren, keisar Vespasian.",Ingen veit korleis Flavian Amphitheater fekk namnet sitt.,2
4792,"Det offisielle namnet var Flavian Amphitheater, etter familienavnet til bygghaldaren, keisar Vespasian.",Flavian-familien etterlét seg ei imponerande arv som har hatt innverknad på historia til denne dag.,1
4793,"Det offisielle namnet var Flavian Amphitheater, etter familienavnet til bygghaldaren, keisar Vespasian.","Vespasian var ein keisar, og Flaviansk amfiteater er oppkalla etter han.",0
4794,"Når Alice protesterte mot det, sa han: ""Men det er eit anna foredrag"". ""Det er eit anna foredrag"".",Alice var samd i det heile.,2
4795,"Når Alice protesterte mot det, sa han: ""Men det er eit anna foredrag"". ""Det er eit anna foredrag"".",Alice sa nei.,0
4796,"Når Alice protesterte mot det, sa han: ""Men det er eit anna foredrag"". ""Det er eit anna foredrag"".",Alice sa at ho ikkje ville gå.,1
4797,"Her langs Oil Creek skumma indianarane olje frå vannet til husholdningsbruk, og dei kvite nybyggjarane flaska det til medisinsk bruk og kalla det Seneca Oil.",Både indianarar og kvite nybyggjarar brukte olje frå Oil Creek.,0
4798,"Her langs Oil Creek skumma indianarane olje frå vannet til husholdningsbruk, og dei kvite nybyggjarane flaska det til medisinsk bruk og kalla det Seneca Oil.",Ingen har nok nytta oljen frå Oil Creek.,2
4799,"Her langs Oil Creek skumma indianarane olje frå vannet til husholdningsbruk, og dei kvite nybyggjarane flaska det til medisinsk bruk og kalla det Seneca Oil.",Olja var ein effektiv medisin for dei kvite nybyggjarane.,1
4800,Sjølvsagt bør ikkje kvar typografisk feil tilskrivast eit løynt ubevisst motiv på sida av den som set (eller skriv).,Nokre typografiske feil er ikkje resultatet av eit løynt ubevisst motiv av den som har laga teksta.,0
4801,Sjølvsagt bør ikkje kvar typografisk feil tilskrivast eit løynt ubevisst motiv på sida av den som set (eller skriv).,Typesetarar og skrivmaskinister gjer aldri typografiske feil.,2
4802,Sjølvsagt bør ikkje kvar typografisk feil tilskrivast eit løynt ubevisst motiv på sida av den som set (eller skriv).,Ved vidare undersøking av typografiske feil kan ein avdekka dei ubevisste motivene til dei som set inn teksta.,1
4803,"Dei språkvitskapsmenn som skriv bøker, verkar alltid vera lærde som har sine eigne synspunkter, og som er heimlege, om ikkje anna.",Bokskrivar-lingvistikk er nesten ein måte lærde fremjar sitt eige lærdom på.,0
4804,"Dei språkvitskapsmenn som skriv bøker, verkar alltid vera lærde som har sine eigne synspunkter, og som er heimlege, om ikkje anna.",Språklærarar tjener mykje pengar på å skriva bøker.,1
4805,"Dei språkvitskapsmenn som skriv bøker, verkar alltid vera lærde som har sine eigne synspunkter, og som er heimlege, om ikkje anna.",Dei fleste språkforskarar skriv bøker for å evangelisera andre synspunkter.,2
4806,"""Puls"" er ikkje eit teknisk uttrykk.","I den offisielle tekniske handboken står det at ""pulstone"" er den rette uttrykket i dette tilfellet.",2
4807,"""Puls"" er ikkje eit teknisk uttrykk.",Det tekniske ordet for dette er ikkje eit notagjennomhald.,0
4808,"""Puls"" er ikkje eit teknisk uttrykk.",Bruken av uttrykket puls-ton er forvirrande fordi det er teknisk feil.,1
4809,Har du sett nokon som går på Broadway eller i New York Times?,Broadway er ein by med ein haug med gjeter!,2
4810,Har du sett nokon som går på Broadway eller i New York Times?,Broadway er for redde for å gjere ein show om hyrdingar.,1
4811,Har du sett nokon som går på Broadway eller i New York Times?,Det finst få hyrdingar på Broadway.,0
4812,"Ein del av styrkane er Construction Battalion, som raskt blei forkort til C.B.",Bygningsbataljonen er ein sjølvstendig organisasjon som ikkje er tilknyttet dei væpnede styrkane.,2
4813,"Ein del av styrkane er Construction Battalion, som raskt blei forkort til C.B.",Bygningsbataljonen er ein av dei viktigaste delane av styresmaktene.,1
4814,"Ein del av styrkane er Construction Battalion, som raskt blei forkort til C.B.",Forkortinga for Construction Battalion i den væpna arméen er C.B.,0
4815,Skeat vil ikkje i dette tilfellet ignorere denne noten og gjentek brottet på ein framtidig tid.,Skeat skal leggje merksemd på noten.,0
4816,Skeat vil ikkje i dette tilfellet ignorere denne noten og gjentek brottet på ein framtidig tid.,Skeat bryr seg ikkje om notatet.,2
4817,Skeat vil ikkje i dette tilfellet ignorere denne noten og gjentek brottet på ein framtidig tid.,Skeat vil studera noten kvar dag.,1
4818,"Merkeretten, som fyller meir enn to bind av den amerikanske merkeretten,",Det finst ingen lover eller forskrifter som regulerer varemerke.,2
4819,"Merkeretten, som fyller meir enn to bind av den amerikanske merkeretten,",Det finst to bind av lovar som omhandlar varemerke.,0
4820,"Merkeretten, som fyller meir enn to bind av den amerikanske merkeretten,",Merkevarurett er særs komplisert og krev hyppige referansar til dei to volumene av Annotated U.S.,1
4821,"Eg kan sympatisera med dei og avvisa omgrepet ""neger"" som eit rasistisk uttrykk.",Eg skjønar ikkje kvifor dei ikkje likar ordet nigger.,2
4822,"Eg kan sympatisera med dei og avvisa omgrepet ""neger"" som eit rasistisk uttrykk.",Eg skjønar korleis dei ikkje likar ordet nigger.,0
4823,"Eg kan sympatisera med dei og avvisa omgrepet ""neger"" som eit rasistisk uttrykk.",Dei fleste andre er samde om at det er ein rasistisk term.,1
4824,"Nields svara: ""Eg er heilt tilfreds med å bruka uttrykket 'långe utseiningar'"".",Nields hatar å seia det.,2
4825,"Nields svara: ""Eg er heilt tilfreds med å bruka uttrykket 'långe utseiningar'"".",Nields likte å bruka desse orda fordi dei var historiske.,1
4826,"Nields svara: ""Eg er heilt tilfreds med å bruka uttrykket 'långe utseiningar'"".",Nields sa at han gjerne ville bruka dei orda.,0
4827,Til dømes laga ein formann for programmet i sin eige hand nokre lovprising innleiingsbemerkningar om ein..,Ein formann for programmet laga nokre innleiingsbemerkningar.,0
4828,Til dømes laga ein formann for programmet i sin eige hand nokre lovprising innleiingsbemerkningar om ein..,Ingen laga innleiingsbemerkningar.,2
4829,Til dømes laga ein formann for programmet i sin eige hand nokre lovprising innleiingsbemerkningar om ein..,Innleiingsbemerkningane var svært lange.,1
4830,"Deborah Cameron og Deborah Hills (`Listening in': negotiating relationships between listeners and presenters on radio phone-in programmes) har studert utgåva frå LBC Radio, den londonske all-talk-stasjonen, som eg har høyrt med interesse.","Deborah Cameron og Deborah Hills har innside-opplysingar om kva som skjer på LBC Radio, som eg synes er svært interessant.",1
4831,"Deborah Cameron og Deborah Hills (`Listening in': negotiating relationships between listeners and presenters on radio phone-in programmes) har studert utgåva frå LBC Radio, den londonske all-talk-stasjonen, som eg har høyrt med interesse.","Eg er interessert i LBC Radio, Londons all-talk radiostasjon og programmene deira.",0
4832,"Deborah Cameron og Deborah Hills (`Listening in': negotiating relationships between listeners and presenters on radio phone-in programmes) har studert utgåva frå LBC Radio, den londonske all-talk-stasjonen, som eg har høyrt med interesse.",Eg eig ikkje ei radio og har ingen interesse i å lytte til radioprogram.,2
4833,Slike komposisjonar ville utan tvil la det inntrykk at strenge-delen plutseleg hadde fått eld.,Omfattende forsking på komposisjonen viste at elden måtte ha byrja i strengdelen.,1
4834,Slike komposisjonar ville utan tvil la det inntrykk at strenge-delen plutseleg hadde fått eld.,Det blei gjeve inntrykk av at elden starta i strengsektionen.,0
4835,Slike komposisjonar ville utan tvil la det inntrykk at strenge-delen plutseleg hadde fått eld.,Flaumane var det einaste som vart att etter brannen. Så det starta ei anna brann.,2
4836,"Det som no har skjedd er kanskje ikkje det de trur, som til dømes, barnet vart plutseleg smitta.",Det er sjølvinnlysande kva som skjer.,2
4837,"Det som no har skjedd er kanskje ikkje det de trur, som til dømes, barnet vart plutseleg smitta.",Det som skjer etterpå er ei stor overrasking for publikum.,1
4838,"Det som no har skjedd er kanskje ikkje det de trur, som til dømes, barnet vart plutseleg smitta.",Det som no har skjedd er ein overrasking.,0
4839,Skarar frå Venus Eit utslett produsert av sekundær syfilis.,Eit utslett er det første ytre teknet på syfilis.,1
