,premise,hypothesis,label
3950,"Pandan ke nimewo yo enpresyonan, bousdetid yo souvan kritik nan rekrite elèv yo tèt ak bezwen finansye.",Nou pa bay bousdetid ni èd finansye pou elèv yo.,2
3951,"Entwisyon mwen, nan kou, gen yon baz trè espesifik-ou se yon moun ki pran swen, jan sa demontre pa donasyon anyèl ou nan pawas ou.",Mwen ka di ou se yon moun fou tout bon.,2
3952,"Entwisyon mwen, nan kou, gen yon baz trè espesifik-ou se yon moun ki pran swen, jan sa demontre pa donasyon anyèl ou nan pawas ou.","Mwen santi tankou ou se yon swen, bèl moun.",0
3953,"Entwisyon mwen, nan kou, gen yon baz trè espesifik-ou se yon moun ki pran swen, jan sa demontre pa donasyon anyèl ou nan pawas ou.",Donasyon ou nan $2000 montre ou se yon bon moun.,1
3954,Epi li te toujou la pou nou,Li te ban nou tout lajan nou te bezwen an.,1
3955,Epi li te toujou la pou nou,Li pa janm te sipòte nou nan anyen!,2
3956,Epi li te toujou la pou nou,Li te yon bon moun pou m sipòte.,0
3957,"Rèv mwen se wè chak Ameriken vin yon pati nan fanmi Olympic la, kidonk tanpri bay tout sa ou kapab.",Mwen kwè tout Ameriken se atlèt natirèl.,1
3958,"Rèv mwen se wè chak Ameriken vin yon pati nan fanmi Olympic la, kidonk tanpri bay tout sa ou kapab.",Mwen sèlman vle wè fanm Ameriken vin Olympiens.,2
3959,"Rèv mwen se wè chak Ameriken vin yon pati nan fanmi Olympic la, kidonk tanpri bay tout sa ou kapab.",Mwen vle wè Ameriken yo rantre nan fanmi Olympic la.,0
3960,"Sa yo plas louvri - Washington, Colorado, ak North Dakota - ansanm ak destitution nan alontèm Demokrat Alan Dixon, te anpil ogmante chans nou pou viktwa.",Alan Dixon se yon politisyen Demokrat.,0
3961,"Sa yo plas louvri - Washington, Colorado, ak North Dakota - ansanm ak destitution nan alontèm Demokrat Alan Dixon, te anpil ogmante chans nou pou viktwa.",Alan Dixon se yon Repibliken ki pa ka chanje.,2
3962,"Sa yo plas louvri - Washington, Colorado, ak North Dakota - ansanm ak destitution nan alontèm Demokrat Alan Dixon, te anpil ogmante chans nou pou viktwa.",Alan Dixon te yon senatè eta.,1
3963,Nan 1990 Pwogram lan etabli Elton T. Ridley Distinguished Service Award.,Prim lan pa t kòmanse jouk 2002.,2
3964,Nan 1990 Pwogram lan etabli Elton T. Ridley Distinguished Service Award.,Yo te kòmanse Prim nan 1990 paske yo te resevwa yon gwo sibvansyon.,1
3965,Nan 1990 Pwogram lan etabli Elton T. Ridley Distinguished Service Award.,Yo te kòmanse prim lan an 1990.,0
3966,"Anplis de sa, rezidan Indiana ka resevwa benefis taks nan kredi taks Indiana ki aplike dirèkteman kont liy anba a nan deklarasyon taks eta a.",Indiana pa ofri kredi taks.,2
3967,"Anplis de sa, rezidan Indiana ka resevwa benefis taks nan kredi taks Indiana ki aplike dirèkteman kont liy anba a nan deklarasyon taks eta a.",Rezidan Indiana yo jwenn yon kredi taks 50% si yo bay teyat la.,1
3968,"Anplis de sa, rezidan Indiana ka resevwa benefis taks nan kredi taks Indiana ki aplike dirèkteman kont liy anba a nan deklarasyon taks eta a.",Rezidan Indiana jwenn benefis taks nan eta Indiana.,0
3969,"Apre yon espektak, yon jèn koup te vin sou sèn nan pou yo te di bonjou.",Te gen yon jèn koup nan montre nan.,0
3970,"Apre yon espektak, yon jèn koup te vin sou sèn nan pou yo te di bonjou.",Yon jèn koup te ale nan premye pèfòmans yo.,1
3971,"Apre yon espektak, yon jèn koup te vin sou sèn nan pou yo te di bonjou.",Pa gen moun nan montre a te anba laj 80.,2
3972,Nou mande tout gradye yo pou yon kado $1000.,Nou ap ranmase lajan nan men gradye yo.,0
3973,Nou mande tout gradye yo pou yon kado $1000.,"Nou ap ranmase lajan pou nou rive nan objektif nou an nan $100,000.",1
3974,Nou mande tout gradye yo pou yon kado $1000.,Nou sèlman vize elèv aktyèl yo.,2
3975,.. fè sosyete nou an pi bon.,Sosyete nou an pa bezwen èd.,2
3976,.. fè sosyete nou an pi bon.,Tanpri ede amelyore sosyete nou an.,0
3977,.. fè sosyete nou an pi bon.,Nou espere ou pral fè sosyete nou an yon kote ki san krim.,1
3978,"Nan fason sa a YMCA a ap chèche pou akonpli li yo Pou mete prensip kretyen nan pratik nan pwogram ki ankouraje kwasans pèsonèl ak bati sante nan lespri, lespri ak kò pou tout moun.",YMCA a gen plis pase 100 pwogram ki ankouraje prensip kretyen yo.,1
3979,"Nan fason sa a YMCA a ap chèche pou akonpli li yo Pou mete prensip kretyen nan pratik nan pwogram ki ankouraje kwasans pèsonèl ak bati sante nan lespri, lespri ak kò pou tout moun.",YMCA a sèlman ankouraje prensip ki te adopte pa Legliz Satan an nan pwogram li yo.,2
3980,"Nan fason sa a YMCA a ap chèche pou akonpli li yo Pou mete prensip kretyen nan pratik nan pwogram ki ankouraje kwasans pèsonèl ak bati sante nan lespri, lespri ak kò pou tout moun.",YMCA a fè efò pou ankouraje prensip kretyen yo atravè divès pwogram.,0
3981,Se sa k fè m konnen w fè tout sa w kapab pou w gen konpasyon ak swen pou lòt moun.,Mwen konnen ou pran swen anpil sou moun ki bò kote ou.,0
3982,Se sa k fè m konnen w fè tout sa w kapab pou w gen konpasyon ak swen pou lòt moun.,Mwen konnen ou pa pran swen moun nan tout.,2
3983,Se sa k fè m konnen w fè tout sa w kapab pou w gen konpasyon ak swen pou lòt moun.,Mwen konnen ou depanse anpil pou peye moun ki grangou bò kote ou yo.,1
3984,Zanmi yo opere nan de nivo - Zanmi yo Vil-lajè ak Zanmi yo Branch - epi ou ka vin aktif nan swa youn oswa tou de nivo.,Nivo zanmi depann de konbyen ou te bay.,1
3985,Zanmi yo opere nan de nivo - Zanmi yo Vil-lajè ak Zanmi yo Branch - epi ou ka vin aktif nan swa youn oswa tou de nivo.,Gen de nivo nan Zanmi.,0
3986,Zanmi yo opere nan de nivo - Zanmi yo Vil-lajè ak Zanmi yo Branch - epi ou ka vin aktif nan swa youn oswa tou de nivo.,"Nou pa separe nivo zanmi, tout moun se menm bagay la.",2
3987,"Sa a trè enpòtan pou siviv alontèm nan elefan nan swen moun, osi byen ke sovaj la.","Si ou ban nou lajan, nou ka pwoteje tout elefan nan Lafrik.",1
3988,"Sa a trè enpòtan pou siviv alontèm nan elefan nan swen moun, osi byen ke sovaj la.",Pa gen anyen ki ka fè pou ede elefan yo.,2
3989,"Sa a trè enpòtan pou siviv alontèm nan elefan nan swen moun, osi byen ke sovaj la.",Sa ap ede elefan toupatou.,0
3990,Tanpri bay kounye a pou nou ka kontinye bay tounen pou ou ak zanmi ou ak vwazen.,"Si ou fè don kounye a, sa ap ede nou anpil.",0
3991,Tanpri bay kounye a pou nou ka kontinye bay tounen pou ou ak zanmi ou ak vwazen.,Nou pa bezwen okenn donasyon ankò.,2
3992,Tanpri bay kounye a pou nou ka kontinye bay tounen pou ou ak zanmi ou ak vwazen.,Nou pral sispann ranmase lajan si ou ban nou $ 1000 kounye a.,1
3993,Kòmanse 1991 renouvle memwa jou elèv yo nan Inivèsite Indiana.,Kòmanse 1991 te anile akòz move tan terib.,2
3994,Kòmanse 1991 renouvle memwa jou elèv yo nan Inivèsite Indiana.,Elèv ki gradye yo sonje chemen yo kòm elèv nan Inivèsite Indiana.,0
3995,Kòmanse 1991 renouvle memwa jou elèv yo nan Inivèsite Indiana.,Anpil dlo nan je koule pandan kòmansman 1991.,1
3996,Non li se Amali ki vle di espwa - e li se sètènman yon reprezantan bèl bagay nan espwa ke IZS gen plis efò konsèvasyon pou elefan Afriken nan zou ak nan bwa.,IZS konsantre sou èd zebra.,2
3997,Non li se Amali ki vle di espwa - e li se sètènman yon reprezantan bèl bagay nan espwa ke IZS gen plis efò konsèvasyon pou elefan Afriken nan zou ak nan bwa.,IZS ede elefan Afriken yo.,0
3998,Non li se Amali ki vle di espwa - e li se sètènman yon reprezantan bèl bagay nan espwa ke IZS gen plis efò konsèvasyon pou elefan Afriken nan zou ak nan bwa.,IZS ede elefan Afriken yo pa pouswiv chasè yo.,1
3999,"Men, gen anpil lòt ki toujou bezwen èd nou.","10,000 moun toujou bezwen èd nou.",1
4000,"Men, gen anpil lòt ki toujou bezwen èd nou.",Pa gen moun ki bezwen èd nou.,2
4001,"Men, gen anpil lòt ki toujou bezwen èd nou.",Gen anpil lòt ki bezwen èd nou.,0
4002,"Tanpri, priye epi reflechi sou kantite lajan ou kapab bay.","Mwen konnen ou se yon moun ki relijye, kidonk, tanpri, panse sou fason Bondye ta konsidere donasyon.",1
4003,"Tanpri, priye epi reflechi sou kantite lajan ou kapab bay.",Tanpri pa panse sou ba nou lajan.,2
4004,"Tanpri, priye epi reflechi sou kantite lajan ou kapab bay.",Nou espere w ap byen reflechi sou konbyen lajan w kapab bay.,0
4005,"Nou tou mete aksan sou jwèt ki dirèkteman gen rapò ak istwa, literati ak sijè etid sosyal.","Nou konsantre sou pyès teyat istorik, pami lòt tèm.",0
4006,"Nou tou mete aksan sou jwèt ki dirèkteman gen rapò ak istwa, literati ak sijè etid sosyal.",Nou te fè twa pyès teyat istorik nan tan lontan an.,1
4007,"Nou tou mete aksan sou jwèt ki dirèkteman gen rapò ak istwa, literati ak sijè etid sosyal.",Nou eseye pa fè pyès teyat ki gade nan istwa oswa literati.,2
4008,Omnia vincit amor (sof si ou travay pou Weekly Standard): Brit Hume (Fox News Sunday) espekile sou poukisa Lewinsky pa ta ka Li toujou gen yon sansasyonèl nan tèt li sou prezidan an.,Brit Hume se jounalis ki mennen nan Fox.,1
4009,Omnia vincit amor (sof si ou travay pou Weekly Standard): Brit Hume (Fox News Sunday) espekile sou poukisa Lewinsky pa ta ka Li toujou gen yon sansasyonèl nan tèt li sou prezidan an.,Brit Hume travay pou CNN.,2
4010,Omnia vincit amor (sof si ou travay pou Weekly Standard): Brit Hume (Fox News Sunday) espekile sou poukisa Lewinsky pa ta ka Li toujou gen yon sansasyonèl nan tèt li sou prezidan an.,Brit Hume travay pou Fox.,0
4011,Anpil te fè nan anbochaj Michael Apted pote yon touche plis imen nan seri a.,Michael Apted te kraze seri a lè li te ensiste pou yo te retire tout eleman moun ki te cho.,2
4012,Anpil te fè nan anbochaj Michael Apted pote yon touche plis imen nan seri a.,Michael Apted te anboche pou ajoute yon kalite pèsonèl nan seri a.,0
4013,Anpil te fè nan anbochaj Michael Apted pote yon touche plis imen nan seri a.,"Seri a te panse yo dwe frèt ak raz, kidonk li te enpòtan anboche Michael Apted ajoute yon touche cho, pèsonèl amelyore klasman.",1
4014,pou gade yon ti fi ki gen yon parka blan ak bòt,Yon tifi abiye pou li mache ak trennen.,1
4015,pou gade yon ti fi ki gen yon parka blan ak bòt,Yon tifi mete rad blan.,0
4016,pou gade yon ti fi ki gen yon parka blan ak bòt,Ti fi a abiye tout koulè wouj.,2
4017,Ki sa ki fim nan neglije mansyone se ke Kaufman te souvan pale sou ki jan li ta renmen rale soti lanmò pwòp li yo.,Fim nan pa mansyone Kaufman diskite sou pwòp lanmò li.,0
4018,Ki sa ki fim nan neglije mansyone se ke Kaufman te souvan pale sou ki jan li ta renmen rale soti lanmò pwòp li yo.,Fim nan te gen yon entèvyou an pwofondè ak Kaufman sou lanmò li.,2
4019,Ki sa ki fim nan neglije mansyone se ke Kaufman te souvan pale sou ki jan li ta renmen rale soti lanmò pwòp li yo.,"Fim nan te yon gwo siksè, malgre li te kite soti kèk detay enpòtan sou Kaufman.",1
4020,Rockefeller te pran nan bay sa a anmèdan lè Vengeur Angel Tarbell te kòmanse chire kò l 'nan McClure a.,Rockefeller te bay pou rechèch kansè.,1
4021,Rockefeller te pran nan bay sa a anmèdan lè Vengeur Angel Tarbell te kòmanse chire kò l 'nan McClure a.,Rockefeller te bay.,0
4022,Rockefeller te pran nan bay sa a anmèdan lè Vengeur Angel Tarbell te kòmanse chire kò l 'nan McClure a.,Rockefeller te gen kè sere.,2
4023,"New Yorker a Adam Gopnik di Venice Biennale a se surpeple pa [a]ging atis Pop, ane retire nan pi bon travay yo (Jim Dine, Claes Oldenburg), [ki] chita ansanm ak...",Biennal la nan Venice se twòp moun.,0
4024,"New Yorker a Adam Gopnik di Venice Biennale a se surpeple pa [a]ging atis Pop, ane retire nan pi bon travay yo (Jim Dine, Claes Oldenburg), [ki] chita ansanm ak...",Biennale a nan Venice se ti kras peple.,2
4025,"New Yorker a Adam Gopnik di Venice Biennale a se surpeple pa [a]ging atis Pop, ane retire nan pi bon travay yo (Jim Dine, Claes Oldenburg), [ki] chita ansanm ak...",Biennale a nan Venice pral fè plas pou plis moun.,1
4026,"Nancy Griffin ekri nan Hollywood Strikes Back ke Michael Eisner pwolonje yon branch oliv nan ansyen zanmi Mike Ovitz, men Ovitz te refize aksepte li.","Li te rapòte ke Michael Eisner te eseye san siksè pou fè amann ak ansyen zanmi l, Mike Ovitz.",0
4027,"Nancy Griffin ekri nan Hollywood Strikes Back ke Michael Eisner pwolonje yon branch oliv nan ansyen zanmi Mike Ovitz, men Ovitz te refize aksepte li.",Mike Ovitz ak Michael Eisner te pi bon zanmi ak patnè biznis pou tout lavi yo.,2
4028,"Nancy Griffin ekri nan Hollywood Strikes Back ke Michael Eisner pwolonje yon branch oliv nan ansyen zanmi Mike Ovitz, men Ovitz te refize aksepte li.","Mike Ovitz te refize tantativ Michael Eisner pou rezoud diferans yo, paske nan mefyans ki antoure finans yo ak vizyon pou konpayi an.",1
4029,"Dènyèman, nan yon ka komès nan New York, Klayman te jwenn tèt li sou lòt bout nan akizasyon de prejije etnik.",Klayman te leve sou chaj de prejije etnik nan Kalifòni.,2
4030,"Dènyèman, nan yon ka komès nan New York, Klayman te jwenn tèt li sou lòt bout nan akizasyon de prejije etnik.",Klayman pa t atann pou yo te akize l ak prejije etnik.,1
4031,"Dènyèman, nan yon ka komès nan New York, Klayman te jwenn tèt li sou lòt bout nan akizasyon de prejije etnik.",Te gen akizasyon sou prejije etnik kont Klayman.,0
4032,"Yon moun pa ta atann yon chanm plen reprezantan antrepriz pou sifle, boo, ak rele bullshit nan yon chita US travay minis.",Reprezantan antrepriz yo mete kostim.,1
4033,"Yon moun pa ta atann yon chanm plen reprezantan antrepriz pou sifle, boo, ak rele bullshit nan yon chita US travay minis.",Yon moun ta atann reprezantan antrepriz yo pou yo sible.,2
4034,"Yon moun pa ta atann yon chanm plen reprezantan antrepriz pou sifle, boo, ak rele bullshit nan yon chita US travay minis.",Yon moun pa ta atann reprezantan antrepriz yo pou yo sible.,0
4035,"Jis paske nouri gen yon efè pi enpòtan sou pèfòmans atletik pa vle di ke nati kouche dormant, menm si.",Atlèt yo fèt ak tout potansyèl pèfòmans yo konplètman reyalize.,2
4036,"Jis paske nouri gen yon efè pi enpòtan sou pèfòmans atletik pa vle di ke nati kouche dormant, menm si.",Fòmasyon an gen plis efè sou pèfòmans atlèt pase jenetik.,0
4037,"Jis paske nouri gen yon efè pi enpòtan sou pèfòmans atletik pa vle di ke nati kouche dormant, menm si.",Pifò atlèt ki pran antrennman yo oserye chak semèn.,1
4038,"Yon fwa lakay, mwen te aprann Etazini koupe pwovizyon nan de fason.",Mwen enterese nan politik.,1
4039,"Yon fwa lakay, mwen te aprann Etazini koupe pwovizyon nan de fason.",Mwen te aprann sou Etazini,0
4040,"Yon fwa lakay, mwen te aprann Etazini koupe pwovizyon nan de fason.",Mwen te aprann Etazini koupe pwovizyon nan de fason anvan yo retounen lakay yo.,2
4041,pi ansyen ak pi gwo enstitisyon inivèsite nan mond lan - Oxford - te jis anonse ke li anile lis pwezi li.,Lis pwezi nan Oxford pa kontinye ankò.,0
4042,pi ansyen ak pi gwo enstitisyon inivèsite nan mond lan - Oxford - te jis anonse ke li anile lis pwezi li.,Inivèsite a prestijye pa gen finansman pou kenbe lis pwezi aktif.,1
4043,pi ansyen ak pi gwo enstitisyon inivèsite nan mond lan - Oxford - te jis anonse ke li anile lis pwezi li.,Inivèsite a dedye a prezève lis pwezi a e li pwomèt pou li pa janm anile li.,2
4044,"Piblikasyon liv RPH la te swiv pa vwayaj liv la, ki mennen nan pwochen reyalite a sou",Liv RPH la pral gen yon vwayaj ki asosye avèk li.,0
4045,"Piblikasyon liv RPH la te swiv pa vwayaj liv la, ki mennen nan pwochen reyalite a sou",Toune liv la se 10 vil.,1
4046,"Piblikasyon liv RPH la te swiv pa vwayaj liv la, ki mennen nan pwochen reyalite a sou",Pa t gen okenn vwayaj liv pou li.,2
4047,"Gen yon prim konsolasyon pou limanite, menm si.",Pri konsolasyon an se yon blender gratis de vitès pou chak moun.,1
4048,"Gen yon prim konsolasyon pou limanite, menm si.",Pa gen okenn avantaj pou moun nan sitiyasyon sa a.,2
4049,"Gen yon prim konsolasyon pou limanite, menm si.",Sa a se pa tout move nouvèl pou moun.,0
4050,"Semèn sa a Enquirer a ofri yon aperçu de rapò Ken Starr a sou gwo zafè lanmou an, ki pral enumere romps nan limuzin prezidansyèl la, Biwo Oval la e menm chanm lan Lincoln!",Enquirer la pa t pale de ensidan an ki gen rapò ak Clinton.,2
4051,"Semèn sa a Enquirer a ofri yon aperçu de rapò Ken Starr a sou gwo zafè lanmou an, ki pral enumere romps nan limuzin prezidansyèl la, Biwo Oval la e menm chanm lan Lincoln!",Enquirer la te gen enfòmasyon sou Mezon Blanch lan.,0
4052,"Semèn sa a Enquirer a ofri yon aperçu de rapò Ken Starr a sou gwo zafè lanmou an, ki pral enumere romps nan limuzin prezidansyèl la, Biwo Oval la e menm chanm lan Lincoln!",Enquirer la te gen foto biwo Clinton an.,1
4053,"Sa a se sa ki Sidewalk Li anrejistre URL yo nan paj tranzaksyon TicketMaster a, kote ou achte tikè pou montre espesifik.",Trotwa Li te fè yon anrejistreman.,0
4054,"Sa a se sa ki Sidewalk Li anrejistre URL yo nan paj tranzaksyon TicketMaster a, kote ou achte tikè pou montre espesifik.",Trotwa Li anrejistre mizik.,1
4055,"Sa a se sa ki Sidewalk Li anrejistre URL yo nan paj tranzaksyon TicketMaster a, kote ou achte tikè pou montre espesifik.",Trotwa Li anrejistre pa gen anyen.,2
4056,Espò se pa sèl evènman yo parye sou nan sit sa yo.,Yo aksepte parye sou konkou politik ak eleksyon tou nan sit sa yo.,1
4057,Espò se pa sèl evènman yo parye sou nan sit sa yo.,Sit sa yo sèlman aksepte parye sou evènman espòtif.,2
4058,Espò se pa sèl evènman yo parye sou nan sit sa yo.,Sit sa yo pran pi bon nan plizyè aktivite.,0
4059,"Sou Out 25, apre konvansyon Demokrat la te louvri nan Atlantic City, NJ, Johnson, Lè sa a, 56 ane fin vye granmoun, menase nan twa konvèsasyon anrejistre yo retire nan ras la prezidansyèl.",Johnson te santi yon mank de sipò.,1
4060,"Sou Out 25, apre konvansyon Demokrat la te louvri nan Atlantic City, NJ, Johnson, Lè sa a, 56 ane fin vye granmoun, menase nan twa konvèsasyon anrejistre yo retire nan ras la prezidansyèl.",Johnson pa t janm panse sou retrè.,2
4061,"Sou Out 25, apre konvansyon Demokrat la te louvri nan Atlantic City, NJ, Johnson, Lè sa a, 56 ane fin vye granmoun, menase nan twa konvèsasyon anrejistre yo retire nan ras la prezidansyèl.",Johnson te menase pou l retrè.,0
4062,Lamar Alexander te retire kandida prezidansyèl li.,Omwen yon moun te bay moute sou tantativ li pou vin prezidan.,0
4063,Lamar Alexander te retire kandida prezidansyèl li.,Lamar Alexander te refize bay moute kanpay prezidansyèl li.,2
4064,Lamar Alexander te retire kandida prezidansyèl li.,Mesye Alexander te oblije kite lekòl la apre foto anbarasan li te pibliye.,1
4065,"Anlè dosye sa a dezas libète sivil yo se move itilizasyon FBI nan pwòp orijinal la nan White House vwayaj-ofis envestigasyon, ak sa ki te vin li te ye kòm Filegate.",La Mezon Blanch gen FBI a espyon sou kandida politik yo.,1
4066,"Anlè dosye sa a dezas libète sivil yo se move itilizasyon FBI nan pwòp orijinal la nan White House vwayaj-ofis envestigasyon, ak sa ki te vin li te ye kòm Filegate.",Mezon Blanch la ap mal itilize FBI la.,0
4067,"Anlè dosye sa a dezas libète sivil yo se move itilizasyon FBI nan pwòp orijinal la nan White House vwayaj-ofis envestigasyon, ak sa ki te vin li te ye kòm Filegate.",Mezon Blanch lan ap itilize FBI a byen.,2
4068,"Tung te pwomèt pou l pran mezi kont espekilatè pwopriyete yo, men anpil moun panse ke lapriyè l ap pi mal pase mòde l.",Tung pa pran swen sou espekilatè pwopriyete.,2
