,premise,hypothesis,label
3844,"Bức thư này là để cho các bạn biết rằng chúng tôi vẫn cần sự giúp đỡ của các bạn để tiếp tục thành tích quản lý tài chính mạnh mẽ, các tác phẩm sân khấu sôi động và các chương trình giáo dục xuất sắc.",Chúng tôi cần thêm 10.000 đô để sản xuất Lion King.,1
3845,"Bức thư này là để cho các bạn biết rằng chúng tôi vẫn cần sự giúp đỡ của các bạn để tiếp tục thành tích quản lý tài chính mạnh mẽ, các tác phẩm sân khấu sôi động và các chương trình giáo dục xuất sắc.",Chúng tôi cần sự giúp đỡ của anh để giữ cho các vở kịch của chúng tôi tiếp tục hoạt động.,0
3846,Và trong sự thay đổi sẽ có sự liên tục.,"Chỉ có chương trình học mới thay đổi, nhưng các giáo viên sẽ ở lại.",1
3847,Và trong sự thay đổi sẽ có sự liên tục.,Sự thay đổi sẽ là một khởi đầu mới.,2
3848,Và trong sự thay đổi sẽ có sự liên tục.,Sự thay đổi sẽ không phải là kết thúc của mọi thứ.,0
3849,"Nếu không có sự giúp đỡ của anh, chúng tôi sẽ mất một phần tiền trợ cấp này.","Nếu anh không giúp chúng tôi, chúng tôi sẽ mất 10.000 đô.",1
3850,"Nếu không có sự giúp đỡ của anh, chúng tôi sẽ mất một phần tiền trợ cấp này.","Chúng tôi không cần sự giúp đỡ của anh, chúng tôi có mọi thứ chúng tôi cần.",2
3851,"Nếu không có sự giúp đỡ của anh, chúng tôi sẽ mất một phần tiền trợ cấp này.",Chúng tôi sẽ mất tiền nếu anh không can thiệp.,0
3852,Nghiên cứu được công bố trên tạp chí Science cung cấp bằng chứng về sự tiến bộ bằng cách ghi lại việc cấy ghép thành công đầu tiên của các tế bào tim hoạt động vào một mô hình động vật.,Tế bào tim có thể được cấy ghép vào động vật.,0
3853,Nghiên cứu được công bố trên tạp chí Science cung cấp bằng chứng về sự tiến bộ bằng cách ghi lại việc cấy ghép thành công đầu tiên của các tế bào tim hoạt động vào một mô hình động vật.,"Chưa ai từng cấy ghép tế bào tim, và nó sẽ không bao giờ xảy ra trong tương lai.",2
3854,Nghiên cứu được công bố trên tạp chí Science cung cấp bằng chứng về sự tiến bộ bằng cách ghi lại việc cấy ghép thành công đầu tiên của các tế bào tim hoạt động vào một mô hình động vật.,Lợn được cấy ghép tế bào tim trước.,1
3855,"Có các chương trình nghệ thuật cho học sinh trung học cấp ba và cấp ba, rất quan trọng hiện nay với ít hơn và ít hơn trong ngân sách trường học dành cho nghệ thuật.",Trường có nhiều tiền hơn những gì họ có thể cần cho nghệ thuật.,2
3856,"Có các chương trình nghệ thuật cho học sinh trung học cấp ba và cấp ba, rất quan trọng hiện nay với ít hơn và ít hơn trong ngân sách trường học dành cho nghệ thuật.",Các trường học không có ngân sách lớn cho nghệ thuật.,0
3857,"Có các chương trình nghệ thuật cho học sinh trung học cấp ba và cấp ba, rất quan trọng hiện nay với ít hơn và ít hơn trong ngân sách trường học dành cho nghệ thuật.",Các trường đã cắt giảm 25% chương trình nghệ thuật trong 5 năm qua.,1
3858,"Không giống như các nhà hát phi lợi nhuận khác trong thành phố, các diễn viên của chúng tôi kiếm sống từ nghề thủ công của họ.",Nhà hát của chúng tôi bảo hiểm y tế cho tất cả các diễn viên.,1
3859,"Không giống như các nhà hát phi lợi nhuận khác trong thành phố, các diễn viên của chúng tôi kiếm sống từ nghề thủ công của họ.",Có nhiều nhà hát phi lợi nhuận trong thành phố.,0
3860,"Không giống như các nhà hát phi lợi nhuận khác trong thành phố, các diễn viên của chúng tôi kiếm sống từ nghề thủ công của họ.",Chúng tôi là nhà hát duy nhất trong thành phố không trả tiền cho các diễn viên.,2
3861,"Thật vậy, lịch sử của anh ủng hộ Hội Lowell Nussbaum đã trả nhiều hơn tiền thuê nhà.","Vì bạn chưa bao giờ ủng hộ Hội Lowell Nussbaum, chúng tôi khuyến khích bạn làm như vậy ngay bây giờ.",2
3862,"Thật vậy, lịch sử của anh ủng hộ Hội Lowell Nussbaum đã trả nhiều hơn tiền thuê nhà.",Hội Lowell Nussbaum đã được hưởng lợi từ sự ủng hộ của anh trong thập kỷ qua.,1
3863,"Thật vậy, lịch sử của anh ủng hộ Hội Lowell Nussbaum đã trả nhiều hơn tiền thuê nhà.",Ông được biết đến là người ủng hộ Hội Lowell Nussbaum.,0
3864,"Như một phần thưởng, chúng tôi có thể cung cấp cho những người quyên góp 100 đô la trở lên một chương trình hỗ trợ khu phố của tiểu bang Indiana (NAP) 50% tín dụng thuế.","Nếu bạn cho hơn 100 đô la, bạn sẽ nhận lại một số tiền bằng cách giảm thuế.",0
3865,"Như một phần thưởng, chúng tôi có thể cung cấp cho những người quyên góp 100 đô la trở lên một chương trình hỗ trợ khu phố của tiểu bang Indiana (NAP) 50% tín dụng thuế.",Thống đốc vừa phê duyệt khoản giảm thuế cho những người quyên góp hơn 100 đô la.,1
3866,"Như một phần thưởng, chúng tôi có thể cung cấp cho những người quyên góp 100 đô la trở lên một chương trình hỗ trợ khu phố của tiểu bang Indiana (NAP) 50% tín dụng thuế.",Bạn phải quyên góp hơn 1000 đô la để được giảm thuế.,2
3867,Tôi muốn thấy điều đó tiếp tục.,Sẽ tuyệt nếu như nó tiếp tục như vậy.,0
3868,Tôi muốn thấy điều đó tiếp tục.,Sẽ tuyệt nếu việc gây quỹ kéo dài đến tháng 7.,1
3869,Tôi muốn thấy điều đó tiếp tục.,Sẽ tuyệt nếu chuyện này có thể dừng lại ngay bây giờ!,2
3870,"FOREVER PLAID - một cái tên có ý nghĩa là sự tiếp tục của các giá trị truyền thống, gia đình, nhà và sự hài hòa.",Forever Play giúp truyền tải cảm giác truyền thống và gia đình.,0
3871,"FOREVER PLAID - một cái tên có ý nghĩa là sự tiếp tục của các giá trị truyền thống, gia đình, nhà và sự hài hòa.","Forever Play sẽ là một cái tên tốt cho một cuốn tiểu thuyết dystopian, bởi vì nó gợi lên một cảm giác kinh dị.",2
3872,"FOREVER PLAID - một cái tên có ý nghĩa là sự tiếp tục của các giá trị truyền thống, gia đình, nhà và sự hài hòa.","CEO của chúng tôi đã đưa ra cái tên ""Forever Plaid"".",1
3873,"Là tổ chức chủ nhà địa phương cho Hội đồng Quốc gia của Khách quốc tế, Chương trình thực tập Nam Phi và Thực tập Y khoa Trung Quốc, vào năm 1999, Trung tâm đã chào đón hơn 100 khách đến trung tâm Indiana.",Trung tâm nói không có khách được đến.,2
3874,"Là tổ chức chủ nhà địa phương cho Hội đồng Quốc gia của Khách quốc tế, Chương trình thực tập Nam Phi và Thực tập Y khoa Trung Quốc, vào năm 1999, Trung tâm đã chào đón hơn 100 khách đến trung tâm Indiana.",Trung tâm rất vui mừng chào đón 100 sinh viên đại học Nam Phi vào tháng Bảy.,1
3875,"Là tổ chức chủ nhà địa phương cho Hội đồng Quốc gia của Khách quốc tế, Chương trình thực tập Nam Phi và Thực tập Y khoa Trung Quốc, vào năm 1999, Trung tâm đã chào đón hơn 100 khách đến trung tâm Indiana.",Trung tâm rất vui khi có nhiều khách đến Indiana.,0
3876,Tìm kiếm sự cân bằng?,Bạn có muốn có sự cân bằng trong cuộc sống không?,0
3877,Tìm kiếm sự cân bằng?,Chúng tôi có thể giúp anh cân bằng ngay lập tức.,1
3878,Tìm kiếm sự cân bằng?,"Bạn không cần cân bằng, bạn chỉ cần làm việc chăm chỉ hơn.",2
3879,"Nếu bạn muốn biết thêm thông tin về chiến dịch của trường Y khoa IU hoặc nghiên cứu của Tiến sĩ Field, vui lòng gọi 274-3270.",Tiến sĩ Field là nhà khoa học quan trọng nhất ở trường y.,1
3880,"Nếu bạn muốn biết thêm thông tin về chiến dịch của trường Y khoa IU hoặc nghiên cứu của Tiến sĩ Field, vui lòng gọi 274-3270.",Tiến sĩ Field làm nha sĩ tại Đại học Florida.,2
3881,"Nếu bạn muốn biết thêm thông tin về chiến dịch của trường Y khoa IU hoặc nghiên cứu của Tiến sĩ Field, vui lòng gọi 274-3270.",Tiến sĩ Field làm việc tại trường Y của IU.,0
3882,Ủy ban Phát triển của IMA sẽ tương đương tất cả các cam kết nhận được vào ngày 31 tháng 12 năm 1998 bằng đô la.,Bất cứ điều gì bạn quyên góp trước cuối năm 1998 sẽ được IMA đáp ứng.,0
3883,Ủy ban Phát triển của IMA sẽ tương đương tất cả các cam kết nhận được vào ngày 31 tháng 12 năm 1998 bằng đô la.,IMA sẽ ngừng đáp ứng cam kết vào ngày 25 tháng 12 năm 1998.,2
3884,Ủy ban Phát triển của IMA sẽ tương đương tất cả các cam kết nhận được vào ngày 31 tháng 12 năm 1998 bằng đô la.,Ủy ban Phát triển của IMA đã nhận được 10.000 đô la tiền quyên góp cho đến nay.,1
3885,"- Một thư viện slide show rộng rãi về nhiều chủ đề sân khấu,",Các chương trình chiếu là tất cả về sinh học.,2
3886,"- Một thư viện slide show rộng rãi về nhiều chủ đề sân khấu,",Nhà hát có rất nhiều màn trình diễn về những màn trình diễn trong quá khứ.,1
3887,"- Một thư viện slide show rộng rãi về nhiều chủ đề sân khấu,",Có rất nhiều chương trình chiếu chiếu cho nhà hát.,0
3888,"Vì số lượng chỗ ở Houston của chúng tôi rất hạn chế, tôi hy vọng các bạn sẽ trả lại giấy chấp nhận đề cử của mình hôm nay.",Tôi hy vọng anh gửi lại trước khi ba chỗ còn lại đầy!,1
3889,"Vì số lượng chỗ ở Houston của chúng tôi rất hạn chế, tôi hy vọng các bạn sẽ trả lại giấy chấp nhận đề cử của mình hôm nay.",Tôi hy vọng anh sẽ sớm gửi lại cho chúng tôi.,0
3890,"Vì số lượng chỗ ở Houston của chúng tôi rất hạn chế, tôi hy vọng các bạn sẽ trả lại giấy chấp nhận đề cử của mình hôm nay.","Anh không cần phải gửi lại, anh chỉ cần đến sự kiện.",2
3891,"Tôi rất vui mừng được mời các bạn tham gia với vòng tròn nội bộ của Thượng viện Cộng hòa trong một lễ kỷ niệm tinh thần của chúng tôi tại Đại hội Quốc gia Cộng hòa của chúng tôi ở Houston, Texas, ngày 16-20 tháng 8.",Đại hội Đảng Cộng hòa chỉ có một lần ở Houston.,1
3892,"Tôi rất vui mừng được mời các bạn tham gia với vòng tròn nội bộ của Thượng viện Cộng hòa trong một lễ kỷ niệm tinh thần của chúng tôi tại Đại hội Quốc gia Cộng hòa của chúng tôi ở Houston, Texas, ngày 16-20 tháng 8.",Đại hội đảng Cộng hòa ở Houston vào tháng Tám.,0
3893,"Tôi rất vui mừng được mời các bạn tham gia với vòng tròn nội bộ của Thượng viện Cộng hòa trong một lễ kỷ niệm tinh thần của chúng tôi tại Đại hội Quốc gia Cộng hòa của chúng tôi ở Houston, Texas, ngày 16-20 tháng 8.",Đại hội Đảng Cộng hòa luôn diễn ra vào tháng 4.,2
3894,Bạn được mời tham gia vào dự án mới quan trọng này để củng cố mối quan hệ đối tác đang phát triển của hai trường đại học lớn ở Indianapolis.,Không có trường công ở Indianapolis.,2
3895,Bạn được mời tham gia vào dự án mới quan trọng này để củng cố mối quan hệ đối tác đang phát triển của hai trường đại học lớn ở Indianapolis.,Hai trường công ở Indianapolis đang hợp tác.,0
3896,Bạn được mời tham gia vào dự án mới quan trọng này để củng cố mối quan hệ đối tác đang phát triển của hai trường đại học lớn ở Indianapolis.,Hai trường công lập ở Indy sẽ sáp nhập vào năm tới.,1
3897,"Một lần nữa, tôi xin chúc mừng anh về việc anh được đồng thuận đề cử làm thành viên của Inner Circle và tôi kêu gọi anh chấp nhận vinh dự này càng sớm càng tốt.",Tôi rất tiếc phải nói với anh rằng không ai muốn anh trở thành thành viên của Inner Circle.,2
