,premise,hypothesis,label
4475,科学の研究は 脳化学に関する 単純な真実も無視しています,脳化学に関する真実は明らかです,1
4476,コーダックの敗戦後の非難は ただの愚痴だと見なすほどです コーダックが 敗戦後の非難は ただの愚痴だと見なすほどです,外国からの競争はアメリカの企業を破壊する.,1
4477,コーダックの敗戦後の非難は ただの愚痴だと見なすほどです コーダックが 敗戦後の非難は ただの愚痴だと見なすほどです,アメリカ企業は外国からの競争に好意的に反応する.,2
4478,コーダックの敗戦後の非難は ただの愚痴だと見なすほどです コーダックが 敗戦後の非難は ただの愚痴だと見なすほどです,アメリカ企業は外国からの競争に反応する.,0
4479,誇張してる,これをもっとたくさん作れば役に立たない,1
4480,誇張してる,何かを作ってる,0
4481,誇張してる,十分じゃない,2
4482,ドウドのコラムニストとしての作品 特にプリッツァー賞を受賞した フライトラップの作品は ブルーム世代の自責の最も輝かしい例です,"ダウドは,決して,決して, ブルースの自己罰として解釈できるようなものを書かない.",2
4483,ドウドのコラムニストとしての作品 特にプリッツァー賞を受賞した フライトラップの作品は ブルーム世代の自責の最も輝かしい例です,"ブルームの自責の素晴らしい例は ドウドのピューリッツァー賞を受賞した ""フライトラップ""の記事や 記事のコラムニストとしての彼女の作品です",0
4484,ドウドのコラムニストとしての作品 特にプリッツァー賞を受賞した フライトラップの作品は ブルーム世代の自責の最も輝かしい例です,ブルームブーム世代が 自らを罰する最も輝かしい例の一つに加えて ダウドの著作には 過激な環境保護者の起訴に関する多くのコラムが含まれています,1
4485,この事実と憶測の組み合わせが 抗議デモの理由になるかどうかは 味方の問題です,抗議活動には事実がより貢献します,1
4486,この事実と憶測の組み合わせが 抗議デモの理由になるかどうかは 味方の問題です,事実と憶測の組み合わせは抗議の理由です.,2
4487,この事実と憶測の組み合わせが 抗議デモの理由になるかどうかは 味方の問題です,事実と憶測の両方がある.,0
4488,メディアの集積は周期的に進みます だから現在 メディアの王たちの腹に潜んでいる魚は 長くそこに留まらないかもしれません,メディアの集積には複数のステップが含まれる.,0
4489,メディアの集積は周期的に進みます だから現在 メディアの王たちの腹に潜んでいる魚は 長くそこに留まらないかもしれません,メディアの集積は線形です,2
4490,メディアの集積は周期的に進みます だから現在 メディアの王たちの腹に潜んでいる魚は 長くそこに留まらないかもしれません,メディアの王たちは 魚を腹の中に迎え入れます,1
4491,ホワイトハウスは 意見が変わる?,ホワイトハウスは決定を下した,2
4492,ホワイトハウスは 意見が変わる?,ホワイトハウスは どう行動すべきか迷っています,1
4493,ホワイトハウスは 意見が変わる?,ホワイトハウスは 意見を変えようと思うのか?,0
4494,ロシアはチェチェン戦争で 課題が増大しています,ロシアはチェチェン戦争で 課題が減っている.,2
4495,ロシアはチェチェン戦争で 課題が増大しています,ロシアはどう行動すべきかわからない.,1
4496,ロシアはチェチェン戦争で 課題が増大しています,チェチェン戦争によりロシアはさらなる障害を被った.,0
4497,FDAの規制は 大人がタバコを買うことを難しくしません,FDAの規制により 大人がタバコを買うことは ほぼ不可能になりました,2
4498,FDAの規制は 大人がタバコを買うことを難しくしません,禁煙規制は 喫煙者の購入を 難しくするために制定されました,1
4499,FDAの規制は 大人がタバコを買うことを難しくしません,FDAの規制があるにもかかわらず 大人がタバコを買うのは難しいことではありません,0
4500,"終わり論は 終わりを迎えたり 終わりを迎え,再発しない 特徴のある時代を 特定する.",理論は 顔の特徴によって年齢を特定します,1
4501,"終わり論は 終わりを迎えたり 終わりを迎え,再発しない 特徴のある時代を 特定する.",理論は特徴を持つ年齢を特定します,0
4502,"終わり論は 終わりを迎えたり 終わりを迎え,再発しない 特徴のある時代を 特定する.",理論はない,2
4503,タイムがインタビューする デボラ・エッペン 悲しんでいる母親 ルイーズ・ウッドワードのオッパー事件,デブラ・イープンは タイム誌にインタビューを してもらうのが嫌だった,1
