,premise,hypothesis,label
4852,"Per tant, les dents es diuen nudgies, i les dents majors - les que requereixen més de 500 dòlars per reparar - són owies.",Donen noms a les diferents dents.,0
4853,"Per tant, les dents es diuen nudgies, i les dents majors - les que requereixen més de 500 dòlars per reparar - són owies.",Els diuen tots abolladures.,2
4854,"Per una cosa, un clixe pot ser definit com una expressió imaginativa que a través de la repetició ha perdut la seva imaginativitat.",Els clichés són un cert tipus d'expressió.,0
4855,"Per una cosa, un clixe pot ser definit com una expressió imaginativa que a través de la repetició ha perdut la seva imaginativitat.",Els clichés són aliments deliciosos.,2
4856,"Per una cosa, un clixe pot ser definit com una expressió imaginativa que a través de la repetició ha perdut la seva imaginativitat.",Els clichés només els fan els vells.,1
4857,"A més del lèxic, la gramàtica - especialment la sintaxi - també ha canviat una mica, encara que no tant com per ser incomprensible per al lector modern mitjà.","La gramàtica ha canviat, però no gaire.",0
4858,"A més del lèxic, la gramàtica - especialment la sintaxi - també ha canviat una mica, encara que no tant com per ser incomprensible per al lector modern mitjà.",La gramàtica ha canviat tant que ningú pot entendre.,2
4859,"A més del lèxic, la gramàtica - especialment la sintaxi - també ha canviat una mica, encara que no tant com per ser incomprensible per al lector modern mitjà.",Les persones que tenen problemes amb la gramàtica podrien tenir problemes per entendre.,1
4860,"No trobo res interessant, entreteniment, o útil sobre qualsevol dels següents, que són bastant típic de la",Estic avorrit.,1
4861,"No trobo res interessant, entreteniment, o útil sobre qualsevol dels següents, que són bastant típic de la",No trobo res que valgui la pena.,0
4862,"No trobo res interessant, entreteniment, o útil sobre qualsevol dels següents, que són bastant típic de la",Trobo que algunes coses mereixen el meu temps.,2
4863,Així és com surten els diners...,És la manera normal de fer les coses amb diners.,1
4864,Així és com surten els diners...,Això és el que passa amb els diners.,0
4865,Així és com surten els diners...,Mai es pot saber què passa amb els diners.,2
4866,L'única referència que tinc que esmenta la tira (The Penguin Book of Comics) és bastant incompleta en detall.,La referència que tinc és obsoleta.,1
4867,L'única referència que tinc que esmenta la tira (The Penguin Book of Comics) és bastant incompleta en detall.,La referència que tinc és incompleta.,0
4868,L'única referència que tinc que esmenta la tira (The Penguin Book of Comics) és bastant incompleta en detall.,La referència que tinc és completa.,2
4869,Sigmund Freud no és innocent.,Freud és culpat pel canvi.,1
4870,Sigmund Freud no és innocent.,Freud té una mica de culpa.,0
4871,Sigmund Freud no és innocent.,Freud és totalment innocent.,2
4872,"A més, els editors són avui en dia generalment menys reticents que abans a posar a disposició dels investigadors els discs i cintes que contenen text.",Els editors sempre estan contents de donar cintes del seu treball a qualsevol.,2
4873,"A més, els editors són avui en dia generalment menys reticents que abans a posar a disposició dels investigadors els discs i cintes que contenen text.",Els editors no volen donar a investigadors les cintes del text perquè podria ser publicat massa aviat.,1
4874,"A més, els editors són avui en dia generalment menys reticents que abans a posar a disposició dels investigadors els discs i cintes que contenen text.",Els editors no volen donar als investigadors les cintes del text.,0
4875,Els diners també han derivat els seus noms de coses o animals.,Els diners tenen el seu nom dels animals.,0
4876,Els diners també han derivat els seus noms de coses o animals.,Els diners no van ser anomenats en honor a animals.,2
4877,Els diners també han derivat els seus noms de coses o animals.,Una moneda porta el nom d'un lleó.,1
4878,"Els hackers, o simplement els droupies, probablement no tenen cap problema a traduir el que acabo d'escriure de la jargon informàtica i l'arenga a un anglès més convencional.",Els hackers gaudeixen traduint l'argot informàtic a l'anglès normal.,1
4879,"Els hackers, o simplement els droupies, probablement no tenen cap problema a traduir el que acabo d'escriure de la jargon informàtica i l'arenga a un anglès més convencional.",Els hackers no entendrien el que acabo d'escriure.,2
4880,"Els hackers, o simplement els droupies, probablement no tenen cap problema a traduir el que acabo d'escriure de la jargon informàtica i l'arenga a un anglès més convencional.",Crec que els hackers en general poden entendre la jargon informàtica.,0
4881,"Però tot i que de petit vivia en un ranxo just a la frontera mexicana, recordo estar desconcertat pels termes ranxers que s'introduïen en cançons occidentals del nord de nosaltres, cayuse, per exemple.",Cayuse va ser utilitzat al ranxo.,1
4882,"Però tot i que de petit vivia en un ranxo just a la frontera mexicana, recordo estar desconcertat pels termes ranxers que s'introduïen en cançons occidentals del nord de nosaltres, cayuse, per exemple.",Em van confondre els termes de l'explotació.,0
4883,"Però tot i que de petit vivia en un ranxo just a la frontera mexicana, recordo estar desconcertat pels termes ranxers que s'introduïen en cançons occidentals del nord de nosaltres, cayuse, per exemple.",No em van confondre els termes de l'explotació.,2
4884,"De fet, hi ha més de cent modificadors sil·locètics.",Hi ha 200 modificadors sil·locètics.,1
4885,"De fet, hi ha més de cent modificadors sil·locètics.",Hi ha més de 100 modificadors sil·locètics.,0
4886,"De fet, hi ha més de cent modificadors sil·locètics.",Només hi ha 50 modificadors sil·locètics.,2
4887,"""La e representa el fonema /e/, que en aquesta paraula es pronuncia com la e en refluència en totes les varietats de jiddish.",Cada dialecte de jiddish pronuncia la 'e' d'aquesta paraula de manera diferent.,2
4888,"""La e representa el fonema /e/, que en aquesta paraula es pronuncia com la e en refluència en totes les varietats de jiddish.",La e d'aquesta paraula es pronuncia igual en totes les varietats de jiddish.,0
4889,"""La e representa el fonema /e/, que en aquesta paraula es pronuncia com la e en refluència en totes les varietats de jiddish.",Hi ha 20 varietats de iiddish.,1
4890,Secció 8 descarregació és ordenat per aquesta empresa incorregible fxxxup.,S'ordena un acomiadament deshonorable per a aquesta persona.,0
4891,Secció 8 descarregació és ordenat per aquesta empresa incorregible fxxxup.,Aquesta persona està sent acomiadada amb honor.,2
4892,Secció 8 descarregació és ordenat per aquesta empresa incorregible fxxxup.,Aquesta persona està sent alliberada.,1
4893,"La veritat és que a vegades el xoc pot semblar-se a les tres ironies, depenent de la intenció, l'audiència i l'efecte.",El diàleg creuat canvia segons el públic.,0
4894,"La veritat és que a vegades el xoc pot semblar-se a les tres ironies, depenent de la intenció, l'audiència i l'efecte.",La conversa en contra no és acceptable per a alguns públics.,1
4895,"La veritat és que a vegades el xoc pot semblar-se a les tres ironies, depenent de la intenció, l'audiència i l'efecte.",No hi ha mai cap conversa.,2
4896,Sabíem exactament el que significava.,El significat no podia ser entès per cap de nosaltres.,2
4897,Sabíem exactament el que significava.,El significat era perfectament clar per a nosaltres.,0
4898,Sabíem exactament el que significava.,No teníem més preguntes sobre això.,1
4899,"No obstant això, com la filla del Sr. Levitt va assenyalar, que es troba normalment com un lligat el·lèrgic utilitzat per lligar les coses, com una vela principal arrelada en el seu boom, articles lleugers a un estante de maletes, etc. - Editor.",El senyor Levitt no tenia fills.,2
4900,"No obstant això, com la filla del Sr. Levitt va assenyalar, que es troba normalment com un lligat el·lèrgic utilitzat per lligar les coses, com una vela principal arrelada en el seu boom, articles lleugers a un estante de maletes, etc. - Editor.",El senyor Levitt tenia una filla.,0
4901,"No obstant això, com la filla del Sr. Levitt va assenyalar, que es troba normalment com un lligat el·lèrgic utilitzat per lligar les coses, com una vela principal arrelada en el seu boom, articles lleugers a un estante de maletes, etc. - Editor.",La filla del senyor Levitt tenia 17 anys.,1
4902,"La satisfacció subjectiva, i la paraula ordinària més que una legal, és una causa de problemes i s'hauria d'evitar.",El subjectiu satisfactori és una persona.,1
4903,"La satisfacció subjectiva, i la paraula ordinària més que una legal, és una causa de problemes i s'hauria d'evitar.",El subjectiu satisfactori no és un problema.,2
4904,"La satisfacció subjectiva, i la paraula ordinària més que una legal, és una causa de problemes i s'hauria d'evitar.",El subjectiu satisfactori és un problema.,0
4905,"Si l'esperanto aspira a convertir-se en una llengua real, llavors ha de començar a comportar-se com una i, en poc temps, començarà a patir les mateixes debilitats que pateixen les llengües naturals: polisèmia i pleurisèmia.",L'esperanto és una llengua real que ja té totes les debilitats d'altres llengües.,2
4906,"Si l'esperanto aspira a convertir-se en una llengua real, llavors ha de començar a comportar-se com una i, en poc temps, començarà a patir les mateixes debilitats que pateixen les llengües naturals: polisèmia i pleurisèmia.",L'esperanto és parlat per menys d'un per cent de la població mundial.,1
4907,"Si l'esperanto aspira a convertir-se en una llengua real, llavors ha de començar a comportar-se com una i, en poc temps, començarà a patir les mateixes debilitats que pateixen les llengües naturals: polisèmia i pleurisèmia.",La polisèmia és un problema que tenen les llengües naturals.,0
4908,"Malgrat això, el tractament de Honey és pràcticament autoexplicatiu, i qualsevol que contempli un treball sobre accents americans faria bé en ser guiat pels principis que ha establert.",Honey pot parlar amb diversos accents.,1
4909,"Malgrat això, el tractament de Honey és pràcticament autoexplicatiu, i qualsevol que contempli un treball sobre accents americans faria bé en ser guiat pels principis que ha establert.",El tractament de Honey necessita una explicació.,2
4910,"Malgrat això, el tractament de Honey és pràcticament autoexplicatiu, i qualsevol que contempli un treball sobre accents americans faria bé en ser guiat pels principis que ha establert.",El tractament de Honey no necessita cap explicació.,0
4911,"El terme deletèricament carregat esquema elaborat va aparèixer en les audiències amb les paraules del representant Jack Brooks,..",Jack Brooks és fontaner.,2
4912,"El terme deletèricament carregat esquema elaborat va aparèixer en les audiències amb les paraules del representant Jack Brooks,..",Jack Brooks és un polític de Nebraska.,1
