,premise,hypothesis,label
4203,"Prudence, kolumnis nasihat kami, telah bersara, dan kolumnya telah diambil alih oleh anak saudara beliau, juga bernama Prudence.",Prudence menasihati kami untuk memberikan lajurnya kepada anak saudara perempuan beliau.,1
4204,"Prudence, kolumnis nasihat kami, telah bersara, dan kolumnya telah diambil alih oleh anak saudara beliau, juga bernama Prudence.",Prudence masih akan menjadi kolumnis nasihat kami untuk sepuluh tahun akan datang.,2
4205,"Prudence, kolumnis nasihat kami, telah bersara, dan kolumnya telah diambil alih oleh anak saudara beliau, juga bernama Prudence.",Seseorang akan mengambil alih lajur yang ditinggalkan Prudence.,0
4206,"Newsweek mengatakan pelancong dan selebriti berduyun-duyun ke Patagonia, sekali tempat perlindungan untuk Nazi yang melarikan diri.","Hotel baru telah dibina di Patagonia, untuk menampung pelancong.",1
4207,"Newsweek mengatakan pelancong dan selebriti berduyun-duyun ke Patagonia, sekali tempat perlindungan untuk Nazi yang melarikan diri.",Newsweek melaporkan bahawa Patagonia telah menjadi tarikan pelancong yang popular.,0
4208,"Newsweek mengatakan pelancong dan selebriti berduyun-duyun ke Patagonia, sekali tempat perlindungan untuk Nazi yang melarikan diri.","Newsweek melaporkan bahawa Patagonia telah tenggelam dalam air sejak perang, dan tiada siapa yang pernah pergi ke sana.",2
4209,"Mereka menembak pelajar, bukan?",Mereka ada senjata yang mereka gunakan terhadap pelajar.,0
4210,"Mereka menembak pelajar, bukan?","Mereka memiliki senapang yang tidak berdaftar secara haram, bukan?",1
4211,"Mereka menembak pelajar, bukan?","Mereka buat kek untuk pelajar, kan?",2
4212,Newsweek mendedahkan sejauh mana industri gusti profesional akan pergi untuk menjaga peminat berminat.,Newsweek mendedahkan tindakan haram yang diambil oleh gusti pro untuk menarik minat peminat.,1
4213,Newsweek mendedahkan sejauh mana industri gusti profesional akan pergi untuk menjaga peminat berminat.,Industri gusti profesional telah didedahkan oleh Newsweek berkenaan dengan komitmen peminat mereka.,0
4214,Newsweek mendedahkan sejauh mana industri gusti profesional akan pergi untuk menjaga peminat berminat.,Majalah Time telah mendedahkan keganasan di belakang tabir gusti.,2
4215,Demokrasi juga tidak mengubah realiti geografi antarabangsa.,Demokrasi tidak dapat mengubah realiti geografi antarabangsa.,0
4216,Demokrasi juga tidak mengubah realiti geografi antarabangsa.,Demokratisasi memainkan peranan besar dalam pergeseran realiti geografi antarabangsa.,2
4217,Demokrasi juga tidak mengubah realiti geografi antarabangsa.,Semua orang boleh mengakui bahawa realiti geografi antarabangsa adalah kaku.,1
4218,"Sayang sekali bahawa bunyi bising tentang Finkelstein telah tenggelam penulis bersama, Birn.",Birn telah bekerja dengan Finkelstein sejak lajur itu dimulakan.,1
4219,"Sayang sekali bahawa bunyi bising tentang Finkelstein telah tenggelam penulis bersama, Birn.",Birn mendapat perhatian sejak berita tentang Finkelstein.,2
4220,"Sayang sekali bahawa bunyi bising tentang Finkelstein telah tenggelam penulis bersama, Birn.",Ada beberapa bunyi bising tentang Finkelstein dan sangat sedikit tentang penulis bersama.,0
4221,Saya rasa sebahagian jawapannya adalah sosiologi.,Saya rasa jawapannya adalah sama sosiologi dan fisiologi.,1
4222,Saya rasa sebahagian jawapannya adalah sosiologi.,Sosiologi membentuk satu aspek jawapan.,0
4223,Saya rasa sebahagian jawapannya adalah sosiologi.,Soalan ini semata-mata berasaskan psikologi.,2
4224,Slope vs. Kebanyakan perdebatan berpusat pada isu-isu yang berkaitan dengan pengguguran.,Perdebatan tentang pengguguran adalah isu besar.,0
4225,Slope vs. Kebanyakan perdebatan berpusat pada isu-isu yang berkaitan dengan pengguguran.,Wakil negeri sedang menangani isu pengguguran.,1
4226,Slope vs. Kebanyakan perdebatan berpusat pada isu-isu yang berkaitan dengan pengguguran.,Perdebatan ini tiada kaitan dengan pengguguran.,2
4227,"Jadi, saya hubungi U-Haul untuk bertanya tentang dasar sewa mereka.",Saya telefon Bajet untuk bertanya tentang dasar sewa mereka.,2
4228,"Jadi, saya hubungi U-Haul untuk bertanya tentang dasar sewa mereka.",Saya hubungi U-Haul untuk mendapatkan maklumat mengenai polisi pemandu kedua mereka.,1
4229,"Jadi, saya hubungi U-Haul untuk bertanya tentang dasar sewa mereka.",Saya menghubungi U-Haul mengenai perjanjian sewa mereka.,0
4230,Sebab sebenar kebimbangan adalah HMO mungkin gagal mengawal kos dalam jangka panjang.,Semua orang menghargai bahawa HMO akan dapat mengawal kos dalam jangka panjang.,2
4231,Sebab sebenar kebimbangan adalah HMO mungkin gagal mengawal kos dalam jangka panjang.,HMO sepenuhnya mampu mengawal kos dalam jangka pendek.,1
4232,Sebab sebenar kebimbangan adalah HMO mungkin gagal mengawal kos dalam jangka panjang.,Terdapat kemungkinan bahawa HMO mungkin tidak dapat mengawal kos dalam jangka panjang.,0
4233,Kisah penutup memperdebatkan sama ada matlamat NATO adalah untuk mengukir Kosovo atau mentadbirnya sebagai pelindung.,NATO percaya mereka perlu membahagikan Kosovo ke dalam kawasan yang lebih kecil.,1
4234,Kisah penutup memperdebatkan sama ada matlamat NATO adalah untuk mengukir Kosovo atau mentadbirnya sebagai pelindung.,Kisah utama berhujah matlamat akhir NATO apabila ia datang kepada kedaulatan Kosovo.,0
4235,Kisah penutup memperdebatkan sama ada matlamat NATO adalah untuk mengukir Kosovo atau mentadbirnya sebagai pelindung.,Op-ed pendek mengesahkan matlamat NATO untuk melindungi Macedonia.,2
4236,Anda Tidak Boleh Menemukan Jawapan yang Lebih Murah,Ia akan menjadi sukar untuk mencari penyelesaian yang lebih berpatutan.,0
4237,Anda Tidak Boleh Menemukan Jawapan yang Lebih Murah,Terdapat jawapan untuk harga yang lebih rendah hampir di mana sahaja anda melihat.,2
4238,Anda Tidak Boleh Menemukan Jawapan yang Lebih Murah,Anda tidak boleh mencari jawapan yang lebih murah dari buku.,1
4239,"Namun, kematian Pokemon yang tidak dapat dielakkan memberi kita peluang untuk mencipta fenomena pengganti dan menjana keuntungan daripadanya.",Digimon akan menjadi lembu wang yang akan menggantikan Pokemon selepas kematiannya.,1
4240,"Namun, kematian Pokemon yang tidak dapat dielakkan memberi kita peluang untuk mencipta fenomena pengganti dan menjana keuntungan daripadanya.",Pokemon masih hidup dan sihat dan tidak meninggalkan ruang untuk produk lain untuk membuat wang dalam masa terdekat.,2
4241,"Namun, kematian Pokemon yang tidak dapat dielakkan memberi kita peluang untuk mencipta fenomena pengganti dan menjana keuntungan daripadanya.","Dengan Pokemon yang pupus, peluang baru untuk mendapat keuntungan daripada penggantian adalah jelas.",0
4242,"mengetahui sepanjang masa bahawa, setelah mengetahui, saya akan sentiasa tahu suara yang terkoyak, tunggal",Saya tidak tahu siapa yang suara itu.,2
4243,"mengetahui sepanjang masa bahawa, setelah mengetahui, saya akan sentiasa tahu suara yang terkoyak, tunggal",Saya tahu suara itu,0
4244,"mengetahui sepanjang masa bahawa, setelah mengetahui, saya akan sentiasa tahu suara yang terkoyak, tunggal",Saya tahu suara itu kerana ia milik ibu saya.,1
4245,"Jadi bagaimana dengan pelan hibrid-- langganan untuk pengguna berat, dan micropayments untuk yang lain?",Tiada siapa yang perlu membayar untuk menggunakannya.,2
4246,"Jadi bagaimana dengan pelan hibrid-- langganan untuk pengguna berat, dan micropayments untuk yang lain?",Pengguna berat harus dikenakan bayaran paling banyak.,1
4247,"Jadi bagaimana dengan pelan hibrid-- langganan untuk pengguna berat, dan micropayments untuk yang lain?",Mereka sedang mempertimbangkan rancangan pembayaran untuk pengguna mereka.,0
4248,"Pamela Harriman, duta Amerika Syarikat ke Perancis, pembiaya Partai Demokrat yang legendaris, dan isteri dan kekasih siri kepada orang-orang hebat abad ke-20, meninggal dunia akibat pendarahan otak pada usia 76.",Harriman telah berkahwin banyak kali.,0
4249,"Pamela Harriman, duta Amerika Syarikat ke Perancis, pembiaya Partai Demokrat yang legendaris, dan isteri dan kekasih siri kepada orang-orang hebat abad ke-20, meninggal dunia akibat pendarahan otak pada usia 76.",Harriman adalah seorang lelaki yang merupakan duta AS ke China.,2
4250,"Pamela Harriman, duta Amerika Syarikat ke Perancis, pembiaya Partai Demokrat yang legendaris, dan isteri dan kekasih siri kepada orang-orang hebat abad ke-20, meninggal dunia akibat pendarahan otak pada usia 76.",Harriman telah berkahwin lapan kali.,1
4251,"Sebaliknya, tawaran kerajaan untuk wang bukanlah paksaan - dan tidak boleh dibandingkan dengan apa yang berlaku di China.","Kerajaan boleh memberikan $10,000 tanpa ia menjadi rasuah.",1
4252,"Sebaliknya, tawaran kerajaan untuk wang bukanlah paksaan - dan tidak boleh dibandingkan dengan apa yang berlaku di China.",Kerajaan boleh menawarkan wang tanpa dianggap sebagai rasuah.,0
4253,"Sebaliknya, tawaran kerajaan untuk wang bukanlah paksaan - dan tidak boleh dibandingkan dengan apa yang berlaku di China.",Kerajaan jelas menyuap orang jika mereka memberikan wang,2
4254,"Dengan perisian, agensi adalah badan yang bebas dan dipercayai yang mengesahkan bahawa perisian berasal dari tempat yang diklaimnya.",Agensi tidak peduli dari mana perisian itu berasal.,2
4255,"Dengan perisian, agensi adalah badan yang bebas dan dipercayai yang mengesahkan bahawa perisian berasal dari tempat yang diklaimnya.",Agensi ini mempunyai perisian khusus untuk tugas itu.,1
4256,"Dengan perisian, agensi adalah badan yang bebas dan dipercayai yang mengesahkan bahawa perisian berasal dari tempat yang diklaimnya.",Agensi ini berfungsi sebagai badan bebas.,0
4257,"Hujah pentadbiran sekarang membuat tentang kupon makanan, tentu saja, boleh dengan mudah dibuat tentang kesejahteraan asas - TANF - juga.",Pentadbiran belum menyebut apa-apa tentang kupon makanan atau kebajikan.,2
4258,"Hujah pentadbiran sekarang membuat tentang kupon makanan, tentu saja, boleh dengan mudah dibuat tentang kesejahteraan asas - TANF - juga.",Pentadbiran sedang menangani program kupon makanan.,0
4259,"Hujah pentadbiran sekarang membuat tentang kupon makanan, tentu saja, boleh dengan mudah dibuat tentang kesejahteraan asas - TANF - juga.",Pentadbiran mengatakan bahawa kupon makanan sering disalahgunakan.,1
4260,Mencari Kunci untuk Menjaga Keselamatan (Maaf untuk permainan kata yang buruk.),Saya tak nampak apa-apa yang lucu tentang apa yang saya cakap tadi.,2
4261,Mencari Kunci untuk Menjaga Keselamatan (Maaf untuk permainan kata yang buruk.),Saya suka buat permainan kata yang bodoh.,0
4262,Mencari Kunci untuk Menjaga Keselamatan (Maaf untuk permainan kata yang buruk.),Saya akan meletakkan permainan kata dalam tajuk buku saya.,1
4263,Jadi berapa ramai pembaca Slate?,"Slate tidak mempunyai pembaca, ia adalah rancangan televisyen.",2
4264,Jadi berapa ramai pembaca Slate?,"Slate mempunyai 1 bilion pembaca, kan?",1
4265,Jadi berapa ramai pembaca Slate?,Penutur bertanya-tanya berapa ramai yang membaca Slate.,0
4266,"Datuk bandar Letohrad, bandar di mana Josef Korbel dibesarkan, mengatakan dia menghantar tiga surat Albright dalam beberapa tahun kebelakangan ini.",Korbel tak pernah makan mayo.,2
4267,"Datuk bandar Letohrad, bandar di mana Josef Korbel dibesarkan, mengatakan dia menghantar tiga surat Albright dalam beberapa tahun kebelakangan ini.",Korbel memimpin Letohrad.,0
4268,"Datuk bandar Letohrad, bandar di mana Josef Korbel dibesarkan, mengatakan dia menghantar tiga surat Albright dalam beberapa tahun kebelakangan ini.",Korbel mengetuai 5000 penduduk Letohrad.,1
4269,"Pujian untuk Puan Dalloway terus datang, tetapi lebih kritikal mengambil juga muncul.","Bersama dengan pujian untuk Puan Dalloway, kritikan juga wujud.",0
4270,"Pujian untuk Puan Dalloway terus datang, tetapi lebih kritikal mengambil juga muncul.",Beberapa pelajar memuji Puan Dalloway dan lebih banyak mengkritiknya.,1
4271,"Pujian untuk Puan Dalloway terus datang, tetapi lebih kritikal mengambil juga muncul.",Tiada raves atau kritikal mengambil dikaitkan dengan Pn. Dalloway.,2
4272,Bilakah dolar bukan dolar?,Satu dolar tidak pernah bernilai hanya satu dolar.,2
4273,Bilakah dolar bukan dolar?,Dolar sentiasa bernilai sesuatu.,0
4274,Bilakah dolar bukan dolar?,"Ada kalanya wang lebih berharga daripada biasa, seperti dalam masa perang.",1
4275,"Gagasan mempunyai pelajar kolej baru meneroka realiti dua kampus ini dalam buku harian (Seth Bisen-Hersh dari MIT, Ben Trachtenberg dari Yale) sangat menarik - masalah timbul dalam pelaksanaan.",Mudah bagi pelajar tahun pertama untuk memberikan maklumat terperinci tentang kampus mereka.,2
4276,"Gagasan mempunyai pelajar kolej baru meneroka realiti dua kampus ini dalam buku harian (Seth Bisen-Hersh dari MIT, Ben Trachtenberg dari Yale) sangat menarik - masalah timbul dalam pelaksanaan.",Sukar untuk pelajar tahun pertama untuk menyimpan diari.,0
4277,"Gagasan mempunyai pelajar kolej baru meneroka realiti dua kampus ini dalam buku harian (Seth Bisen-Hersh dari MIT, Ben Trachtenberg dari Yale) sangat menarik - masalah timbul dalam pelaksanaan.",Sukar bagi pelajar tahun pertama untuk menulis tentang kampus yang mereka tidak tahu dengan baik.,1
4278,"Sila faham bahawa Peraturan Persekutuan melarang kakitangan FAA, XXXX Airlines, dan semua syarikat penerbangan lain daripada berkongsi maklumat khusus mengenai program ini dengan orang ramai.",FAA boleh cakap apa saja yang mereka mahu.,2
4279,"Sila faham bahawa Peraturan Persekutuan melarang kakitangan FAA, XXXX Airlines, dan semua syarikat penerbangan lain daripada berkongsi maklumat khusus mengenai program ini dengan orang ramai.",FAA tidak boleh membincangkan maklumat kakitangan.,1
4280,"Sila faham bahawa Peraturan Persekutuan melarang kakitangan FAA, XXXX Airlines, dan semua syarikat penerbangan lain daripada berkongsi maklumat khusus mengenai program ini dengan orang ramai.",FAA tidak boleh berkongsi maklumat tentang apa yang mereka lakukan.,0
4281,"Entah bagaimana saya curiga bahawa penduduk Madrid dan Atlanta, walaupun mereka mungkin menyesal kehilangan tradisi, lebih suka ke moden.",Saya cukup yakin bahawa penduduk sangat menentang apa-apa yang akan membawa mereka ke dunia moden.,2
4282,"Entah bagaimana saya curiga bahawa penduduk Madrid dan Atlanta, walaupun mereka mungkin menyesal kehilangan tradisi, lebih suka ke moden.",Secara rahsia penduduk Madrid dan Atlanta mengamalkan adat mereka di rumah.,1
4283,"Entah bagaimana saya curiga bahawa penduduk Madrid dan Atlanta, walaupun mereka mungkin menyesal kehilangan tradisi, lebih suka ke moden.",Walaupun mereka mungkin mempunyai beberapa penyesalan atas kehilangan adat mereka mereka cenderung untuk seperti perubahan yang lebih baru.,0
4284,Yang meninggalkan kita dengan Armey.,Armey adalah semua yang kita tinggal dengan,1
4285,Yang meninggalkan kita dengan Armey.,Armey tiada di mana-mana untuk ditemui,2
4286,Yang meninggalkan kita dengan Armey.,Kami tinggal dengan Armey,0
4287,"Sekarang, ini bukan isu yang akan diabaikan oleh kaum libertarian yang berpegang teguh kepada menara gading.",Semua libertarian menara gading akan mempunyai reaksi emosi terhadap idea-idea ini.,1
4288,"Sekarang, ini bukan isu yang akan diabaikan oleh kaum libertarian yang berpegang teguh kepada menara gading.",Libertarian menara gading akan berminat dengan isu-isu ini.,0
4289,"Sekarang, ini bukan isu yang akan diabaikan oleh kaum libertarian yang berpegang teguh kepada menara gading.",Isu-isu ini tidak akan menyebabkan libertarian menara gading berfikir dua kali tentang mereka.,2
4290,Pencarian sumbangan dari komuniti berteknologi tinggi adalah salah satu sebab mengapa beberapa calon telah berusaha keras untuk membangunkan platform berteknologi tinggi.,Calon-calon semua berteknologi tinggi,2
4291,Pencarian sumbangan dari komuniti berteknologi tinggi adalah salah satu sebab mengapa beberapa calon telah berusaha keras untuk membangunkan platform berteknologi tinggi.,Komuniti teknologi semakin berkembang.,1
4292,Pencarian sumbangan dari komuniti berteknologi tinggi adalah salah satu sebab mengapa beberapa calon telah berusaha keras untuk membangunkan platform berteknologi tinggi.,Terdapat banyak usaha dalam bahagian teknologi platform.,0
4293,"Responden yang lebih agresif, teruja untuk menembak seluruh karya dalam satu kali, melangkaui buku dan terus ke penulis sendiri.",Orang tidak bertindak balas sama sekali.,2
4294,"Responden yang lebih agresif, teruja untuk menembak seluruh karya dalam satu kali, melangkaui buku dan terus ke penulis sendiri.",Orang yang bertindak balas tidak membaca buku.,0
4295,"Responden yang lebih agresif, teruja untuk menembak seluruh karya dalam satu kali, melangkaui buku dan terus ke penulis sendiri.",Orang yang menjawab bercakap tentang penulis kegemaran mereka.,1
4296,Doktor 3 miligram setiap malam adalah waaaaay terlalu banyak.,1mg pada waktu malam adalah dos yang lebih baik.,1
4297,Doktor 3 miligram setiap malam adalah waaaaay terlalu banyak.,3 mg terlalu banyak untuk diambil pada waktu malam.,0
4298,Doktor 3 miligram setiap malam adalah waaaaay terlalu banyak.,Doktor perlu menetapkan 10 miligram pada waktu malam.,2
