,premise,hypothesis,label
3669,"Wanda ngerti banget bab kemungkinan anyar sing panjenengan ciptakaké, sing diarani bab sing apik banget kanggo ngerti.",Wanda ora nduwé anak.,2
3670,"Wanda ngerti banget bab kemungkinan anyar sing panjenengan ciptakaké, sing diarani bab sing apik banget kanggo ngerti.",Wanda nduwé anak telu.,1
3671,"Wanda ngerti banget bab kemungkinan anyar sing panjenengan ciptakaké, sing diarani bab sing apik banget kanggo ngerti.",Wanda kuwi ibu.,0
3672,Bocah-bocah sing nekani pertunjukan kita wis siyap sadurunge kanggo pengalaman teater liwat kurikulum kelas,Bocah-bocah teka kanggo nonton pertunjukan kita.,0
3673,Bocah-bocah sing nekani pertunjukan kita wis siyap sadurunge kanggo pengalaman teater liwat kurikulum kelas,Bocah-bocah ora tau teka kanggo nonton pagelaran.,2
3674,Bocah-bocah sing nekani pertunjukan kita wis siyap sadurunge kanggo pengalaman teater liwat kurikulum kelas,Bocah-bocah nonton acara kita sadurunge nindakake pagelaran dhewe.,1
3675,Iki wektu sing apik banget kanggo crita.,Aku luwih seneng ngenteni nganti Desember kanggo nyritakake crita.,2
3676,Iki wektu sing apik banget kanggo crita.,Iki wektu sing apik kanggo crita amarga ana sing adhem ing njaba.,1
3677,Iki wektu sing apik banget kanggo crita.,Iki wektu sing apik kanggo crita.,0
3678,"Ing wulan November, kita ngirim surat kanggo nuduhake crita babagan Klub Bocah-bocah lan Bocah-bocah, papan sing apik banget lan positif kanggo bocah-bocah lan pemuda ing komunitas kita.",Kita ora ngirim surat taun kepungkur.,2
3679,"Ing wulan November, kita ngirim surat kanggo nuduhake crita babagan Klub Bocah-bocah lan Bocah-bocah, papan sing apik banget lan positif kanggo bocah-bocah lan pemuda ing komunitas kita.",Kita ngirim surat ing wulan November.,0
3680,"Ing wulan November, kita ngirim surat kanggo nuduhake crita babagan Klub Bocah-bocah lan Bocah-bocah, papan sing apik banget lan positif kanggo bocah-bocah lan pemuda ing komunitas kita.",Kita ngirim surat kanggo ngurmati Thanksgiving.,1
3681,Rasa nasib apik mbantu dheweke dadi dekan sing paling disenengi sing nate ngladeni ing sekolah hukum kita.,Sekolah hukum kita wis duwe dekan gedhe ing jaman biyen.,0
3682,Rasa nasib apik mbantu dheweke dadi dekan sing paling disenengi sing nate ngladeni ing sekolah hukum kita.,Dekan paling apik ing sekolah hukum kita yaiku Pak Smith.,1
3683,Rasa nasib apik mbantu dheweke dadi dekan sing paling disenengi sing nate ngladeni ing sekolah hukum kita.,Kita ora tau duwe dekan sing apik ing sekolah hukum kita.,2
3684,Ditambahi kertu balesan lan amplop kanthi pangarep-arep yen sampeyan bakal nimbang wiwit taun 1994 kanthi hadiah kanggo IU.,Iki kertu supaya sampeyan bisa ngirim kita minimal $ 1000.,1
3685,Ditambahi kertu balesan lan amplop kanthi pangarep-arep yen sampeyan bakal nimbang wiwit taun 1994 kanthi hadiah kanggo IU.,Muga-muga sampeyan bakal ngirim dhuwit.,0
3686,Ditambahi kertu balesan lan amplop kanthi pangarep-arep yen sampeyan bakal nimbang wiwit taun 1994 kanthi hadiah kanggo IU.,Bali kertu iki kanggo ngandhani apa sing pengin kanggo nedha bengi.,2
3687,Acara-acara sing bakal teka sing ora bakal sampeyan lali,Ana sawetara acara apik sing bakal teka.,0
3688,Acara-acara sing bakal teka sing ora bakal sampeyan lali,Ana sawetara musikal gedhe sing teka ing kutha taun ngarep.,1
3689,Acara-acara sing bakal teka sing ora bakal sampeyan lali,Ora ana apa-apa sing nyenengake sing kedadeyan ing kene.,2
3690,Kita gumantung marang panjenengan lan kanca-kanca liyané sing loma kanggo nyedhiyakaké 38 persen sing isih ana.,"62 persen wis dijamin, lan kita ngarep-arep sampeyan bakal nyedhiyani liyane.",0
3691,Kita gumantung marang panjenengan lan kanca-kanca liyané sing loma kanggo nyedhiyakaké 38 persen sing isih ana.,38 persen sing isih ana yaiku 38 ewu dolar sing isih dibutuhake kanggo proyek kasebut.,1
3692,Kita gumantung marang panjenengan lan kanca-kanca liyané sing loma kanggo nyedhiyakaké 38 persen sing isih ana.,"Kita ora butuh pitulung sampeyan, amarga kita entuk dana luwih akeh tinimbang sing dibutuhake.",2
3693,Dhukungan sampeyan kanggo Kampanye Operasi Tahunan museum mbantu narik karya-karya penting kanggo koleksi lan pameran khusus khusus ing saindenging komunitas.,Menehi dhuwit kanggo kampanye mbantu museum akeh.,0
3694,Dhukungan sampeyan kanggo Kampanye Operasi Tahunan museum mbantu narik karya-karya penting kanggo koleksi lan pameran khusus khusus ing saindenging komunitas.,Museum bisa nindakake perkara gedhe kanthi $ 10.000 sing sampeyan wenehake.,1
3695,Dhukungan sampeyan kanggo Kampanye Operasi Tahunan museum mbantu narik karya-karya penting kanggo koleksi lan pameran khusus khusus ing saindenging komunitas.,Museum ora bisa nindakake apa-apa karo dhuwit sing ditampa.,2
3696,"Kanthi campur tangan panjenengan, kita bisa mbantu bocah-bocah - kaya bocah cilik sing digambar ing kaca iki - dadi warga negara sing luwih apik.",Kita mbantu kucing lan asu.,2
3697,"Kanthi campur tangan panjenengan, kita bisa mbantu bocah-bocah - kaya bocah cilik sing digambar ing kaca iki - dadi warga negara sing luwih apik.",Kita mulang bocah-bocah carane dadi pemilih sing apik.,1
3698,"Kanthi campur tangan panjenengan, kita bisa mbantu bocah-bocah - kaya bocah cilik sing digambar ing kaca iki - dadi warga negara sing luwih apik.",Kita kerja kanggo mbantu ningkatake urip bocah.,0
3699,Telulas werna benang saka karpet sing megah nglambangaké telulas koloni asli bangsa iki.,"Karpet iki duwé sèket warna, sing makili kabèh negara gedhé ing negara iki.",2
3700,Telulas werna benang saka karpet sing megah nglambangaké telulas koloni asli bangsa iki.,"Bangsa iki wiwitane duwe telulas koloni, lan luwih akeh ditambahake.",0
3701,Telulas werna benang saka karpet sing megah nglambangaké telulas koloni asli bangsa iki.,Karpet iki bakal dipameraké ing musiyum negara limang sasi.,1
3702,"Klompok donor iki bakal langsung mbantu Kanselir kanggo nyukupi kebutuhan langsung saka fakultas, siswa, lan staf.",Kanselir bakal nampa pitulung kanggo nyukupi kabutuhan fakultas.,0
3703,"Klompok donor iki bakal langsung mbantu Kanselir kanggo nyukupi kebutuhan langsung saka fakultas, siswa, lan staf.",Klompok donor bakal duwe wakil sing bakal ketemu Kanselir.,1
3704,"Klompok donor iki bakal langsung mbantu Kanselir kanggo nyukupi kebutuhan langsung saka fakultas, siswa, lan staf.",Kelompok donor bakal mbantu Kanselir tuku jet pribadi anyar kanggo kulawargane.,2
3705,.. bimbingan lan panjurung rohani.,.. saran bab katresnan,1
3706,.. bimbingan lan panjurung rohani.,.. saran saka ati lan jiwa,0
3707,.. bimbingan lan panjurung rohani.,.. pandhuan saka atheis,2
3708,"Yen kita miwiti taun fiskal anyar kanthi defisit, iki bakal dadi tantangan nyata.",Miwiti taun fiskal anyar kanthi defisit minangka kekurangan.,0
3709,"Yen kita miwiti taun fiskal anyar kanthi defisit, iki bakal dadi tantangan nyata.",Bisnis bisa uga ora bisa ditindakake yen kita miwiti taun fiskal anyar kanthi defisit.,1
3710,"Yen kita miwiti taun fiskal anyar kanthi defisit, iki bakal dadi tantangan nyata.",Miwiti taun fiskal anyar ora ana pengaruh kanggo bisnis.,2
3711,"Senajan Rock 'n' Roll mlayu mudhun ing jalur cepet kaya apel permen VETTE, FOREVER PLAID pracaya ing musik.",Mung sawetara remaja sing isih ngrungokake Rock 'n' Roll.,1
3712,"Senajan Rock 'n' Roll mlayu mudhun ing jalur cepet kaya apel permen VETTE, FOREVER PLAID pracaya ing musik.","Rock 'n' Roll saya populer, kanthi ewonan konser sing didol.",2
3713,"Senajan Rock 'n' Roll mlayu mudhun ing jalur cepet kaya apel permen VETTE, FOREVER PLAID pracaya ing musik.",Rock 'n' Roll ora populer kaya biyen.,0
3714,"Sampeyan wis ngerti pentinge crita, puisi, lagu, lan teater kanggo ningkatake empati, welas asih, lan imajinasi.","Seni penting kanggo ningkatake empati, welas asih, lan nggunakake imajinasi.",1
3715,"Sampeyan wis ngerti pentinge crita, puisi, lagu, lan teater kanggo ningkatake empati, welas asih, lan imajinasi.","Crita, puisi, lagu, lan teater penting kanggo ningkatake empati, welas asih, lan nggunakake imajinasi.",0
3716,"Sampeyan wis ngerti pentinge crita, puisi, lagu, lan teater kanggo ningkatake empati, welas asih, lan imajinasi.","Crita, puisi, lagu, lan teater ora penting lan pancen ora ana gunane kanggo ningkatake empati, welas asih, lan imajinasi.",2
3717,"Ing kasus kéwan sing ora dibalèkaké déning-sing duwé, Humane Society migunakaké manéka warna - layanan kanggo bantuan kéwan-kéwan mau lan menehi kesempatan kanggo urip sing bahagia.",Kabeh kewan kasebut dibalekake dening sing duwe.,2
3718,"Ing kasus kéwan sing ora dibalèkaké déning-sing duwé, Humane Society migunakaké manéka warna - layanan kanggo bantuan kéwan-kéwan mau lan menehi kesempatan kanggo urip sing bahagia.",Humane Society mbantu kéwan urip kanthi seneng.,0
3719,"Ing kasus kéwan sing ora dibalèkaké déning-sing duwé, Humane Society migunakaké manéka warna - layanan kanggo bantuan kéwan-kéwan mau lan menehi kesempatan kanggo urip sing bahagia.",Humane Society minangka organisasi nirlaba sing ngurus kewan sing ditinggal.,1
3720,00 Ing 6 taun - Free Tour lan Military Rate $ 3.,Tarif Militer $ 3 lan gratis kanggo sing umur enem taun.,0
3721,00 Ing 6 taun - Free Tour lan Military Rate $ 3.,Tarif Militer biyen gratis uga nanging saiki kudu dikenani biaya.,1
3722,00 Ing 6 taun - Free Tour lan Military Rate $ 3.,Sayange ing wektu iki ora ana tarif kanggo anggota militer kita.,2
3723,"Muga-muga sampeyan seneng ngobrol karo dheweke, nanging sampeyan bisa ngirit dhuwit administratif IRT kanthi ngirim hadiah ing amplop bali saiki.",Sampeyan bisa ngirim hadiah liwat surat.,0
3724,"Muga-muga sampeyan seneng ngobrol karo dheweke, nanging sampeyan bisa ngirit dhuwit administratif IRT kanthi ngirim hadiah ing amplop bali saiki.",Ngirim hadiah liwat pos bakal ngirit IRT $ 500.,1
3725,"Muga-muga sampeyan seneng ngobrol karo dheweke, nanging sampeyan bisa ngirit dhuwit administratif IRT kanthi ngirim hadiah ing amplop bali saiki.",Sampeyan mung bisa nyumbang liwat transfer kawat.,2
3726,"Patang puluh taun kepungkur, salah sawijining siswa, Betty Groh Tower, mlebu ing Program Administrasi Rekam Medis kanggo dadi lulusan pertama kita.",Betty Groh Tower ora ngrampungake Program Administrasi Rekam Medis,2
3727,"Patang puluh taun kepungkur, salah sawijining siswa, Betty Groh Tower, mlebu ing Program Administrasi Rekam Medis kanggo dadi lulusan pertama kita.",Betty Groh Tower lulus patang puluh taun kepungkur.,0
3728,"Patang puluh taun kepungkur, salah sawijining siswa, Betty Groh Tower, mlebu ing Program Administrasi Rekam Medis kanggo dadi lulusan pertama kita.",Betty Groh Tower minangka siji-sijine wong sing wis ngrampungake Program Administrasi Rekam Medis,1
3729,"Kanthi sumbangan panjenengan kanggo Pustaka, panjenengan bakal dadi anggota saka Kanca-kanca ing saindhenging kutha.",Sumbangan dina iki kanggo Perpustakaan dadi Kanca Kampung.,2
3730,"Kanthi sumbangan panjenengan kanggo Pustaka, panjenengan bakal dadi anggota saka Kanca-kanca ing saindhenging kutha.",Perpustakaan saestu ngapresiasi sumbangan panjenengan lan kepéngin panjenengan dadi Kanca saka saindhenging kutha.,1
3731,"Kanthi sumbangan panjenengan kanggo Pustaka, panjenengan bakal dadi anggota saka Kanca-kanca ing saindhenging kutha.",Kanggo dadi Kanca Citywide sampeyan mung kudu nyumbang kanggo Perpustakaan.,0
3732,Aku bakal nggoleki sampeyan ing tanggal 11 Desember!,"Aku ngarepake sampeyan ana ing tanggal 11 Desember, jam sadurunge acara kasebut diwiwiti.",1
3733,Aku bakal nggoleki sampeyan ing tanggal 11 Desember!,Aku bakal ngarep-arep ketemu sampeyan tanggal 11 Desember.,0
3734,Aku bakal nggoleki sampeyan ing tanggal 11 Desember!,Aku bakal lunga supaya aku ora bakal ndeleng sampeyan tanggal 11 Desember.,2
3735,"William Lowe Bryan, presiden IU sing impen universitas sing wiyar nyebabake pendirian Sekolah Kedokteran IU ing taun 1903.",Bryan ora tau nyambut gawé kanggo universitas.,2
3736,"William Lowe Bryan, presiden IU sing impen universitas sing wiyar nyebabake pendirian Sekolah Kedokteran IU ing taun 1903.",Bryan kepéngin sekolah kedhokteran paling apik ing negara iki.,1
3737,"William Lowe Bryan, presiden IU sing impen universitas sing wiyar nyebabake pendirian Sekolah Kedokteran IU ing taun 1903.",Bryan kepéngin miwiti sekolah kedhokteran kanggo ndadèkaké universitas luwih misuwur.,0
3738,Dhukungan sing disumbang langsung entuk manfaat saka program outreach IRT lan pengaruh cocog karo dhuwit hadiah.,Kontribusi panjenengan dipuntandhingaken kaliyan yayasan.,1
3739,Dhukungan sing disumbang langsung entuk manfaat saka program outreach IRT lan pengaruh cocog karo dhuwit hadiah.,Kontribusi panjenengan sampun dipuntandhing.,0
3740,Dhukungan sing disumbang langsung entuk manfaat saka program outreach IRT lan pengaruh cocog karo dhuwit hadiah.,Kontribusi panjenengan namung ndhukung dana cemilan lan ora cocog.,2
3741,Wektu kanggo PROVERBIAL LAAS CALL!,Wektu kanggo telpon pungkasan amarga kita nutup jam 2 esuk.,1
3742,Wektu kanggo PROVERBIAL LAAS CALL!,Wektu kanggo telpon pungkasan!,0
3743,Wektu kanggo PROVERBIAL LAAS CALL!,"Terus ngombe, kita ora bakal nutup.",2
3744,Penting banget kanggo kita ndhidhik wong Amerika babagan pentinge Philanthropy sing kita berkembang generasi anyar pimpinan sing duwe informasi lan komitmen.,Philanthropy ora penting lan ora ana sing kudu diwulang babagan iki.,2
3745,Penting banget kanggo kita ndhidhik wong Amerika babagan pentinge Philanthropy sing kita berkembang generasi anyar pimpinan sing duwe informasi lan komitmen.,Kita kudu mulang wong Amerika babagan pentinge filantropi.,0
3746,Penting banget kanggo kita ndhidhik wong Amerika babagan pentinge Philanthropy sing kita berkembang generasi anyar pimpinan sing duwe informasi lan komitmen.,Kita kudu nggunakake sekolah umum kanggo mulang Amerika babagan pentinge filantropi.,1
3747,"Nindakake luwih saka 6,500 siswa saka K-12, kanggo konferensi profesional negara, kanggo Acara Media Pan-Am lan kanggo AS",Kabèh siswa 6.500 sing bakal teka wis ndhaftar kanggo nonton pertunjukan kuwi.,1
3748,"Nindakake luwih saka 6,500 siswa saka K-12, kanggo konferensi profesional negara, kanggo Acara Media Pan-Am lan kanggo AS",Ana ewonan siswa saka K-12.,0
3749,"Nindakake luwih saka 6,500 siswa saka K-12, kanggo konferensi profesional negara, kanggo Acara Media Pan-Am lan kanggo AS",Ana mung telung èwu siswa saka K-12.,2
3750,"Amarga saka kalodhangan hukum pajak Indiana, sumbangan kanggo Universitas saka jumlah apa wae nganti $ 200 mung bakal biaya sampeyan setengah jumlah kasebut - dikurangi potongan sing sampeyan klaim ing bali pajak federal.",Indiana minangka siji-sijine negara sing duwe undang-undang pajak sing murah banget.,1
3751,"Amarga saka kalodhangan hukum pajak Indiana, sumbangan kanggo Universitas saka jumlah apa wae nganti $ 200 mung bakal biaya sampeyan setengah jumlah kasebut - dikurangi potongan sing sampeyan klaim ing bali pajak federal.",Undhang-undhang pajak Indiana nggawe luwih gampang kanggo sampeyan nyumbang kanggo Universitas.,0
3752,"Amarga saka kalodhangan hukum pajak Indiana, sumbangan kanggo Universitas saka jumlah apa wae nganti $ 200 mung bakal biaya sampeyan setengah jumlah kasebut - dikurangi potongan sing sampeyan klaim ing bali pajak federal.","Untunge kanggo kita, Indiana ora duwe undang-undang pajak.",2
3753,"Layang iki kanggo ngandhani yen, nalika kita wis ngalami sawetara sukses ing musim iki, kita isih butuh pitulung sampeyan kanggo terus rekaman manajemen fiskal sing kuat lan produksi teater sing sregep.",Kita wis entuk kabeh pitulung sing dibutuhake!,2
3754,"Layang iki kanggo ngandhani yen, nalika kita wis ngalami sawetara sukses ing musim iki, kita isih butuh pitulung sampeyan kanggo terus rekaman manajemen fiskal sing kuat lan produksi teater sing sregep.",Kita butuh $ 10.000 luwih musim iki kanggo nggawe musikal.,1
3755,"Layang iki kanggo ngandhani yen, nalika kita wis ngalami sawetara sukses ing musim iki, kita isih butuh pitulung sampeyan kanggo terus rekaman manajemen fiskal sing kuat lan produksi teater sing sregep.",Kita butuh dhukungan sampeyan ing musim iki.,0
3756,"Taun kepungkur, luwih saka 48.000 bocah ing New York State dilecehke lan diabaikan - cilaka, dilecehke, dilecehke emosional, ditolak perawatan lan pengawasan sing cukup.",Luwih saka 48.000 bocah ing Negara Bagian New York dilecehke lan diabaikan taun kepungkur.,0
3757,"Taun kepungkur, luwih saka 48.000 bocah ing New York State dilecehke lan diabaikan - cilaka, dilecehke, dilecehke emosional, ditolak perawatan lan pengawasan sing cukup.",Umume bocah sing dilecehke lan diabaikan yaiku minoritas.,1
3758,"Taun kepungkur, luwih saka 48.000 bocah ing New York State dilecehke lan diabaikan - cilaka, dilecehke, dilecehke emosional, ditolak perawatan lan pengawasan sing cukup.",Mung 3 bocah ing Negara Bagian New York sing dilecehke lan diabaikan taun kepungkur.,2
3759,Lan kita wis nglakoni luwih saka 85 taun.,Kita wis ngrayakake sejarah kita saben taun luwih saka 85 taun.,1
3760,Lan kita wis nglakoni luwih saka 85 taun.,Kita wis suwe nindakake.,0
3761,Lan kita wis nglakoni luwih saka 85 taun.,Kita lagi wae miwiti nindakake.,2
3762,Salah sawijining akibat sing ngrusak penyakit jantung yaiku karusakan sing ora bisa dibalekake kanggo otot jantung.,Penyakit jantung mengaruhi mayuta-yuta wong saben taun.,1
3763,Salah sawijining akibat sing ngrusak penyakit jantung yaiku karusakan sing ora bisa dibalekake kanggo otot jantung.,Kerusakan sing ditindakake ing otot jantung amarga penyakit jantung gampang didandani.,2
3764,Salah sawijining akibat sing ngrusak penyakit jantung yaiku karusakan sing ora bisa dibalekake kanggo otot jantung.,Kerusakan sing disebabake penyakit jantung ing otot jantung iku ngrusak.,0
3765,Aku njaluk sampeyan menehi dina iki kanggo IRT lan mbantu dheweke terus kerja sing apik banget sing wis diasilake sajrone 26 taun.,Aja nganti mikir babagan nyumbang dhuwit kanggo IRT dina iki utawa dina apa wae.,2
