,premise,hypothesis,label
4012,Πολλά έχουν γίνει για την πρόσληψη του Μάικλ Άπτεντ για να φέρει μια πιο ανθρώπινη πινελιά στη σειρά.,Ο Μάικλ Άπτεντ προσλήφθηκε για να προσθέσει μια προσωπική ποιότητα στη σειρά.,0
4013,Πολλά έχουν γίνει για την πρόσληψη του Μάικλ Άπτεντ για να φέρει μια πιο ανθρώπινη πινελιά στη σειρά.,"Η σειρά θεωρήθηκε ψυχρή και βαρετή, οπότε ήταν σημαντικό να προσλάβουμε τον Μάικλ Άπτεντ για να προσθέσει μια ζεστή, προσωπική πινελιά για να βελτιώσει τις αξιολογήσεις.",1
4014,Να δεις ένα κορίτσι με λευκή γούνα και μπότες.,Ένα κορίτσι είναι ντυμένο για έλκηθρο.,1
4015,Να δεις ένα κορίτσι με λευκή γούνα και μπότες.,Ένα κορίτσι φοράει λευκά ρούχα.,0
4016,Να δεις ένα κορίτσι με λευκή γούνα και μπότες.,Το κορίτσι είναι ντυμένο όλο κόκκινο.,2
4017,Αυτό που η ταινία παραλείπει να αναφέρει είναι ότι ο Κάουφμαν είχε μιλήσει συχνά για το πώς θα ήθελε να επιτύχει τον θάνατό του.,Η ταινία δεν αναφέρει τον Κάουφμαν να συζητά για τον ίδιο του το θάνατο.,0
4018,Αυτό που η ταινία παραλείπει να αναφέρει είναι ότι ο Κάουφμαν είχε μιλήσει συχνά για το πώς θα ήθελε να επιτύχει τον θάνατό του.,Η ταινία είχε μια διεξοδική συνέντευξη με τον Κάουφμαν για το θάνατό του.,2
4019,Αυτό που η ταινία παραλείπει να αναφέρει είναι ότι ο Κάουφμαν είχε μιλήσει συχνά για το πώς θα ήθελε να επιτύχει τον θάνατό του.,"Η ταινία ήταν επιτυχία, παρά το γεγονός ότι άφησε κάποιες κρίσιμες λεπτομέρειες για τον Κάουφμαν.",1
4020,Ο Ροκφέλερ είχε μπλέξει σε αυτό το αγωνιώδες δώρο όταν ο Εκδικητής Άγγελος Τάρμπελ άρχισε να σκίζει τη σάρκα του στο ΜακΚλούρ.,Ο Ροκφέλερ έδωσε στην έρευνα για τον καρκίνο.,1
4021,Ο Ροκφέλερ είχε μπλέξει σε αυτό το αγωνιώδες δώρο όταν ο Εκδικητής Άγγελος Τάρμπελ άρχισε να σκίζει τη σάρκα του στο ΜακΚλούρ.,Ο Ροκφέλερ έδινε.,0
4022,Ο Ροκφέλερ είχε μπλέξει σε αυτό το αγωνιώδες δώρο όταν ο Εκδικητής Άγγελος Τάρμπελ άρχισε να σκίζει τη σάρκα του στο ΜακΚλούρ.,Ο Ροκφέλερ ήταν τσιγκούνης.,2
4023,"Ο Adam Gopnik του New Yorker λέει ότι η Μπιενάλε της Βενετίας είναι υπερπληθυσμένη από ηλικιωμένους καλλιτέχνες της ποπ, χρόνια μακριά από το καλύτερο έργο τους (Jim Dine, Claes Oldenburg), που κάθονται δίπλα...",Η Μπιενάλε της Βενετίας είναι υπερπλήρης.,0
4024,"Ο Adam Gopnik του New Yorker λέει ότι η Μπιενάλε της Βενετίας είναι υπερπληθυσμένη από ηλικιωμένους καλλιτέχνες της ποπ, χρόνια μακριά από το καλύτερο έργο τους (Jim Dine, Claes Oldenburg), που κάθονται δίπλα...",Η Μπιενάλε της Βενετίας είναι αραιοκατοικημένη.,2
4025,"Ο Adam Gopnik του New Yorker λέει ότι η Μπιενάλε της Βενετίας είναι υπερπληθυσμένη από ηλικιωμένους καλλιτέχνες της ποπ, χρόνια μακριά από το καλύτερο έργο τους (Jim Dine, Claes Oldenburg), που κάθονται δίπλα...",Η Μπιενάλε της Βενετίας θα κάνει χώρο για περισσότερους ανθρώπους.,1
4026,"Η Νάνσι Γκρίφιν γράφει στο βιβλίο του Hollywood Strikes Back ότι ο Μάικλ Άισνερ απένειμε ένα κλαδί ελιάς στον πρώην φίλο του Μάικ Όβιτς, αλλά ο Όβιτς αρνήθηκε να το δεχτεί.","Αναφέρθηκε ότι ο Μάικλ Άισνερ προσπάθησε ανεπιτυχώς να επανορθώσει με τον πρώην φίλο του, Μάικ Όβιτς.",0
4027,"Η Νάνσι Γκρίφιν γράφει στο βιβλίο του Hollywood Strikes Back ότι ο Μάικλ Άισνερ απένειμε ένα κλαδί ελιάς στον πρώην φίλο του Μάικ Όβιτς, αλλά ο Όβιτς αρνήθηκε να το δεχτεί.",Ο Μάικ Όβιτς και ο Μάικλ Άισνερ ήταν οι καλύτεροι φίλοι και επιχειρηματικοί συνεργάτες για όλη τους τη ζωή.,2
4028,"Η Νάνσι Γκρίφιν γράφει στο βιβλίο του Hollywood Strikes Back ότι ο Μάικλ Άισνερ απένειμε ένα κλαδί ελιάς στον πρώην φίλο του Μάικ Όβιτς, αλλά ο Όβιτς αρνήθηκε να το δεχτεί.","Ο Μάικ Όβιτς αρνήθηκε την προσπάθεια του Μάικλ Άισνερ να λύσει τις διαφορές τους, λόγω της δυσπιστίας που περιβάλλει τα οικονομικά και το όραμα για την εταιρεία.",1
4029,"Πιο πρόσφατα, σε μια εμπορική υπόθεση στη Νέα Υόρκη, ο Κλέιμαν βρέθηκε στο άλλο άκρο των κατηγοριών για εθνική προκατάληψη.",Ο Κλέιμαν κατηγορήθηκε για εθνική προκατάληψη στην Καλιφόρνια.,2
4030,"Πιο πρόσφατα, σε μια εμπορική υπόθεση στη Νέα Υόρκη, ο Κλέιμαν βρέθηκε στο άλλο άκρο των κατηγοριών για εθνική προκατάληψη.",Ο Κλέιμαν δεν περίμενε να κατηγορηθεί για εθνική προκατάληψη.,1
4031,"Πιο πρόσφατα, σε μια εμπορική υπόθεση στη Νέα Υόρκη, ο Κλέιμαν βρέθηκε στο άλλο άκρο των κατηγοριών για εθνική προκατάληψη.",Υπήρχαν ισχυρισμοί για εθνική προκατάληψη εναντίον του Κλέιμαν.,0
4032,"Δεν θα περίμενε κανείς μια αίθουσα γεμάτη από εταιρικούς αντιπροσώπους να σφυρίζουν, να ουρλιάζουν και να φωνάζουν μαλακίες σε έναν υπουργό Εργασίας των ΗΠΑ.",Οι εταιρικοί αντιπρόσωποι φορούν κοστούμια.,1
4033,"Δεν θα περίμενε κανείς μια αίθουσα γεμάτη από εταιρικούς αντιπροσώπους να σφυρίζουν, να ουρλιάζουν και να φωνάζουν μαλακίες σε έναν υπουργό Εργασίας των ΗΠΑ.",Θα περίμενε κανείς να σφυρίζουν οι εταιρικοί εκπρόσωποι.,2
