,premise,hypothesis,label
4367,"Osobně Prudie není divoká na přítele a přítelkyni pro lidi nad 30 a nesnáší termín milenec, kromě toho, když ho používají evropské ženy.",Prudie má ráda evropské ženy.,1
4368,Veřejná knihovna v okrese Greenlee v Arizoně ilustruje finanční a technologické problémy venkovských institucí.,V okrese Greenlee je veřejná knihovna.,0
4369,Veřejná knihovna v okrese Greenlee v Arizoně ilustruje finanční a technologické problémy venkovských institucí.,V okrese Greenlee je mnoho veřejných knihoven.,1
4370,Veřejná knihovna v okrese Greenlee v Arizoně ilustruje finanční a technologické problémy venkovských institucí.,Hrabství Greenlee se nenachází ve státě Arizona.,2
4371,"No, já jsem se nechtěl přihlásit.",Rozhodně jsem se přihlásil.,2
4372,"No, já jsem se nechtěl přihlásit.","Očekávalo se, že se přihlásím.",1
4373,"No, já jsem se nechtěl přihlásit.",Já bych se nepodepsala.,0
4374,"Víš, kdo by to pochopil?","Víš, kdo to nepochopí?",2
4375,"Víš, kdo by to pochopil?","Myslím, že víš, kdo by to pochopil.",0
4376,"Víš, kdo by to pochopil?","Je tu někdo, kdo by to pochopil.",1
4377,"Tyto soubory.dll nelze odstranit, když Windows běží (což je součástí Microsoftova bodu).","Některé soubory nelze smazat, když Windows běží.",0
4378,"Tyto soubory.dll nelze odstranit, když Windows běží (což je součástí Microsoftova bodu).",Soubory.dll nemají žádný vliv na operační systém Windows a mohou být odstraněny kdykoli budete chtít.,2
4379,"Tyto soubory.dll nelze odstranit, když Windows běží (což je součástí Microsoftova bodu).","Windows se spoléhá na soubory.dll v různých programech, takže odstranění jednoho z těchto souborů bude mít vliv na mnoho programů.",1
4380,Lidé z L'academie Internationale des Arts et des Sciences Numeriques vynalezli chytrou variantu tohoto triku.,Lidé ze školy prostě následovali jejich příklad.,2
4381,Lidé z L'academie Internationale des Arts et des Sciences Numeriques vynalezli chytrou variantu tohoto triku.,Lidé ve škole vytvořili verzi zkušenosti.,1
4382,Lidé z L'academie Internationale des Arts et des Sciences Numeriques vynalezli chytrou variantu tohoto triku.,Lidé ze školy si udělali vlastní verzi.,0
4383,Který tábor má pravdu má obrovské důsledky pro veřejné zdraví.,Všechny tábory mají důsledky pro veřejné zdraví.,1
4384,Který tábor má pravdu má obrovské důsledky pro veřejné zdraví.,Alespoň jeden tábor má důsledky pro veřejné zdraví.,0
4385,Který tábor má pravdu má obrovské důsledky pro veřejné zdraví.,Následky na veřejné zdraví nesouvisejí s žádnými tábory.,2
4386,"Takovéto šílenství pokračovalo po tři desetiletí, čím dál tím více se měnilo v rokoko.",Šílenství trvalo jen jeden den.,2
4387,"Takovéto šílenství pokračovalo po tři desetiletí, čím dál tím více se měnilo v rokoko.",Tehdy si toho šílenství nikdo nevšiml.,1
4388,"Takovéto šílenství pokračovalo po tři desetiletí, čím dál tím více se měnilo v rokoko.",Tři desetiletí bylo šílenství všude.,0
4389,"Dovolte mi, abych předem odpověděl na otázku, kterou vím, že mi pošlou e-mailem, a to: ""Jste opravdu vážní?""","Vím, že se mě budou ptát, jestli to myslím vážně.",0
4390,"Dovolte mi, abych předem odpověděl na otázku, kterou vím, že mi pošlou e-mailem, a to: ""Jste opravdu vážní?""","Vím, že jsem odpověděl na každou otázku a už žádné otázky nezbývají.",2
4391,"Dovolte mi, abych předem odpověděl na otázku, kterou vím, že mi pošlou e-mailem, a to: ""Jste opravdu vážní?""","Určitě dostanu stovky e-mailů, kde se mě budou ptát, jestli to myslím vážně.",1
4392,Nebo zvažte otázku informování Kongresu o tajných akcích.,Kongres může zastavit tajné akce.,1
4393,Nebo zvažte otázku informování Kongresu o tajných akcích.,Kongres nemůže být informován o tajných akcích.,2
4394,Nebo zvažte otázku informování Kongresu o tajných akcích.,Kongres může být informován o tajných akcích.,0
4395,"Nemeth slíbil, že ten motel prozkoumá.","Nemeth je placený, aby vyšetřoval motel.",1
4396,"Nemeth slíbil, že ten motel prozkoumá.","Nemeth řekl, že nebude vyšetřovat motel.",2
4397,"Nemeth slíbil, že ten motel prozkoumá.","Nemeth někomu řekl, že bude vyšetřovat motel.",0
4398,Ve středu si Clintonová vybrala mluvit o jiném průmyslu.,Clinton odmítl mluvit.,2
4399,Ve středu si Clintonová vybrala mluvit o jiném průmyslu.,Clintonová mluvila ve středu.,0
4400,Ve středu si Clintonová vybrala mluvit o jiném průmyslu.,Clinton mluvil k davu ve středu v muzeu.,1
4401,"Trik je, že mě nepovažujete za nového šerifa ve městě a spíš za jednu z chův, které děti von Trappů zabili před Marií.","Často se odvolávám na ""Zvučící hudba"", takže ten film byste měli znát.",1
4402,"Trik je, že mě nepovažujete za nového šerifa ve městě a spíš za jednu z chův, které děti von Trappů zabili před Marií.","Využívám přístup zákona a pořádku a žádám vás, abyste respektovali mou autoritu šerifa.",2
4403,"Trik je, že mě nepovažujete za nového šerifa ve městě a spíš za jednu z chův, které děti von Trappů zabili před Marií.","Chci, abys o mně myslela spíš jako o chůvě než o šerifovi.",0
4404,"Nevadí, že průměr Dow Jones je správným měřítkem toho, jak dobře si vedou bohatí.",Dow Jones stoupá a bohatí lidé kupují víc.,1
4405,"Nevadí, že průměr Dow Jones je správným měřítkem toho, jak dobře si vedou bohatí.",Dow Jones není spojen s ekonomikou.,2
4406,"Nevadí, že průměr Dow Jones je správným měřítkem toho, jak dobře si vedou bohatí.","Dow Jones ukazuje, co se děje v ekonomice.",0
4407,"Nejpřekvapivější důsledkem teorie CMP je, že zájem o relativní postavení mizí ve společnostech, kde jsou partneři přidělováni jinými mechanismy než bohatstvím.",Teorie CMP se zabývá pářením.,0
4408,"Nejpřekvapivější důsledkem teorie CMP je, že zájem o relativní postavení mizí ve společnostech, kde jsou partneři přidělováni jinými mechanismy než bohatstvím.",Teorie CMP je o páření zvířat.,1
4409,"Nejpřekvapivější důsledkem teorie CMP je, že zájem o relativní postavení mizí ve společnostech, kde jsou partneři přidělováni jinými mechanismy než bohatstvím.",Teorie CMP je o drakích.,2
4410,"Udržují integrativní víru černí liberálové jako profesori Henry Louis Gates a Cornel West, k nim se přidává černý ekonom Glenn Loury, konzervativce, který se rozpadl, aby podpořil pozitivní akci jako nezbytnou politiku.",Glenn Loury je konzervativní.,0
4411,"Udržují integrativní víru černí liberálové jako profesori Henry Louis Gates a Cornel West, k nim se přidává černý ekonom Glenn Loury, konzervativce, který se rozpadl, aby podpořil pozitivní akci jako nezbytnou politiku.",Glenn Loury je čistič ulic.,2
4412,"Udržují integrativní víru černí liberálové jako profesori Henry Louis Gates a Cornel West, k nim se přidává černý ekonom Glenn Loury, konzervativce, který se rozpadl, aby podpořil pozitivní akci jako nezbytnou politiku.",Glenn Loury není typický konzervativce.,1
4413,"Vlastnictví je nekonečná řada bublin ve vesmíru, nebo kyberprostoru, s různými lidmi, kteří si nárokují nekonečnou škálu zájmů v nich.",Nikdo nikdy nemí vlastnictví.,2
4414,"Vlastnictví je nekonečná řada bublin ve vesmíru, nebo kyberprostoru, s různými lidmi, kteří si nárokují nekonečnou škálu zájmů v nich.",Vlastnictví je možné kdekoliv.,1
4415,"Vlastnictví je nekonečná řada bublin ve vesmíru, nebo kyberprostoru, s různými lidmi, kteří si nárokují nekonečnou škálu zájmů v nich.","Vlastnictví je jen o lidech, kteří říkají, že něco vlastní.",0
4416,Bude si někdo pamatovat Světovou obchodní organizaci za půl století?,"Myslíte, že Světová obchodní organizace přežije 50 let?",0
4417,Bude si někdo pamatovat Světovou obchodní organizaci za půl století?,Světová obchodní organizace nezpůsobila žádný památný dopad na historii.,1
4418,Bude si někdo pamatovat Světovou obchodní organizaci za půl století?,Dlouhověkost Světové obchodní organizace je zajištěna i pro příští století.,2
4419,Možnosti nejsou tak atraktivní.,Všechny možnosti jsou neodolalné.,2
4420,Možnosti nejsou tak atraktivní.,Výběr není moc lákavý.,0
4421,Možnosti nejsou tak atraktivní.,Možnosti jsou buď nudné nebo nákladné.,1
4422,Objednal bych si pro sebe?,Tenhle soubor je velmi drahý.,1
4423,Objednal bych si pro sebe?,- Nechtěl bych to ignorovat?,2
4424,Objednal bych si pro sebe?,Koupil bych si pro sebe?,0
4425,Čas předpovídá problémy pro SAT.,SAT je nadčasový a v budoucnu nebude žádný problém.,2
4426,Čas předpovídá problémy pro SAT.,"Vzdělávací klima se mění, takže budou problémy s SAT.",1
4427,Čas předpovídá problémy pro SAT.,S SAT budou problémy.,0
4428,"De Kooning, který je stále naživu, je nyní ve svých 93 letech ani umělec, ani surfař kanálů.",De Kooning zemřel ve věku 72 let.,2
4429,"De Kooning, který je stále naživu, je nyní ve svých 93 letech ani umělec, ani surfař kanálů.",De Kooning je v naprostém zdraví.,1
4430,"De Kooning, který je stále naživu, je nyní ve svých 93 letech ani umělec, ani surfař kanálů.",De Kooning je starý.,0
4431,"Žádná z nich nemá moc současného půvabu, i když je luxusní.","Žádný z těch domů, které jsou na trhu, nejsou atraktivní.",1
4432,"Žádná z nich nemá moc současného půvabu, i když je luxusní.",Je v nich spousta aktuálního apelu.,2
4433,"Žádná z nich nemá moc současného půvabu, i když je luxusní.",V současné době se s nimi nic neděje.,0
4434,Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne,Naomi Wolfová měla odpověď.,0
4435,Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne,Naomi Wolfová se několikrát pokoušela najít odpověď.,1
4436,Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne Ne,Odpovědi Naomi Wolfové byly všechny správné.,2
