,premise,hypothesis,label
4181,"Jakina, Slate bezalako aldizkari batentzat... berezko desagregazioa hondamena izan daiteke.",Slate bezalako aldizkariek irakurleak erakartzen dituzte.,2
4182,"Gerraren ondorengo etxebizitza multzo hauen artean ume kopuru handia zegoen. Haurrentzako hiriak ziren, diseinatuta sinestezinak.","Gerraren ostean, arraza-egoitzek nagusien alde lan egiten zuten.",2
4183,"Gerraren ondorengo etxebizitza multzo hauen artean ume kopuru handia zegoen. Haurrentzako hiriak ziren, diseinatuta sinestezinak.",Lan ona egin zuten haurren hiriak diseinatzeko gerraren ostean.,0
4184,"Gerraren ondorengo etxebizitza multzo hauen artean ume kopuru handia zegoen. Haurrentzako hiriak ziren, diseinatuta sinestezinak.",Esperientziadun arkitektoak kontratatu zituzten gerraostean etxebizitzak eraikitzeko.,1
4185,"Littleton kasuaren azalpen komunitarioa da beste argudio batzuen artean hau, helduen ardura egotea.","Ez dut eragozpenik txikiena ere, Littletongo zelakoaren azalpen komunitarioa emateko.",2
4186,"Littleton kasuaren azalpen komunitarioa da beste argudio batzuen artean hau, helduen ardura egotea.",Egia da gurasoek ere badutela zer esanik.,1
4187,"Littleton kasuaren azalpen komunitarioa da beste argudio batzuen artean hau, helduen ardura egotea.",Littleton kasuaren azalpen komunitarioa gurasoen errua da.,0
4188,Ragtime musikalaren inguruan izan diren iritzi kontrajarriak.,"Ragtime musikalaren inguruan jendeak duen iritzi arrunt hori, gorabehera handiak daude.",2
4189,Ragtime musikalaren inguruan izan diren iritzi kontrajarriak.,Ragtime musikalaren inguruan izan diren ustezko hitzak ez dira inoiz asmatutakoak.,0
4190,Ragtime musikalaren inguruan izan diren iritzi kontrajarriak.,Nagusi gazteek ez dakite ezer Ragtime musikalaz.,1
4191,"Ohorezko domina Rivenentzat da. Garai guztietako joko informatiko salduena: Myst, pertsona bat uharte batean galduta eta besteak itsasoratzen.",Myst-a uharte batean dagoen pertsona bati buruzko ordenagailu joko ezagun bat da.,0
4192,"Ohorezko domina Rivenentzat da. Garai guztietako joko informatiko salduena: Myst, pertsona bat uharte batean galduta eta besteak itsasoratzen.","Zoritxarrez, Myst izena duen ordenagailuko jolasa ez da inoiz saldu.",2
4193,"Ohorezko domina Rivenentzat da. Garai guztietako joko informatiko salduena: Myst, pertsona bat uharte batean galduta eta besteak itsasoratzen.",Myst-en sortzaileek milioi bat dolar irabazi dute... jokoaren trukean.,1
4194,Defamatuen aurkako Ligaren inkestak erakusten du Amerikako jatorri antiesemita gogorrean etengabeko beherakada bat egon dela. 1964an %29koa zen; 1992an %20koa; eta gaur egun %12koa da.,Defamua aurkako ligaren inkestak bost estatutako partaideak zituen.,1
4195,Defamatuen aurkako Ligaren inkestak erakusten du Amerikako jatorri antiesemita gogorrean etengabeko beherakada bat egon dela. 1964an %29koa zen; 1992an %20koa; eta gaur egun %12koa da.,Anti-Defamation League-ren inkestak adierazten du antisemitismoaren gorakada gradual bat dagoela Ameriketan.,2
4196,Defamatuen aurkako Ligaren inkestak erakusten du Amerikako jatorri antiesemita gogorrean etengabeko beherakada bat egon dela. 1964an %29koa zen; 1992an %20koa; eta gaur egun %12koa da.,Difamazioaren aurkako Batzordearen inkestak erakutsi du Ameriketan oraindik antisemitismoaren gorakada egon dela.,0
4197,Sullivanek berdintasunaren legea defendatzen du argudioa indargabetzeko.,Sullivan ez da maila bereko tipoa.,2
4198,Sullivanek berdintasunaren legea defendatzen du argudioa indargabetzeko.,"Sullivanek dioenez, ""tratamendu berdintasunaren alde"" argudioa arrazoizkoa da.",0
4199,Sullivanek berdintasunaren legea defendatzen du argudioa indargabetzeko.,Sullivanek tratamendu berdinaren mantra erabiltzen du argudioa galtzen ari dela konturatu ondoren.,1
4200,"Talibanen agintaldia ez da oso ezaguna izan ez Pashtun komunitateekin, ez eta hiri handien biztanle sofistikatu eta liberal gehiagorekin ere, batez ere Kabulen.",Kabul hiria pentsamendu liberaleko biztanleetako bat da.,0
4201,"Talibanen agintaldia ez da oso ezaguna izan ez Pashtun komunitateekin, ez eta hiri handien biztanle sofistikatu eta liberal gehiagorekin ere, batez ere Kabulen.","Hiri handietako biztanle gehienak, liberalak direnak, ongi heziak dira.",1
4202,"Talibanen agintaldia ez da oso ezaguna izan ez Pashtun komunitateekin, ez eta hiri handien biztanle sofistikatu eta liberal gehiagorekin ere, batez ere Kabulen.",Hiri handietako biztanle liberalek Talibanen gobernuari babesa ematen diote.,2
4203,"Prudence, gure zutabe aholkularia erretiratu da, eta bere iloba Prudence-k hartu du ardura.",Prudence-k aholkatu digu bere ilobari emateko zutabea.,1
4204,"Prudence, gure zutabe aholkularia erretiratu da, eta bere iloba Prudence-k hartu du ardura.",Prudence andereñoa izango da gure aholkularia hurrengo 10 urteetan.,2
4205,"Prudence, gure zutabe aholkularia erretiratu da, eta bere iloba Prudence-k hartu du ardura.",Prudence-k utzitako zutabea hartuko du baten batek.,0
4206,"Newsweekek dio turista eta famatuak... etorri direla Patagoniara, behin nazien errefuxiatuak izan ziren toki batera.","Hotel berriak eraiki dira Patagonian, turistak hartzeko.",1
4207,"Newsweekek dio turista eta famatuak... etorri direla Patagoniara, behin nazien errefuxiatuak izan ziren toki batera.",Newsweekek dio Patagonia turismo gune ezagun bat dela.,0
4208,"Newsweekek dio turista eta famatuak... etorri direla Patagoniara, behin nazien errefuxiatuak izan ziren toki batera.","Newsweekek dioenez, gerra hasi zenetik, Patagonia urak estali du... eta inork ez du lortu lehengora itzultzerik.",2
4209,"Ikasleak tiroka hil dituzte, ez da hala?",Ikasleek erabili ohi dituzten armak dituzte.,0
4210,"Ikasleak tiroka hil dituzte, ez da hala?",Errifleak dituzte legez kanpo.,1
4211,"Ikasleak tiroka hil dituzte, ez da hala?","Gailetak egiten dituzte, ikasleentzat.",2
4212,"Newsweekek dioenez, borroka libreak... eta ikusleak pozik egotekoak... ez dira agertzen.",Newsweekek agertuko ditu borrokan interesatuak izan daitezkeenak.,1
4213,"Newsweekek dioenez, borroka libreak... eta ikusleak pozik egotekoak... ez dira agertzen.",Newsweekek zalea zelako.,0
4214,"Newsweekek dioenez, borroka libreak... eta ikusleak pozik egotekoak... ez dira agertzen.",Time aldizkariak aurkeztu du borrokalari handiena.,2
4215,Eta ez du aldatzen nazioarteko geografiaren oinarrizko errealitatea ere.,Demokraziak ez du asko aldatuko nazioarteko geografiaren errealitatea.,0
4216,Eta ez du aldatzen nazioarteko geografiaren oinarrizko errealitatea ere.,Demokraziak paper garrantzitsua du nazioarteko geografiaren errealitatearen aldaketan.,2
4217,Eta ez du aldatzen nazioarteko geografiaren oinarrizko errealitatea ere.,Mundu guztiak onartuko du nazioarteko geografiaren errealitatea zurruna dela.,1
4218,"Pena da Finkelsteinen lanari buruzko iskanbilak agertzea baina ez du idazle lagunak, Birn.",Finkelsteinerekin aritu da lanean zutabea sortu zenetik.,1
4219,"Pena da Finkelsteinen lanari buruzko iskanbilak agertzea baina ez du idazle lagunak, Birn.","Finkelsteinen albistearen ondoren, Birnek atentzio handia du.",2
4220,"Pena da Finkelsteinen lanari buruzko iskanbilak agertzea baina ez du idazle lagunak, Birn.","Finkelsteinen inguruan zarata handia zegoen eta bere ko-idazlearen inguruan, berriz, ezer gutxi.",0
4221,Susmoa dut erantzuna soziologia dela.,"Susmoa dut erantzuna soziologia dela, eta fisiologia.",1
4222,Susmoa dut erantzuna soziologia dela.,Soziologiak badu erantzunaren alderdi bat.,0
4223,Susmoa dut erantzuna soziologia dela.,Galdera horrek badu bere logika psikologikoa.,2
4224,Eztabaida gehienak aborturekin zerikusia duten gaietan daude.,Abortatuen inguruan eztabaida handia dago.,0
4225,Eztabaida gehienak aborturekin zerikusia duten gaietan daude.,Estatuko gaiek abortua eragin dute.,1
4226,Eztabaida gehienak aborturekin zerikusia duten gaietan daude.,Ez da abortu-disfuntzio bat.,2
4227,Deitu dut errentari buruz galdetzeko.,Alokairuen arduradunarekin hitz egin dut.,2
4228,Deitu dut errentari buruz galdetzeko.,Informazioa biltzeko deitu nien.,1
4229,Deitu dut errentari buruz galdetzeko.,Hitz egin dut U-Haul-ekin.,0
4230,Benetako kezkarako arrazoia da HMOek epe luzean gastuak kontrolatzeko ahalmena galdu dezaketela.,Denek ulertzen dute EMSak epe luzera kostuak kontrolatzeko gai izango direla.,2
4231,Benetako kezkarako arrazoia da HMOek epe luzean gastuak kontrolatzeko ahalmena galdu dezaketela.,HMOk epe laburrean kostuak kontrolatzeko gaitasun osoa dute.,1
4232,Benetako kezkarako arrazoia da HMOek epe luzean gastuak kontrolatzeko ahalmena galdu dezaketela.,HMOk luzera ezingo dituztela kostuak kontrolatu.,0
4233,Estaldura-artikuluak eztabaidatzen du ea NATOren helburua Kosovo zatitzea izan behar den edo protektoratu gisa kudeatzea.,NATOk dio Kosovo txikitu behar dutela.,1
4234,Estaldura-artikuluak eztabaidatzen du ea NATOren helburua Kosovo zatitzea izan behar den edo protektoratu gisa kudeatzea.,NATOren helburua Kosoren subiranotasunari buruzkoa da.,0
4235,Estaldura-artikuluak eztabaidatzen du ea NATOren helburua Kosovo zatitzea izan behar den edo protektoratu gisa kudeatzea.,Artikulu laburrak baieztatzen du NATOk Mazedonia babestu nahi duela.,2
4236,Ezin duzu erantzun merkeenik aurkitu.,Ez da erraza izango ikustea... baldintza egokiak betetzeko aukera.,0
4237,Ezin duzu erantzun merkeenik aurkitu.,Erantzunak egon daitezke merkeenak eta ia edonon.,2
4238,Ezin duzu erantzun merkeenik aurkitu.,Ez duzu liburu bateko erantzunik sinesgarrienak aurkituko.,1
4239,"Hala ere, Pokemonen heriotzak aukera bat ematen digu hurrengoa sortzeko eta irabazteko.","Digimon diru-behi izango da, Pokemonen ordezkoa izango dena, hil ondoren.",1
4240,"Hala ere, Pokemonen heriotzak aukera bat ematen digu hurrengoa sortzeko eta irabazteko.","Pokemon bizirik eta ongi dago, eta ez du beste produktu batzuek denbora laburrean diru gehiago irabazteko lekurik uzten.",2
4241,"Hala ere, Pokemonen heriotzak aukera bat ematen digu hurrengoa sortzeko eta irabazteko.","Pokemon hiltzearekin, aukera berri bat dago, eta bere ordezkoa aurkituko dugu.",0
4242,Eta jakinda beti ezagutu dudala Gora jotzen duen ahots hori,Ez dakit noren ahotsa den hori.,2
4243,Eta jakinda beti ezagutu dudala Gora jotzen duen ahots hori,Ahots hori ezagutzen dut!,0
4244,Eta jakinda beti ezagutu dudala Gora jotzen duen ahots hori,Ahots hori ezagutzen dut... nire amaren ahotsa delako.,1
4245,Zer moduzkoa da plana? Bazkide ugari izango dituzue eta gainontzekoa bakarrik.,Inork ez luke ordaindu behar horregatik.,2
4246,Zer moduzkoa da plana? Bazkide ugari izango dituzue eta gainontzekoa bakarrik.,Kontsumitzaile handiek gehiago ordaindu beharko lukete.,1
4247,Zer moduzkoa da plana? Bazkide ugari izango dituzue eta gainontzekoa bakarrik.,Erabiltzaileei ordaintzeko planak egiten ari dira.,0
4248,"Pamela Harriman, Estatu Batuetako enbaxadorea Frantzian, festa-finantzari demokrata ospetsu bat, XX. mendeko gizon handien emazte eta maitalea, 76 urterekin hil zen odol-hodiak bultzatuta.",Harriman ezkonduta egon da.,0
4249,"Pamela Harriman, Estatu Batuetako enbaxadorea Frantzian, festa-finantzari demokrata ospetsu bat, XX. mendeko gizon handien emazte eta maitalea, 76 urterekin hil zen odol-hodiak bultzatuta.",Harrimanek Txinako enbaxadore izendatu zuen bere burua.,2
4250,"Pamela Harriman, Estatu Batuetako enbaxadorea Frantzian, festa-finantzari demokrata ospetsu bat, XX. mendeko gizon handien emazte eta maitalea, 76 urterekin hil zen odol-hodiak bultzatuta.",Harriman zortzi aldiz ezkondu zen.,1
4251,"Aitzitik, gobernuaren dirulaguntza eskaintza bat ez da behartu bat, eta ez da, ezta hurbildu ere, Txinaren kontra.",Gobernuak 10.000 dolar ordaindu dezake hau eroskeria izan gabe.,1
4252,"Aitzitik, gobernuaren dirulaguntza eskaintza bat ez da behartu bat, eta ez da, ezta hurbildu ere, Txinaren kontra.",Gobernuak dirua eskaini dezake zuek eroskeria dela pentsatu gabe.,0
4253,"Aitzitik, gobernuaren dirulaguntza eskaintza bat ez da behartu bat, eta ez da, ezta hurbildu ere, Txinaren kontra.",Gobernuak jendeari erosten dio dirua emateko.,2
4254,"Softwarearen alorrean, agentzia independentea da, softwarea nork sortu duen egiaztatzen duena.",Agentziari ez zaio axola.,2
4255,"Softwarearen alorrean, agentzia independentea da, softwarea nork sortu duen egiaztatzen duena.",Agentziak softwarearen bidez egiten du hori.,1
4256,"Softwarearen alorrean, agentzia independentea da, softwarea nork sortu duen egiaztatzen duena.",Agentziak erakunde independente gisa lan egiten du.,0
4257,"Gaur egun, soldaten arauak hausten dituzten gobernuek... errealitatearen oinarriak ere ez dituzte lasai hartzen.",Gobernuak ez du ezer esan zuei elikadura edo ongizatearen inguruan.,2
4258,"Gaur egun, soldaten arauak hausten dituzten gobernuek... errealitatearen oinarriak ere ez dituzte lasai hartzen.","Gobernuak aurreratze bat dauka, elikagaien programa horri buruzkoa.",0
4259,"Gaur egun, soldaten arauak hausten dituzten gobernuek... errealitatearen oinarriak ere ez dituzte lasai hartzen.","Diotenez, etxeko laguntza ez da ohiko kasua.",1
4260,Giltza aurkitzen saiatzen ari gara...,Ez dut uste barregarria denik esan dudan hau.,2
4261,Giltza aurkitzen saiatzen ari gara...,Gustatzen zait.,0
4262,Giltza aurkitzen saiatzen ari gara...,Nire liburuaren izenburua joko bat da.,1
4263,Zenbat irakurle ditu Slate liburuak?,Slate-k ez du irakurle askorik. Telebista saio bat da.,2
4264,Zenbat irakurle ditu Slate liburuak?,"Slate-k mila milioi irakurle ditu, ezta?",1
4265,Zenbat irakurle ditu Slate liburuak?,"Zenbat jendek irakurtzen du ""Slate""?",0
4266,"Letohrad-eko alkateak, Josef Korbel hazi zen herriak, hiru gutun bidali zizkiola Albright-i azken urteetan.",Korbelek ez du inoiz mayona jan.,2
4267,"Letohrad-eko alkateak, Josef Korbel hazi zen herriak, hiru gutun bidali zizkiola Albright-i azken urteetan.",Korbel Letohradera joan zen.,0
4268,"Letohrad-eko alkateak, Josef Korbel hazi zen herriak, hiru gutun bidali zizkiola Albright-i azken urteetan.",Korbel Letohradeko 5000 bizilagunen buruzagia zen.,1
4269,Dalloway andrearen aldeko abestiak ez dira inoiz bukatzen. Baina ikuspegi kritikoago bat ere badago.,"Dalloway andrearen eta Dalloway andrearen omenez, ez dago ezer hoberik.",0
4270,Dalloway andrearen aldeko abestiak ez dira inoiz bukatzen. Baina ikuspegi kritikoago bat ere badago.,"Ikasle askok ospe txarra ematen diote Dalloway andreari, eta askok kritikatzen dute.",1
4271,Dalloway andrearen aldeko abestiak ez dira inoiz bukatzen. Baina ikuspegi kritikoago bat ere badago.,Ez dago festarik edo kritikarik Dalloway andrearekin.,2
4272,Noiz ez da dolar bat dolar?,Dolar bat ez da inoiz nahikoa izango.,2
4273,Noiz ez da dolar bat dolar?,Dolar batek beti balio du.,0
4274,Noiz ez da dolar bat dolar?,Batzuetan dirua balio handiagoa da gerra baino.,1
4275,"Lehen urteko ikasleek bi campus horien errealitateak eguneroko batean esploratzea (MITeko Seth Bisen-Hersh, Yaleko Ben Trachtenberg) oso erakargarria da - arazoa exekuzioan sortzen da.",Lehen urtea hasi berriak dira ikastetxeari buruz xehetasunak azaltzen.,2
4276,"Lehen urteko ikasleek bi campus horien errealitateak eguneroko batean esploratzea (MITeko Seth Bisen-Hersh, Yaleko Ben Trachtenberg) oso erakargarria da - arazoa exekuzioan sortzen da.",Gogorra da unibertsitateko hasiberri batentzat egunerokoa idaztea.,0
4277,"Lehen urteko ikasleek bi campus horien errealitateak eguneroko batean esploratzea (MITeko Seth Bisen-Hersh, Yaleko Ben Trachtenberg) oso erakargarria da - arazoa exekuzioan sortzen da.",Lehen urteko ikasleek ezin dute lanik egin... ezagutzen ez duten unibertsitate batetaz idazten.,1
4278,FAAren araudiak agintzen du aireko konpainiek... ez dezatela informaziorik eman aireportuari buruz.,FAAren agintepean daukagu.,2
4279,FAAren araudiak agintzen du aireko konpainiek... ez dezatela informaziorik eman aireportuari buruz.,Agintariek ezin dute baieztatu... langileak aukeratzeko dagoen posizioa.,1
4280,FAAren araudiak agintzen du aireko konpainiek... ez dezatela informaziorik eman aireportuari buruz.,FAAren agiriak ez du informaziorik ematen.,0
4281,Uste dut Madril eta Atlantako biztanleek... tradizioaren galera sentitzen dutela... baina modernotasuna nahiago dute.,Ziur nago eremuko biztanleak ez direla aldekoak... mundu modernoarekin lotura duten asmoei.,2
4282,Uste dut Madril eta Atlantako biztanleek... tradizioaren galera sentitzen dutela... baina modernotasuna nahiago dute.,Madril eta Atlantako biztanleek ohitura sekretuak dituzte.,1
4283,Uste dut Madril eta Atlantako biztanleek... tradizioaren galera sentitzen dutela... baina modernotasuna nahiago dute.,"Nahiz eta batzuetan errukia iruditu, ohiturak aldatu egiten dira.",0
4284,"Eta, azkenik, Armey.",Armey bakarrik dugu orain.,1
4285,"Eta, azkenik, Armey.",Armey ez dago hor.,2
4286,"Eta, azkenik, Armey.",Armey-rekin geratzen gara.,0
4287,"Ez dute ikusten halako inpaktua, baina liberalismo sentimendu batetik dator.","Libertarioa, ilargi-dorre bateko libertarioa, erreakzio emozionala izango luke ideia horien aurrean.",1
4288,"Ez dute ikusten halako inpaktua, baina liberalismo sentimendu batetik dator.",Marfilezko dorreetako libertarioak interesatuta egongo lirateke.,0
4289,"Ez dute ikusten halako inpaktua, baina liberalismo sentimendu batetik dator.","Ez dute, beraz, elefanterik gabeko libertarioek beste behin pentsatzea eragingo.",2
4290,Goi-teknologiako komunitatearen ekarpenak bilatzea da hautagai batzuek goi-teknologiako plataforma bat garatzeko ahalegin handiak egin dituzten arrazoien artean bat.,Gainerako hautagaiak teknologian adituak dira.,2
4291,Goi-teknologiako komunitatearen ekarpenak bilatzea da hautagai batzuek goi-teknologiako plataforma bat garatzeko ahalegin handiak egin dituzten arrazoien artean bat.,Teknologiaren industriak aurrera egiten du.,1
4292,Goi-teknologiako komunitatearen ekarpenak bilatzea da hautagai batzuek goi-teknologiako plataforma bat garatzeko ahalegin handiak egin dituzten arrazoien artean bat.,Plataformaren alde teknologikoan ere lan handia egin da.,0
