,premise,hypothesis,label
4266,"Borgmesteren i Letohrad, hvor Josef Korbel voksede op, siger at han har sendt Albright tre breve de seneste år.",Korbel har aldrig fået mayonnaise.,2
4267,"Borgmesteren i Letohrad, hvor Josef Korbel voksede op, siger at han har sendt Albright tre breve de seneste år.",Korbel førte Letohrad.,0
4268,"Borgmesteren i Letohrad, hvor Josef Korbel voksede op, siger at han har sendt Albright tre breve de seneste år.",Korbel ledte de 5000 indbyggere i Letohrad.,1
4269,"Raves for Mrs. Dalloway bliver ved med at komme, men en mere kritisk tager også frem.","Ud over lovprisninger af mrs. Dalloway, er der også kritik.",0
4270,"Raves for Mrs. Dalloway bliver ved med at komme, men en mere kritisk tager også frem.",Flere elever roser mrs. Dalloway og endnu flere kritiserer hende.,1
4271,"Raves for Mrs. Dalloway bliver ved med at komme, men en mere kritisk tager også frem.",Der er ingen rave eller kritiske indlæg forbundet med Mrs. Dalloway.,2
4272,Hvornår er en dollar ikke en dollar?,En dollar er aldrig kun en dollar værd.,2
4273,Hvornår er en dollar ikke en dollar?,En dollar er altid noget værd.,0
4274,Hvornår er en dollar ikke en dollar?,"Der er tidspunkter, hvor penge er mere værdifulde end normalt, som i krigstid.",1
4275,"Tanken om at have college freshmen udforske realiteterne af disse to campusser i en dagbog (Seth Bisen-Hersh fra MIT, Ben Trachtenberg fra Yale) er meget tiltalende - problemet opstår i udførelsen.",Det er nemt for en college nybegynder at give store detaljer om deres campus.,2
4276,"Tanken om at have college freshmen udforske realiteterne af disse to campusser i en dagbog (Seth Bisen-Hersh fra MIT, Ben Trachtenberg fra Yale) er meget tiltalende - problemet opstår i udførelsen.",Det er svært for en college nybegynder at holde dagbog.,0
4277,"Tanken om at have college freshmen udforske realiteterne af disse to campusser i en dagbog (Seth Bisen-Hersh fra MIT, Ben Trachtenberg fra Yale) er meget tiltalende - problemet opstår i udførelsen.","Det er svært for førsteårselever at skrive om en campus, de ikke kender.",1
4278,"Forbundsreglementet forbyder FAA-personale, XXXX Airlines og alle andre luftfartsselskaber at dele specifikke oplysninger om dette program med offentligheden.","FAA kan sige, hvad de vil.",2
4279,"Forbundsreglementet forbyder FAA-personale, XXXX Airlines og alle andre luftfartsselskaber at dele specifikke oplysninger om dette program med offentligheden.",FAA kan ikke diskutere personaleoplysninger.,1
4280,"Forbundsreglementet forbyder FAA-personale, XXXX Airlines og alle andre luftfartsselskaber at dele specifikke oplysninger om dette program med offentligheden.","FAA kan ikke dele nogle oplysninger om, hvad de gør.",0
4281,"Jeg har en mistanke om, at indbyggerne i Madrid og Atlanta, selv om de måske fortryder, at de har mistet traditionen, foretrækker moderniteten.","Jeg er sikker på, at beboerne er imod alt, der bringer dem ind i den moderne verden.",2
4282,"Jeg har en mistanke om, at indbyggerne i Madrid og Atlanta, selv om de måske fortryder, at de har mistet traditionen, foretrækker moderniteten.",I hemmelighed praktiserer indbyggerne i Madrid og Atlanta deres skikke hjemme.,1
4283,"Jeg har en mistanke om, at indbyggerne i Madrid og Atlanta, selv om de måske fortryder, at de har mistet traditionen, foretrækker moderniteten.","Selv om de måske har en vis fortrydelse over tabet af deres skikke, har de tendens til at kunne lide nyere forandringer.",0
4284,Så er vi tilbage med Armey.,"Armey er alt, hvad vi har tilbage.",1
4285,Så er vi tilbage med Armey.,Armey er ikke at finde.,2
4286,Så er vi tilbage med Armey.,Vi er tilbage med Armey,0
4287,Det er ikke spørgsmål som elfenbenstårn-liberalisterne ville ignorere.,Alle elfenbenstårn-liberalister ville have en følelsesmæssig reaktion på disse ideer.,1
4288,Det er ikke spørgsmål som elfenbenstårn-liberalisterne ville ignorere.,Elfenbenstårn-liberalister ville være interesseret i disse spørgsmål.,0
4289,Det er ikke spørgsmål som elfenbenstårn-liberalisterne ville ignorere.,Disse spørgsmål ville ikke få elfenbenstårn-liberalister til at tænke to gange over dem.,2
4290,"Det er en af grundene til, at nogle kandidater har gjort en stor indsats for at udvikle en højteknologisk platform, at de ønsker at få bidrag fra hightech-samfundet.",Alle kandidaterne er højteknologiske.,2
4291,"Det er en af grundene til, at nogle kandidater har gjort en stor indsats for at udvikle en højteknologisk platform, at de ønsker at få bidrag fra hightech-samfundet.",Teknologibranchen vokser.,1
4292,"Det er en af grundene til, at nogle kandidater har gjort en stor indsats for at udvikle en højteknologisk platform, at de ønsker at få bidrag fra hightech-samfundet.",Der er gjort en stor indsats på den teknologiske side af platformen.,0
4293,"Vores mere aggressive respondenter, begejstrede for at få hele værker på én gang, omgåede bøger og gik direkte til forfatterne selv.",Folk reagerede slet ikke.,2
4294,"Vores mere aggressive respondenter, begejstrede for at få hele værker på én gang, omgåede bøger og gik direkte til forfatterne selv.","Folk, der reagerede, læste ikke bøger.",0
4295,"Vores mere aggressive respondenter, begejstrede for at få hele værker på én gang, omgåede bøger og gik direkte til forfatterne selv.","Folk, der svarede, talte om deres yndlingsforfattere.",1
4296,3 milligram om natten er for meget.,1 mg om natten er en bedre dosis.,1
4297,3 milligram om natten er for meget.,3 mg er for meget at tage om natten.,0
4298,3 milligram om natten er for meget.,Lægen bør ordinere 10 milligram om natten.,2
4299,Skal du skifte til Linux?,Linux er et bedre operativsystem.,1
4300,Skal du skifte til Linux?,Skal du skifte operativsystem til Linux?,0
4301,Skal du skifte til Linux?,Skal du fortsætte med at bruge Linux?,2
4302,"Det er ikke bare, at Bradley var imod ethanol-subsidiet indtil forleden.",Bradley drak alkohol.,1
4303,"Det er ikke bare, at Bradley var imod ethanol-subsidiet indtil forleden.",Bradley var imod et tilskud.,0
4304,"Det er ikke bare, at Bradley var imod ethanol-subsidiet indtil forleden.",Bradley støttede et tilskud.,2
4305,"Desuden har livet, så vidt vi ved, kun opstået én gang her på jorden.",Livet på jorden opstod kun én gang.,0
4306,"Desuden har livet, så vidt vi ved, kun opstået én gang her på jorden.",Livet på jorden kan have opstået mere end én gang.,1
4307,"Desuden har livet, så vidt vi ved, kun opstået én gang her på jorden.",Livet på jorden opstod aldrig.,2
4308,"Dagens spørgsmål minder mig om den eneste gang, jeg var til Radio City Music Hall juleudstilling, hvor de blandt andet tilbyder noget, der hedder den levende fødsel.","Jeg var 12 år, da jeg gik til den levende krybbe.",1
4309,"Dagens spørgsmål minder mig om den eneste gang, jeg var til Radio City Music Hall juleudstilling, hvor de blandt andet tilbyder noget, der hedder den levende fødsel.",Jeg tog til jule-hedning for at se den levende barnestue.,0
4310,"Dagens spørgsmål minder mig om den eneste gang, jeg var til Radio City Music Hall juleudstilling, hvor de blandt andet tilbyder noget, der hedder den levende fødsel.",Jeg har aldrig været i Radio City Music Hall.,2
4311,"Clinton-administrationens holdning er, at internettet bør være en føderal toldfri zone.",Clintons administration støtter frihed på nettet.,0
4312,"Clinton-administrationens holdning er, at internettet bør være en føderal toldfri zone.",Clinton-administrationen støtter ikke skattelettelser.,1
4313,"Clinton-administrationens holdning er, at internettet bør være en føderal toldfri zone.",Clinton-administrationen har ingen mening om internetregulering.,2
4314,"Så bestråling af mad synes at være sikkert, effektivt og billigt.","Alle bør bestråle deres mad, for ellers er det farligt at spise nogen form for mad.",1
4315,"Så bestråling af mad synes at være sikkert, effektivt og billigt.",At bestråle mad er ekstremt dyrt og ikke særlig nyttigt.,2
4316,"Så bestråling af mad synes at være sikkert, effektivt og billigt.",Det virker nyttigt at bestråle maden.,0
4317,The Smithsonian Natural History Web (side ned to eller tre gange),Smithsonian er ikke digitaliseret på nogen måde.,2
4318,The Smithsonian Natural History Web (side ned to eller tre gange),Smithsonian er repræsenteret på internettet.,0
4319,The Smithsonian Natural History Web (side ned to eller tre gange),Smithsonian's hjemmeside blev oprettet i 2001.,1
4320,"Den almindelige opfattelse i Washington er, at unge forfattere som Glass, der bryder sammen, fortjener sympati, fordi systemet presser dem til at blive stjerner, før de er rejsende.",Glass er maler.,2
4321,"Den almindelige opfattelse i Washington er, at unge forfattere som Glass, der bryder sammen, fortjener sympati, fordi systemet presser dem til at blive stjerner, før de er rejsende.",Glass er journalist for Times.,1
4322,"Den almindelige opfattelse i Washington er, at unge forfattere som Glass, der bryder sammen, fortjener sympati, fordi systemet presser dem til at blive stjerner, før de er rejsende.",Glass er forfatter.,0
4323,"Andre besvarede spørgsmålet, men Keyes fyldte det op.",Keyes besvarede ikke spørgsmålet.,2
4324,"Andre besvarede spørgsmålet, men Keyes fyldte det op.",Keyes gav mere information end andre.,1
4325,"Andre besvarede spørgsmålet, men Keyes fyldte det op.","Keyes fyldte spørgsmålet, selvom andre havde besvaret det.",0
4326,"For at synge lykke til at komme til dem, jeg frygter for,","For de mennesker, jeg er bange for, håber jeg, de har held og lykke.",0
4327,"For at synge lykke til at komme til dem, jeg frygter for,",Jeg er bange for nogle mennesker på grund af det nuværende klima.,1
4328,"For at synge lykke til at komme til dem, jeg frygter for,",Jeg er ikke bange for nogen.,2
4329,"Talkshow gæster i disse dage har ofte haft formel træning i hvordan man undgår at svare på spørgsmål, og enhver 3-årig ved hvordan man leverer en forpakket lyd bid.",3-årige er ofte på talkshows.,1
4330,"Talkshow gæster i disse dage har ofte haft formel træning i hvordan man undgår at svare på spørgsmål, og enhver 3-årig ved hvordan man leverer en forpakket lyd bid.","Talkshow gæster ved ikke, hvordan man undgår at besvare spørgsmål.",2
4331,"Talkshow gæster i disse dage har ofte haft formel træning i hvordan man undgår at svare på spørgsmål, og enhver 3-årig ved hvordan man leverer en forpakket lyd bid.","Talkshow gæster ved, hvordan man ikke besvarer spørgsmål.",0
4332,"Det samme kan ikke siges om New York Times, der i sin lederartikel om kokain-kontroversen råder Bush til at være ærlig og lade landet tage sine egne skridt.","The Times sagde, at Bush havde løjet tidligere.",1
4333,"Det samme kan ikke siges om New York Times, der i sin lederartikel om kokain-kontroversen råder Bush til at være ærlig og lade landet tage sine egne skridt.","The Times sagde, at Bush skulle vise ærlighed.",0
4334,"Det samme kan ikke siges om New York Times, der i sin lederartikel om kokain-kontroversen råder Bush til at være ærlig og lade landet tage sine egne skridt.","The Times sagde, at Bush bare skulle lyve for alle.",2
4335,"Mange af de unge donors forældre er politikere med lang erfaring, som kender reglerne.",Forældre blander sig ikke i politik.,2
4336,"Mange af de unge donors forældre er politikere med lang erfaring, som kender reglerne.",Forældrene er politiske aktivister.,0
4337,"Mange af de unge donors forældre er politikere med lang erfaring, som kender reglerne.",Forældre støtter republikanerne.,1
4338,"Steven E. Landsburg viste en temmelig alarmerende tilsidesættelse af sund fornuft i sin artikel ""Tax the Knickers Off Your Grandchildren"".",Steve E. Landsburg omfavnede sund fornuft i sin seneste artikel.,2
4339,"Steven E. Landsburg viste en temmelig alarmerende tilsidesættelse af sund fornuft i sin artikel ""Tax the Knickers Off Your Grandchildren"".",Steven E. Landsburg er normalt rimelig.,1
4340,"Steven E. Landsburg viste en temmelig alarmerende tilsidesættelse af sund fornuft i sin artikel ""Tax the Knickers Off Your Grandchildren"".",Steven E. Landsburg viste at han ikke tager hensyn til sund fornuft.,0
4341,"Men angående klagen om afhængighed af kærester, så foreslår Prudie, at du har en lang og alvorlig hjerte-til-hjerte-samtale med din kone, hvor du beskriver din forstyrrelse af hendes valg.","Prudie siger, du skal holde det for dig selv.",2
4342,"Men angående klagen om afhængighed af kærester, så foreslår Prudie, at du har en lang og alvorlig hjerte-til-hjerte-samtale med din kone, hvor du beskriver din forstyrrelse af hendes valg.","Prudie siger, du skal tale med din kone.",0
4343,"Men angående klagen om afhængighed af kærester, så foreslår Prudie, at du har en lang og alvorlig hjerte-til-hjerte-samtale med din kone, hvor du beskriver din forstyrrelse af hendes valg.","Prudie siger, du skal fortælle din kone, at hendes venner hader dig.",1
4344,"Det er klart, at mange af AFI'ernes valg, som er ret vilkårlige, ikke kan lægges til grund for en sund kulturel fortolkning.",En undersøgelse af kulturen baseret på AFI'ernes valg kan føre til nogle stærkt modstridende fortolkninger.,1
4345,"Det er klart, at mange af AFI'ernes valg, som er ret vilkårlige, ikke kan lægges til grund for en sund kulturel fortolkning.",AFI-valg kan dokumenteres som historisk korrekte og bruges i historieundervisning.,2
4346,"Det er klart, at mange af AFI'ernes valg, som er ret vilkårlige, ikke kan lægges til grund for en sund kulturel fortolkning.","AFI træffer valg, der kan betragtes som vilkårlige.",0
4347,"Walcott blev uddannet til at være maler - ligesom hans skolelærerfar, der døde, da Walcott var en baby - og The Bounty er hans mest maleriske bog, i metode og tema.",Walcott's far kunne ikke male.,2
