,premise,hypothesis,label
4744,Mr. Kaplan ရဲ့ မျိုးဆက်ဟာ အများအားဖြင့် သေပြီး မျိုးဆက်သစ်တွေက အမေရိကန်ဆန်လာတယ်။,Mr. Kaplan ရဲ့ မျိုးဆက်တစ်ခုလုံးဟာ ယနေ့အထိ အသက်ရှင်နေတယ်။,2
4745,Mr. Kaplan ရဲ့ မျိုးဆက်ဟာ အများအားဖြင့် သေပြီး မျိုးဆက်သစ်တွေက အမေရိကန်ဆန်လာတယ်။,Mr. Kaplan ရဲ့ မျိုးဆက်အများစုဟာ သေကုန်ပါပြီ။,0
4746,တစ်ခါတစ်လေ အင်္ဂလိပ်စကားပြောသူတိုင်း အရူးထောင်တစ်ခုမှာ အချုပ်ခံရသင့်တယ်လို့ သင်ယုံကြည်တယ်။,ဒီလိုရုပ်သွင်ကို ပိုင်ဆိုင်ထားပေမယ့် အင်္ဂလိပ်စကားပြောသူတွေဟာ စိတ်ပိုင်းဆိုင်ရာ မတည်ငြိမ်မှုကို သိပ်တော့ ခံနိုင်ရည်မရှိပါဘူး။,1
4747,တစ်ခါတစ်လေ အင်္ဂလိပ်စကားပြောသူတိုင်း အရူးထောင်တစ်ခုမှာ အချုပ်ခံရသင့်တယ်လို့ သင်ယုံကြည်တယ်။,အင်္ဂလိပ်ဘာသာဟာ ယုတ္တိရှိပြီး လိုက်လျောညီထွေတဲ့ ဘာသာစကားပါ။,2
4748,တစ်ခါတစ်လေ အင်္ဂလိပ်စကားပြောသူတိုင်း အရူးထောင်တစ်ခုမှာ အချုပ်ခံရသင့်တယ်လို့ သင်ယုံကြည်တယ်။,အင်္ဂလိပ်ဘာသာစကားက ပြောသူတွေကို ရူးသွပ်သလိုမျိုး ခံစားရလောက်အောင် ထူးဆန်းပါတယ်။,0
4749,ဤဆောင်းပါးတွင် ပါဝင်သော ဆောင်းပါးများမှာ -,ဆောင်းပါး သုံးပုဒ်ပဲ ရှိပါတယ်။,2
4750,ဤဆောင်းပါးတွင် ပါဝင်သော ဆောင်းပါးများမှာ -,စာအုပ်ထဲမှာ ဆောင်းပါးပေါင်း ၁၂ ပုဒ်ကို စုစည်းထားတယ်။,1
4751,ဤဆောင်းပါးတွင် ပါဝင်သော ဆောင်းပါးများမှာ -,စုစည်းမှုထဲမှာ ဆောင်းပါး ၁၂ ပုဒ်ရှိပါတယ်။,0
4752,စပိန်မှာ ကျိန်ဆဲတာ၊ ကျိန်ဆဲတာတွေက တီထွင်မှုပါ၊ echar sapos y culebras စာဆန်တာက ဖားတွေနဲ့ မြွေတွေကို ပစ်ဖို့ပါ။,Echar sapos y culebras ဟာ စပိန်ဘာသာနဲ့ မထည့်စွက်တဲ့ စကားလုံးပါ။,1
4753,စပိန်မှာ ကျိန်ဆဲတာ၊ ကျိန်ဆဲတာတွေက တီထွင်မှုပါ၊ echar sapos y culebras စာဆန်တာက ဖားတွေနဲ့ မြွေတွေကို ပစ်ဖို့ပါ။,Echar sapos y culebras ဟာ ပြင်သစ်လို ဖားတွေနဲ့ မြွေတွေကို ပစ်ထုတ်ဖို့ပါ။,2
4754,စပိန်မှာ ကျိန်ဆဲတာ၊ ကျိန်ဆဲတာတွေက တီထွင်မှုပါ၊ echar sapos y culebras စာဆန်တာက ဖားတွေနဲ့ မြွေတွေကို ပစ်ဖို့ပါ။,စပိန်စကားလုံးက စိတ်ကူးယဉ်ဆန်တယ်၊ echar sapos y culebras က ဖားတွေနဲ့ မြွေတွေကို ပစ်ချဖို့တဲ့။,0
4755,၁၉၆) တွင်မူရင်း lingua franca (အီတလီ၊ ဖရန့်ဘာသာစကား) သည်မျိုးစပ်ဘာသာစကားဖြစ်ကြောင်းသိရသည်။,ဘာသာစကားတွေကို ဘယ်တော့မှ ပေါင်းစပ်လို့မရဘူး။,2
4756,၁၉၆) တွင်မူရင်း lingua franca (အီတလီ၊ ဖရန့်ဘာသာစကား) သည်မျိုးစပ်ဘာသာစကားဖြစ်ကြောင်းသိရသည်။,တချို့ဘာသာစကားတွေဟာ အခြားဘာသာစကားတွေနဲ့ ပေါင်းစပ်ထားတာပါ။,0
4757,၁၉၆) တွင်မူရင်း lingua franca (အီတလီ၊ ဖရန့်ဘာသာစကား) သည်မျိုးစပ်ဘာသာစကားဖြစ်ကြောင်းသိရသည်။,တစ်ချို့ ဘာသာစကားတွေကို ကလေးတွေက ဖန်တီးတယ်။,1
4758,အစကတည်းက လူတွေဟာ ကိုယ့်ကိုကိုယ် သိမှတ်ဖို့ နာမည်တွေ ရှိဖို့လိုခဲ့တယ်။,ဘာသာစကားတွေ မပေါ်ခင်၊ အစဦးလူသားတွေရဲ့ အချိန်တွေမှာ Jim နဲ့ John ကို ခွဲခြားဖို့က လူတွေအတွက် မဖြစ်နိုင်တာပါ။,2
4759,အစကတည်းက လူတွေဟာ ကိုယ့်ကိုကိုယ် သိမှတ်ဖို့ နာမည်တွေ ရှိဖို့လိုခဲ့တယ်။,အစဦးလူသားတွေဟာ နာမည်တွေသုံးပြီး ကိုယ့်ကိုယ်ကို ဖော်ထုတ်ကြတယ်,0
4760,အစကတည်းက လူတွေဟာ ကိုယ့်ကိုကိုယ် သိမှတ်ဖို့ နာမည်တွေ ရှိဖို့လိုခဲ့တယ်။,အစဦးလူသားတွေဟာ နာမည်တွေ ပထမဆုံး သုံးသူတွေပါ။,1
4761,[အောက်ခြေမှတ်ချက်များ],ရှေ့မဆက်ခင် စာဖတ်သူဟာ ဒီစိန်ခေါ်မှုကို စမ်းကြည့်ချင်စိတ် ရှိကောင်းရှိမယ်။,0
4762,[အောက်ခြေမှတ်ချက်များ],စာဖတ်သူဟာ ရှေ့ဆက်မသွားခင် ဒီစိန်ခေါ်မှုကို စမ်းကြည့်ချင်စိတ် ရှိကောင်းရှိမယ်။,1
4763,[အောက်ခြေမှတ်ချက်များ],စာဖတ်သူဟာ အဓိပ္ပါယ်မဲ့တဲ့ လုပ်ရပ်ကို မလုပ်မိစေပဲ ဆက်လက်ဖတ်ရှုသင့်ပါတယ်။,2
4764,"""Grantmanship"" ဆိုတာက ပါဝင်သူတွေက အရမ်းကို ကောင်းကောင်း ဝတ်ဆင်ထားတဲ့ လူစုလူဝေးလုပ်တဲ့ ပုံစံတစ်ခုပါ။",၁၉ ရာစုမှာ Grantmanship က ပိုပြီး လူကြိုက်များလာခဲ့ပါတယ်။,1
4765,"""Grantmanship"" ဆိုတာက ပါဝင်သူတွေက အရမ်းကို ကောင်းကောင်း ဝတ်ဆင်ထားတဲ့ လူစုလူဝေးလုပ်တဲ့ ပုံစံတစ်ခုပါ။",အဝတ်ကောင်းကောင်းဝတ်ထားပြီး ပိုက်ဆံတောင်းတာ ဘယ်သူမှမလုပ်ဘူး။,2
4766,"""Grantmanship"" ဆိုတာက ပါဝင်သူတွေက အရမ်းကို ကောင်းကောင်း ဝတ်ဆင်ထားတဲ့ လူစုလူဝေးလုပ်တဲ့ ပုံစံတစ်ခုပါ။",ကောင်းကောင်း ဝတ်ဆင်ထားသူ တောင်းစားတွေကို တစ်ခါတစ်လေမှာ အလှူရှင်တွေလို့ခေါ်တယ်။,0
4767,ဒီနည်းနဲ့ စကားလုံးတစ်လုံးရဲ့ စာလုံးပေါင်းဟာ မကြာခဏတော့ အလားတူ စံနမူနာနဲ့ဆိုင်တဲ့ အခြားစကားလုံးတွေနဲ့ (သို့) ၎င်းကိုယ်ပိုင် သမိုင်းနဲ့ ဆက်စပ်ပါတယ်။,စကားလုံးတစ်လုံးရဲ့ စာလုံးပေါင်းဟာ ဒါကို ထွင်တဲ့လူနဲ့ပဲ ကပ်နေပါတယ်။,2
4768,ဒီနည်းနဲ့ စကားလုံးတစ်လုံးရဲ့ စာလုံးပေါင်းဟာ မကြာခဏတော့ အလားတူ စံနမူနာနဲ့ဆိုင်တဲ့ အခြားစကားလုံးတွေနဲ့ (သို့) ၎င်းကိုယ်ပိုင် သမိုင်းနဲ့ ဆက်စပ်ပါတယ်။,စကားလုံးတစ်လုံးရဲ့ စာလုံးပေါင်းဟာ ရှေးခေတ်က ၎င်းရဲ့ အသုံးအနှုန်းနဲ့ ဆက်စပ်နေတယ်။,1
4769,ဒီနည်းနဲ့ စကားလုံးတစ်လုံးရဲ့ စာလုံးပေါင်းဟာ မကြာခဏတော့ အလားတူ စံနမူနာနဲ့ဆိုင်တဲ့ အခြားစကားလုံးတွေနဲ့ (သို့) ၎င်းကိုယ်ပိုင် သမိုင်းနဲ့ ဆက်စပ်ပါတယ်။,စကားလုံးတစ်လုံးရဲ့ စာလုံးပေါင်းဟာ ၎င်းရဲ့ သမိုင်းနဲ့ ဆက်စပ်နေတယ်။,0
4770,Richard Lederer ရဲ့ အလှပဆုံး၊ အချောမွေ့ဆုံး စကားလုံး ၁၁ လုံးပါ အပိုဝါကျ ပြိုင်ပွဲအတွက် တင်ပြချက် ဖိတ်ခေါ်မှုကို တုံ့ပြန်ရာမှာ [သဒ္ဒါရဲ့ စွဲမက်ဖွယ်ရာ၊ ၁၆၊၄],Richard Lederer က စာလုံး ၁၁ လုံးပါတဲ့ ဝါကျတွေကို သုံးတဲ့ စာပိုဒ်ပြိုင်ပွဲတစ်ခုကို ဝင်ပြိုင်ဖို့ ပန်ကြားခဲ့တယ်။,0
