,premise,hypothesis,label
4609,"[În toată corectitudinea, trebuie să se spună că domnul camera a scris de îndată ce a realizat el a greșit în referindu-se la Bummel ca un râu.",Bummel este de fapt o marcă de automobile din Europa de Est.,1
4610,"[În toată corectitudinea, trebuie să se spună că domnul camera a scris de îndată ce a realizat el a greșit în referindu-se la Bummel ca un râu.",Bummel nu e deloc un râu.,0
4611,"În curtea şcolii, marea gălăgie... zgomotul... se opreşte.",În ultima vreme s-a înregistrat o creştere a nivelului de zgomot în curtea şcolii.,2
4612,"În curtea şcolii, marea gălăgie... zgomotul... se opreşte.","Sunt mai puţini elevi în curtea şcolii, şi, prin urmare, mai puţin zgomot.",1
4613,"În curtea şcolii, marea gălăgie... zgomotul... se opreşte.","În ultima vreme, nu mai e mult zgomot în curtea şcolii.",0
4614,"Desigur, se întâmplă să existe mai multe dialecte distincte ale limbii engleze în Marea Britanie decât în America de Nord, şi oricine a petrecut vreun timp ascultându-le ştie că unele sunt mutual ininteligibile.","Marea Britanie are multe dialecte distincte ale limbii engleze, mai multe decât cele din America de Nord.",0
4615,"Desigur, se întâmplă să existe mai multe dialecte distincte ale limbii engleze în Marea Britanie decât în America de Nord, şi oricine a petrecut vreun timp ascultându-le ştie că unele sunt mutual ininteligibile.","Dialectele nord-americane şi britanice sunt exact la fel, iar oamenii nu pot distinge nici o diferenţă între ele.",2
4616,"Desigur, se întâmplă să existe mai multe dialecte distincte ale limbii engleze în Marea Britanie decât în America de Nord, şi oricine a petrecut vreun timp ascultându-le ştie că unele sunt mutual ininteligibile.",Oamenii din America de Nord au dificultăţi în a înţelege jumătate din dialectele britanice vorbite.,1
4617,"Un informator din Tennessee a folosit ""clima cainilor"" pentru ""clima fierbinte, fara ploaie"", care poate deriva din expresia ""zi de caine"" referitoare la vremea uscata din august.","Potrivit informatorului, ""clima câinelui"" a fost folosită pentru a descrie ploile musonice sezoniere.",2
4618,"Un informator din Tennessee a folosit ""clima cainilor"" pentru ""clima fierbinte, fara ploaie"", care poate deriva din expresia ""zi de caine"" referitoare la vremea uscata din august.",Iunie şi iulie sunt de asemenea foarte fierbinţi în Tennessee.,1
4619,"Un informator din Tennessee a folosit ""clima cainilor"" pentru ""clima fierbinte, fara ploaie"", care poate deriva din expresia ""zi de caine"" referitoare la vremea uscata din august.",Vremea este caldă și fără ploaie în majoritatea zilelor din august.,0
4620,"o alternativă la o expresie dispreţuită, pentru a evita posibila pierdere a propriei faţade sau, prin ofensare, a audienţei sau a unei terţe părţi.",Pentru a evita inima frântă.,1
4621,"o alternativă la o expresie dispreţuită, pentru a evita posibila pierdere a propriei faţade sau, prin ofensare, a audienţei sau a unei terţe părţi.",Pentru a evita pierderea.,0
4622,"o alternativă la o expresie dispreţuită, pentru a evita posibila pierdere a propriei faţade sau, prin ofensare, a audienţei sau a unei terţe părţi.",Pentru a căuta pierderea.,2
4623,"Este un mod de a spune, eu sunt un bandit, un om de munte!","Cu alte cuvinte, înseamnă că respect legea în orice moment.",2
4624,"Este un mod de a spune, eu sunt un bandit, un om de munte!",E un mod de a spune că sunt o persoană fără de lege.,0
4625,"Este un mod de a spune, eu sunt un bandit, un om de munte!",E un mod de a spune că nu sunt un sfânt.,1
4626,"Aceste lucruri sunt în afara omului, în timp ce stilul este omul însuşi.",Adevărata persoană a unei persoane este dezvăluită de fapte concrete.,2
4627,"Aceste lucruri sunt în afara omului, în timp ce stilul este omul însuşi.",Alegerea hainelor este o parte importantă a stilului unei persoane.,1
4628,"Aceste lucruri sunt în afara omului, în timp ce stilul este omul însuşi.",Esenţa unei persoane este stilul ei.,0
4629,"Să zicem, o friptură, dar tristă şi strimată.",Nu spune pauza.,2
4630,"Să zicem, o friptură, dar tristă şi strimată.","Spune ""curba"".",1
4631,"Să zicem, o friptură, dar tristă şi strimată.",Spune pauza,0
4632,"De exemplu, diagnosticul a fost împrumutat de la un cuvânt grecesc (care, din întâmplare, nu însemna același lucru); două sute de ani mai târziu, a fost inventat verbul diagnostic - o formare de spate.",Cuvântul grecesc din care a fost împrumutat diagnosticul însemna rădăcina unei plante.,1
4633,"De exemplu, diagnosticul a fost împrumutat de la un cuvânt grecesc (care, din întâmplare, nu însemna același lucru); două sute de ani mai târziu, a fost inventat verbul diagnostic - o formare de spate.",Originile cuvântului diagnostic pot fi urmărite până în limba greacă.,0
4634,"De exemplu, diagnosticul a fost împrumutat de la un cuvânt grecesc (care, din întâmplare, nu însemna același lucru); două sute de ani mai târziu, a fost inventat verbul diagnostic - o formare de spate.",Există dovezi care sugerează că diagnosticul a fost împrumutat din latină.,2
4635,"Sper să trăiesc până în anul 2000 pentru a ajuta la ghidul pentru iidiş. Sunt sigur că iidişul va fi încă în jur, supravieţuind criticilor, aşa cum a fost de o mie de ani.",Sunt sigur că iidişul va fi încă viu în anul 2000.,0
4636,"Sper să trăiesc până în anul 2000 pentru a ajuta la ghidul pentru iidiş. Sunt sigur că iidişul va fi încă în jur, supravieţuind criticilor, aşa cum a fost de o mie de ani.",Sunt sigur că cultura Yiddish va fi pierdută din păcate până în anul 2000.,2
4637,"Sper să trăiesc până în anul 2000 pentru a ajuta la ghidul pentru iidiş. Sunt sigur că iidişul va fi încă în jur, supravieţuind criticilor, aşa cum a fost de o mie de ani.",Cultura iiddish a supravieţuit mai bine de o mie de ani.,1
4638,"(S-a spus, nu cu glumă, că dacă japonezilor li s-ar cere să plătească o taxă de licenţă pentru fiecare cuvânt englezesc pe care îl folosesc, excedentul lor comercial ar dispărea.)",Substantivele proprii sunt adesea folosite în exces atunci când se traduc în engleză din limbi străine.,1
4639,"(S-a spus, nu cu glumă, că dacă japonezilor li s-ar cere să plătească o taxă de licenţă pentru fiecare cuvânt englezesc pe care îl folosesc, excedentul lor comercial ar dispărea.)",Japonezii sunt cunoscuți pentru eficientul lor în utilizarea limbii engleze.,2
4640,"(S-a spus, nu cu glumă, că dacă japonezilor li s-ar cere să plătească o taxă de licenţă pentru fiecare cuvânt englezesc pe care îl folosesc, excedentul lor comercial ar dispărea.)",Japonezii sunt cunoscuţi pentru faptul că folosesc prea multe cuvinte când scriu în engleză.,0
4641,"Vorbitorii care doresc să-şi impresioneze audienţa ştiu că trebuie să transmită punctele şi faptele cheie, apoi să le anunţe, apoi să repete, să dramatizeze, să explice şi să înfrumuseţe.",Repetarea este un element al unor tehnici de vorbire impresionante.,0
4642,"Vorbitorii care doresc să-şi impresioneze audienţa ştiu că trebuie să transmită punctele şi faptele cheie, apoi să le anunţe, apoi să repete, să dramatizeze, să explice şi să înfrumuseţe.",S-a demonstrat că vorbitorii care folosesc această metodă sunt cu 30% mai eficienţi.,1
4643,"Vorbitorii care doresc să-şi impresioneze audienţa ştiu că trebuie să transmită punctele şi faptele cheie, apoi să le anunţe, apoi să repete, să dramatizeze, să explice şi să înfrumuseţe.",Vorbitorii care doresc să-şi impresioneze audienţa ar trebui să vorbească exact şi să nu repete ceea ce au spus.,2
4644,"Este interesant de observat că termenii care nu apar pe listă includ cei care învaţă lent, handicapul neurologic, leziunea cerebrală şi handicapul educaţional.",Lista era destul de cuprinzătoare și cuprindea toate dizabilitățile cunoscute.,2
4645,"Este interesant de observat că termenii care nu apar pe listă includ cei care învaţă lent, handicapul neurologic, leziunea cerebrală şi handicapul educaţional.",Aceste dizabilităţi afectează câteva milioane de oameni doar în SUA.,1
4646,"Este interesant de observat că termenii care nu apar pe listă includ cei care învaţă lent, handicapul neurologic, leziunea cerebrală şi handicapul educaţional.",Diferite dizabilităţi mintale au fost lăsate pe listă pentru un motiv necunoscut.,0
4647,"Cambridge University Press a considerat potrivit să onoreze a 200 de ani de la ""Viața lui Johnson"" a lui Boswell cu o colecție de paisprezece eseuri despre biograf și subiectul său.",Boswell a petrecut câţiva ani în compania lui Johnson.,1
4648,"Cambridge University Press a considerat potrivit să onoreze a 200 de ani de la ""Viața lui Johnson"" a lui Boswell cu o colecție de paisprezece eseuri despre biograf și subiectul său.","Boswell a scris ""Viaţa lui Johnson"" acum 200 de ani.",0
4649,"Cambridge University Press a considerat potrivit să onoreze a 200 de ani de la ""Viața lui Johnson"" a lui Boswell cu o colecție de paisprezece eseuri despre biograf și subiectul său.","Cambridge University Press va onora 200 de ani de la ""Viaţa lui Johnson"" cu un film de 8mm.",2
4650,Cea mai frecventă utilizare este cea a cuvintelor din al treilea grup care definesc iniţial actele sexuale.,Unele cuvinte descriu sexul.,0
4651,Cea mai frecventă utilizare este cea a cuvintelor din al treilea grup care definesc iniţial actele sexuale.,Cuvintele care folosesc sex sunt toate argou.,1
4652,Cea mai frecventă utilizare este cea a cuvintelor din al treilea grup care definesc iniţial actele sexuale.,Nu au cuvinte pentru a descrie sexul.,2
4653,"Unele nume, deşi pot fi reprobabile, nu sunt schimbate.","Din cauza îngrijorărilor legate de corectitudinea politică, toate numele potențial obiective au fost modificate.",2
4654,"Unele nume, deşi pot fi reprobabile, nu sunt schimbate.","Chiar dacă unii consideră că numele sunt neplăcute, ele nu au fost modificate.",0
4655,"Unele nume, deşi pot fi reprobabile, nu sunt schimbate.",Respectul pentru tradiţie cere ca numele originale să fie folosite fără schimbări.,1
4656,"Ca un mândru scoţian, cred că un motiv mult mai probabil pentru această lipsă aparentă de ambiţie lingvistică se găseşte în dialectul regional.",Multe limbi nu au deloc ambiţie.,1
4657,"Ca un mândru scoţian, cred că un motiv mult mai probabil pentru această lipsă aparentă de ambiţie lingvistică se găseşte în dialectul regional.",Limba scoţiană este cunoscută pentru ambiţia sa.,2
4658,"Ca un mândru scoţian, cred că un motiv mult mai probabil pentru această lipsă aparentă de ambiţie lingvistică se găseşte în dialectul regional.",Dialectul regional este probabil legat de această lipsă de ambiție lingvistică.,0
4659,"Nu am înţeles niciodată de ce nu se foloseşte alfabetul fonetic internaţional în dicţionare de orice fel, dar acest lucru depăşeşte domeniul de aplicare al observaţiilor noastre în această recenzie.",Nu am auzit niciodată de alfabetul fonetic internaţional şi nu ştiu de ce ar fi inclus într-un dicţionar.,2
4660,"Nu am înţeles niciodată de ce nu se foloseşte alfabetul fonetic internaţional în dicţionare de orice fel, dar acest lucru depăşeşte domeniul de aplicare al observaţiilor noastre în această recenzie.","Dacă aş extinde explicaţiile pe care le-am făcut despre motivele pentru care dicţionarele engleze ar trebui să conţină alfabetul fonetic internaţional, această recenzie ar fi probabil de două ori mai lungă.",1
4661,"Nu am înţeles niciodată de ce nu se foloseşte alfabetul fonetic internaţional în dicţionare de orice fel, dar acest lucru depăşeşte domeniul de aplicare al observaţiilor noastre în această recenzie.","Această revizuire este limitată în domeniul de aplicare și, prin urmare, nu discută de ce alfabetul fonetic internațional nu este folosit în dicționarele engleze.",0
4662,(a) Schimbă fiecare d sau t din ţintă în c.,"După ce conversiunea este terminată, ţinta ar trebui să aibă exact patru ""c"".",1
4663,(a) Schimbă fiecare d sau t din ţintă în c.,Fiecare c din ţintă trebuie schimbat în d.,2
4664,(a) Schimbă fiecare d sau t din ţintă în c.,"Ar trebui să fie mai multe ""c"" în ţintă decât ""d"".",0
4665,Un alt exemplu vine de la VIP ≠ Vasoactiv Intestinal Poly-peptide.,Un exemplu vine de la VIP.,0
4666,Un alt exemplu vine de la VIP ≠ Vasoactiv Intestinal Poly-peptide.,VIP nu este un exemplu.,2
4667,Un alt exemplu vine de la VIP ≠ Vasoactiv Intestinal Poly-peptide.,VIP este cel mai bun exemplu.,1
4668,Gramatica şi farmecul sunt istoric acelaşi cuvânt.,Gramatica şi farmecul nu au fost niciodată legate una de cealaltă.,2
4669,Gramatica şi farmecul sunt istoric acelaşi cuvânt.,În trecut cuvintele gramatică şi farmec erau identice.,0
4670,Gramatica şi farmecul sunt istoric acelaşi cuvânt.,"Cuvintele s-au separat în anii 1910, când Kaiser a furat toate literele ""L"".",1
4671,"În timp ce tot timpul îngenuncheam cu fruntea pe lemnul din faţa mea şi mă gândeam că mă rog, mi-era puţin ruşine.",Am ţinut capul sus.,2
4672,"În timp ce tot timpul îngenuncheam cu fruntea pe lemnul din faţa mea şi mă gândeam că mă rog, mi-era puţin ruşine.",Mi-am pus capul pe altar.,1
