,premise,hypothesis,label
3915,"ഞങ്ങള് സ്വതന്ത്രരാകുമ്പോള്, ദയവായി നിങ്ങളുടെ ബിരുദത്തിന്റെ പ്രത്യേകത ശക്തിപ്പെടുത്താന് ഞങ്ങളെ സഹായിക്കൂ.",നാം മറ്റുള്ളവരെ ആശ്രയിച്ചു കൊണ്ടിരിക്കുകയാണ്.,2
3916,"ഞങ്ങള് സ്വതന്ത്രരാകുമ്പോള്, ദയവായി നിങ്ങളുടെ ബിരുദത്തിന്റെ പ്രത്യേകത ശക്തിപ്പെടുത്താന് ഞങ്ങളെ സഹായിക്കൂ.",സ്വതന്ത്രരാകുന്നതില് നിങ്ങള് ഞങ്ങളെ സഹായിക്കുമെന്ന് ഞങ്ങള് പ്രതീക്ഷിക്കുന്നു.,0
3917,"ഞങ്ങള് സ്വതന്ത്രരാകുമ്പോള്, ദയവായി നിങ്ങളുടെ ബിരുദത്തിന്റെ പ്രത്യേകത ശക്തിപ്പെടുത്താന് ഞങ്ങളെ സഹായിക്കൂ.",നിങ്ങള് ക്ക് മോളിക്യുലര് ബയോളജിയില് ഡിഗ്രി കിട്ടി.,1
3918,അടുത്തിടെ നടന്ന ഒരു ലൂ ഹാരിസ് സർവേ പ്രകാരം ഇന്നത്തെ വനിതാ ബിസിനസ്സ് നേതാക്കളിൽ 66 ശതമാനവും ഗേൾ സ്കൌട്ട് പശ്ചാത്തലമുള്ളവരാണ്.,വനിതാ ബിസിനസ് നേതാക്കളിൽ 10% മാത്രമേ സ്കൌട്ടുകളിൽ ഉണ്ടായിട്ടുള്ളൂ.,2
3919,അടുത്തിടെ നടന്ന ഒരു ലൂ ഹാരിസ് സർവേ പ്രകാരം ഇന്നത്തെ വനിതാ ബിസിനസ്സ് നേതാക്കളിൽ 66 ശതമാനവും ഗേൾ സ്കൌട്ട് പശ്ചാത്തലമുള്ളവരാണ്.,വനിതാ ബിസിനസ്സ് നേതാക്കളിൽ മൂന്നിൽ രണ്ട് പേരും ഗേൾ സ്കൌട്ടുകളായിരുന്നു.,0
3920,അടുത്തിടെ നടന്ന ഒരു ലൂ ഹാരിസ് സർവേ പ്രകാരം ഇന്നത്തെ വനിതാ ബിസിനസ്സ് നേതാക്കളിൽ 66 ശതമാനവും ഗേൾ സ്കൌട്ട് പശ്ചാത്തലമുള്ളവരാണ്.,വനിതാ ബിസിനസ്സ് നേതാക്കളിൽ മൂന്നിൽ രണ്ട് പേരും കുറഞ്ഞത് അഞ്ചു വർഷമെങ്കിലും ഗേൾ സ്കൌട്ടുകളായിരുന്നു.,1
3921,"നിങ്ങള്, മറ്റു കരുതലുള്ള അംഗങ്ങള്, നമ്മുടെ സംസ്ഥാനത്തിന്റെ അഭിമാനകരമായ പാരമ്പര്യം സംരക്ഷിക്കാനും പ്രോത്സാഹിപ്പിക്കാനും സഹായിക്കും.",സംസ്ഥാനത്തിന് സഹായം വേണം.,0
3922,"നിങ്ങള്, മറ്റു കരുതലുള്ള അംഗങ്ങള്, നമ്മുടെ സംസ്ഥാനത്തിന്റെ അഭിമാനകരമായ പാരമ്പര്യം സംരക്ഷിക്കാനും പ്രോത്സാഹിപ്പിക്കാനും സഹായിക്കും.",ആരുടെയും സഹായമില്ലാതെ സംസ്ഥാനം നന്നായി മുന്നോട്ടു പോകുന്നു.,2
3923,"നിങ്ങള്, മറ്റു കരുതലുള്ള അംഗങ്ങള്, നമ്മുടെ സംസ്ഥാനത്തിന്റെ അഭിമാനകരമായ പാരമ്പര്യം സംരക്ഷിക്കാനും പ്രോത്സാഹിപ്പിക്കാനും സഹായിക്കും.",സംസ്ഥാനത്തിന് എല്ലാവര് ക്കും 20 ഡോളര് ദാനം ചെയ്യണം.,1
3924,നിങ്ങളുടെ അംഗത്വം അംഗങ്ങള് ക്ക് മാത്രമുള്ള ഞങ്ങളുടെ പ്രവർത്തനങ്ങൾക്കും എല്ലാ ഔദ്യോഗിക കൺവെൻഷൻ സെഷനുകളിലേക്കും പൂർണ്ണ അംഗീകാരത്തിനും നിങ്ങളെ അനുവദിക്കും.,അംഗത്വ ഫീസ് അടച്ചാൽ മാത്രമേ അംഗങ്ങൾക്ക് മാത്രമുള്ള പരിപാടികളിൽ പങ്കെടുക്കാൻ സാധിക്കൂ.,0
3925,നിങ്ങളുടെ അംഗത്വം അംഗങ്ങള് ക്ക് മാത്രമുള്ള ഞങ്ങളുടെ പ്രവർത്തനങ്ങൾക്കും എല്ലാ ഔദ്യോഗിക കൺവെൻഷൻ സെഷനുകളിലേക്കും പൂർണ്ണ അംഗീകാരത്തിനും നിങ്ങളെ അനുവദിക്കും.,രണ്ടാഴ്ച കൂടുമ്പോള് നടക്കുന്ന അംഗങ്ങള് ക്ക് മാത്രമുള്ള പരിപാടികളില് നിങ്ങള് ക്ക് പങ്കെടുക്കാം.,1
3926,നിങ്ങളുടെ അംഗത്വം അംഗങ്ങള് ക്ക് മാത്രമുള്ള ഞങ്ങളുടെ പ്രവർത്തനങ്ങൾക്കും എല്ലാ ഔദ്യോഗിക കൺവെൻഷൻ സെഷനുകളിലേക്കും പൂർണ്ണ അംഗീകാരത്തിനും നിങ്ങളെ അനുവദിക്കും.,എല്ലാ പരിപാടികളിലും പങ്കെടുക്കാന് നിങ്ങള് പണം നല് കേണ്ടി വരും.,2
3927,1991 ഒക്ടോബർ 23 ന് ടെന്നസിയിലെ നാഷ് വില്ലിൽ നടക്കുന്ന എ.എം.ആർ.എ വാർഷിക യോഗത്തിനിടെയാണ് ഈ വർഷത്തെ പൂർവ്വ വിദ്യാർത്ഥികളുടെ ഉച്ചഭക്ഷണം.,എ. എം. ആർ. എ. യുടെ വാർഷിക യോഗം എല്ലാ വര് ഷവും നാഷ് വില്ലില് നടക്കുന്നു.,1
3928,1991 ഒക്ടോബർ 23 ന് ടെന്നസിയിലെ നാഷ് വില്ലിൽ നടക്കുന്ന എ.എം.ആർ.എ വാർഷിക യോഗത്തിനിടെയാണ് ഈ വർഷത്തെ പൂർവ്വ വിദ്യാർത്ഥികളുടെ ഉച്ചഭക്ഷണം.,1991 ൽ നാഷ് വില്ലിലായിരുന്നു എ.എം.ആർ.എ. വാർഷിക യോഗം.,0
3929,1991 ഒക്ടോബർ 23 ന് ടെന്നസിയിലെ നാഷ് വില്ലിൽ നടക്കുന്ന എ.എം.ആർ.എ വാർഷിക യോഗത്തിനിടെയാണ് ഈ വർഷത്തെ പൂർവ്വ വിദ്യാർത്ഥികളുടെ ഉച്ചഭക്ഷണം.,1991 ൽ ടെക്സാസിലായിരുന്നു എ.എം.ആർ.എ. വാർഷിക യോഗം.,2
3930,ഏറ്റവും വലിയ വെല്ലുവിളി എന്താണ്?,മുതിർന്നവർക്ക് ഒരു വെല്ലുവിളി ഉണ്ട്.,0
3931,ഏറ്റവും വലിയ വെല്ലുവിളി എന്താണ്?,മുതിർന്നവരെ ഓരോ ദിവസവും ഒരു മൈൽ നടക്കാൻ വെല്ലുവിളിക്കുന്നു.,1
3932,ഏറ്റവും വലിയ വെല്ലുവിളി എന്താണ്?,മുതിർന്നവര് ക്ക് വേണ്ടി ഒരു പരിപാടിയും ഇല്ല.,2
3933,"നിങ്ങളുടെ മാനുഷിക സമൂഹം മൃഗങ്ങള് ക്കും അവരുടെ ആളുകള് ക്കും ഫലപ്രദമായ സാമൂഹിക സേവനങ്ങള് നല് കുക മാത്രമല്ല ചെയ്യുന്നത്, നാഷുവ നഗരത്തിന് റെ കറന് റ് പൌണ്ട് ആയി സേവനം നല് കുകയും ചെയ്യുന്നു.",ഹ്യൂമൻ സൊസൈറ്റി ഒരു വർഷം 1000 മൃഗങ്ങളെ പരിപാലിക്കുന്നു.,1
3934,"നിങ്ങളുടെ മാനുഷിക സമൂഹം മൃഗങ്ങള് ക്കും അവരുടെ ആളുകള് ക്കും ഫലപ്രദമായ സാമൂഹിക സേവനങ്ങള് നല് കുക മാത്രമല്ല ചെയ്യുന്നത്, നാഷുവ നഗരത്തിന് റെ കറന് റ് പൌണ്ട് ആയി സേവനം നല് കുകയും ചെയ്യുന്നു.",മനുഷ്യത്വമുള്ള സമൂഹം മൃഗങ്ങളുമായി ഒട്ടും പ്രവർത്തിക്കില്ല.,2
3935,"നിങ്ങളുടെ മാനുഷിക സമൂഹം മൃഗങ്ങള് ക്കും അവരുടെ ആളുകള് ക്കും ഫലപ്രദമായ സാമൂഹിക സേവനങ്ങള് നല് കുക മാത്രമല്ല ചെയ്യുന്നത്, നാഷുവ നഗരത്തിന് റെ കറന് റ് പൌണ്ട് ആയി സേവനം നല് കുകയും ചെയ്യുന്നു.",നാഷുവയിലെ മൃഗസംരക്ഷണ കേന്ദ്രമാണ് ഹ്യൂമൻ സൊസൈറ്റി.,0
3936,ആനകളുടെ ശരീരഘടനയുടെ ബുദ്ധിമുട്ടുകൾ ആഭ്യന്തര മൃഗങ്ങളിൽ സാധാരണ നടപടിക്രമമായി കണക്കാക്കപ്പെടുന്നതിനെ വളരെ പ്രശ്നകരമാക്കി.,ആനകൾ മറ്റു മൃഗങ്ങളെ പോലെ തന്നെയാണ്.,2
3937,ആനകളുടെ ശരീരഘടനയുടെ ബുദ്ധിമുട്ടുകൾ ആഭ്യന്തര മൃഗങ്ങളിൽ സാധാരണ നടപടിക്രമമായി കണക്കാക്കപ്പെടുന്നതിനെ വളരെ പ്രശ്നകരമാക്കി.,ആനകളെ ശസ്ത്രക്രിയ ചെയ്യുന്നത് വളരെ ബുദ്ധിമുട്ടാണ് കാരണം അവയുടെ ഭാരം മറ്റു മൃഗങ്ങളെ അപേക്ഷിച്ച് വളരെ കൂടുതലാണ്.,1
