,premise,hypothesis,label
4166,Af öllum ķfullnægjandi fķlki sem ég hef hitt...,Ūetta er ķnægjandi manneskja sem ég hef hitt í lífi mínu.,1
4167,Þetta er spurning um siðferði að eiga ástarsamband við makrílfræðing.,Ūađ er erfitt ađ elska makrílķknķma.,1
4168,Þetta er spurning um siðferði að eiga ástarsamband við makrílfræðing.,Spurningin tengist ökuferð á vörubíl.,2
4169,Þetta er spurning um siðferði að eiga ástarsamband við makrílfræðing.,Spurningin tengist ást og hagfræðingum.,0
4170,Auðvitað var góð ástæða til að halda að ríkisstjórnin hefði það í fyrir King - ríkisstjórnin hafði það í fyrir King.,Stjórnvöldin voru ekki hrifin af konungi.,0
4171,Auðvitað var góð ástæða til að halda að ríkisstjórnin hefði það í fyrir King - ríkisstjórnin hafði það í fyrir King.,Stjórnin elskaði konunginn.,2
4172,Auðvitað var góð ástæða til að halda að ríkisstjórnin hefði það í fyrir King - ríkisstjórnin hafði það í fyrir King.,Stjórnvöld vildu að konungur deyji.,1
4173,"Besta aðferðin í aðstæðum sem eru skemmaðar af eigin ófullkomleika er að skilgreina sig sem hamingjusama miðju, yfir þeim sem eru bæði til vinstri og hægri.",Það er ekki skynsamlegt að kenna öðrum um eigin ófullkomleika.,1
4174,"Besta aðferðin í aðstæðum sem eru skemmaðar af eigin ófullkomleika er að skilgreina sig sem hamingjusama miðju, yfir þeim sem eru bæði til vinstri og hægri.",Ófullkomleiki manns getur leitt til slæms aðstæðna.,0
4175,"Besta aðferðin í aðstæðum sem eru skemmaðar af eigin ófullkomleika er að skilgreina sig sem hamingjusama miðju, yfir þeim sem eru bæði til vinstri og hægri.",Það besta sem hægt er að gera í aðstæðum sem eru skemmaðar af eigin ófullkomleika er að flýja þær.,2
4176,"Útganga Lamar Alexander er athyglisverð, en hún er ekki rökrétt.",Lamar Alexander er ekki vinsæll í hópnum.,1
4177,"Útganga Lamar Alexander er athyglisverð, en hún er ekki rökrétt.",Ūađ er ekki tíma til ađ hugsa um lausn Lamar Alexander.,2
4178,"Útganga Lamar Alexander er athyglisverð, en hún er ekki rökrétt.",Ūađ er einhver rök fyrir útgöngu Lamar Alexander.,0
4179,Auðvitað getur þessi sundurliðun efni verið eyðileggjandi fyrir tímarit eins og Slate.,Tímariti eins og Slate geta skemmst með því að sundurliða efni.,0
4180,Auðvitað getur þessi sundurliðun efni verið eyðileggjandi fyrir tímarit eins og Slate.,Slate hefur lent í fortíðinni fyrir að sundurliða efni.,1
4181,Auðvitað getur þessi sundurliðun efni verið eyðileggjandi fyrir tímarit eins og Slate.,Uppgreining efnisins er lesandmagneti fyrir tímarit eins og Slate.,2
4182,"Eitt af því sem þessi eftirstríðsbyggð hafði í yfirburði voru börn, og talin sem barnaborgir, voru þau dásamlega hönnuð.",Eina sem ūær eftirstríđahús voru međ voru fullorðnir.,2
4183,"Eitt af því sem þessi eftirstríðsbyggð hafði í yfirburði voru börn, og talin sem barnaborgir, voru þau dásamlega hönnuð.",Ūeir gerđu gott starf viđ ađ hanna barnastũrnin í eftirstríđarbyggingunum.,0
4184,"Eitt af því sem þessi eftirstríðsbyggð hafði í yfirburði voru börn, og talin sem barnaborgir, voru þau dásamlega hönnuð.",Ūeir réðu reyndar arkitekt til ađ hanna byggingar á eftirstríđarbyggingum.,1
4185,Annađ sem ég hef á móti samfélagslegri útskýringu Littleton er ađ hún beiti of mikilli sökum foreldranna.,Ég hef engar andmæli gegn samfélagslegri útskýringu Littleton.,2
4186,Annađ sem ég hef á móti samfélagslegri útskýringu Littleton er ađ hún beiti of mikilli sökum foreldranna.,Það er satt að foreldrar séu að hluta til sektir.,1
4187,Annađ sem ég hef á móti samfélagslegri útskýringu Littleton er ađ hún beiti of mikilli sökum foreldranna.,Í samfélagslegri útskýring á Littleton er foreldrum falið að kenna.,0
4188,Algengt vit um Ragtime-tónlistina er enn í sveiflum.,Samkvæmt almennri skoðun um Ragtime-tónlistina er sífellt að vaxa.,2
4189,Algengt vit um Ragtime-tónlistina er enn í sveiflum.,Algengt er ađ hugsunin um Ragtime-tónlistina er ekki stöðug.,0
4190,Algengt vit um Ragtime-tónlistina er enn í sveiflum.,Ungir fullorðnir vita ekkert um söngleikinn Ragtime.,1
4191,"Riven fær hæstu heiđurinn. Uppfærsla á söluhæsta tölvuleik allra tíma, Myst, um mann sem er strandlengdur á eyju.",Myst er vinsæll tölvuleikur um mann á eyju.,0
4192,"Riven fær hæstu heiđurinn. Uppfærsla á söluhæsta tölvuleik allra tíma, Myst, um mann sem er strandlengdur á eyju.",Því miður kom tölvuleikurinn Myst aldrei út.,2
4193,"Riven fær hæstu heiđurinn. Uppfærsla á söluhæsta tölvuleik allra tíma, Myst, um mann sem er strandlengdur á eyju.",Skapendur Myst fengu yfir milljarđ dala af sölu leiksins.,1
4194,"Í könnun Anti-Defamation League er lýst áframhaldandi lækkun á harðkjarna andsemíta í Bandaríkjunum - úr 29 prósentum árið 1964, í 20 prósent árið 1992, og í 12 prósent nú þegar.",Í könnun andspyrnudeildarinnar voru þátttakendur frá fimm bandarískum fylkjum.,1
4195,"Í könnun Anti-Defamation League er lýst áframhaldandi lækkun á harðkjarna andsemíta í Bandaríkjunum - úr 29 prósentum árið 1964, í 20 prósent árið 1992, og í 12 prósent nú þegar.",Könnun Anti-Defamation League bendir til að það sé smám saman aukning á harðkjarna andstæðingum í Ameríku.,2
4196,"Í könnun Anti-Defamation League er lýst áframhaldandi lækkun á harðkjarna andsemíta í Bandaríkjunum - úr 29 prósentum árið 1964, í 20 prósent árið 1992, og í 12 prósent nú þegar.",Könnun andspyrnudeildarinnar sýnir að enn eru nokkur harðkjarna andspyrnuhyggjufólk í Bandaríkjunum.,0
4197,Sullivan kallar á mantran um jafnræđi eins og hún væri endir á deilum.,Sullivan veit ekkert um jafnræði.,2
4198,Sullivan kallar á mantran um jafnræđi eins og hún væri endir á deilum.,Sullivan er viss um ađ mantran um jafnræđi muni binda enda á deiluna.,0
4199,Sullivan kallar á mantran um jafnræđi eins og hún væri endir á deilum.,Sullivan notar mantran um jafna meðferð eftir að hann gerir sér grein fyrir að hann er að tapa umræðunni.,1
4200,"Stjórn Taliban hefur ekki verið vinsæl meðal samfélaga sem ekki eru Pashtun eða háþróaðri, frjálslyndra íbúa stórborganna, sérstaklega Kabúl.",Kabul er ein af borgunum með frjálslyndum íbúum.,0
4201,"Stjórn Taliban hefur ekki verið vinsæl meðal samfélaga sem ekki eru Pashtun eða háþróaðri, frjálslyndra íbúa stórborganna, sérstaklega Kabúl.",Flestir frjálslyndu íbúar stórborganna eru vel menntaðir.,1
4202,"Stjórn Taliban hefur ekki verið vinsæl meðal samfélaga sem ekki eru Pashtun eða háþróaðri, frjálslyndra íbúa stórborganna, sérstaklega Kabúl.",Frjálslyndir íbúar stórborganna styðja fullvel stjórn Taliban.,2
4203,"Prudence, ráðgjafarritari okkar, er hætt í starfi og frænka hennar, sem heitir líka Prudence, hefur tekið við ritgerðinni.",Prudence mælti viđ ađ gefa fréttablađ hennar til frænku hennar.,1
4204,"Prudence, ráðgjafarritari okkar, er hætt í starfi og frænka hennar, sem heitir líka Prudence, hefur tekið við ritgerðinni.",Prudence verđur enn ráðgjafarritari okkar næstu tíu árin.,2
4205,"Prudence, ráðgjafarritari okkar, er hætt í starfi og frænka hennar, sem heitir líka Prudence, hefur tekið við ritgerðinni.",Einhver tekur yfir pistilinn sem Prudence skildi eftir.,0
4206,"Newsweek segir ađ ferđamenn og frægar stjörnur streymi til Patagóníu, sem var einu sinni skjól forræđinga Nasista.",Ný hótel hafa verið byggð í Patagóníu til að hýsa ferðamenn.,1
4207,"Newsweek segir ađ ferđamenn og frægar stjörnur streymi til Patagóníu, sem var einu sinni skjól forræđinga Nasista.",Newsweek segir að Patagónía sé orðin vinsæll ferðamannastaður.,0
4208,"Newsweek segir ađ ferđamenn og frægar stjörnur streymi til Patagóníu, sem var einu sinni skjól forræđinga Nasista.",Newsweek segir að Patagonia hafi drukknað í vatni frá stríðinu og að enginn sé nokkurn tíma farinn þangað.,2
4209,"Ūeir skjóta nemendur, ekki satt?",Ūeir hafa vopn sem ūeir nota gegn nemendum.,0
4210,"Ūeir skjóta nemendur, ekki satt?","Ūeir eiga ólöglega óskráð skotvopn, ekki satt?",1
4211,"Ūeir skjóta nemendur, ekki satt?","Ūeir gera kökur fyrir nemendur, ekki satt?",2
4212,Newsweek segir hversu langt iðnaður í glímunni er tilbúinn til að halda áhugasömum á aðdáendum.,Newsweek afhjúpar ólöglegar aðgerðir sem fagurbrjķsturinn tekur til að halda áhugasömum á aðdáendum.,1
4213,Newsweek segir hversu langt iðnaður í glímunni er tilbúinn til að halda áhugasömum á aðdáendum.,Newsweek greindi frá glímu- og brķstgreiningageiranum í sambandi viđ stuðningsmennina.,0
4214,Newsweek segir hversu langt iðnaður í glímunni er tilbúinn til að halda áhugasömum á aðdáendum.,Tímaritiđ Time hefur afhjúpađ ofbeldisfulla baksviđsleikja í hríđsmíđum.,2
4215,Lýðræðisvæðing breytir ekki heldur undirliggjandi veruleika alþjóðlegu landfræðinnar.,Lýðræðisvæðing getur lítið gert til að breyta veruleika alþjóðlegrar landfræðinnar.,0
4216,Lýðræðisvæðing breytir ekki heldur undirliggjandi veruleika alþjóðlegu landfræðinnar.,Lýðræðisvæðing gegnir stóru hlutverki í breytingum á veruleika alþjóðlegrar landfræðinnar.,2
4217,Lýðræðisvæðing breytir ekki heldur undirliggjandi veruleika alþjóðlegu landfræðinnar.,Allir geta viðurkennt að alþjóðleg landfræðilega veruleiki er stífur.,1
4218,"Ūađ er synd ađ allt fjandans um Finkelstein hafi drukknađ á Birn, sem var međ honum í ritinu.",Birn hefur unnið með Finkelstein frá því að ritslagið var stofnað.,1
4219,"Ūađ er synd ađ allt fjandans um Finkelstein hafi drukknađ á Birn, sem var međ honum í ritinu.","Birn er í allri athygli, síðan fréttirnar um Finkelstein.",2
4220,"Ūađ er synd ađ allt fjandans um Finkelstein hafi drukknađ á Birn, sem var međ honum í ritinu.",Ūađ hefur veriđ nokkur hávađaslag um Finkelstein og mjög lítið um ritarafélaga hans.,0
4221,Ég held ađ svarið sé ađ hluta til félagsleg.,Ég geri ráð fyrir að svarið sé jafnt félagsfræðilegt og líkamlegt.,1
4222,Ég held ađ svarið sé ađ hluta til félagsleg.,Samfélagsfræði er einn þáttur í svari.,0
4223,Ég held ađ svarið sé ađ hluta til félagsleg.,Spurningin er einungis sálfræðileg.,2
4224,Margir hafa verið að ræða um hvaða mál tengjast fóstureyðingum.,Umræðan um fóstureyðingu er mikil.,0
4225,Margir hafa verið að ræða um hvaða mál tengjast fóstureyðingum.,Fulltrúar fylkisins eru ađ taka á fóstureyđingum.,1
4226,Margir hafa verið að ræða um hvaða mál tengjast fóstureyðingum.,Þessi umræða hefur ekkert með fóstureyðingu að gera.,2
4227,Ég hringdi í U-Haul til ađ vita um leigusamninginn.,Ég hringdi í fjárhagsáætlunina til ađ spyrja um leigusamninginn.,2
4228,Ég hringdi í U-Haul til ađ vita um leigusamninginn.,Ég hringdi í U-Haul til ađ fá upplýsingar um ūeirra tryggingar fyrir annan ökumann.,1
4229,Ég hringdi í U-Haul til ađ vita um leigusamninginn.,Ég talađi viđ U-Haul um leigusamninginn.,0
4230,Alvöru áhyggjuefnið er að HMO geta ekki stjórnað kostnaði til lengri tíma litið.,Allir skilja að HMO-fyrirtækin munu geta stjórnað kostnaði til lengri tíma litið.,2
4231,Alvöru áhyggjuefnið er að HMO geta ekki stjórnað kostnaði til lengri tíma litið.,HMOs eru fullkomlega fær um að stjórna kostnaði á stuttum tíma.,1
4232,Alvöru áhyggjuefnið er að HMO geta ekki stjórnað kostnaði til lengri tíma litið.,Það er möguleiki á að HMO geti ekki stjórnað kostnaði til lengri tíma litið.,0
4233,Í forsíðu fréttinni er rætt um hvort markmið NATO ætti að vera að skipta Kosovo upp eða stjórna því sem verndarsvæði.,NATO telur að þeir eigi að skipta Kosovo í enn minni svæði.,1
4234,Í forsíðu fréttinni er rætt um hvort markmið NATO ætti að vera að skipta Kosovo upp eða stjórna því sem verndarsvæði.,Aðalfréttin fjallar um markmið NATO þegar kemur að fullveldi Kosovo.,0
4235,Í forsíðu fréttinni er rætt um hvort markmið NATO ætti að vera að skipta Kosovo upp eða stjórna því sem verndarsvæði.,Stutta ritgerðin staðfestir markmið NATO um að vernda Makedóníu.,2
4236,Þú getur ekki fundið ódýrari lausn,Það verður erfitt að finna ódýrari lausn.,0
4237,Þú getur ekki fundið ódýrari lausn,Það er svör fyrir lægra verð næstum hvar sem þú lítur.,2
4238,Þú getur ekki fundið ódýrari lausn,Ūú finnur ekki ódũrari svör úr bókinni.,1
4239,En óhjákvæmilegur dauði Pokémon gefur okkur tækifæri til að búa til staðgengil fyrirbæri og græða á því.,Digimon verður peningakýr sem tekur við af Pokemon eftir dauða hans.,1
4240,En óhjákvæmilegur dauði Pokémon gefur okkur tækifæri til að búa til staðgengil fyrirbæri og græða á því.,Pokemon er á lífi og vel og skilur ekki eftir neinn pláss fyrir aðrar vörur til að græða peninga í bráð.,2
4241,En óhjákvæmilegur dauði Pokémon gefur okkur tækifæri til að búa til staðgengil fyrirbæri og græða á því.,Nú þegar Pokémon er að deyja út er augljóst að ný tækifæri er til að græða á staðgengilum.,0
4242,"Ég hef alltaf vitađ ađ ūegar ég hef vitađ ūađ mun ég alltaf þekkja ūessa sundurlituđu, einstöku rödd.",Ég veit ekki hverrar rödd þetta er.,2
4243,"Ég hef alltaf vitađ ađ ūegar ég hef vitađ ūađ mun ég alltaf þekkja ūessa sundurlituđu, einstöku rödd.",Ég ūekki ūessa rödd.,0
4244,"Ég hef alltaf vitađ ađ ūegar ég hef vitađ ūađ mun ég alltaf þekkja ūessa sundurlituđu, einstöku rödd.",Ég ūekki ūessa rödd ūví hún er mömmu minni.,1
4245,Hvađ međ blķđræna áætlun? Áskrift fyrir ūunga notendur og smá greiđslur fyrir hitt?,Enginn ætti ađ borga fyrir ađ nota hann.,2
4246,Hvađ međ blķđræna áætlun? Áskrift fyrir ūunga notendur og smá greiđslur fyrir hitt?,Þeir sem eru mikið á neyslu ættu að vera í mesta lagi.,1
4247,Hvađ međ blķđræna áætlun? Áskrift fyrir ūunga notendur og smá greiđslur fyrir hitt?,Ūeir eru ađ íhuga greiđslur fyrir notendur sína.,0
4248,"Pamela Harriman, sendiherra Bandaríkjanna í Frakklandi, gođsögul fjármálamađur Demķkrataflokksins og síđar eiginkona og elskhugi stórra manna á 20. öld, dķ úr heilablóđrennsli á 76 ára aldri.",Harriman hefur veriđ gift margoft.,0
4249,"Pamela Harriman, sendiherra Bandaríkjanna í Frakklandi, gođsögul fjármálamađur Demķkrataflokksins og síđar eiginkona og elskhugi stórra manna á 20. öld, dķ úr heilablóđrennsli á 76 ára aldri.",Harriman var sendiherra Bandaríkjanna í Kína.,2
4250,"Pamela Harriman, sendiherra Bandaríkjanna í Frakklandi, gođsögul fjármálamađur Demķkrataflokksins og síđar eiginkona og elskhugi stórra manna á 20. öld, dķ úr heilablóđrennsli á 76 ára aldri.",Harriman var giftur átta sinnum.,1
4251,Þvert á móti er tilboð ríkisins um peninga ekki þvingun - og ekki einu sinni í burtu sambærilegt við það sem fer fram í Kína.,Stjórnvöld geta gefið 10.000 án þess að vera mútur.,1
4252,Þvert á móti er tilboð ríkisins um peninga ekki þvingun - og ekki einu sinni í burtu sambærilegt við það sem fer fram í Kína.,Ríkið getur boðið peninga án þess að það sé litið á það sem mútur.,0
4253,Þvert á móti er tilboð ríkisins um peninga ekki þvingun - og ekki einu sinni í burtu sambærilegt við það sem fer fram í Kína.,Stjórnvöld eru greinilega að múta fólk ef það gefur pening.,2
4254,"Með hugbúnað er stofnunin óháð, traustur líkami sem sannar að hugbúnaður komi frá því sem hann segist koma frá.",Stofnuninni er sama hvađ hugbúnađurinn er frá.,2
4255,"Með hugbúnað er stofnunin óháð, traustur líkami sem sannar að hugbúnaður komi frá því sem hann segist koma frá.",Stofnunin hefur sérhæfðan hugbúnað fyrir verkefnið.,1
4256,"Með hugbúnað er stofnunin óháð, traustur líkami sem sannar að hugbúnaður komi frá því sem hann segist koma frá.",Stofnunin starfar sem sjálfstæð stofnun.,0
4257,"Umræðurnar sem stjórnin gerir núna um matseðla, auðvitað, geta auðveldlega verið gerðar um grunn velferð - TANF - líka.",Stjórnin hefur ekki minnst á matseðla eða velferđ.,2
4258,"Umræðurnar sem stjórnin gerir núna um matseðla, auðvitað, geta auðveldlega verið gerðar um grunn velferð - TANF - líka.",Stjórnin er ađ tala um matseðlaáætlunina.,0
4259,"Umræðurnar sem stjórnin gerir núna um matseðla, auðvitað, geta auðveldlega verið gerðar um grunn velferð - TANF - líka.",Stjórnin segir að matseðlar séu misnotaðir reglulega.,1
4260,Leita að lyklinum að öryggi (afsakið slæmt orðaskipti.),Mér finnst ekkert fyndilegt í ūví sem ég sagđi.,2
