,premise,hypothesis,label
3874,"Kama shirika la mwenyeji wa kitaifa kwa ajili ya Baraza la kitaifa la Wageni wa Kimataifa, Afrika Kusini Ufundi Programu na Kichina Medical Ufundi, katika 1999 Kituo cha kuwakaribisha wageni zaidi ya 100 kwa Indiana ya kati.",Kituo hicho kilifurahi kuwakaribisha wanafunzi 100 wa vyuo vikuu vya Afrika Kusini mwezi Julai.,1
3875,"Kama shirika la mwenyeji wa kitaifa kwa ajili ya Baraza la kitaifa la Wageni wa Kimataifa, Afrika Kusini Ufundi Programu na Kichina Medical Ufundi, katika 1999 Kituo cha kuwakaribisha wageni zaidi ya 100 kwa Indiana ya kati.",Kituo hicho kilifurahi kuwa na wageni wengi sana waliokuja Indiana.,0
3876,Kutafuta usawa kidogo?,"Je, unataka usawaziko maishani mwako?",0
3877,Kutafuta usawa kidogo?,Tunaweza kukusaidia kupata usawaziko mara moja.,1
3878,Kutafuta usawa kidogo?,"Huna haja ya kuwa na usawaziko, unahitaji tu kufanya kazi kwa bidii.",2
3879,"Kama unataka maelezo zaidi kuhusu kampeni ya Shule ya Tiba ya IU au utafiti wa Dk. Field, tafadhali piga simu 274-3270.",Dk. Field ni mwanasayansi muhimu zaidi katika chuo cha tiba.,1
3880,"Kama unataka maelezo zaidi kuhusu kampeni ya Shule ya Tiba ya IU au utafiti wa Dk. Field, tafadhali piga simu 274-3270.",Dakt. Field ni daktari wa meno katika Chuo Kikuu cha Florida.,2
3881,"Kama unataka maelezo zaidi kuhusu kampeni ya Shule ya Tiba ya IU au utafiti wa Dk. Field, tafadhali piga simu 274-3270.",Dk. Field anafanya kazi katika chuo cha tiba cha IU.,0
3882,"Kamati ya Maendeleo ya IMA itafananisha ahadi zote zilizopokelewa kufikia Desemba 31, 1998 dola kwa dola.",Chochote utakachotoa kabla ya mwisho wa 1998 kitalingana na IMA.,0
3883,"Kamati ya Maendeleo ya IMA itafananisha ahadi zote zilizopokelewa kufikia Desemba 31, 1998 dola kwa dola.","IMA itaacha kufanikisha ahadi za dhamana katika Desemba 25, 1998.",2
3884,"Kamati ya Maendeleo ya IMA itafananisha ahadi zote zilizopokelewa kufikia Desemba 31, 1998 dola kwa dola.","Kamati ya Maendeleo ya IMA imepata michango ya dola 10,000 hadi sasa.",1
3885,"- A kina slide show maktaba juu ya aina ya mada ya ukumbi wa michezo,",Maonyesho ya slaidi ni yote kuhusu biolojia.,2
3886,"- A kina slide show maktaba juu ya aina ya mada ya ukumbi wa michezo,",Jumba la maonyesho lina maonyesho mengi ya slaidi kuhusu maonyesho ya zamani.,1
3887,"- A kina slide show maktaba juu ya aina ya mada ya ukumbi wa michezo,",Kuna kundi la inaonyesha slide kwa ajili ya ukumbi wa michezo.,0
3888,"Kwa kuwa nafasi za kukaa Houston ni chache, natumaini utarudi leo na hati yako ya kukubali uteuzi.",Natumaini unarudisha hii kabla ya nafasi tatu za mwisho kujazwa!,1
3889,"Kwa kuwa nafasi za kukaa Houston ni chache, natumaini utarudi leo na hati yako ya kukubali uteuzi.",Natumaini utatuletea hii hivi karibuni.,0
3890,"Kwa kuwa nafasi za kukaa Houston ni chache, natumaini utarudi leo na hati yako ya kukubali uteuzi.","Huna haja ya kutuma hii nyuma, unaweza tu show up katika tukio.",2
3891,"Ni furaha yangu kubwa kukualika kujiunga na Chama cha Republican Senate Inner Circle katika sherehe ya roho yetu katika Mkutano wa Kitaifa wa Republican huko Houston, Texas, Agosti 16-20.",Mkutano wa Kitaifa wa Republican umekuwa huko Houston mara moja tu.,1
3892,"Ni furaha yangu kubwa kukualika kujiunga na Chama cha Republican Senate Inner Circle katika sherehe ya roho yetu katika Mkutano wa Kitaifa wa Republican huko Houston, Texas, Agosti 16-20.",Mkutano wa Kitaifa wa Republican huko Houston ulikuwa Agosti.,0
3893,"Ni furaha yangu kubwa kukualika kujiunga na Chama cha Republican Senate Inner Circle katika sherehe ya roho yetu katika Mkutano wa Kitaifa wa Republican huko Houston, Texas, Agosti 16-20.",Mkutano wa Kitaifa wa Republican huwa kila mwezi Aprili.,2
3894,Wewe ni walioalikwa kuwa sehemu ya mradi huu muhimu mpya kuimarisha hii ushirikiano kuongezeka kwa mbili kubwa vyuo vikuu vya serikali katika Indianapolis.,Hakuna shule za serikali katika Indianapolis.,2
3895,Wewe ni walioalikwa kuwa sehemu ya mradi huu muhimu mpya kuimarisha hii ushirikiano kuongezeka kwa mbili kubwa vyuo vikuu vya serikali katika Indianapolis.,Shule mbili za serikali katika Indianapolis zinaungana na vikosi.,0
3896,Wewe ni walioalikwa kuwa sehemu ya mradi huu muhimu mpya kuimarisha hii ushirikiano kuongezeka kwa mbili kubwa vyuo vikuu vya serikali katika Indianapolis.,Shule mbili za serikali huko Indy zitaunganishwa mwaka ujao.,1
3897,"Tena, napenda kuwapongeza kwa uteuzi wenu wa pamoja kwa ajili ya uanachama wa Inner Circle na kukuomba kukubali heshima hii haraka iwezekanavyo.",Ninahuzunika kukuambia kwamba hakuna mtu alitaka kuwa mwanachama wa Mzunguko wa Ndani.,2
3898,"Tena, napenda kuwapongeza kwa uteuzi wenu wa pamoja kwa ajili ya uanachama wa Inner Circle na kukuomba kukubali heshima hii haraka iwezekanavyo.","Kama utakubali uteuzi huu, utawekwa rasmi kuwa mshiriki wa Mzunguko wa Ndani kesho.",1
3899,"Tena, napenda kuwapongeza kwa uteuzi wenu wa pamoja kwa ajili ya uanachama wa Inner Circle na kukuomba kukubali heshima hii haraka iwezekanavyo.",Umechaguliwa kuwa mshiriki wa Mzunguko wa Ndani.,0
3900,Ukarimu wako itasaidia IRT kuendelea kuwaambia hadithi bora kwa njia bora iwezekanavyo.,"Bila mchango wako, IRT ingekuwa na matatizo.",1
3901,Ukarimu wako itasaidia IRT kuendelea kuwaambia hadithi bora kwa njia bora iwezekanavyo.,Wewe si kutoa IRT chochote.,2
3902,Ukarimu wako itasaidia IRT kuendelea kuwaambia hadithi bora kwa njia bora iwezekanavyo.,Mchango wako utasaidia IRT.,0
3903,"Hata kwa ukarimu wa wafadhili unaoendelea, Jumba la Makumbusho lina programu na shughuli ambazo hazipati fedha kila mwaka.",Jumba la makumbusho sikuzote hufikia miradi yao ya ufadhili.,2
3904,"Hata kwa ukarimu wa wafadhili unaoendelea, Jumba la Makumbusho lina programu na shughuli ambazo hazipati fedha kila mwaka.",Jumba la makumbusho halipati fedha zote zinazotakiwa.,0
3905,"Hata kwa ukarimu wa wafadhili unaoendelea, Jumba la Makumbusho lina programu na shughuli ambazo hazipati fedha kila mwaka.","Jumba la kumbukumbu lina $500,000 ya ziada mwaka huu.",1
3906,"Jerry Bepko, Kansela wa IUPUI, alitoa heshima kwa Kent kupitia maelezo haya.",Bepko alimheshimu Kent katika hotuba yake ya kuhitimu.,1
3907,"Jerry Bepko, Kansela wa IUPUI, alitoa heshima kwa Kent kupitia maelezo haya.",Bepko alimheshimu Kent.,0
3908,"Jerry Bepko, Kansela wa IUPUI, alitoa heshima kwa Kent kupitia maelezo haya.",Bepko hakuwahi kusema jambo lolote zuri kumhusu Kent.,2
3909,Tunaweza kuendelea kuimarisha elimu ya wanasheria wazuri.,Hakuna njia tunaweza kuelimisha wanasheria hivyo tunapaswa tu kuacha kujaribu.,2
3910,Tunaweza kuendelea kuimarisha elimu ya wanasheria wazuri.,Tunaweza kuwaelimisha wanasheria ikiwa tutawaruhusu kupata maktaba ya sheria.,1
3911,Tunaweza kuendelea kuimarisha elimu ya wanasheria wazuri.,"Twaweza kuwaelimisha wanasheria, nina hakika hivyo!",0
3912,Ni muhimu na tunatumai kwamba utafanya mchango mkubwa kwa Pursuit ya Excellence mfuko mwaka huu.,"Mfuko wa Kutafuta Ubora umekamilika kwa michango ya mwaka huu, tafadhali fikiria kuchangia kwa mfuko mwingine.",2
3913,Ni muhimu na tunatumai kwamba utafanya mchango mkubwa kwa Pursuit ya Excellence mfuko mwaka huu.,Tunataka kujua jinsi mchango muhimu kwa Pursuit of Excellence unahitajika mwaka huu.,0
3914,Ni muhimu na tunatumai kwamba utafanya mchango mkubwa kwa Pursuit ya Excellence mfuko mwaka huu.,"Bila mchango wako, mfuko wa Kutafuta Ubora hautakuwapo tena.",1
3915,"Tunapokuwa huru, tafadhali tusaidie kuimarisha tofauti ya digrii yako.",Tunaanza kutegemea wengine.,2
3916,"Tunapokuwa huru, tafadhali tusaidie kuimarisha tofauti ya digrii yako.",Tunatumaini kwamba utatuunga mkono tutakapokuwa huru.,0
3917,"Tunapokuwa huru, tafadhali tusaidie kuimarisha tofauti ya digrii yako.",Ulipata digrii katika biolojia ya molekuli.,1
3918,Uchunguzi wa hivi karibuni wa Lou Harris unaonyesha kwamba zaidi ya asilimia 66 ya viongozi wa biashara wa kike wa leo wana historia ya Girl Scout.,Ni asilimia 10 tu ya wanawake wa biashara ambao wamekuwa katika kikundi cha Scouts.,2
3919,Uchunguzi wa hivi karibuni wa Lou Harris unaonyesha kwamba zaidi ya asilimia 66 ya viongozi wa biashara wa kike wa leo wana historia ya Girl Scout.,Theluthi mbili ya wanawake wa biashara wamekuwa Waskuti.,0
3920,Uchunguzi wa hivi karibuni wa Lou Harris unaonyesha kwamba zaidi ya asilimia 66 ya viongozi wa biashara wa kike wa leo wana historia ya Girl Scout.,Theluthi mbili ya wanawake wa biashara walikuwa Girl Scouts kwa angalau miaka mitano.,1
3921,"Wewe, pamoja na wanachama wengine wanaojali, utakuwa ukisaidia juhudi za kuhifadhi na kukuza urithi wa fahari wa jimbo letu.",Msaada unahitajika kwa serikali.,0
3922,"Wewe, pamoja na wanachama wengine wanaojali, utakuwa ukisaidia juhudi za kuhifadhi na kukuza urithi wa fahari wa jimbo letu.",Jimbo linafanya vizuri bila msaada wa mtu yeyote.,2
3923,"Wewe, pamoja na wanachama wengine wanaojali, utakuwa ukisaidia juhudi za kuhifadhi na kukuza urithi wa fahari wa jimbo letu.",Serikali inahitaji kila mtu atoe dola 20 ili kuunga mkono urithi huo.,1
3924,Ushiriki wako utakupa ruhusa ya kuhudhuria utendaji mbalimbali wa washiriki wetu tu na pia utakupa mamlaka kamili ya kuhudhuria vikao vyote rasmi vya Mkusanyiko.,Utaingia kwenye matukio yetu ya wanachama tu ikiwa unalipa ada ya uanachama.,0
3925,Ushiriki wako utakupa ruhusa ya kuhudhuria utendaji mbalimbali wa washiriki wetu tu na pia utakupa mamlaka kamili ya kuhudhuria vikao vyote rasmi vya Mkusanyiko.,Utaingia kwenye matukio ya wanachama tu ambayo hufanyika kila wiki mbili.,1
3926,Ushiriki wako utakupa ruhusa ya kuhudhuria utendaji mbalimbali wa washiriki wetu tu na pia utakupa mamlaka kamili ya kuhudhuria vikao vyote rasmi vya Mkusanyiko.,Bado utalazimika kulipa ili uingie katika matukio yote.,2
3927,"Mlo wa mchana wa wahitimu wa mwaka huu umepangwa kufanywa Oktoba 23, 1991, wakati wa Mkutano wa Kila Mwaka wa AMRA katika Nashville, Tennessee.",Mkutano wa kila mwaka wa AMRA unafanyika Nashville kila mwaka.,1
3928,"Mlo wa mchana wa wahitimu wa mwaka huu umepangwa kufanywa Oktoba 23, 1991, wakati wa Mkutano wa Kila Mwaka wa AMRA katika Nashville, Tennessee.",Mkutano wa kila mwaka wa AMRA ulikuwa huko Nashville mwaka wa 1991.,0
3929,"Mlo wa mchana wa wahitimu wa mwaka huu umepangwa kufanywa Oktoba 23, 1991, wakati wa Mkutano wa Kila Mwaka wa AMRA katika Nashville, Tennessee.",Mkutano wa Kila Mwaka wa AMRA ulikuwa huko Texas mwaka wa 1991.,2
3930,TATIZO LA KUBWA NI NINI?,Kuna changamoto kwa wazee.,0
3931,TATIZO LA KUBWA NI NINI?,Tunawapa changamoto wazee kutembea maili moja kila siku.,1
3932,TATIZO LA KUBWA NI NINI?,Hatuna programu yoyote kwa wazee.,2
3933,"Jamii yako ya kibinadamu haitoi tu huduma za kijamii za jamii kwa wanyama na watu wao, lakini pia hutumika kama pound kwa Jiji la Nashua.",Jumuiya ya kibinadamu huwatunza wanyama 1000 kwa mwaka.,1
3934,"Jamii yako ya kibinadamu haitoi tu huduma za kijamii za jamii kwa wanyama na watu wao, lakini pia hutumika kama pound kwa Jiji la Nashua.",Jamii ya kibinadamu haifanyi kazi na wanyama hata kidogo.,2
3935,"Jamii yako ya kibinadamu haitoi tu huduma za kijamii za jamii kwa wanyama na watu wao, lakini pia hutumika kama pound kwa Jiji la Nashua.",Shirika la kuwalinda wanyama ni makao ya wanyama ya Nashua.,0
3936,Ugumu wa muundo wa mwili wa tembo ulifanya jambo linaloonwa kuwa zoea la kawaida miongoni mwa wanyama wa kufugwa liwe gumu sana.,Tembo ni kama wanyama wengine.,2
3937,Ugumu wa muundo wa mwili wa tembo ulifanya jambo linaloonwa kuwa zoea la kawaida miongoni mwa wanyama wa kufugwa liwe gumu sana.,Ni vigumu kuwafanyia upasuaji tembo kwa sababu wana uzito mkubwa kuliko wanyama wengine.,1
3938,Ugumu wa muundo wa mwili wa tembo ulifanya jambo linaloonwa kuwa zoea la kawaida miongoni mwa wanyama wa kufugwa liwe gumu sana.,Ni vigumu kuwafanyia upasuaji tembo.,0
3939,"Huenda hatukuwa na kila kitu tulichotaka au tulichoona wengine wakipata, lakini alihakikisha kwamba tulikuwa na vitu tulivyohitaji.",Tulikuwa na kila kitu tulichokuwa tukitamani.,2
3940,"Huenda hatukuwa na kila kitu tulichotaka au tulichoona wengine wakipata, lakini alihakikisha kwamba tulikuwa na vitu tulivyohitaji.",Tulikuwa na kila kitu tulichohitaji.,0
3941,"Huenda hatukuwa na kila kitu tulichotaka au tulichoona wengine wakipata, lakini alihakikisha kwamba tulikuwa na vitu tulivyohitaji.","Tulikuwa na chakula na makao lakini hakuna kitu kingine, kwa kweli.",1
3942,Nimekuwa katika IRT kwa miaka 17.,Sina uhusiano wowote na IRT.,2
3943,Nimekuwa katika IRT kwa miaka 17.,Nimekuwa nikifanya kazi ya kukusanya fedha kwa ajili ya IRT kwa zaidi ya miaka kumi.,1
3944,Nimekuwa katika IRT kwa miaka 17.,Nimekuwa nikifanya kazi na IRT kwa muda mrefu.,0
3945,Mazungumzo na wawakilishi wa mji na mashirika mengine ya kiraia na jamii kuhusu maendeleo ya IMA ya Sanaa & amp;,IMA inafanya kazi kwa kujitegemea kila siku.,2
3946,Mazungumzo na wawakilishi wa mji na mashirika mengine ya kiraia na jamii kuhusu maendeleo ya IMA ya Sanaa & amp;,IMA inafanya kazi na mashirika mengine kwa sababu yote yanategemea ushiriki wa fedha.,1
3947,Mazungumzo na wawakilishi wa mji na mashirika mengine ya kiraia na jamii kuhusu maendeleo ya IMA ya Sanaa & amp;,IMA hufanya kazi na mashirika mengine katika eneo hilo.,0
3948,"Ingawa idadi ni ya kuvutia, scholarships mara nyingi ni muhimu katika kuajiri wanafunzi bora na mahitaji ya kifedha.",Wanafunzi bora wenye uhitaji wa kifedha hufaidika kutokana na masomo.,0
3949,"Ingawa idadi ni ya kuvutia, scholarships mara nyingi ni muhimu katika kuajiri wanafunzi bora na mahitaji ya kifedha.",Kuna scholarships 50 zinazopatikana kwa wanafunzi 50 bora.,1
3950,"Ingawa idadi ni ya kuvutia, scholarships mara nyingi ni muhimu katika kuajiri wanafunzi bora na mahitaji ya kifedha.",Hatutoi masomo au msaada wa kifedha kwa wanafunzi.,2
3951,"Intuition yangu, bila shaka, ina msingi maalum sana- wewe ni mtu ambaye anajali, kama inavyoonyeshwa na mchango wako wa kila mwaka wa usimamizi kwa parokia yako.",Ninaweza kusema wewe ni mchochota halisi.,2
3952,"Intuition yangu, bila shaka, ina msingi maalum sana- wewe ni mtu ambaye anajali, kama inavyoonyeshwa na mchango wako wa kila mwaka wa usimamizi kwa parokia yako.","Ninahisi kwamba wewe ni mtu mwenye kujali, mwenye fadhili.",0
3953,"Intuition yangu, bila shaka, ina msingi maalum sana- wewe ni mtu ambaye anajali, kama inavyoonyeshwa na mchango wako wa kila mwaka wa usimamizi kwa parokia yako.","Mchango wako wa dola 2,000 unaonyesha kwamba wewe ni mtu mzuri.",1
3954,Na sikuzote alikuwapo kwa ajili yetu,Alitupatia pesa zote tulizohitaji.,1
3955,Na sikuzote alikuwapo kwa ajili yetu,Yeye hakutuunga mkono kamwe katika jambo lolote!,2
3956,Na sikuzote alikuwapo kwa ajili yetu,Alikuwa msaada mzuri.,0
3957,"Ndoto yangu ni kuona kila Mmarekani kuwa sehemu ya familia ya Olimpiki, hivyo tafadhali kutoa chochote unaweza.",Naamini Wamarekani wote ni wanariadha waliozaliwa.,1
3958,"Ndoto yangu ni kuona kila Mmarekani kuwa sehemu ya familia ya Olimpiki, hivyo tafadhali kutoa chochote unaweza.",Nataka tu kuona wanawake wa Marekani kuwa wachezaji wa Olimpiki.,2
3959,"Ndoto yangu ni kuona kila Mmarekani kuwa sehemu ya familia ya Olimpiki, hivyo tafadhali kutoa chochote unaweza.",Nataka kuona Wamarekani kujiunga na familia ya Olimpiki.,0
3960,"Nafasi hizi zilizo wazi - Washington, Colorado, na North Dakota - pamoja na kuondolewa kwa mwanachama wa muda mrefu wa chama cha Democrat Alan Dixon, zimeongeza sana nafasi zetu za ushindi.",Alan Dixon ni mwanasiasa wa chama cha Democratic.,0
3961,"Nafasi hizi zilizo wazi - Washington, Colorado, na North Dakota - pamoja na kuondolewa kwa mwanachama wa muda mrefu wa chama cha Democrat Alan Dixon, zimeongeza sana nafasi zetu za ushindi.",Alan Dixon ni mrepublican mwenye moyo mgumu.,2
3962,"Nafasi hizi zilizo wazi - Washington, Colorado, na North Dakota - pamoja na kuondolewa kwa mwanachama wa muda mrefu wa chama cha Democrat Alan Dixon, zimeongeza sana nafasi zetu za ushindi.",Alan Dixon alikuwa seneta wa jimbo.,1
3963,Katika 1990 Programu ilianzisha Elton T. Ridley Distinguished Service Award.,Tuzo hiyo haikuanza kutolewa hadi mwaka 2002.,2
3964,Katika 1990 Programu ilianzisha Elton T. Ridley Distinguished Service Award.,Walianzisha tuzo hiyo mwaka 1990 kwa sababu walipata ruzuku kubwa.,1
3965,Katika 1990 Programu ilianzisha Elton T. Ridley Distinguished Service Award.,Walianzisha tuzo hiyo mwaka 1990.,0
3966,"Kwa kuongezea, wakazi wa Indiana wanaweza kupokea faida za ushuru kupitia mkopo wa ushuru wa Indiana ambao hutumiwa moja kwa moja dhidi ya mstari wa chini wa kurudi kwa ushuru wa serikali.",Indiana haitoi mikopo ya kodi.,2
3967,"Kwa kuongezea, wakazi wa Indiana wanaweza kupokea faida za ushuru kupitia mkopo wa ushuru wa Indiana ambao hutumiwa moja kwa moja dhidi ya mstari wa chini wa kurudi kwa ushuru wa serikali.",Wakazi wa Indiana hupata punguzo la asilimia 50 ya kodi ikiwa watatoa mchango kwa ukumbi wa michezo.,1
3968,"Kwa kuongezea, wakazi wa Indiana wanaweza kupokea faida za ushuru kupitia mkopo wa ushuru wa Indiana ambao hutumiwa moja kwa moja dhidi ya mstari wa chini wa kurudi kwa ushuru wa serikali.",Wakazi wa Indiana kupata faida ya kodi kutoka hali ya Indiana.,0
3969,"Baada ya wonyesho mmoja, wenzi wa ndoa vijana walipanda jukwaani ili kusalimiana.",Wenzi wa ndoa vijana walikuwa kwenye maonyesho hayo.,0
3970,"Baada ya wonyesho mmoja, wenzi wa ndoa vijana walipanda jukwaani ili kusalimiana.",Wenzi fulani wa ndoa walienda kwenye tamasha lao la kwanza kabisa.,1
3971,"Baada ya wonyesho mmoja, wenzi wa ndoa vijana walipanda jukwaani ili kusalimiana.",Hakuna mtu aliyekuwa na umri wa chini ya miaka 80 katika maonyesho hayo.,2
3972,"Tunawaomba wahitimu wote watoe zawadi ya dola 1,000.",Tunafanya mkusanyiko wa fedha kutoka kwa wahitimu.,0
3973,"Tunawaomba wahitimu wote watoe zawadi ya dola 1,000.","Tunafanya mkusanyiko wa fedha ili kufikia lengo letu la dola 100,000.",1
3974,"Tunawaomba wahitimu wote watoe zawadi ya dola 1,000.",Tunawalenga tu wanafunzi wa sasa.,2
3975,.. kufanya jamii yetu bora.,Jamii yetu haihitaji msaada.,2
3976,.. kufanya jamii yetu bora.,Tafadhali tusaidie kuboresha jamii yetu.,0
3977,.. kufanya jamii yetu bora.,Tunatumaini kwamba utafanya jamii yetu iwe mahali pasipo na uhalifu.,1
3978,"Kwa njia hii YMCA inatafuta kutimiza yake Kuweka kanuni za Kikristo katika mazoezi kupitia programu ambazo zinahimiza ukuaji wa kibinafsi na kujenga afya ya roho, akili na mwili kwa wote.",YMCA ina programu zaidi ya 100 zinazoendeleza kanuni za Kikristo.,1
3979,"Kwa njia hii YMCA inatafuta kutimiza yake Kuweka kanuni za Kikristo katika mazoezi kupitia programu ambazo zinahimiza ukuaji wa kibinafsi na kujenga afya ya roho, akili na mwili kwa wote.",YMCA huendeleza tu kanuni zinazoungwa mkono na Kanisa la Shetani katika programu zake.,2
3980,"Kwa njia hii YMCA inatafuta kutimiza yake Kuweka kanuni za Kikristo katika mazoezi kupitia programu ambazo zinahimiza ukuaji wa kibinafsi na kujenga afya ya roho, akili na mwili kwa wote.",YMCA hujitahidi kuendeleza kanuni za Kikristo kupitia programu mbalimbali.,0
3981,"Kwa hiyo, najua kwamba unajitahidi sana kuwa mwenye huruma na kuwajali wengine.",Najua unawajali sana watu walio karibu nawe.,0
3982,"Kwa hiyo, najua kwamba unajitahidi sana kuwa mwenye huruma na kuwajali wengine.",Najua kwamba hujali watu hata kidogo.,2
3983,"Kwa hiyo, najua kwamba unajitahidi sana kuwa mwenye huruma na kuwajali wengine.",Najua wewe kutumia mengi kwa ada watu njaa karibu na wewe.,1
3984,Marafiki kazi katika ngazi mbili - Citywide Marafiki na Marafiki Tawi - na unaweza kuwa hai katika moja au ngazi zote mbili.,Kiwango cha marafiki kinategemea kiasi ambacho umetoa.,1
3985,Marafiki kazi katika ngazi mbili - Citywide Marafiki na Marafiki Tawi - na unaweza kuwa hai katika moja au ngazi zote mbili.,Kuna aina mbili za Marafiki.,0
3986,Marafiki kazi katika ngazi mbili - Citywide Marafiki na Marafiki Tawi - na unaweza kuwa hai katika moja au ngazi zote mbili.,"Hatutenganishi kiwango cha marafiki, kila mtu ni sawa.",2
3987,"Hii ni muhimu sana kwa ajili ya maisha ya muda mrefu ya tembo katika huduma ya binadamu, kama vile porini.","Ukitupa pesa, tunaweza kuwalinda tembo wote wa Afrika.",1
3988,"Hii ni muhimu sana kwa ajili ya maisha ya muda mrefu ya tembo katika huduma ya binadamu, kama vile porini.",Hakuna kitu kinachoweza kufanywa ili kuwasaidia tembo.,2
