,premise,hypothesis,label
4634,"Örneğin, teşhis Yunanca bir sözcükten alınmıştır (ki bu sözcük, tesadüfen, aynı anlama gelmemiştir); iki yüz yıl sonra, teşhis fiili - bir geri oluşum - icat edilmiştir.",Tanıların Latince'den alınmış olduğuna dair kanıtlar var.,2
4635,"Yiddish Rehberi'ne yardım etmek için 2000 yılına kadar yaşamayı umuyorum. Eminim Yiddish hala etrafta olacak, bin yıldır olduğu gibi, eleştirmenlerinden kurtulacak.",Eminim Yiddish 2000 yılında hala canlı olacak.,0
4636,"Yiddish Rehberi'ne yardım etmek için 2000 yılına kadar yaşamayı umuyorum. Eminim Yiddish hala etrafta olacak, bin yıldır olduğu gibi, eleştirmenlerinden kurtulacak.","Eminim ki, Yiddish kültürü maalesef 2000 yılına kadar kaybolmuş olacak.",2
4637,"Yiddish Rehberi'ne yardım etmek için 2000 yılına kadar yaşamayı umuyorum. Eminim Yiddish hala etrafta olacak, bin yıldır olduğu gibi, eleştirmenlerinden kurtulacak.",Yidiş kültürü bin yıldan fazla bir süredir varlığını sürdürüyor.,1
4638,"(Tamamen şaka yapmadan, Japonların kullandıkları her İngilizce kelime için lisans ücreti ödemeleri istenirse, ticaret fazlasılarının ortadan kalkacağı söylendi.)",Yabancı dillerden İngilizceye çevirirken öz isimler sıklıkla aşırı kullanılır.,1
4639,"(Tamamen şaka yapmadan, Japonların kullandıkları her İngilizce kelime için lisans ücreti ödemeleri istenirse, ticaret fazlasılarının ortadan kalkacağı söylendi.)",Japonlar İngilizce'yi verimli kullanmaları ile tanınırlar.,2
4640,"(Tamamen şaka yapmadan, Japonların kullandıkları her İngilizce kelime için lisans ücreti ödemeleri istenirse, ticaret fazlasılarının ortadan kalkacağı söylendi.)",Japonlar İngilizce yazarken çok fazla kelime kullanmaları ile bilinirler.,0
4641,"Dinleyicilerini etkilemek isteyen konuşmacılar, ana noktaları ve gerçekleri telgraf etmeleri, sonra onları duyurmaları, sonra tekrar etmeleri, dramatikleştirmeleri, açıklamaları ve süslemeleri gerektiğini bilirler.","Tekrarlama, etkileyici konuşma tekniklerinin bir unsurudur.",0
4642,"Dinleyicilerini etkilemek isteyen konuşmacılar, ana noktaları ve gerçekleri telgraf etmeleri, sonra onları duyurmaları, sonra tekrar etmeleri, dramatikleştirmeleri, açıklamaları ve süslemeleri gerektiğini bilirler.",Bu yöntemi kullanan konuşmacıların yüzde otuz daha etkili olduğu gösterilmiştir.,1
4643,"Dinleyicilerini etkilemek isteyen konuşmacılar, ana noktaları ve gerçekleri telgraf etmeleri, sonra onları duyurmaları, sonra tekrar etmeleri, dramatikleştirmeleri, açıklamaları ve süslemeleri gerektiğini bilirler.","Dinleyicilerini etkilemek isteyen konuşmacılar, doğru şekilde konuşmalı ve aynı şeyleri tekrarlamamalı.",2
4644,"Bu listede yer almayan terimlerin arasında yavaş öğrenen, nörolojik engelli, beyin hasarı ve eğitim engelli olmak ilginçtir.",Liste oldukça kapsamlıydı ve bilinen tüm engelleri içeriyordu.,2
4645,"Bu listede yer almayan terimlerin arasında yavaş öğrenen, nörolojik engelli, beyin hasarı ve eğitim engelli olmak ilginçtir.",Bu engeller sadece ABD'de birkaç milyon insanı etkiliyor.,1
4646,"Bu listede yer almayan terimlerin arasında yavaş öğrenen, nörolojik engelli, beyin hasarı ve eğitim engelli olmak ilginçtir.","Farklı zihinsel engeller, bilinmeyen bir nedenden dolayı listeden çıkarıldı.",0
4647,"Cambridge Üniversitesi Basın, Boswell'in Johnson'ın Hayatı'nın 200. yıldönümünü, biyograf ve konu hakkında on dört deneme koleksiyonu ile onurlandırmayı uygun gördü.",Boswell birkaç yıl Johnson'ın şirketinde geçirdi.,1
4648,"Cambridge Üniversitesi Basın, Boswell'in Johnson'ın Hayatı'nın 200. yıldönümünü, biyograf ve konu hakkında on dört deneme koleksiyonu ile onurlandırmayı uygun gördü.","Boswell, Johnson'ın Hayatını 200 yıl önce yazdı.",0
4649,"Cambridge Üniversitesi Basın, Boswell'in Johnson'ın Hayatı'nın 200. yıldönümünü, biyograf ve konu hakkında on dört deneme koleksiyonu ile onurlandırmayı uygun gördü.","Cambridge Üniversitesi Basın, Johnson'ın Hayatının 200. yıldönümünü 8mm filmle onurlandıracak.",2
4650,"En yaygın olarak kullanılan sözcükler, cinsel eylemleri tanımlayan üçüncü gruptaki kelimelerdir.",Bazı kelimeler seks anlatıyor.,0
4651,"En yaygın olarak kullanılan sözcükler, cinsel eylemleri tanımlayan üçüncü gruptaki kelimelerdir.",Seksle ilgili kelimeler argo.,1
4652,"En yaygın olarak kullanılan sözcükler, cinsel eylemleri tanımlayan üçüncü gruptaki kelimelerdir.",Seks için kelimeler yok.,2
4653,"Bazı isimler, kabul edilmemesi gereken isimler olsa da, değiştirilmez.","Siyasi doğruluk endişeleri nedeniyle, tüm potansiyel olarak itiraz edilebilir isimler değiştirildi.",2
4654,"Bazı isimler, kabul edilmemesi gereken isimler olsa da, değiştirilmez.","Bazıları isimleri uygunsuz bulsa da, değiştirilmediler.",0
4655,"Bazı isimler, kabul edilmemesi gereken isimler olsa da, değiştirilmez.","Geleneklere saygı duymak, orijinal isimlerin değişmeden kullanılmasını gerektirir.",1
4656,"Kendim gururlu bir İskoç olarak, bence bu dilsel hırs eksikliğinin daha muhtemel bir nedeni bölgesel lehçede bulunur.",Birçok dilde hiç de fazla hırs gösterilmiyor.,1
4657,"Kendim gururlu bir İskoç olarak, bence bu dilsel hırs eksikliğinin daha muhtemel bir nedeni bölgesel lehçede bulunur.",İskoç dili oldukça hırslı olduğu biliniyor.,2
4658,"Kendim gururlu bir İskoç olarak, bence bu dilsel hırs eksikliğinin daha muhtemel bir nedeni bölgesel lehçede bulunur.",Bölgesel lehçe muhtemelen bu dilsel hırs eksikliğinden kaynaklanmaktadır.,0
4659,"Uluslararası Fonetik Alfabenin neden her türlü İngilizce sözlükte kullanılmadığını hiç anlamadım, ancak bu, bu incelemedeki yorumlarımızın kapsamını aşmaktadır.",Uluslararası Fonetik Alfabesi'ni hiç duymadım ve neden bir sözlüğe dahil edildiğini bilmiyorum.,2
4660,"Uluslararası Fonetik Alfabenin neden her türlü İngilizce sözlükte kullanılmadığını hiç anlamadım, ancak bu, bu incelemedeki yorumlarımızın kapsamını aşmaktadır.","İngilizce sözlüklerin neden Uluslararası Fonetik Alfabesi'ni içermesi gerektiğini düşündüğüm nedenleri genişletmek isteseydim, bu inceleme muhtemelen iki kat uzun olacaktır.",1
4661,"Uluslararası Fonetik Alfabenin neden her türlü İngilizce sözlükte kullanılmadığını hiç anlamadım, ancak bu, bu incelemedeki yorumlarımızın kapsamını aşmaktadır.",Bu inceleme kapsamı sınırlıdır ve bu nedenle Uluslararası Fonetik Alfabenin neden İngilizce sözlüklerde kullanılmadığını tartışmaz.,0
4662,(a) Hedefdeki her d veya t'yi c olarak değiştirin.,Dönüştürme tamamlandıktan sonra hedef tam olarak dört c'ye sahip olmalıdır.,1
4663,(a) Hedefdeki her d veya t'yi c olarak değiştirin.,Hedefdeki her c d'ye dönüştürülmeli.,2
4664,(a) Hedefdeki her d veya t'yi c olarak değiştirin.,Hedefde D'den daha fazla C' olmalı.,0
4665,' Başka bir örnek VIP `Vasoaktif Bağırsak Poli-peptidinden geliyor.,VIP'den bir örnek.,0
4666,' Başka bir örnek VIP `Vasoaktif Bağırsak Poli-peptidinden geliyor.,VIP örnek değil.,2
4667,' Başka bir örnek VIP `Vasoaktif Bağırsak Poli-peptidinden geliyor.,VIP en iyi örnek.,1
4668,Dilbilgisi ve cazibe tarihsel olarak aynı kelime.,Dilbilgisi ve cazibe hiçbir zaman birbirleriyle ilişkili olmamıştır.,2
4669,Dilbilgisi ve cazibe tarihsel olarak aynı kelime.,Geçmişte dilbilgisi ve cazibe kelimeleri aynıydı.,0
4670,Dilbilgisi ve cazibe tarihsel olarak aynı kelime.,"Kelimeler 1910'larda ayrıldı, Kaiser tüm L'leri çaldığında.",1
4671,Önümdeki tahta üzerinde kaşımla diz çöküp dua ettiğimi düşününce biraz utanmıştım.,Başımı dik tuttum.,2
4672,Önümdeki tahta üzerinde kaşımla diz çöküp dua ettiğimi düşününce biraz utanmıştım.,Başımı sunağa koydum.,1
4673,Önümdeki tahta üzerinde kaşımla diz çöküp dua ettiğimi düşününce biraz utanmıştım.,Kafamı odun üzerine koydum.,0
4674,"Eğer sıfatlar etnik terimleri yumuşatırsa, isimler onları sertleştirebilir.","Etnik terimler, sıfatlar karşısında sıfatlar olarak kullanıldığında veya değiştirildiğinde farklı bir etkiye sahiptir.",0
4675,"Eğer sıfatlar etnik terimleri yumuşatırsa, isimler onları sertleştirebilir.","Etnik terimler olan isimler, dilbilimsel olarak, etnikliğin anlamını yanlış bir şekilde sağlamlaştırır.",1
4676,"Eğer sıfatlar etnik terimleri yumuşatırsa, isimler onları sertleştirebilir.",Fiiller etnik terimleri ifade etmenin tek yoludur.,2
4677,"Dilin karmaşıklığını, pilotlar, mürettebat ve hava trafik kontrolörleri arasında yaşanan iletişim bozukluklarından daha çarpıcı bir şekilde vurgulayan bir şey yoktur.",Pilotlar her zaman mükemmel iletişimcilerdir.,2
4678,"Dilin karmaşıklığını, pilotlar, mürettebat ve hava trafik kontrolörleri arasında yaşanan iletişim bozukluklarından daha çarpıcı bir şekilde vurgulayan bir şey yoktur.",Pilotlar uçuşla çok meşguller ve iyi iletişim kuramıyorlar.,1
4679,"Dilin karmaşıklığını, pilotlar, mürettebat ve hava trafik kontrolörleri arasında yaşanan iletişim bozukluklarından daha çarpıcı bir şekilde vurgulayan bir şey yoktur.",Pilotlar mürettebat üyeleriyle her zaman iyi iletişim kurmazlar.,0
4680,Kitabın bazı sözlük girişleri şüpheli.,Kitabın karmaşık sözcük seçimleri içeriği karmaşık hale getirdi.,1
4681,Kitabın bazı sözlük girişleri şüpheli.,"Bu kitabın kusursuz sözcük unsurları, okumayı zevkli kıldı.",2
4682,Kitabın bazı sözlük girişleri şüpheli.,Bu kitapta şüpheli sözlükler var.,0
4683,"Ancak askeri deneyimler hakkındaki modern Fransız romanlarında, bir askerin arkadaşlarına, Allons, les gars'a evlenme teklif ettiğini bulabiliriz.",Fransız romanları yemek ve aşk üzerine yazılır.,2
4684,"Ancak askeri deneyimler hakkındaki modern Fransız romanlarında, bir askerin arkadaşlarına, Allons, les gars'a evlenme teklif ettiğini bulabiliriz.","Fransız romanları, askeri deneyimlerin canlı tanımlarını sunar.",1
4685,"Ancak askeri deneyimler hakkındaki modern Fransız romanlarında, bir askerin arkadaşlarına, Allons, les gars'a evlenme teklif ettiğini bulabiliriz.","Fransız romanları altında, askeri deneyim türünü bulabiliriz.",0
4686,İstifa Yarışının Kısa Çemberi'ne giren en son sözcüklerden biri Missouri'dir. Show-Me eyaleti 1821'de eyalet statüsü kazandı.,1800'den önce Missouri ABD eyaleti olarak kabul edilmemişti.,0
4687,İstifa Yarışının Kısa Çemberi'ne giren en son sözcüklerden biri Missouri'dir. Show-Me eyaleti 1821'de eyalet statüsü kazandı.,"ABD, 1800 ve 1850 yılları arasında ülkesine on eyalet ekledi.",1
4688,İstifa Yarışının Kısa Çemberi'ne giren en son sözcüklerden biri Missouri'dir. Show-Me eyaleti 1821'de eyalet statüsü kazandı.,"Bugüne kadar Missouri, ABD eyaleti olarak kabul edilmemiştir.",2
4689,"Ne de olsa, özdenetim bir erdemdir, ya da bunu kendilerine dayatmayanlar böyle der.","Özdenetim, kendilerine dayatılmayanlar tarafından bir kötülük olarak kabul edilir.",2
4690,"Ne de olsa, özdenetim bir erdemdir, ya da bunu kendilerine dayatmayanlar böyle der.",Sadece özdenetimden yoksun olanlar bunu bir erdem olarak görür.,0
4691,"Ne de olsa, özdenetim bir erdemdir, ya da bunu kendilerine dayatmayanlar böyle der.","Kendilerine zorunlu kılınmayanlar, bunu iyi bir nitelik olarak görüyorlar.",1
4692,"Bu tür bir konuyu ele alan bir kitapta, anahtar terimlerin katı tanımlarına (eufemizm, disfemizm, tabu vb.) yapışmak ve onlardan sapmamak için son derece dikkatli olmak gerekir.",Kitap sadece evin neye benzediğini açıklıyor.,2
4693,"Bu tür bir konuyu ele alan bir kitapta, anahtar terimlerin katı tanımlarına (eufemizm, disfemizm, tabu vb.) yapışmak ve onlardan sapmamak için son derece dikkatli olmak gerekir.","Kitap, kelimelerin tıpta nasıl kullanıldığını anlatıyor.",1
4694,"Bu tür bir konuyu ele alan bir kitapta, anahtar terimlerin katı tanımlarına (eufemizm, disfemizm, tabu vb.) yapışmak ve onlardan sapmamak için son derece dikkatli olmak gerekir.",Kitap kelimenin anlamları hakkında konuşuyor.,0
4695,"Ve biz Profesör Honey'in,",Ve biz Profesör Honey'in yazılarında doğru olduğunu biliyoruz.,0
4696,"Ve biz Profesör Honey'in,",Profesör Honey'in yazısına göre yanlış olduğunu biliyoruz.,2
4697,"Ve biz Profesör Honey'in,",Profesör Honey'in tüm yazılarında haklı olduğunu varsayıyoruz.,1
4698,"Lil Armstrong, seansın piyanistiydi, cevabı doğaçladı, ""Bu 'Muskrat Ramble' olarak adlandırılıyor, değil mi Red?""",Piyanist Lil Armstrong şarkıları doğaçlama yapabiliyordu.,0
4699,"Lil Armstrong, seansın piyanistiydi, cevabı doğaçladı, ""Bu 'Muskrat Ramble' olarak adlandırılıyor, değil mi Red?""","Bu doğaçlama cevap, kariyerinin en ünlü parçalarından biri haline geldi.",1
4700,"Lil Armstrong, seansın piyanistiydi, cevabı doğaçladı, ""Bu 'Muskrat Ramble' olarak adlandırılıyor, değil mi Red?""","Piyanist, yazılı bir müzik olmadan şarkıya devam edemedi.",2
4701,Ertesi hafta yeğenim doğum günü için akustik gitar istedi.,Yeğenimin tek konuştuğu şey gitar çalmayı öğrenmek ve bir grup kurmaktı.,1
4702,Ertesi hafta yeğenim doğum günü için akustik gitar istedi.,"Yeğenim, yaklaşan doğum günü hediyesi için akustik gitar istedi.",0
4703,Ertesi hafta yeğenim doğum günü için akustik gitar istedi.,Yeğenimin doğum günü hediyesi banjoydu.,2
4704,"Kan ve sel yemek gibi değildir,","Yiyecek, selden veya kandan farklıdır.",0
4705,"Kan ve sel yemek gibi değildir,","Yemek, kan ve sel gibi.",2
4706,"Kan ve sel yemek gibi değildir,","Yiyecek, kan ya da selden çok kaya ve ağaç gibidir.",1
4707,"Son yüz yıl içinde ortaya çıkan dilbilimsel fenomenlerden biri, sorunları çözmede önemli bir adımın onlara isim vermekte yatar olduğu fikrini kabul etmektir.",Bir sorunu çözmenin en önemli adımlarından birinin öncelikle ona isim vermesi olduğu genel olarak kabul edilmektedir.,0
4708,"Son yüz yıl içinde ortaya çıkan dilbilimsel fenomenlerden biri, sorunları çözmede önemli bir adımın onlara isim vermekte yatar olduğu fikrini kabul etmektir.","Genel olarak kabul edildiği gibi, bir sorunun adını vermenin bir anlamı yoktur, çünkü yeni problemler ortaya çıkıp çözümler bulunmadan önce değişirken zaman kaybedilir.",2
4709,"Son yüz yıl içinde ortaya çıkan dilbilimsel fenomenlerden biri, sorunları çözmede önemli bir adımın onlara isim vermekte yatar olduğu fikrini kabul etmektir.","Bir sorun adlandırıldığında, çözüm kabul edilebilir bir zaman diliminde takip eder.",1
4710,"Bazı milliyetler ve etnik gruplar öylesine özgüvenli, öylesine kendilerinden memnun ki, etnik sıfatlar ya bir filden kayalıklar gibi sıçrıyor ya da eğlenceli ya da süs olarak kabul ediliyor.",Etnik grupların hepsi kendilerinden utanıyor.,2
4711,"Bazı milliyetler ve etnik gruplar öylesine özgüvenli, öylesine kendilerinden memnun ki, etnik sıfatlar ya bir filden kayalıklar gibi sıçrıyor ya da eğlenceli ya da süs olarak kabul ediliyor.",Bazı etnik gruplar tüm savaşları kazandıkları için gerçekten gururlu.,1
4712,"Bazı milliyetler ve etnik gruplar öylesine özgüvenli, öylesine kendilerinden memnun ki, etnik sıfatlar ya bir filden kayalıklar gibi sıçrıyor ya da eğlenceli ya da süs olarak kabul ediliyor.",Bazı etnik gruplar çok fazla özsaygıya sahiptir.,0
4713,"Sözlükler ben kontrol ettik sessiz - uygunsuz bu yüzden, bence - bu duyular.",Sözlükler bu duyulardan pek bahsetmiyor.,0
4714,"Sözlükler ben kontrol ettik sessiz - uygunsuz bu yüzden, bence - bu duyular.",Sözlükler genellikle bu konularda uzun uzun açıklamalar yapar.,2
4715,"Sözlükler ben kontrol ettik sessiz - uygunsuz bu yüzden, bence - bu duyular.",Bu alanda benim değerlendirmemle aynı fikirde olan başka uzmanlar da var.,1
4716,"Gürültücü yüksek kadın kahkaha için tuhaf bir terim idi; kötü bir işçi onun mazereti iyi olabilir, Old Laurence bugün beni yakaladı!","Gürültü, bir bebeğin kahkahasına atıfta bulunur.",2
4717,"Gürültücü yüksek kadın kahkaha için tuhaf bir terim idi; kötü bir işçi onun mazereti iyi olabilir, Old Laurence bugün beni yakaladı!",Kadının yüksek sesle güldüğüne bir isim verdiler.,0
4718,"Gürültücü yüksek kadın kahkaha için tuhaf bir terim idi; kötü bir işçi onun mazereti iyi olabilir, Old Laurence bugün beni yakaladı!","Bayanın gülüşüne isim vermişler ki, ondan habersiz konuşabilsinler.",1
4719,"Pandemonium ile kafiyeli; konut park yerleri, balkon barbeküleri ve koridorlarda kaka yapan evcil hayvanlar üzerine yayılan davalara bakılırsa, neologizm kullanmakta haklı olabilir.",O bir kafiyeli kelime yaptı.,0
4720,"Pandemonium ile kafiyeli; konut park yerleri, balkon barbeküleri ve koridorlarda kaka yapan evcil hayvanlar üzerine yayılan davalara bakılırsa, neologizm kullanmakta haklı olabilir.",O kelimeyle bir şiir yazdı.,1
