,premise,hypothesis,label
3633,"Az IUPUI Egyetemi Könyvtáraknak, hogy olyan gyűjteményei, hozzáférése és szolgáltatásai legyenek, amelyek megfelelnek az elvárásaidnak, barátok és partnerek kellenek mind az Egyetemen belül, mind a közösségben, az államban és a nemzetben.",Az IUPUI-nak nincs önkéntes támogatása vagy segítsége.,2
3634,"Az IUPUI Egyetemi Könyvtáraknak, hogy olyan gyűjteményei, hozzáférése és szolgáltatásai legyenek, amelyek megfelelnek az elvárásaidnak, barátok és partnerek kellenek mind az Egyetemen belül, mind a közösségben, az államban és a nemzetben.",Az IUPUI könyvtárának segítségre van szüksége.,0
3635,"Az IUPUI Egyetemi Könyvtáraknak, hogy olyan gyűjteményei, hozzáférése és szolgáltatásai legyenek, amelyek megfelelnek az elvárásaidnak, barátok és partnerek kellenek mind az Egyetemen belül, mind a közösségben, az államban és a nemzetben.",Az IUPUI-nak 20 egyéni adományra van szüksége.,1
3636,"Annyi mindent kell még elérnünk, hogy nem tudok jobb társat elképzelni, aki segíthetne.",Már mindent elvégeztünk a listánkon!,2
3637,"Annyi mindent kell még elérnünk, hogy nem tudok jobb társat elképzelni, aki segíthetne.",Sok mindent el akarunk intézni.,0
3638,"Annyi mindent kell még elérnünk, hogy nem tudok jobb társat elképzelni, aki segíthetne.",50%-kal akarjuk növelni az eladásainkat.,1
3639,"Legyen szó irodalmi témáról, humanitárius témáról, vagy egy fontos személyről a történelemben -- minden darab közvetlen kapcsolatban áll az osztálytermi tantervvel.","Minden darab kapcsolatban áll azzal, amit a diákok az iskolában tanulnak.",0
3640,"Legyen szó irodalmi témáról, humanitárius témáról, vagy egy fontos személyről a történelemben -- minden darab közvetlen kapcsolatban áll az osztálytermi tantervvel.","Minden darab összefügg azzal, amit a művészeti diákok tanulnak az osztályban.",1
3641,"Legyen szó irodalmi témáról, humanitárius témáról, vagy egy fontos személyről a történelemben -- minden darab közvetlen kapcsolatban áll az osztálytermi tantervvel.","A darabok önmagukban állnak, és nincs alkalmazásuk az iskolában.",2
3642,Gerald L. Bepko 1995 United Way of Central Indiana Kampánytár,Bepko-t a nép szavazta meg.,1
3643,Gerald L. Bepko 1995 United Way of Central Indiana Kampánytár,Bepko volt a kampány vezetője 1995-ben.,0
3644,Gerald L. Bepko 1995 United Way of Central Indiana Kampánytár,Bepko volt a bizottság vezetője.,2
3645,"A diákok számára tanácsadó, mentor, lelkész, nagybácsi és igaz barát volt.","Minden diákja azt mondta, hogy ő volt a legjobb tanár, akit valaha is tanítottak.",1
3646,"A diákok számára tanácsadó, mentor, lelkész, nagybácsi és igaz barát volt.","Nem volt családja, vagy tanítványai.",2
3647,"A diákok számára tanácsadó, mentor, lelkész, nagybácsi és igaz barát volt.",Nagyon segítőkész volt a diákjaihoz.,0
3648,"Hogy jobban segíthessünk Önnek, írjon, faxoljon vagy e-mailjen írjon, és meséljen nekünk többet magáról.","Jobban tudnánk randizni veled, ha sokat tudnánk rólad.",1
3649,"Hogy jobban segíthessünk Önnek, írjon, faxoljon vagy e-mailjen írjon, és meséljen nekünk többet magáról.","Jobban fogunk járni, ha többet tudunk magáról.",0
3650,"Hogy jobban segíthessünk Önnek, írjon, faxoljon vagy e-mailjen írjon, és meséljen nekünk többet magáról.",Nem kell semmit tudnunk rólad.,2
3651,A diákok számára a tanulási lehetőségek és a tanulási lehetőségek közötti kapcsolatok a tanulók számára a tanulási lehetőségek és a tanulási lehetőségek közötti kapcsolatok közötti kapcsolatok és a tanulók közötti kapcsolatok közötti kapcsolatok közötti kapcsolatok közötti kapcsolatok közötti kapcsolatok.,Csak két szekrény van az egész épületben.,1
3652,A diákok számára a tanulási lehetőségek és a tanulási lehetőségek közötti kapcsolatok a tanulók számára a tanulási lehetőségek és a tanulási lehetőségek közötti kapcsolatok közötti kapcsolatok és a tanulók közötti kapcsolatok közötti kapcsolatok közötti kapcsolatok közötti kapcsolatok közötti kapcsolatok.,"Sokkal több szekrény van, mint amennyi a diákoknak valaha is kell.",2
3653,A diákok számára a tanulási lehetőségek és a tanulási lehetőségek közötti kapcsolatok a tanulók számára a tanulási lehetőségek és a tanulási lehetőségek közötti kapcsolatok közötti kapcsolatok és a tanulók közötti kapcsolatok közötti kapcsolatok közötti kapcsolatok közötti kapcsolatok közötti kapcsolatok.,Hiányzik a diákok szekrényje.,0
3654,"A Clinton Birthplace Alapítvány egy nem politikai, 501 (c) (3) nonprofit szervezet, amely az önök hozzájárulásaitól függ.",A Clinton Születési Alapítvány nem profitál.,2
3655,"A Clinton Birthplace Alapítvány egy nem politikai, 501 (c) (3) nonprofit szervezet, amely az önök hozzájárulásaitól függ.",A Clinton Születési Alapítvány adományozással működik.,0
3656,"A Clinton Birthplace Alapítvány egy nem politikai, 501 (c) (3) nonprofit szervezet, amely az önök hozzájárulásaitól függ.",A Clinton Születési Alapítványnak évente 1 millió dollárra van szüksége a működtetéséhez.,1
3657,"A Clinton Születési Alapítvány teljes tagságot kínál azoknak, akik csak 10 dollárt fizetnek.",Tag lehetsz a Clinton Születési Hely Alapítványban.,0
3658,"A Clinton Születési Alapítvány teljes tagságot kínál azoknak, akik csak 10 dollárt fizetnek.","Ha tagjai a Clinton Születési Hely Alapítványnak, kapnak hírlevelet.",1
3659,"A Clinton Születési Alapítvány teljes tagságot kínál azoknak, akik csak 10 dollárt fizetnek.","1000 dollárt kell fizetni, hogy a Clinton Születési Alapítvány tagja lehessen.",2
3660,"Az Indiana Egyetem Orvosi Karának 90. születésnapját ünnepelve, rájöttünk, hogy mennyivel tartozunk az álmodozóknak és álmaiknak.",Az Indiana Egyetem Orvosi Karának 1 millió dollárja van az álmodozóktól.,1
3661,"Az Indiana Egyetem Orvosi Karának 90. születésnapját ünnepelve, rájöttünk, hogy mennyivel tartozunk az álmodozóknak és álmaiknak.",Az Indiana Egyetem Orvosi Karának sok mindent köszönhet az álmodozóknak.,0
3662,"Az Indiana Egyetem Orvosi Karának 90. születésnapját ünnepelve, rájöttünk, hogy mennyivel tartozunk az álmodozóknak és álmaiknak.",Az Indiana Egyetem Orvosi Karát bezárták az 50. évfordulóján.,2
3663,"A Belső Kör tagjaként a legjobb helyeket várhatja a felülvizsgáló állomáson a világ legnagyobb demokráciája ünneplésére, az 52. amerikai elnök beiktatására.",Az amerikai elnöki beiktatás a demokrácia legnagyobb ünnepe a világon.,0
3664,"A Belső Kör tagjaként a legjobb helyeket várhatja a felülvizsgáló állomáson a világ legnagyobb demokráciája ünneplésére, az 52. amerikai elnök beiktatására.",A legjobb helyeket az amerikai elnök beiktatására csak a belső kör tagjai kaphatják meg.,1
3665,"A Belső Kör tagjaként a legjobb helyeket várhatja a felülvizsgáló állomáson a világ legnagyobb demokráciája ünneplésére, az 52. amerikai elnök beiktatására.","Az amerikai elnök beiktatásának célja, hogy megünnepeljük a világ diktatúráit.",2
3666,"Értékelem a figyelmüket, és remélem, hogy részt vesznek az idei éves kampányban.",Nem kell a pénzed!,2
3667,"Értékelem a figyelmüket, és remélem, hogy részt vesznek az idei éves kampányban.","Remélem, adakozni fogsz az éves kampányra.",0
3668,"Értékelem a figyelmüket, és remélem, hogy részt vesznek az idei éves kampányban.","Remélem, adsz 100 dollárt a kampányba.",1
3669,"Wanda olyan tudatában van, mint bármelyik anya az új lehetőségeknek, amiket teremtesz, amit ő csodálatos dolognak nevez.",Wandának nincsenek gyerekei.,2
3670,"Wanda olyan tudatában van, mint bármelyik anya az új lehetőségeknek, amiket teremtesz, amit ő csodálatos dolognak nevez.",Wandának három gyereke van.,1
3671,"Wanda olyan tudatában van, mint bármelyik anya az új lehetőségeknek, amiket teremtesz, amit ő csodálatos dolognak nevez.",Wanda anya lett.,0
3672,A gyerekek előkészülnek a színpadra az osztály tantervén keresztül.,A gyerekek a műsorunkra jönnek.,0
3673,A gyerekek előkészülnek a színpadra az osztály tantervén keresztül.,A gyerekek sosem jönnek el egy előadásra.,2
3674,A gyerekek előkészülnek a színpadra az osztály tantervén keresztül.,"A gyerekek látják a műsorunkat, mielőtt saját maguknak adnának előadást.",1
3675,Ez egy csodálatos időszak a meséléshez.,"Inkább várnék decemberig, hogy meséljek.",2
3676,Ez egy csodálatos időszak a meséléshez.,"Ez a legjobb idő a mesélésre, mert kint hűvös van.",1
3677,Ez egy csodálatos időszak a meséléshez.,"Ez egy nagyszerű alkalom, hogy meséljünk.",0
3678,"Novemberben leveleket küldtünk, hogy megosszuk a Boys &amp; Girls Club történetét, egy csodálatos, pozitív helyet a közösségünkben élő gyermekek és fiatalok számára.",Tavaly nem küldtünk levelet.,2
3679,"Novemberben leveleket küldtünk, hogy megosszuk a Boys &amp; Girls Club történetét, egy csodálatos, pozitív helyet a közösségünkben élő gyermekek és fiatalok számára.",Novemberben küldünk levelet.,0
3680,"Novemberben leveleket küldtünk, hogy megosszuk a Boys &amp; Girls Club történetét, egy csodálatos, pozitív helyet a közösségünkben élő gyermekek és fiatalok számára.",Hálaadás alkalmából leveleket küldünk.,1
3681,"A jó szerencséje segített neki, hogy a legkedveltebb dékán legyen, aki valaha is szolgált a jogi iskolánkban.",A jogi iskolánknak volt egy nagyszerű dékánja a múltban.,0
3682,"A jó szerencséje segített neki, hogy a legkedveltebb dékán legyen, aki valaha is szolgált a jogi iskolánkban.",A jogi egyetemünk legjobb dékánja Mr. Smith volt.,1
3683,"A jó szerencséje segített neki, hogy a legkedveltebb dékán legyen, aki valaha is szolgált a jogi iskolánkban.",Sosem volt jó dékánunk a jogi egyetemen.,2
3684,"A mellékelt levélben egy levél és egy boríték van, amelyben azt reméljük, hogy 1994 elején fontolóra veszi az IU-nak való ajándékot.","Itt egy kártya, amivel legalább 1000 dollárt küldhet.",1
3685,"A mellékelt levélben egy levél és egy boríték van, amelyben azt reméljük, hogy 1994 elején fontolóra veszi az IU-nak való ajándékot.","Remélem, küldesz nekünk pénzt.",0
3686,"A mellékelt levélben egy levél és egy boríték van, amelyben azt reméljük, hogy 1994 elején fontolóra veszi az IU-nak való ajándékot.","Visszaadja ezt a kártyát, hogy elmondja, mit szeretne vacsorára.",2
3687,"Jövő események, amelyeket nem szabad kihagyni",Jönnek pár jó események.,0
3688,"Jövő események, amelyeket nem szabad kihagyni",Jövőre nagy zenés műsorok jönnek a városba.,1
3689,"Jövő események, amelyeket nem szabad kihagyni",Nincs semmi izgalmas itt.,2
3690,"Számítunk rád és más nagylelkű barátainkra, hogy biztosítsák a fennmaradó 38 százalékot.","62 százalékát már lefedtük, és reméljük, hogy a többit is megteszi.",0
3691,"Számítunk rád és más nagylelkű barátainkra, hogy biztosítsák a fennmaradó 38 százalékot.","A fennmaradó 38 százalék 38 ezer dollárt jelent, ami még mindig szükséges a projekthez.",1
3692,"Számítunk rád és más nagylelkű barátainkra, hogy biztosítsák a fennmaradó 38 százalékot.","Nem lesz szükségünk a segítségére, mivel több pénzünk van, mint amennyi kell.",2
3693,A múzeum éves működési kampányának támogatása segít a gyűjteményhez vonzani a fontos műveket és a közösség egészére kiterjedő különleges kiállítások bemutatását.,A kampányra való pénz adományozása sokat segít a múzeumnak.,0
3694,A múzeum éves működési kampányának támogatása segít a gyűjteményhez vonzani a fontos műveket és a közösség egészére kiterjedő különleges kiállítások bemutatását.,"A múzeum nagyszerű dolgokat tehet a 10 ezer dollárral, amit adtál.",1
3695,A múzeum éves működési kampányának támogatása segít a gyűjteményhez vonzani a fontos műveket és a közösség egészére kiterjedő különleges kiállítások bemutatását.,"A múzeum nem tud semmit csinálni a pénzből, amit kap.",2
3696,"A ti részvételetek révén segíthetünk a gyerekeknek - mint a kisfiú, akit ezen az oldalon látunk - abban, hogy jobb polgárokká váljanak.",Segítünk a macskáknak és a kutyáknak.,2
3697,"A ti részvételetek révén segíthetünk a gyerekeknek - mint a kisfiú, akit ezen az oldalon látunk - abban, hogy jobb polgárokká váljanak.","Megtanítjuk a gyerekeket, hogyan legyenek jó szavazók.",1
3698,"A ti részvételetek révén segíthetünk a gyerekeknek - mint a kisfiú, akit ezen az oldalon látunk - abban, hogy jobb polgárokká váljanak.",A gyerekek életének javítására dolgozunk.,0
3699,A pompás szőnyeg tizenhárom színű fonalai jelképezik a nemzet eredeti tizenhárom gyarmatát.,"A szőnyeg ötven színben van, ami a nemzet minden nagy államát képviseli.",2
3700,A pompás szőnyeg tizenhárom színű fonalai jelképezik a nemzet eredeti tizenhárom gyarmatát.,"E nemzetnek eleinte tizenhárom gyarmata volt, és a sorshoz még több került hozzá.",0
3701,A pompás szőnyeg tizenhárom színű fonalai jelképezik a nemzet eredeti tizenhárom gyarmatát.,Ezt a szőnyeget öt hónapig kiállítják az állami múzeumban.,1
3702,"Ez a csoport közvetlenül segít a kancellárnak, hogy kielégítse a kar, a diákok és a személyzet szükségleteit.",A kancellár segítséget kap a kar szükségleteinek kielégítésében.,0
3703,"Ez a csoport közvetlenül segít a kancellárnak, hogy kielégítse a kar, a diákok és a személyzet szükségleteit.","A donorcsoportnak lesz egy képviselője, aki találkozik a kancellárral.",1
3704,"Ez a csoport közvetlenül segít a kancellárnak, hogy kielégítse a kar, a diákok és a személyzet szükségleteit.","A adományozók segítenek a kancellárnak, hogy új magánrepülőt vegyen a családjának.",2
3705,... lelki útmutatást és bátorítást.,.. tanácsok a szerelemről,1
