,premise,hypothesis,label
4010,"Brit Hume (Fox News Sunday) spekuloi, miksi Lewinsky ei ehkä ole yhä toivoton ihastunut presidenttiin.",Brit Hume työskentelee Foxille.,0
4011,Michael Aptedin palkkaamisesta on tehty paljon - jotta sarjaan saadaan inhimillisempi kosketus.,"Michael Apted pilasi sarjan, kun hän vaati, että kaikki lämpimät elementit poistetaan.",2
4012,Michael Aptedin palkkaamisesta on tehty paljon - jotta sarjaan saadaan inhimillisempi kosketus.,Michael Apted palkattiin lisäämään henkilökohtaista laatua sarjaan.,0
4013,Michael Aptedin palkkaamisesta on tehty paljon - jotta sarjaan saadaan inhimillisempi kosketus.,"Sarjan pidettiin kylmänä ja tylsänä, joten oli tärkeää palkata Michael Apted lisätäksemme lämmin, henkilökohtainen kosketus kohotuksen parantamiseksi.",1
4014,Katsella tyttöä valkoisessa turkissa ja saappaissa.,Tyttö on pukeutunut satee-ajeluun.,1
4015,Katsella tyttöä valkoisessa turkissa ja saappaissa.,Tyttö pukeutuu valkoisiin vaatteisiin.,0
4016,Katsella tyttöä valkoisessa turkissa ja saappaissa.,Tyttö on pukeutunut punaiseen.,2
4017,"Elokuvassa ei mainita, että Kaufman oli usein puhunut - siitä, miten hän haluaisi tehdä oman kuolemansa.",Elokuvassa ei mainita Kaufmanin keskustelevan kuolemastaan.,0
4018,"Elokuvassa ei mainita, että Kaufman oli usein puhunut - siitä, miten hän haluaisi tehdä oman kuolemansa.",Elokuvassa oli syvällinen haastattelu Kaufmanin kuolemasta.,2
4019,"Elokuvassa ei mainita, että Kaufman oli usein puhunut - siitä, miten hän haluaisi tehdä oman kuolemansa.","Elokuva oli menestys, vaikka Kaufmanista jätettiin pois joitakin tärkeitä yksityiskohtia.",1
4020,"Rockefeller oli ahdistunut antamaan, kun Kostaja-enkeli Tarbell alkoi repiä hänen lihaansa McCluren luona.",Rockefeller lahjoitti syövän tutkimukseen.,1
4021,"Rockefeller oli ahdistunut antamaan, kun Kostaja-enkeli Tarbell alkoi repiä hänen lihaansa McCluren luona.",Rockefeller oli lahjoittaja.,0
4022,"Rockefeller oli ahdistunut antamaan, kun Kostaja-enkeli Tarbell alkoi repiä hänen lihaansa McCluren luona.",Rockefeller oli ahne.,2
4023,"New Yorkerin Adam Gopnik sanoo, että Venetsian biennaalissa on ylipainoisia vanhoja pop-taiteilijoita, jotka ovat vuosia kaukana parhaista töistään (Jim Dine, Claes Oldenburg), jotka istuvat rinnalla...",Venetsian biennaali on täynnä.,0
4024,"New Yorkerin Adam Gopnik sanoo, että Venetsian biennaalissa on ylipainoisia vanhoja pop-taiteilijoita, jotka ovat vuosia kaukana parhaista töistään (Jim Dine, Claes Oldenburg), jotka istuvat rinnalla...",Venetsian biennaalissa on harva väkeä.,2
4025,"New Yorkerin Adam Gopnik sanoo, että Venetsian biennaalissa on ylipainoisia vanhoja pop-taiteilijoita, jotka ovat vuosia kaukana parhaista töistään (Jim Dine, Claes Oldenburg), jotka istuvat rinnalla...",Venetsian biennaalissa on tilaa useammalle ihmiselle.,1
4026,"Nancy Griffin kirjoittaa Hollywood Strikes Back -kirjassaan, että Michael Eisner ojensi oliivipuun oksan entiselle ystävälleen Mike Ovitzille, mutta Ovitz kieltäytyi ottamasta sitä vastaan.",Michael Eisner yritti epäonnistuneesti sovittaa asiat entisen ystävänsä Mike Ovitzin kanssa.,0
4027,"Nancy Griffin kirjoittaa Hollywood Strikes Back -kirjassaan, että Michael Eisner ojensi oliivipuun oksan entiselle ystävälleen Mike Ovitzille, mutta Ovitz kieltäytyi ottamasta sitä vastaan.",Mike Ovitz ja Michael Eisner olivat parhaita ystäviä ja liikekumppaneita koko elämänsä ajan.,2
4028,"Nancy Griffin kirjoittaa Hollywood Strikes Back -kirjassaan, että Michael Eisner ojensi oliivipuun oksan entiselle ystävälleen Mike Ovitzille, mutta Ovitz kieltäytyi ottamasta sitä vastaan.","Mike Ovitz kieltäytyi Michael Eisnerin yrityksestä selvittää erimielisyytensä, koska hän epäili yhtiön taloutta ja visiota.",1
4029,Vielä äskettäin Klayman joutui New Yorkissa käydyssä kauppajutussa syytettyä etniseen ennakkoluuloon.,Klaymania syytettiin etnisestä ennakkoluulosta Kaliforniassa.,2
4030,Vielä äskettäin Klayman joutui New Yorkissa käydyssä kauppajutussa syytettyä etniseen ennakkoluuloon.,"Klayman ei odottanut, että häntä syytettäisiin etnisestä ennakkoluulosta.",1
4031,Vielä äskettäin Klayman joutui New Yorkissa käydyssä kauppajutussa syytettyä etniseen ennakkoluuloon.,Klaymania syytettiin etnisestä ennakkoluuloisuudesta.,0
4032,"Tuskinpa odottaisi huoneen täynnä yritysedustajia - viheltämään, huutamaan ja huutavan paskapuhetta - Yhdysvaltain työministeriön puheenjohtajalle.",Yritysedustajat käyttävät pukuja.,1
4033,"Tuskinpa odottaisi huoneen täynnä yritysedustajia - viheltämään, huutamaan ja huutavan paskapuhetta - Yhdysvaltain työministeriön puheenjohtajalle.",Yhtiön edustajat ovat varmasti surisevia.,2
4034,"Tuskinpa odottaisi huoneen täynnä yritysedustajia - viheltämään, huutamaan ja huutavan paskapuhetta - Yhdysvaltain työministeriön puheenjohtajalle.",Ei yritysedustajien pitäisi kuiskailla.,0
4035,"Vaikka kasvatuksella on merkittävämpi vaikutus urheilulliseen suorituskykyyn, se ei tarkoita, että luonto olisi nukkumassa.",Urheilijat syntyvät kykyineen.,2
4036,"Vaikka kasvatuksella on merkittävämpi vaikutus urheilulliseen suorituskykyyn, se ei tarkoita, että luonto olisi nukkumassa.",Urheilun suorituskykyyn vaikuttaa enemmän harjoittelu kuin genetiikka.,0
4037,"Vaikka kasvatuksella on merkittävämpi vaikutus urheilulliseen suorituskykyyn, se ei tarkoita, että luonto olisi nukkumassa.",Useimmat vakavat urheilijat harjoittavat vähintään kahdeksan tuntia viikossa.,1
4038,"Kotiin tultuani opin, että USA leikkaa tarvikkeita kahdella tavalla.",Olen kiinnostunut politiikasta.,1
4039,"Kotiin tultuani opin, että USA leikkaa tarvikkeita kahdella tavalla.",Opin Yhdysvalloista.,0
4040,"Kotiin tultuani opin, että USA leikkaa tarvikkeita kahdella tavalla.",USA:n asevarastoja katkaistaan kahdella tavalla.,2
4041,"Maailman vanhin ja suurin yliopistolehti - Oxford - on juuri ilmoittanut, että se peruu runoluettelon.",Runoilistan jatkamista Oxfordin kirjasto ei enää jatka.,0
4042,"Maailman vanhin ja suurin yliopistolehti - Oxford - on juuri ilmoittanut, että se peruu runoluettelon.",Yliopistolla ei ole varaa pitää runoilistaa toiminnassa.,1
4043,"Maailman vanhin ja suurin yliopistolehti - Oxford - on juuri ilmoittanut, että se peruu runoluettelon.",Yliopisto on omistautunut runoluettelon säilyttämiseen - ja lupaa olla peruuttamatta sitä.,2
4044,"RPH-kirjan julkaisemista seuraa kirjaturnaus, joka johtaa seuraavaan faktaan RPH:stä.",RPH-kirjaan liittyy kiertue.,0
4045,"RPH-kirjan julkaisemista seuraa kirjaturnaus, joka johtaa seuraavaan faktaan RPH:stä.",Kirja kiertää 10 kaupunkia.,1
4046,"RPH-kirjan julkaisemista seuraa kirjaturnaus, joka johtaa seuraavaan faktaan RPH:stä.",Kirja ei ollut kiertueella.,2
4047,Mutta ihmiskunnalle on lohdutuspalkinto.,Lohdutuspalkinto on ilmainen kaksivirtainen sekoitin jokaiselle.,1
4048,Mutta ihmiskunnalle on lohdutuspalkinto.,Ihmisillä ei ole mitään hyötyä tästä tilanteesta.,2
4049,Mutta ihmiskunnalle on lohdutuspalkinto.,Tämä ei ole vain huonoja uutisia ihmisille.,0
4050,"Enquirer esittelee Ken Starrin raportin suuresta rakkaussuhteesta. Siinä luetellaan presidentin limusiinin, Ovalin huoneen ja jopa Lincolnin makuuhuoneen romuja.",Enquirer ei puhunut Clintonin tapauksesta.,2
4051,"Enquirer esittelee Ken Starrin raportin suuresta rakkaussuhteesta. Siinä luetellaan presidentin limusiinin, Ovalin huoneen ja jopa Lincolnin makuuhuoneen romuja.",Enquirerilla oli tietoa Valkoisesta talosta.,0
4052,"Enquirer esittelee Ken Starrin raportin suuresta rakkaussuhteesta. Siinä luetellaan presidentin limusiinin, Ovalin huoneen ja jopa Lincolnin makuuhuoneen romuja.",Enquirerissa oli kuvia Clintonin pöydästä.,1
4053,"Tämä on mitä Sidewalk It tallensi TicketMasterin tapahtumasivujen URL-osoitteet, joissa ostat lippuja tiettyihin esityksiin.",Se teki nauhoituksen.,0
4054,"Tämä on mitä Sidewalk It tallensi TicketMasterin tapahtumasivujen URL-osoitteet, joissa ostat lippuja tiettyihin esityksiin.",Se nauhoitti musiikkia.,1
4055,"Tämä on mitä Sidewalk It tallensi TicketMasterin tapahtumasivujen URL-osoitteet, joissa ostat lippuja tiettyihin esityksiin.",Se ei tallentanut mitään.,2
4056,"Urheilu ei ole ainoa asia, johon voi lyödä vetoa näillä sivustoilla.",Näissä sivustoissa hyväksytään myös vedonlyöntejä poliittisista kilpailuista ja vaaleista.,1
4057,"Urheilu ei ole ainoa asia, johon voi lyödä vetoa näillä sivustoilla.",Nämä sivustot hyväksyvät vain vedonlyöntejä urheilutapahtumista.,2
4058,"Urheilu ei ole ainoa asia, johon voi lyödä vetoa näillä sivustoilla.",Nämä sivustot ottavat parhaat useista toiminnoista.,0
4059,"Kun demokraattien konventti oli avattu Atlantic Cityssä, New Jerseyssä, 25. elokuuta, Johnson, joka oli silloin 56-vuotias, uhkasi kolmeen tallennettuun keskusteluun vetäytyä presidentinvaaleista.","Johnson tunsi, ettei hänellä ollut tukea.",1
4060,"Kun demokraattien konventti oli avattu Atlantic Cityssä, New Jerseyssä, 25. elokuuta, Johnson, joka oli silloin 56-vuotias, uhkasi kolmeen tallennettuun keskusteluun vetäytyä presidentinvaaleista.",Johnson ei koskaan ajatellut vetäytymistä.,2
4061,"Kun demokraattien konventti oli avattu Atlantic Cityssä, New Jerseyssä, 25. elokuuta, Johnson, joka oli silloin 56-vuotias, uhkasi kolmeen tallennettuun keskusteluun vetäytyä presidentinvaaleista.",Johnson uhkasi vetäytyä.,0
4062,Lamar Alexander luopui presidenttiehdinnästä.,Ainakin yksi henkilö luopui yrityksestään tulla presidentiksi.,0
4063,Lamar Alexander luopui presidenttiehdinnästä.,Lamar Alexander kieltäytyi luopumasta presidenttikampanjastaan.,2
4064,Lamar Alexander luopui presidenttiehdinnästä.,"Alexander joutui luopumaan koulusta, kun häpeällisiä kuvia hänestä julkaistiin.",1
4065,Tämän säälittävän kansalaisoikeusrekisterin lisäksi - on FBI:n väärinkäyttö Valkoisen talon omassa alkuperäisessä matkatoimiston tutkimuksessa - ja Filegate-nimisenä tunnettu tapaus.,FBI vakoilee poliittisia ehdokkaita.,1
4066,Tämän säälittävän kansalaisoikeusrekisterin lisäksi - on FBI:n väärinkäyttö Valkoisen talon omassa alkuperäisessä matkatoimiston tutkimuksessa - ja Filegate-nimisenä tunnettu tapaus.,Valkoinen talo käyttää väärin FBI:tä.,0
4067,Tämän säälittävän kansalaisoikeusrekisterin lisäksi - on FBI:n väärinkäyttö Valkoisen talon omassa alkuperäisessä matkatoimiston tutkimuksessa - ja Filegate-nimisenä tunnettu tapaus.,Valkoinen talo käyttää FBI:tä oikein.,2
4068,"Tung on luvannut ryhtyä tiukasti toimeen kiinteistöspekuloitsijoiden kanssa, mutta monet ajattelevat, että hänen haukkumisensa on pahempaa kuin puremisensa.",Tung ei välitä kiinteistöspekuloijista.,2
4069,"Tung on luvannut ryhtyä tiukasti toimeen kiinteistöspekuloitsijoiden kanssa, mutta monet ajattelevat, että hänen haukkumisensa on pahempaa kuin puremisensa.",Tungin mielestä kiinteistöspekulantit toimivat epäeettisesti.,1
4070,"Tung on luvannut ryhtyä tiukasti toimeen kiinteistöspekuloitsijoiden kanssa, mutta monet ajattelevat, että hänen haukkumisensa on pahempaa kuin puremisensa.",Tung haluaa vaikuttaa kiinteistöspekulointiin.,0
4071,"Valitukset koskivat matkatavaroiden ongelmia, - surkeita lentoemännöitä, salaperäisesti peruttuja lennoja, laskutuspetoksia.",Kymmenen ihmistä oli kadottanut matkatavaransa.,1
4072,"Valitukset koskivat matkatavaroiden ongelmia, - surkeita lentoemännöitä, salaperäisesti peruttuja lennoja, laskutuspetoksia.",Ihmiset valittivat matkatavaroista.,0
4073,"Valitukset koskivat matkatavaroiden ongelmia, - surkeita lentoemännöitä, salaperäisesti peruttuja lennoja, laskutuspetoksia.",Ei ollut lainkaan valituksia.,2
4074,"Lawrence Singleton, pahamaineinen raiskaaja, joka katkaisi uhrinsa käsivarret ja vietti sitten vain kahdeksan vuotta vankilassa, on pidätetty Floridassa toisen naisen puukotuksesta.",Hän yritti piilottaa uhrien käsivarret roskikselle.,1
4075,"Lawrence Singleton, pahamaineinen raiskaaja, joka katkaisi uhrinsa käsivarret ja vietti sitten vain kahdeksan vuotta vankilassa, on pidätetty Floridassa toisen naisen puukotuksesta.","Kaikki näkivät, että vankila-aika oli parantanut hänet täysin.",2
4076,"Lawrence Singleton, pahamaineinen raiskaaja, joka katkaisi uhrinsa käsivarret ja vietti sitten vain kahdeksan vuotta vankilassa, on pidätetty Floridassa toisen naisen puukotuksesta.",Herra Singleton on tuomittu raiskaaja Floridassa.,0
4077,"The New Republicin Charles Lane sanoo, että News of a Kidnapping vain jatkaa Gabriel Garcaa Marquezin epärehellisen journalismin historiaa.",Charles Lane on toimittaja.,0
4078,"The New Republicin Charles Lane sanoo, että News of a Kidnapping vain jatkaa Gabriel Garcaa Marquezin epärehellisen journalismin historiaa.",Charles Lane myi autoja.,2
4079,"The New Republicin Charles Lane sanoo, että News of a Kidnapping vain jatkaa Gabriel Garcaa Marquezin epärehellisen journalismin historiaa.",Charles Lane voitti Pulitzerin.,1
4080,"Tämän kosmologisen väitteen logiikkaa vastaan on monia vaihtoehtoja, ja teismin nykyajan vastustajat ovat kokeilleet niitä kaikkia.",Jotkut teismin nykyiset vastustajat ovat taloudellisesti kiinnostuneita tämän kosmologisen väitteen logiikan epäluotettavuudesta.,1
4081,"Tämän kosmologisen väitteen logiikkaa vastaan on monia vaihtoehtoja, ja teismin nykyajan vastustajat ovat kokeilleet niitä kaikkia.",Vastustajat ovat monesti hyökänneet tämän kosmologisen väitteen logiikkaan.,0
4082,"Tämän kosmologisen väitteen logiikkaa vastaan on monia vaihtoehtoja, ja teismin nykyajan vastustajat ovat kokeilleet niitä kaikkia.","Tämä kosmologinen väite on hyväksytty ja hyväksytty jokaisen, joka sitä lukee.",2
4083,Talmudic ei kanna mitään tällaista.,Talmudiikassa on kaikki nuo ongelmat.,2
4084,Talmudic ei kanna mitään tällaista.,Talmudiikassa ei ole ongelmia köyhyyden kanssa.,1
4085,Talmudic ei kanna mitään tällaista.,Talmudiikassa ei ole ongelmia.,0
4086,Oikeus ei ole ainoa poliittinen sirkus Washingtonissa tänä aamuna.,Oikeus ei ole ainoa poliittinen paikka Washingtonissa.,0
4087,Oikeus ei ole ainoa poliittinen sirkus Washingtonissa tänä aamuna.,Poliittinen päivä alkaa todennäköisesti aamulla.,1
4088,Oikeus ei ole ainoa poliittinen sirkus Washingtonissa tänä aamuna.,Oikeustalolla on sirkus pelleillä.,2
4089,"Keskustelun on selvästikin jäätävä rauhaan, kunnes tämä kunnianhimoinen kirja julkaistaan.","Tämän kirjan julkaisemisen jälkeen järjestämme kokouksen, jossa jatkamme keskustelua.",1
4090,"Keskustelun on selvästikin jäätävä rauhaan, kunnes tämä kunnianhimoinen kirja julkaistaan.",Emme voi jatkaa tätä keskustelua ennen kirjan julkaisemista.,0
4091,"Keskustelun on selvästikin jäätävä rauhaan, kunnes tämä kunnianhimoinen kirja julkaistaan.",Meidän pitäisi kokoontua päivittäin keskustelemaan tästä asiasta.,2
4092,"Tämä budjetti tekee suuria, joskin epäilyttäviä valintoja, joskin implisiittisesti.",Budjetti vaatii riskejä.,1
4093,"Tämä budjetti tekee suuria, joskin epäilyttäviä valintoja, joskin implisiittisesti.",Budjetti on muuttunut mielenkiintoisesti.,0
4094,"Tämä budjetti tekee suuria, joskin epäilyttäviä valintoja, joskin implisiittisesti.",Talousarvio tulee fyysisesti tuhoamaan pääkaupungin.,2
4095,"Morris on sitä mieltä, että hän teki sen hyvin korkean mielensä mukaan.","Morris sanoi, että hänellä oli huonoja motiiveja.",2
4096,"Morris on sitä mieltä, että hän teki sen hyvin korkean mielensä mukaan.",Morris sanoi tekevänsä sen auttaakseen taloutta.,1
4097,"Morris on sitä mieltä, että hän teki sen hyvin korkean mielensä mukaan.","Morris sanoi, että hän teki jotain hyvää.",0
4098,"Maailman terveysjärjestö WHO ilmoitti, että uusi tuberkuloosin hoito- strategia voisi pelastaa 10 miljoonaa henkeä seuraavan vuosikymmenen aikana.",WHO:lla ei ole tuberkuloosin hoitoon liittyvää strategiaa.,2
4099,"Maailman terveysjärjestö WHO ilmoitti, että uusi tuberkuloosin hoito- strategia voisi pelastaa 10 miljoonaa henkeä seuraavan vuosikymmenen aikana.","WHO:lla on tuberkuloosin hoitoon liittyvä strategia, joka voi pelastaa yli kymmenen miljoonan ihmisen hengen.",1
4100,"Maailman terveysjärjestö WHO ilmoitti, että uusi tuberkuloosin hoito- strategia voisi pelastaa 10 miljoonaa henkeä seuraavan vuosikymmenen aikana.","WHO:lla on strategia, joka voi pelastaa miljoonia tuberkuloosilta.",0
4101,"Jacob Weisbergin erinomainen essee, Auton puhe, - tämän vuoden kuvernöörin- ja kuntavaalien avain, määrittelee uudelleen sanan itsemääräämisoikeus.",Weisberg kirjoitti vaaleista.,0
4102,"Jacob Weisbergin erinomainen essee, Auton puhe, - tämän vuoden kuvernöörin- ja kuntavaalien avain, määrittelee uudelleen sanan itsemääräämisoikeus.",Weisberg kirjoitti koirista.,2
4103,"Jacob Weisbergin erinomainen essee, Auton puhe, - tämän vuoden kuvernöörin- ja kuntavaalien avain, määrittelee uudelleen sanan itsemääräämisoikeus.",Weisberg kirjoitti presidentinvaaleista.,1
4104,Lehden kannessa kerrotaan uusimmista tutkimuksista vauvojen ajattelutavasta.,Peitetarina kertoo klovneista.,2
4105,Lehden kannessa kerrotaan uusimmista tutkimuksista vauvojen ajattelutavasta.,"Lehden kannessa kerrotaan, miten vauvat ajattelevat asioista.",0
4106,Lehden kannessa kerrotaan uusimmista tutkimuksista vauvojen ajattelutavasta.,"Lehden kannessa kerrotaan, miten vauvat tekevät päätöksiä.",1
4107,Hänen vastustajansa eivät tyytyneet nöyryyttämään Clintonia moraalisesti vaan yrittivät nostaa hänen Lewinsky-asiaansa peittämistä rikoksiksi ja syyllisiksi syytteeseen.,Clinton oli täysin uskollinen vaimolleen heidän pitkän avioliittonsa aikana.,2
4108,Hänen vastustajansa eivät tyytyneet nöyryyttämään Clintonia moraalisesti vaan yrittivät nostaa hänen Lewinsky-asiaansa peittämistä rikoksiksi ja syyllisiksi syytteeseen.,Clintonin vastustajat yrittivät häpäistä hänet ja myös syyttää häntä.,0
4109,Hänen vastustajansa eivät tyytyneet nöyryyttämään Clintonia moraalisesti vaan yrittivät nostaa hänen Lewinsky-asiaansa peittämistä rikoksiksi ja syyllisiksi syytteeseen.,"Clintonin suhde Lewinskyyn oli moraalinen häpeä Demokraattipuolueelle ja aiheutti Goreen tappion, kun hän pyrki presidentti.",1
4110,Miksi se on parempi kuin turkki?,"Voitko selittää, miksi se on parempi vaihtoehto kuin turkki?",0
4111,Miksi se on parempi kuin turkki?,"Jos eläin on jo kuollut ja turkki heitetään pois ja poltetaan, jos sitä ei käytetä, onko turkin tekeminen turkkipukuun paras vaihtoehto ja kierrätysmuoto?",1
