,premise,hypothesis,label
4516,"M kọrọ nke a n'akwụkwọ ozi Dr. o yiri ka ọ na-atọ ya ụtọ, na o zitere m a obere mkpụrụ achicha na Christmas.",Anaghị m eri achịcha ahụ dọkịta zitere m n'oge Krismas ahụ.,1
4517,"M kọrọ nke a n'akwụkwọ ozi Dr. o yiri ka ọ na-atọ ya ụtọ, na o zitere m a obere mkpụrụ achicha na Christmas.",Dọkịta ahụ ziteere m otu karama mmanya n'oge Krismas ahụ.,2
4518,"A marala ndị otu ahụ site na aha a na-echeta Beaneaters, nke, n'ụzọ dị ịtụnanya, nwekwara ike ịbụ aha njirimara ndị India.",Ndị otu ahụ gbanwere aha ha n'ihi na ọ bụghị ihe a ma ama.,1
4519,"A marala ndị otu ahụ site na aha a na-echeta Beaneaters, nke, n'ụzọ dị ịtụnanya, nwekwara ike ịbụ aha njirimara ndị India.",Otu egwuregwu ahụ nwere aha tupu nke a nke a pụkwara iche na ọ bụ aha ndị India.,0
4520,"A marala ndị otu ahụ site na aha a na-echeta Beaneaters, nke, n'ụzọ dị ịtụnanya, nwekwara ike ịbụ aha njirimara ndị India.",Ndị otu ahụ enweela naanị otu aha.,2
4521,A na-eche na Yiddish...,E nwere ezi ihe mere e ji chee na asụsụ Yiddish...,0
4522,A na-eche na Yiddish...,Ọ dịghị mgbe a na-ele ya anya na Yiddish...,2
4523,A na-eche na Yiddish...,E nwere ọtụtụ echiche dịgasị iche banyere asụsụ Yiddish.,1
4524,"Ana m enwekwa ọmịiko n'ihe i kwuru na peeji nke 19: Brunner's First Law of Authorship N'akwụkwọ ọ bụla e dere ede, ọ dịkarịa ala, e nwere otu ihe e dehiere nke onye dere ya gụrụ ugboro atọ.",Ọ bụ ihe a na-ahụkarị bụ na ndị dere akwụkwọ anaghị achọpụta ebe ndị ha dehiere ihe.,0
4525,"Ana m enwekwa ọmịiko n'ihe i kwuru na peeji nke 19: Brunner's First Law of Authorship N'akwụkwọ ọ bụla e dere ede, ọ dịkarịa ala, e nwere otu ihe e dehiere nke onye dere ya gụrụ ugboro atọ.",Ọrụ onye nchịkọta akụkọ bụ igosi ndị edemede ihe ndị ha na-emetaghị.,1
4526,"Ana m enwekwa ọmịiko n'ihe i kwuru na peeji nke 19: Brunner's First Law of Authorship N'akwụkwọ ọ bụla e dere ede, ọ dịkarịa ala, e nwere otu ihe e dehiere nke onye dere ya gụrụ ugboro atọ.",Ndị na-ede akwụkwọ na-elebara ihe anya nke ọma; ọ dịghị otu ihe ha na-edeghị nke ọma nke ha na-adịghị ahụ.,2
4527,Enweghị m ike ịchọta nkọwa dị otú ahụ na thesaurus.,Achọtara m nkọwa ya n'akwụkwọ ọkọwa okwu.,2
4528,Enweghị m ike ịchọta nkọwa dị otú ahụ na thesaurus.,Agụrụ m okwu ndị e ji eme ihe n'asụsụ ndị ogbi ma ahụghị m nkọwa ha.,0
4529,Enweghị m ike ịchọta nkọwa dị otú ahụ na thesaurus.,Okwu nke m ji mee ihe bụ okwu nke ọkọlọtọ.,1
4530,Olee otú mmadụ pụrụ isi mee nke ahụ?,Mmadụ ole ka ha na-agaghị emeli ihe ọ bụla?,2
4531,Olee otú mmadụ pụrụ isi mee nke ahụ?,Olee otú mmadụ pụrụ isi mee ihe dị otú ahụ dị njọ?,1
4532,Olee otú mmadụ pụrụ isi mee nke ahụ?,Olee otú mmadụ ga-esi mee nke a?,0
4533,"Ọzọkwa, ọ nwere naanị okwu ndị a maara na ha bilitere na Narị Afọ nke Iri Abụọ, dị ka Okwu Mmalite ahụ si kwuo, ma hapụ okwu ndị agha nke narị afọ nke 20 mbụ.","Dị ka okwu mmalite ya si kwuo, ọ na-agụnye okwu ndị malitere na narị afọ nke iri abụọ ma hapụ okwu ndị e ji eme ihe n'oge gara aga.",0
4534,"Ọzọkwa, ọ nwere naanị okwu ndị a maara na ha bilitere na Narị Afọ nke Iri Abụọ, dị ka Okwu Mmalite ahụ si kwuo, ma hapụ okwu ndị agha nke narị afọ nke 20 mbụ.",Ọ nwere okwu ndị e ji eme ihe n'asụsụ ndị ọzọ kemgbe ụwa.,2
4535,"Ọzọkwa, ọ nwere naanị okwu ndị a maara na ha bilitere na Narị Afọ nke Iri Abụọ, dị ka Okwu Mmalite ahụ si kwuo, ma hapụ okwu ndị agha nke narị afọ nke 20 mbụ.",E nwere ọtụtụ okwu ndị dị iche site na tupu narị afọ nke iri abụọ.,1
4536,"Ọ bụrụ na mmadụ nwere mbipụta 1984 ahụ, ọ pụrụ iwe iwe n'ihi na ọ ghaghị ịzụta akwụkwọ a kama ịzụta Ihe Odide nke dị mkpirikpi (ma dị ọnụ ala).",Mbipụta nke 1984 bụ nke kasị mma n'ime ha nile.,1
4537,"Ọ bụrụ na mmadụ nwere mbipụta 1984 ahụ, ọ pụrụ iwe iwe n'ihi na ọ ghaghị ịzụta akwụkwọ a kama ịzụta Ihe Odide nke dị mkpirikpi (ma dị ọnụ ala).",Akwụkwọ a anaghị ere ere.,2
4538,"Ọ bụrụ na mmadụ nwere mbipụta 1984 ahụ, ọ pụrụ iwe iwe n'ihi na ọ ghaghị ịzụta akwụkwọ a kama ịzụta Ihe Odide nke dị mkpirikpi (ma dị ọnụ ala).",Ihe e dere na ya dị ọnụ ala karịa akwụkwọ ahụ.,0
4539,"A pụrụ ịrụ ụka na e kwesịrị iji ụdaolu dee ihe, ọ bụghị ụdaolu, ma ụdaolu na-agbanwekwa, ọ bụ ezie na ọ na-eji nwayọọ nwayọọ eme ya.","Ụdị okwu abụọ ahụ na-agbanwe ka oge na-aga, ma ha na-agbanwe n'ike n'ike.",0
4540,"A pụrụ ịrụ ụka na e kwesịrị iji ụdaolu dee ihe, ọ bụghị ụdaolu, ma ụdaolu na-agbanwekwa, ọ bụ ezie na ọ na-eji nwayọọ nwayọọ eme ya.",Ọ dịghị mgbe ụdaolu na-agbanwe ka oge na-aga.,2
4541,"A pụrụ ịrụ ụka na e kwesịrị iji ụdaolu dee ihe, ọ bụghị ụdaolu, ma ụdaolu na-agbanwekwa, ọ bụ ezie na ọ na-eji nwayọọ nwayọọ eme ya.","E nwere ụdị okwu nke atọ na-adịghị agbanwe agbanwe, ma a dịghị ejikarị ya eme ihe.",1
4542,Split Ends a Cosmetology Shop bụ ezigbo ihe atụ nke ịdị mma appositional jikọtara ya na euphemism na appositive na obere igodo ma ọ bụ mmeghe.,Split Ends bụ ebe a na-edozi isi.,0
4543,Split Ends a Cosmetology Shop bụ ezigbo ihe atụ nke ịdị mma appositional jikọtara ya na euphemism na appositive na obere igodo ma ọ bụ mmeghe.,Split Ends bụ ụlọ ahịa ice cream.,2
4544,Split Ends a Cosmetology Shop bụ ezigbo ihe atụ nke ịdị mma appositional jikọtara ya na euphemism na appositive na obere igodo ma ọ bụ mmeghe.,Split Ends bụ maka ndị na-achọ ihe.,1
4545,Bernstein na-akọwa na mmeghe,Bernstein akọwaghị ya n'ụzọ miri emi.,1
4546,Bernstein na-akọwa na mmeghe,Bernstein kọwara ya nanị ná mmechi.,2
4547,Bernstein na-akọwa na mmeghe,Okwu mmalite ahụ nwere nkọwa.,0
4548,"Ọ bụrụ na ị hụ aha ọ bụla pụrụ iche (Missouri) ma ọ bụ ndị na-abịa dị ka ihe ijuanya (Nebraska), dị nnọọ Jot 'Em Down (Texas) N'enweghị (Tennessee) - ọ gwụla, n'ezie, ha bụ Errata (Mississippi).",Nebraska enweghị obodo ndị nwere aha na-atọ ọchị.,2
4549,"Ọ bụrụ na ị hụ aha ọ bụla pụrụ iche (Missouri) ma ọ bụ ndị na-abịa dị ka ihe ijuanya (Nebraska), dị nnọọ Jot 'Em Down (Texas) N'enweghị (Tennessee) - ọ gwụla, n'ezie, ha bụ Errata (Mississippi).",Nebraska nwere ndị bi na ya ruru puku iri.,1
4550,"Ọ bụrụ na ị hụ aha ọ bụla pụrụ iche (Missouri) ma ọ bụ ndị na-abịa dị ka ihe ijuanya (Nebraska), dị nnọọ Jot 'Em Down (Texas) N'enweghị (Tennessee) - ọ gwụla, n'ezie, ha bụ Errata (Mississippi).",Surprise bụ obodo dị na Nebraska.,0
4551,"Ịgụ na ide ihe na ịgụ na ide ihe aghọwo ihe a na-ekwu okwu banyere ya n'afọ ndị na-adịbeghị anya dị ka ihe ndị dị mkpa, ọ bụghị nanị (ma ọ bụ ọbụna nke ukwuu) n'Ebe Ụwa nke Atọ kamakwa ná mba ndị mepere emepe.",Amaghị akwụkwọ bụ otu n'ime nsogbu ndị bụ́ isi e nwere ná mba ndị na-emepe emepe.,0
4552,"Ịgụ na ide ihe na ịgụ na ide ihe aghọwo ihe a na-ekwu okwu banyere ya n'afọ ndị na-adịbeghị anya dị ka ihe ndị dị mkpa, ọ bụghị nanị (ma ọ bụ ọbụna nke ukwuu) n'Ebe Ụwa nke Atọ kamakwa ná mba ndị mepere emepe.",Mba ndị mepere emepe adịghị enwe nsogbu nke amaghị akwụkwọ.,2
4553,"Ịgụ na ide ihe na ịgụ na ide ihe aghọwo ihe a na-ekwu okwu banyere ya n'afọ ndị na-adịbeghị anya dị ka ihe ndị dị mkpa, ọ bụghị nanị (ma ọ bụ ọbụna nke ukwuu) n'Ebe Ụwa nke Atọ kamakwa ná mba ndị mepere emepe.",Ụwa nke Atọ na-anọ n'azụ.,1
4554,"A naghị atụ aro ka a machibido isiokwu ndị a iwu, nanị na ọ na-esiri onye si mba ọzọ ike, ọbụna mgbe ihe dị ka afọ iri abụọ nke ịmara omenala, ịchọpụta ọtụtụ ihe na-atọ ọchị banyere ha.",Ọbụna ndị asụsụ ha bụ asụsụ ala nna na-esiri ike mgbe ụfọdụ ịchị ọchị.,1
4555,"A naghị atụ aro ka a machibido isiokwu ndị a iwu, nanị na ọ na-esiri onye si mba ọzọ ike, ọbụna mgbe ihe dị ka afọ iri abụọ nke ịmara omenala, ịchọpụta ọtụtụ ihe na-atọ ọchị banyere ha.",Ịkpa ọchị na-abụkarị otu n'ime ihe ndị kasị adịrị ndị mba ọzọ mfe ịghọta.,2
4556,"A naghị atụ aro ka a machibido isiokwu ndị a iwu, nanị na ọ na-esiri onye si mba ọzọ ike, ọbụna mgbe ihe dị ka afọ iri abụọ nke ịmara omenala, ịchọpụta ọtụtụ ihe na-atọ ọchị banyere ha.",Ndị na-anọghị n'ọgbakọ anaghị aghọta ihe ndị a.,0
4557,"N'ikpeazụ, mmadụ aghaghị ịkpachara anya banyere ogologo nke na-ebu ihe dị nnọọ iche ọ pụtara.",A na-ejikarị ndị editọ achọpụta ụdị mmejọ a.,1
4558,"N'ikpeazụ, mmadụ aghaghị ịkpachara anya banyere ogologo nke na-ebu ihe dị nnọọ iche ọ pụtara.",Ịgbatị bụ ụzọ dị mma isi hụ na e mere ka ihe okwu pụtara doo anya.,2
4559,"N'ikpeazụ, mmadụ aghaghị ịkpachara anya banyere ogologo nke na-ebu ihe dị nnọọ iche ọ pụtara.",Ihe ọ pụtara pụrụ ịgbanwe mgbe a na-anwa ime ka okwu dị ogologo karị.,0
4560,"Ma, e nwere ihe ọzọ Maazị Tesniares na-echebeghị banyere ya, ya bụ, ihe ndị Anglo-Saxon kwuru.",Ihe ndị Anglo-Saxon kwuru dị ezigbo mkpa.,1
4561,"Ma, e nwere ihe ọzọ Maazị Tesniares na-echebeghị banyere ya, ya bụ, ihe ndị Anglo-Saxon kwuru.",Maazị Tesniares atụleghị ihe Anglo Saxon kwuru.,0
4562,"Ma, e nwere ihe ọzọ Maazị Tesniares na-echebeghị banyere ya, ya bụ, ihe ndị Anglo-Saxon kwuru.",Maazị Tesniares na-eme ntinye Anglo-Saxon.,2
4563,Ọkụ na-eme ka isi gị gbaa agba.,Ịna-ekpo mmadụ ọkụ n'isi bụ ụzọ dị mma isi mee ka uche ha dịgide n'ihe a na-ekwu.,2
4564,Ọkụ na-eme ka isi gị gbaa agba.,Okpomọkụ gabigara ókè pụrụ ime ka isi na-agba mmadụ mgbe ụfọdụ.,0
4565,Ọkụ na-eme ka isi gị gbaa agba.,"Taa, ọ dị ogo ise karịa nkezi oge.",1
4566,Ọ dịghị ọrụ ọzọ nwere ọdịnala bara ụba nke imebi onwe onye.,Ọtụtụ ndị ọzọ na-arụ ọrụ na-eji onwe ha akpọrọ ihe.,1
4567,Ọ dịghị ọrụ ọzọ nwere ọdịnala bara ụba nke imebi onwe onye.,Ọtụtụ ọrụ nwere ọdịnala nke imebi onwe onye.,2
4568,Ọ dịghị ọrụ ọzọ nwere ọdịnala bara ụba nke imebi onwe onye.,Ọ dịghị ọrụ ọzọ nwere ọdịnala siri ike nke ịkatọ onwe ya.,0
4569,"N'ịbụkwa ndị nwere obi ụtọ, ndị ahụ na-eyi ákwà ndị e ji eme ihe n'ụzọ na-adịghị mma n'akụkọ ihe mere eme nke ógbè ahụ na-eji utu aha ndị ahụ eme ihe n'akwụkwọ ozi onwe ha, na nkata ha na-enwe n'ụlọ oriri na nkwari, nakwa na akwụkwọ ozi ndị ọzọ na-abụghị nke ndị ọchịchị.",Akwụkwọ akụkọ ndị ahụ enweghị aha ọma ma ọlị.,2
4570,"N'ịbụkwa ndị nwere obi ụtọ, ndị ahụ na-eyi ákwà ndị e ji eme ihe n'ụzọ na-adịghị mma n'akụkọ ihe mere eme nke ógbè ahụ na-eji utu aha ndị ahụ eme ihe n'akwụkwọ ozi onwe ha, na nkata ha na-enwe n'ụlọ oriri na nkwari, nakwa na akwụkwọ ozi ndị ọzọ na-abụghị nke ndị ọchịchị.",Akwụkwọ akụkọ ndị ahụ enweghị aha ọma.,0
4571,"N'ịbụkwa ndị nwere obi ụtọ, ndị ahụ na-eyi ákwà ndị e ji eme ihe n'ụzọ na-adịghị mma n'akụkọ ihe mere eme nke ógbè ahụ na-eji utu aha ndị ahụ eme ihe n'akwụkwọ ozi onwe ha, na nkata ha na-enwe n'ụlọ oriri na nkwari, nakwa na akwụkwọ ozi ndị ọzọ na-abụghị nke ndị ọchịchị.",Akwụkwọ akụkọ ndị ahụ nwere ọtụtụ asịrị ndị nwunye na-agba.,1
4572,Ọ bụrụ na lite/light na-akọwa naanị njirimara biya (dịka.,A pụrụ ịkpọ biya dị ọkụ ma ọ bụ nke na-acha ọkụ ọkụ.,0
4573,Ọ bụrụ na lite/light na-akọwa naanị njirimara biya (dịka.,A na-eji Lite na ìhè akọwa mmanya na wiski.,2
4574,Ọ bụrụ na lite/light na-akọwa naanị njirimara biya (dịka.,Mmanya biya na-aba n'anya adịghị enwe oké mmanya.,1
4575,"E si n'okwu Spanish bụ́ vanilla, nke pụtara okooko osisi, mkpụrụ osisi, ma ọ bụ ihe na-esi ísì ụtọ, nweta vanilla, nke e si n'osisi ndị dị n'ebe okpomọkụ nweta.",Vanilla sitere n'otu osisi na-eto n'ebe okpomọkụ.,0
4576,"E si n'okwu Spanish bụ́ vanilla, nke pụtara okooko osisi, mkpụrụ osisi, ma ọ bụ ihe na-esi ísì ụtọ, nweta vanilla, nke e si n'osisi ndị dị n'ebe okpomọkụ nweta.",E si n'okwu Dutch nweta aha vanilla.,2
4577,"E si n'okwu Spanish bụ́ vanilla, nke pụtara okooko osisi, mkpụrụ osisi, ma ọ bụ ihe na-esi ísì ụtọ, nweta vanilla, nke e si n'osisi ndị dị n'ebe okpomọkụ nweta.",Vanilla na-ewu ewu n'etiti ndị ahịa Spen.,1
4578,"A na-ejidị okwu ahụ bụ́ ""ọrụ karịrị akarị"" eme ihe ọbụna mgbe ọ na-adịghị mkpa ma ọ bụ mgbe a na-adịghị mkpa iji ya dochie anya ya.",Ndị mmadụ na-agbasi mbọ ike ịchọta aha ọzọ.,1
4579,"A na-ejidị okwu ahụ bụ́ ""ọrụ karịrị akarị"" eme ihe ọbụna mgbe ọ na-adịghị mkpa ma ọ bụ mgbe a na-adịghị mkpa iji ya dochie anya ya.",A na-eji aha ahụ eme ihe nke ukwuu.,0
4580,"A na-ejidị okwu ahụ bụ́ ""ọrụ karịrị akarị"" eme ihe ọbụna mgbe ọ na-adịghị mkpa ma ọ bụ mgbe a na-adịghị mkpa iji ya dochie anya ya.",E kwesịrị iji aha ahụ mee ihe karịa.,2
4581,"Tụkwasị na nke a nile, anyị nwere eziokwu ahụ na-adịghị mma na a na-echeta ihe odide ndị na-ekwu okwu n'ụzọ doro anya mgbe ụfọdụ, na-eme ka nsogbu ahụ ka njọ.",O yikarịrị ka ndị mmadụ hà ga-echeta ihe odide na-adịghị mma.,2
4582,"Tụkwasị na nke a nile, anyị nwere eziokwu ahụ na-adịghị mma na a na-echeta ihe odide ndị na-ekwu okwu n'ụzọ doro anya mgbe ụfọdụ, na-eme ka nsogbu ahụ ka njọ.",Ọ na-adịkarị mfe icheta ihe e dere nke ọma karịa nke e dere nke ọma.,0
4583,"Tụkwasị na nke a nile, anyị nwere eziokwu ahụ na-adịghị mma na a na-echeta ihe odide ndị na-ekwu okwu n'ụzọ doro anya mgbe ụfọdụ, na-eme ka nsogbu ahụ ka njọ.",Ọ na-efu oké ego iji ọtụtụ akwụkwọ ndị e dere nke ọma mepụta.,1
4584,"N'ugbo, ị ga-anụ ka mmadụ na-ekwu, Taa, anyị ga-egbu ehi ndị ahụ a tụrụ atụ, nke pụtara ma eleghị anya ịkpụpụ ndị a ga-ebupụ.",Ndị mmadụ anaghị ekwu okwu n'ugbo.,2
4585,"N'ugbo, ị ga-anụ ka mmadụ na-ekwu, Taa, anyị ga-egbu ehi ndị ahụ a tụrụ atụ, nke pụtara ma eleghị anya ịkpụpụ ndị a ga-ebupụ.",Ndị nọ n'ugbo na-eji okwu dị iche eme ihe.,0
4586,"N'ugbo, ị ga-anụ ka mmadụ na-ekwu, Taa, anyị ga-egbu ehi ndị ahụ a tụrụ atụ, nke pụtara ma eleghị anya ịkpụpụ ndị a ga-ebupụ.",Ndị mmadụ na-agbasi mbọ ike na-ekwu okwu n'ugbo.,1
4587,"N'ịbụ ndị àgwà a kpaliri, ọ dịkwa ka ọ̀ tụrụ ndị Britain n'anya, ha ji okwu ahụ mee ihe iji gosi nkwanye ùgwù ha.",Ndị Britain enweghị nkwanye ùgwù.,2
4588,"N'ịbụ ndị àgwà a kpaliri, ọ dịkwa ka ọ̀ tụrụ ndị Britain n'anya, ha ji okwu ahụ mee ihe iji gosi nkwanye ùgwù ha.",Ndị Britain weghaara akụ̀ na ụba ụwa.,1
4589,"N'ịbụ ndị àgwà a kpaliri, ọ dịkwa ka ọ̀ tụrụ ndị Britain n'anya, ha ji okwu ahụ mee ihe iji gosi nkwanye ùgwù ha.",Ndị Britain zụgharịrị ọtụtụ ihe n'ụwa nile.,0
4590,A na-ehichapụcha ihe atụ anụmanụ ndị mbụ n'okwu ndị na-adịghị ezo aka n'anụmanụ.,Ihe atụ ụmụ anụmanụ apụwo n'anya n'ihi obodo ukwu.,1
4591,A na-ehichapụcha ihe atụ anụmanụ ndị mbụ n'okwu ndị na-adịghị ezo aka n'anụmanụ.,Ihe ka ọtụtụ n'ihe atụ ndị e ji ụmụ anụmanụ mee apụọla.,0
4592,A na-ehichapụcha ihe atụ anụmanụ ndị mbụ n'okwu ndị na-adịghị ezo aka n'anụmanụ.,E nwere ọtụtụ ihe atụ e ji ụmụ anụmanụ mee.,2
4593,"Mgbe ụfọdụ, ọ na-abụkwa nke a na-anaghị ahụ anya.","Mgbe ụfọdụ, ọ na-esi ike ịchọpụta ya.",0
4594,"Mgbe ụfọdụ, ọ na-abụkwa nke a na-anaghị ahụ anya.",Ọ na-eme mkpọtụ dị nnọọ nta n'ihi injin ya nke e ji nlezianya kpuchie.,1
4595,"Mgbe ụfọdụ, ọ na-abụkwa nke a na-anaghị ahụ anya.",Ọ na-adị mfe mgbe nile ịchọpụta ya site n'ebe ọ bụla.,2
4596,Njikọ nke aha ego na ihe ndị ọzọ dị arọ bụ ouguiya (Mauritania) pụtara `ounce.,Ego ndị ọzọ na-ejikwa aha ihe ndị e ji atụ ihe eme ihe maka ihe ha ji atụ ihe.,1
4597,Njikọ nke aha ego na ihe ndị ọzọ dị arọ bụ ouguiya (Mauritania) pụtara `ounce.,A na-asụgharị ouguiya ịbụ 'kilogram' ma jiri ya mee ihe nanị dị ka ihe e ji atụ ịdị arọ.,2
4598,Njikọ nke aha ego na ihe ndị ọzọ dị arọ bụ ouguiya (Mauritania) pụtara `ounce.,The bụ njikọ dị n'etiti aha ego na aha ihe dị arọ.,0
4599,"Ọ bụrụ na m dee akụkọ ndụ m, ọ ga-abụ n'akwụkwọ ọkọwa okwu ka m ga-esi dee aha ebe na ndị mmadụ ndị e ji ihe ndị dị mkpa n'obi ha mara.",A pụrụ iji ihe ndị e kwuru banyere ebe na ndị mmadụ mee ihe iji kọwaa ihe n'onwe ya.,0
4600,"Ọ bụrụ na m dee akụkọ ndụ m, ọ ga-abụ n'akwụkwọ ọkọwa okwu ka m ga-esi dee aha ebe na ndị mmadụ ndị e ji ihe ndị dị mkpa n'obi ha mara.",Ọ dị m mkpa ka akwụkwọ akụkọ ndụ m bụrụ nke a pụrụ inweta ngwa ngwa o kwere mee.,2
4601,"Ọ bụrụ na m dee akụkọ ndụ m, ọ ga-abụ n'akwụkwọ ọkọwa okwu ka m ga-esi dee aha ebe na ndị mmadụ ndị e ji ihe ndị dị mkpa n'obi ha mara.",Mmadụ atọ ma ọ bụ anọ bụ́ ezigbo ndị enyi gị ga-amata aha ọtụtụ n'ime ha.,1
4602,"Morpheme ọhụrụ na-adịgide ndụ na ihe ọhụrụ nke ihe ọhụrụ mbụ ya (dị ka telethon maka - athon) n'ihi na ọ na-apụta na ọ bara uru, ihe fọrọ nke nta ka ọ bụrụ na mberede, ma weta ihe ọhụrụ n'ime okwu ahụ.","Kwa afọ, a na-agbakwunye ihe karịrị otu narị okwu ọhụrụ n'asụsụ Bekee.",1
4603,"Morpheme ọhụrụ na-adịgide ndụ na ihe ọhụrụ nke ihe ọhụrụ mbụ ya (dị ka telethon maka - athon) n'ihi na ọ na-apụta na ọ bara uru, ihe fọrọ nke nta ka ọ bụrụ na mberede, ma weta ihe ọhụrụ n'ime okwu ahụ.",Kọmitii asụsụ na-ahọrọ okwu ọhụrụ ma jiri ha bụ iwu.,2
4604,"Morpheme ọhụrụ na-adịgide ndụ na ihe ọhụrụ nke ihe ọhụrụ mbụ ya (dị ka telethon maka - athon) n'ihi na ọ na-apụta na ọ bara uru, ihe fọrọ nke nta ka ọ bụrụ na mberede, ma weta ihe ọhụrụ n'ime okwu ahụ.",Ọ dị mkpa ka okwu dịgasị iche iche bụrụ ihe bara uru iji dịgide ndụ.,0
4605,"Oh, gị na okwu gị ndị na-atọ ụtọ na okwu ọma gị.",Mkparịta ụka mụ na gị na-enwe dị nnọọ mfe ma bụrụ nke na-enweghị isi.,2
4606,"Oh, gị na okwu gị ndị na-atọ ụtọ na okwu ọma gị.",I nwere ọtụtụ okwu na-atọ ọchị na okwu njakịrị.,0
4607,"Oh, gị na okwu gị ndị na-atọ ụtọ na okwu ọma gị.",Ị na-ahọrọ ikwu okwu na witticisms na quips.,1
4608,"[ Na niile ikpe ziri ezi, ọ ga-kwuru na Mr. Ụlọ dere ka anya dị ka ọ ghọtara ya ileghara na-ezo aka na Bummel dị ka a osimiri.",Maazị Room jụrụ ịtụle echiche bụ na Bummel nwere ike ọ gaghị abụ osimiri.,2
4609,"[ Na niile ikpe ziri ezi, ọ ga-kwuru na Mr. Ụlọ dere ka anya dị ka ọ ghọtara ya ileghara na-ezo aka na Bummel dị ka a osimiri.",Bummel bụ n'ezie akara ụgbọala nke Ebe Ọwụwa Anyanwụ Europe.,1
4610,"[ Na niile ikpe ziri ezi, ọ ga-kwuru na Mr. Ụlọ dere ka anya dị ka ọ ghọtara ya ileghara na-ezo aka na Bummel dị ka a osimiri.","N'ezie, Osimiri Bummel abụghị osimiri ma ọlị.",0
