,premise,hypothesis,label
4277,"ຄວາມຄິດທີ່ຈະໃຫ້ນັກຮຽນປີທໍາອິດຂອງວິທະຍາໄລຄົ້ນຄວ້າຄວາມເປັນຈິງຂອງສອງວິທະຍາເຂດນີ້ໃນ Diary (Seth Bisen-Hersh ຂອງ MIT, Ben Trachtenberg ຂອງ Yale) ແມ່ນມີຄວາມດຶງດູດໃຈຫຼາຍ - ບັນຫາເກີດຂື້ນໃນການປະຕິບັດ.",ມັນຍາກສໍາລັບນັກຮຽນປີທໍາອິດ ທີ່ມະຫາວິທະຍາໄລ ທີ່ຈະຂຽນກ່ຽວກັບວິທະຍາເຂດ ທີ່ພວກເຂົາບໍ່ຮູ້ຈັກດີ.,1
4278,"ຂໍໃຫ້ເຂົ້າໃຈວ່າ ກົດລະບຽບຂອງລັດຖະບານກາງ ຫ້າມພະນັກງານຂອງ FAA, ສາຍການບິນ XXXX, ແລະຜູ້ຂົນສົ່ງທາງອາກາດອື່ນໆຈາກການແບ່ງປັນຂໍ້ມູນສະເພາະກ່ຽວກັບໂຄງການນີ້ກັບສາທາລະນະ.",ອົງການ FAA ສາມາດເວົ້າໄດ້ທຸກຢ່າງທີ່ພວກເຂົາຕ້ອງການ.,2
4279,"ຂໍໃຫ້ເຂົ້າໃຈວ່າ ກົດລະບຽບຂອງລັດຖະບານກາງ ຫ້າມພະນັກງານຂອງ FAA, ສາຍການບິນ XXXX, ແລະຜູ້ຂົນສົ່ງທາງອາກາດອື່ນໆຈາກການແບ່ງປັນຂໍ້ມູນສະເພາະກ່ຽວກັບໂຄງການນີ້ກັບສາທາລະນະ.",ອົງການ FAA ບໍ່ສາມາດປຶກສາຫາລືຂໍ້ມູນພະນັກງານໄດ້.,1
4280,"ຂໍໃຫ້ເຂົ້າໃຈວ່າ ກົດລະບຽບຂອງລັດຖະບານກາງ ຫ້າມພະນັກງານຂອງ FAA, ສາຍການບິນ XXXX, ແລະຜູ້ຂົນສົ່ງທາງອາກາດອື່ນໆຈາກການແບ່ງປັນຂໍ້ມູນສະເພາະກ່ຽວກັບໂຄງການນີ້ກັບສາທາລະນະ.",ອົງການ FAA ບໍ່ສາມາດແບ່ງປັນຂໍ້ມູນບາງຢ່າງ ກ່ຽວກັບສິ່ງທີ່ພວກເຂົາກໍາລັງເຮັດ.,0
4281,"ດີ, ບາງວິທີໃດກໍຕາມ ຂ້າພະເຈົ້າສົງໄສວ່າ ປະຊາຊົນຂອງ Madrid ແລະ Atlanta, ໃນຂະນະທີ່ພວກເຂົາອາດຈະເສຍໃຈບາງການສູນເສຍຂອງປະເພນີ,",ຂ້າພະເຈົ້າແນ່ໃຈວ່າ ພວກຊາວບ້ານແມ່ນຄັດຄ້ານຢ່າງແຂງແຮງ ຕໍ່ທຸກສິ່ງທຸກຢ່າງ ທີ່ຈະນໍາພວກເຂົາເຂົ້າມາໃນໂລກທີ່ທັນສະໄຫມ.,2
4282,"ດີ, ບາງວິທີໃດກໍຕາມ ຂ້າພະເຈົ້າສົງໄສວ່າ ປະຊາຊົນຂອງ Madrid ແລະ Atlanta, ໃນຂະນະທີ່ພວກເຂົາອາດຈະເສຍໃຈບາງການສູນເສຍຂອງປະເພນີ,",ການປະຕິບັດຕາມປະເພນີຂອງຊາວ Madrid ແລະ Atlanta ຢູ່ເຮືອນ,1
4283,"ດີ, ບາງວິທີໃດກໍຕາມ ຂ້າພະເຈົ້າສົງໄສວ່າ ປະຊາຊົນຂອງ Madrid ແລະ Atlanta, ໃນຂະນະທີ່ພວກເຂົາອາດຈະເສຍໃຈບາງການສູນເສຍຂອງປະເພນີ,",ເຖິງແມ່ນວ່າພວກເຂົາອາດຈະມີຄວາມເສຍໃຈກ່ຽວກັບການສູນເສຍຂອງປະເພນີຂອງພວກເຂົາ ພວກເຂົາມັກຈະມັກການປ່ຽນແປງ ໃຫມ່.,0
4284,ຊຶ່ງເຮັດໃຫ້ພວກເຮົາກັບ Armey.,Armey ແມ່ນທັງຫມົດທີ່ພວກເຮົາໄດ້ກັບ,1
4285,ຊຶ່ງເຮັດໃຫ້ພວກເຮົາກັບ Armey.,Armey ແມ່ນບໍ່ມີບ່ອນທີ່ຈະພົບເຫັນ,2
4286,ຊຶ່ງເຮັດໃຫ້ພວກເຮົາກັບ Armey.,ພວກເຮົາໄດ້ປະໄວ້ກັບ Armey,0
4287,"ບັດນີ້, ສິ່ງເຫຼົ່ານີ້ບໍ່ແມ່ນບັນຫາ ທີ່ພວກເສລີພາບ ທີ່ຖືວ່າເປັນຫໍຄອຍແຟນຄ້ອນ ຈະບໍ່ສົນໃຈ.",ພວກເສລີພາບທີ່ຫມັ້ນຄົງໃນຄູມເສົາ ຈະມີປະຕິກິລິຍາທາງດ້ານອາລົມ ຕໍ່ແນວຄິດເຫຼົ່ານີ້.,1
4288,"ບັດນີ້, ສິ່ງເຫຼົ່ານີ້ບໍ່ແມ່ນບັນຫາ ທີ່ພວກເສລີພາບ ທີ່ຖືວ່າເປັນຫໍຄອຍແຟນຄ້ອນ ຈະບໍ່ສົນໃຈ.",ພວກທີ່ນິຍົມເສລີພາບໃນຄຸ້ມຫໍ່ຫີນຫີນແຄບ ຈະສົນໃຈໃນບັນຫາເຫຼົ່ານີ້.,0
4289,"ບັດນີ້, ສິ່ງເຫຼົ່ານີ້ບໍ່ແມ່ນບັນຫາ ທີ່ພວກເສລີພາບ ທີ່ຖືວ່າເປັນຫໍຄອຍແຟນຄ້ອນ ຈະບໍ່ສົນໃຈ.",ບັນຫາເຫຼົ່ານີ້ຈະບໍ່ເຮັດໃຫ້ພວກເສລີພາບທີ່ຖືວ່າເປັນຫໍຄອຍໄຕ້ຫວັນ ຄິດສອງເທື່ອກ່ຽວກັບພວກເຂົາ.,2
4290,ການຊອກຫາການປະກອບສ່ວນຈາກຊຸມຊົນເຕັກໂນໂລຢີສູງແມ່ນ ຫນຶ່ງ ໃນເຫດຜົນທີ່ຜູ້ສະ ຫມັກ ບາງຄົນໄດ້ອອກໄປຢ່າງຍາວນານເພື່ອພັດທະນາເວທີເຕັກໂນໂລຢີສູງ.,ຜູ້ສະຫມັກທັງຫມົດແມ່ນເຕັກໂນໂລຊີສູງ,2
4291,ການຊອກຫາການປະກອບສ່ວນຈາກຊຸມຊົນເຕັກໂນໂລຢີສູງແມ່ນ ຫນຶ່ງ ໃນເຫດຜົນທີ່ຜູ້ສະ ຫມັກ ບາງຄົນໄດ້ອອກໄປຢ່າງຍາວນານເພື່ອພັດທະນາເວທີເຕັກໂນໂລຢີສູງ.,ປະຊາຄົມເຕັກໂນໂລຊີກໍາລັງເຕີບໃຫຍ່.,1
4292,ການຊອກຫາການປະກອບສ່ວນຈາກຊຸມຊົນເຕັກໂນໂລຢີສູງແມ່ນ ຫນຶ່ງ ໃນເຫດຜົນທີ່ຜູ້ສະ ຫມັກ ບາງຄົນໄດ້ອອກໄປຢ່າງຍາວນານເພື່ອພັດທະນາເວທີເຕັກໂນໂລຢີສູງ.,ມີຄວາມພະຍາຍາມຫຼາຍຢ່າງໃນດ້ານເຕັກໂນໂລຢີຂອງເວທີ.,0
4293,"ພວກຜູ້ຕອບທີ່ມີຄວາມກະຕືລືລົ້ນ, ມີຄວາມຕື່ນເຕັ້ນທີ່ຈະໄດ້ວຽກງານທັງ ຫມົດ ໃນຄັ້ງດຽວ, ໂດຍຜ່ານປື້ມແລະໄປກົງກັບຜູ້ຂຽນເອງ.",ປະຊາຊົນບໍ່ຕອບສະຫນອງເລີຍ.,2
4294,"ພວກຜູ້ຕອບທີ່ມີຄວາມກະຕືລືລົ້ນ, ມີຄວາມຕື່ນເຕັ້ນທີ່ຈະໄດ້ວຽກງານທັງ ຫມົດ ໃນຄັ້ງດຽວ, ໂດຍຜ່ານປື້ມແລະໄປກົງກັບຜູ້ຂຽນເອງ.",ຄົນທີ່ຕອບສະຫນອງບໍ່ໄດ້ອ່ານປື້ມ.,0
4295,"ພວກຜູ້ຕອບທີ່ມີຄວາມກະຕືລືລົ້ນ, ມີຄວາມຕື່ນເຕັ້ນທີ່ຈະໄດ້ວຽກງານທັງ ຫມົດ ໃນຄັ້ງດຽວ, ໂດຍຜ່ານປື້ມແລະໄປກົງກັບຜູ້ຂຽນເອງ.",ຜູ້ຄົນທີ່ຕອບໄດ້ເວົ້າກ່ຽວກັບຜູ້ຂຽນທີ່ມັກຂອງພວກເຂົາ.,1
4296,ທ່ານຫມໍ 3 ມິລິກຣາມຕໍ່ຄືນ ແມ່ນຫຼາຍເກີນໄປ.,1mg ໃນຕອນກາງຄືນແມ່ນປະລິມານທີ່ດີກວ່າ.,1
4297,ທ່ານຫມໍ 3 ມິລິກຣາມຕໍ່ຄືນ ແມ່ນຫຼາຍເກີນໄປ.,3 ມິນລີກຣາມແມ່ນຫຼາຍເກີນໄປທີ່ຈະໃຊ້ໃນຕອນກາງຄືນ.,0
4298,ທ່ານຫມໍ 3 ມິລິກຣາມຕໍ່ຄືນ ແມ່ນຫຼາຍເກີນໄປ.,ທ່ານຫມໍຄວນສັ່ງຢາ 10 ມິລິກຣາມໃນຕອນກາງຄືນ.,2
4299,ທ່ານຄວນປ່ຽນໄປໃຊ້ Linux ບໍ?,Linux ເປັນລະບົບປະຕິບັດການທີ່ດີກວ່າ.,1
4300,ທ່ານຄວນປ່ຽນໄປໃຊ້ Linux ບໍ?,ທ່ານຄວນປ່ຽນລະບົບປະຕິບັດການຂອງທ່ານໄປເປັນ Linux ບໍ?,0
4301,ທ່ານຄວນປ່ຽນໄປໃຊ້ Linux ບໍ?,ທ່ານຄວນໃຊ້ Linux ຕໍ່ໄປບໍ?,2
4302,ມັນບໍ່ແມ່ນພຽງແຕ່ວ່າ Bradley ຄັດຄ້ານການສະຫນັບສະຫນູນ ethanol ຈົນກ່ວາມື້ອື່ນໆ.,Bradley ໄດ້ດື່ມເຫຼົ້າ.,1
4303,ມັນບໍ່ແມ່ນພຽງແຕ່ວ່າ Bradley ຄັດຄ້ານການສະຫນັບສະຫນູນ ethanol ຈົນກ່ວາມື້ອື່ນໆ.,Bradley ຄັດຄ້ານການສະຫນັບສະຫນູນ.,0
4304,ມັນບໍ່ແມ່ນພຽງແຕ່ວ່າ Bradley ຄັດຄ້ານການສະຫນັບສະຫນູນ ethanol ຈົນກ່ວາມື້ອື່ນໆ.,Bradley ສະຫນັບສະຫນູນການສະຫນັບສະຫນູນ.,2
4305,ຄວາມ ເປັນ ຈິງ ຂອງ ການ ສຶກສາ,ຊີວິດໃນໂລກເກີດຂຶ້ນພຽງຄັ້ງດຽວ.,0
4306,ຄວາມ ເປັນ ຈິງ ຂອງ ການ ສຶກສາ,ຊີວິດໃນໂລກ ອາດຈະເກີດຂຶ້ນຫຼາຍກວ່າເທື່ອຫນຶ່ງ.,1
4307,ຄວາມ ເປັນ ຈິງ ຂອງ ການ ສຶກສາ,ຊີວິດໃນໂລກບໍ່ເຄີຍເກີດຂຶ້ນ.,2
4308,"ຄໍາຖາມໃນມື້ນີ້ເຮັດໃຫ້ຂ້າພະເຈົ້າຈື່ເຖິງຄັ້ງດຽວ ແລະ ເປັນຄັ້ງດຽວ ທີ່ຂ້າພະເຈົ້າໄດ້ໄປທີ່ Radio City Music Hall Christmas Pageant, ຊຶ່ງໃນບັນດາສິ່ງອື່ນໆ, ພວກເຂົາສະເຫນີສິ່ງຫນຶ່ງທີ່ເອີ້ນວ່າ Living Nativity.",ຂ້ອຍອາຍຸ 12 ປີ ເວລາຂ້ອຍໄປເບິ່ງການເກີດຂອງພະເຈົ້າ.,1
4309,"ຄໍາຖາມໃນມື້ນີ້ເຮັດໃຫ້ຂ້າພະເຈົ້າຈື່ເຖິງຄັ້ງດຽວ ແລະ ເປັນຄັ້ງດຽວ ທີ່ຂ້າພະເຈົ້າໄດ້ໄປທີ່ Radio City Music Hall Christmas Pageant, ຊຶ່ງໃນບັນດາສິ່ງອື່ນໆ, ພວກເຂົາສະເຫນີສິ່ງຫນຶ່ງທີ່ເອີ້ນວ່າ Living Nativity.",ຂ້ອຍໄປທີ່ວັດ Christmas ເພື່ອເບິ່ງການເກີດຂອງຊີວິດ.,0
4310,"ຄໍາຖາມໃນມື້ນີ້ເຮັດໃຫ້ຂ້າພະເຈົ້າຈື່ເຖິງຄັ້ງດຽວ ແລະ ເປັນຄັ້ງດຽວ ທີ່ຂ້າພະເຈົ້າໄດ້ໄປທີ່ Radio City Music Hall Christmas Pageant, ຊຶ່ງໃນບັນດາສິ່ງອື່ນໆ, ພວກເຂົາສະເຫນີສິ່ງຫນຶ່ງທີ່ເອີ້ນວ່າ Living Nativity.",ຂ້ອຍບໍ່ເຄີຍໄປທີ່ Radio City Music Hall.,2
4311,ຕໍາແຫນ່ງຂອງລັດຖະບານ Clinton ແມ່ນວ່າ ອິນເຕີເນັດຄວນເປັນເຂດປອດພາສີຂອງລັດຖະບານກາງ.,ລັດຖະບານຂອງຄລິນຕັນ ສະຫນັບສະຫນູນສິດເສລີພາບໃນເວັບ.,0
4312,ຕໍາແຫນ່ງຂອງລັດຖະບານ Clinton ແມ່ນວ່າ ອິນເຕີເນັດຄວນເປັນເຂດປອດພາສີຂອງລັດຖະບານກາງ.,ລັດຖະບານ Clinton ບໍ່ສະຫນັບສະຫນູນການຫຼຸດພາສີ.,1
4313,ຕໍາແຫນ່ງຂອງລັດຖະບານ Clinton ແມ່ນວ່າ ອິນເຕີເນັດຄວນເປັນເຂດປອດພາສີຂອງລັດຖະບານກາງ.,ລັດຖະບານ Clinton ບໍ່ມີຄໍາຄິດເຫັນໃດໆ ກ່ຽວກັບການຄຸ້ມຄອງອິນເຕີເນັດ.,2
4314,ການ ສັງເກດ ການ,ທຸກຄົນຄວນສີດພະລັງງານລັງສີໃສ່ອາຫານຂອງພວກເຂົາ ເພາະວ່າມັນເປັນອັນຕະລາຍທີ່ຈະກິນອາຫານປະເພດໃດໆ ຖ້າບໍ່ດັ່ງນັ້ນ.,1
4315,ການ ສັງເກດ ການ,ການສີດພະລັງງານລັງສີໃສ່ອາຫານ ແມ່ນມີລາຄາແພງຫຼາຍ ແລະ ບໍ່ເປັນປະໂຫຍດຫຍັງເລີຍ.,2
4316,ການ ສັງເກດ ການ,ການສີດພະລັງງານລັງສີໃສ່ອາຫານ ເບິ່ງຄືວ່າເປັນປະໂຫຍດ.,0
4317,ເວັບໄຊປະຫວັດສາດທໍາມະຊາດ Smithsonian (ຫນ້າລົງສອງສາມເທື່ອ),ສະມິດຊອນນິୟନ ບໍ່ຖືກດິຈິຕອນໃນທາງໃດໆ.,2
4318,ເວັບໄຊປະຫວັດສາດທໍາມະຊາດ Smithsonian (ຫນ້າລົງສອງສາມເທື່ອ),ສະມິດຊອນອິນ ມີຕົວແທນຢູ່ໃນອິນເຕີເນັດ.,0
4319,ເວັບໄຊປະຫວັດສາດທໍາມະຊາດ Smithsonian (ຫນ້າລົງສອງສາມເທື່ອ),ເວັບໄຊທ໌ຂອງສະມິດຊອນຽນຖືກສ້າງຂື້ນໃນປີ 2001.,1
4320,ຄວາມຮູ້ທີ່ປົກກະຕິໃນວໍຊິງຕັນໃນອາທິດນີ້ ແມ່ນວ່າ ນັກຂຽນຫນຸ່ມໆ ເຊັ່ນວ່າ ແກ້ວ ຜູ້ທີ່ຕົກຄ້າງຄວນຈະໄດ້ຮັບຄວາມເຫັນອົກເຫັນໃຈ ເພາະວ່າ ລະບົບນີ້ ກົດດັນໃຫ້ພວກເຂົາກາຍເປັນດາວ ກ່ອນທີ່ພວກເຂົາຈະເປັນນັກເດີນທາງ.,ແກ້ວເປັນນັກແຕ້ມ.,2
4321,ຄວາມຮູ້ທີ່ປົກກະຕິໃນວໍຊິງຕັນໃນອາທິດນີ້ ແມ່ນວ່າ ນັກຂຽນຫນຸ່ມໆ ເຊັ່ນວ່າ ແກ້ວ ຜູ້ທີ່ຕົກຄ້າງຄວນຈະໄດ້ຮັບຄວາມເຫັນອົກເຫັນໃຈ ເພາະວ່າ ລະບົບນີ້ ກົດດັນໃຫ້ພວກເຂົາກາຍເປັນດາວ ກ່ອນທີ່ພວກເຂົາຈະເປັນນັກເດີນທາງ.,Glass ເປັນນັກຂຽນສໍາລັບ ຫນັງສືພິມ Times.,1
4322,ຄວາມຮູ້ທີ່ປົກກະຕິໃນວໍຊິງຕັນໃນອາທິດນີ້ ແມ່ນວ່າ ນັກຂຽນຫນຸ່ມໆ ເຊັ່ນວ່າ ແກ້ວ ຜູ້ທີ່ຕົກຄ້າງຄວນຈະໄດ້ຮັບຄວາມເຫັນອົກເຫັນໃຈ ເພາະວ່າ ລະບົບນີ້ ກົດດັນໃຫ້ພວກເຂົາກາຍເປັນດາວ ກ່ອນທີ່ພວກເຂົາຈະເປັນນັກເດີນທາງ.,Glass ເປັນນັກຂຽນ.,0
