,premise,hypothesis,label
4189,Agtultuloy a saan a kanayon a nalaka a maawatan ti musika a Ragtime.,Saan a kanayon a maitunos ti gagangay a kapanunotan maipapan iti musika a Ragtime.,0
4190,Agtultuloy a saan a kanayon a nalaka a maawatan ti musika a Ragtime.,Awan ti ammo dagiti agtutubo a nataengan maipapan iti musika a Ragtime.,1
4191,"Ti kangatuan a pammadayaw ket para iti Riven - maysa a na-upgrade iti kasayaatan a nailako a video game iti amin a panawen, ti Myst - maipapan iti maysa a tao a naiputputong iti maysa nga isla.",Ti Myst ket maysa a nalatak a video game maipapan iti maysa a tao iti maysa nga isla.,0
4192,"Ti kangatuan a pammadayaw ket para iti Riven - maysa a na-upgrade iti kasayaatan a nailako a video game iti amin a panawen, ti Myst - maipapan iti maysa a tao a naiputputong iti maysa nga isla.",Nakalkaldaang ta saan a nairuar iti publiko ti computer game a maawagan Myst.,2
4193,"Ti kangatuan a pammadayaw ket para iti Riven - maysa a na-upgrade iti kasayaatan a nailako a video game iti amin a panawen, ti Myst - maipapan iti maysa a tao a naiputputong iti maysa nga isla.",Nasurok a maysa a bilion a doliar ti naurnong dagiti nangaramid iti Myst manipud iti panagilakoda iti ay-ayamda.,1
4194,"Ti surbey ti Anti-Defamation League ilawlawagna ti agtultuloy a panagbassit dagiti narigat a mangsuppiat kadagiti Judio idiay America - manipud 29 porsiento idi 1964, agingga iti 20 porsiento idi 1992, agingga iti 12 porsiento itatta.",Ti surbey ti Anti-Defamation League ket addaan kadagiti nakipaset manipud iti lima nga estado ti America.,1
4195,"Ti surbey ti Anti-Defamation League ilawlawagna ti agtultuloy a panagbassit dagiti narigat a mangsuppiat kadagiti Judio idiay America - manipud 29 porsiento idi 1964, agingga iti 20 porsiento idi 1992, agingga iti 12 porsiento itatta.",Ipakita ti surbey ti Anti-Defamation League nga adda in-inut a panagadu dagiti naranggas nga anti-Semita idiay America.,2
4196,"Ti surbey ti Anti-Defamation League ilawlawagna ti agtultuloy a panagbassit dagiti narigat a mangsuppiat kadagiti Judio idiay America - manipud 29 porsiento idi 1964, agingga iti 20 porsiento idi 1992, agingga iti 12 porsiento itatta.",Ipakita ti surbey ti Anti-Defamation League nga adda pay laeng dagiti naranggas nga anti-Semita idiay America.,0
4197,Inusar ni Sullivan ti mantra ti agpapada a panangtrato a kasla dayta ti mangsardeng iti argumento.,Awan ti ammo ni Sullivan maipapan iti agpapada a panangtrato.,2
4198,Inusar ni Sullivan ti mantra ti agpapada a panangtrato a kasla dayta ti mangsardeng iti argumento.,Agtalek ni Sullivan a ti mantra a panangtrato a kas iti dadduma ket mangpatingga iti panagsusuppiat.,0
4199,Inusar ni Sullivan ti mantra ti agpapada a panangtrato a kasla dayta ti mangsardeng iti argumento.,Usaren ni Sullivan ti mantra ti agpapada a panangtrato kalpasan a mabigbigna a mapukawna ti argumento.,1
4200,"Ti turay ti Taliban ket saan a nalatak kadagiti saan a Pashtun a komunidad wenno kadagiti ad-adda a nalalaing, liberal-panagpampanunot nga agindeg kadagiti dadakkel a siudad, nangruna ti Kabul.",Ti Kabul ket maysa kadagiti siudad nga addaan kadagiti liberal a kapanunotan dagiti agnanaed.,0
4201,"Ti turay ti Taliban ket saan a nalatak kadagiti saan a Pashtun a komunidad wenno kadagiti ad-adda a nalalaing, liberal-panagpampanunot nga agindeg kadagiti dadakkel a siudad, nangruna ti Kabul.",Kaaduan kadagiti managimbubukodan ti panagpampanunotna nga umili kadagiti dadakkel a siudad ket nasursuruan.,1
4202,"Ti turay ti Taliban ket saan a nalatak kadagiti saan a Pashtun a komunidad wenno kadagiti ad-adda a nalalaing, liberal-panagpampanunot nga agindeg kadagiti dadakkel a siudad, nangruna ti Kabul.",Dagiti liberal a tattao nga agnanaed kadagiti dadakkel a siudad naan-anay a suportaranda ti turay ti Taliban.,2
4203,"Nagretiro ni Prudence, ti kolumnistatayo a mangmangted kadagiti balakad, ket ti kaanakanna, a managan met iti Prudence, ti nangidaulo iti kolumnana.",Imbagbaga ni Prudence nga itedmi ti kolumna iti kaanakanna.,1
4204,"Nagretiro ni Prudence, ti kolumnistatayo a mangmangted kadagiti balakad, ket ti kaanakanna, a managan met iti Prudence, ti nangidaulo iti kolumnana.",Ni Prudence ti agtultuloy a kolumnistatayo iti balakad iti sumaruno a sangapulo a tawen.,2
4205,"Nagretiro ni Prudence, ti kolumnistatayo a mangmangted kadagiti balakad, ket ti kaanakanna, a managan met iti Prudence, ti nangidaulo iti kolumnana.",Adda mangsukat iti kolum a pinanawan ni Prudence.,0
4206,"Kuna ti Newsweek nga umad-adu dagiti turista ken nalatak a tattao idiay Patagonia, a dati a paglemmengan dagiti nakalibas a Nazi.","Naibangon dagiti baro a hotel idiay Patagonia, tapno maawat dagiti turista.",1
4207,"Kuna ti Newsweek nga umad-adu dagiti turista ken nalatak a tattao idiay Patagonia, a dati a paglemmengan dagiti nakalibas a Nazi.",Ipadamag ti Newsweek a ti Patagonia ket nagbalin a nalatak a pakaallukoy dagiti turista.,0
4208,"Kuna ti Newsweek nga umad-adu dagiti turista ken nalatak a tattao idiay Patagonia, a dati a paglemmengan dagiti nakalibas a Nazi.","Ipadamag ti Newsweek a ti Patagonia ket nalmesen iti danum nanipud idi gubat, ket awanen ti mapan sadiay.",2
4209,"Paltoganda dagiti Estudiante, Saan Kadi?",Adda armasda a mausar a maibusor kadagiti estudiante.,0
4210,"Paltoganda dagiti Estudiante, Saan Kadi?","Ilegal ti panagikutda kadagiti saan a rehistrado a paltog, saan kadi?",1
4211,"Paltoganda dagiti Estudiante, Saan Kadi?","Agaramidda kadagiti cupcake para kadagiti estudiante, di ngamin?",2
4212,Ipalgak ti Newsweek no kasano kaadaywan ti ipapan ti industria ti propesional a panagrangranget tapno mataginayon ti interes dagiti managbuya.,Ipalgak ti Newsweek dagiti ilegal nga ar-aramiden ti pro wrestling tapno agtalinaed a interesado dagiti managbuya.,1
4213,Ipalgak ti Newsweek no kasano kaadaywan ti ipapan ti industria ti propesional a panagrangranget tapno mataginayon ti interes dagiti managbuya.,Ti industria ti propesional a wrestling ket inlawlawag ti Newsweek maipapan iti pannakipagregget dagiti managbuya.,0
4214,Ipalgak ti Newsweek no kasano kaadaywan ti ipapan ti industria ti propesional a panagrangranget tapno mataginayon ti interes dagiti managbuya.,Ti magasin a Time impalgakna ti naranggas a panagkusit iti likudan dagiti eksena.,2
4215,Saan met a balbaliwan ti demokratisasion ti kangrunaan a kinapudno ti internasional a heograpia.,Ti demokratisasion bassit ti maaramidanna a mangbalbaliw iti kinapudno ti internasional a heograpia.,0
4216,Saan met a balbaliwan ti demokratisasion ti kangrunaan a kinapudno ti internasional a heograpia.,Dakkel ti akem ti demokratisasion iti panagbalbaliw ti kinapudno ti internasional a heograpia.,2
4217,Saan met a balbaliwan ti demokratisasion ti kangrunaan a kinapudno ti internasional a heograpia.,Mabigbig ti amin a ti kinapudno ti internasional a heograpia ket saan a nalaka a maawatan.,1
4218,"Nakalkaldaang ta ti panagdengngeg maipapan ken Finkelstein ti nangdadael iti pannakisaritana iti mannurat, ni Birn.",Ni Birn ket nakikadua ken ni Finkelstein nanipud idi nangrugi ti kolumna.,1
4219,"Nakalkaldaang ta ti panagdengngeg maipapan ken Finkelstein ti nangdadael iti pannakisaritana iti mannurat, ni Birn.","Ni Birn ti manggun-od iti amin a atension, nanipud idi damag maipapan ken ni Finkelstein.",2
4220,"Nakalkaldaang ta ti panagdengngeg maipapan ken Finkelstein ti nangdadael iti pannakisaritana iti mannurat, ni Birn.",Adda sumagmamano a panagdengngeg maipapan ken ni Finkelstein ken bassit unay maipapan iti kaduana a mannurat.,0
4221,"Ti maysa a paset ti sungbat, sigun iti panagkunak, ket maipapan iti sosiolohia.",Pagarupek a ti sungbat ket agpada a sosiolohikal ken fisiolohikal.,1
4222,"Ti maysa a paset ti sungbat, sigun iti panagkunak, ket maipapan iti sosiolohia.",Ti sosiolohia ti maysa nga aspeto ti sungbat.,0
4223,"Ti maysa a paset ti sungbat, sigun iti panagkunak, ket maipapan iti sosiolohia.",Ti saludsod ket naibatay laeng iti sikolohia.,2
4224,Ti Slope vs. Kaaduan a debati ket maipapan kadagiti isyu a nainaig iti aborsion.,Dakkel ti isyu ti debate maipapan iti aborsion.,0
4225,Ti Slope vs. Kaaduan a debati ket maipapan kadagiti isyu a nainaig iti aborsion.,Dagiti pannakabagi ti estado ti mangtaming iti isyu ti aborsion.,1
4226,Ti Slope vs. Kaaduan a debati ket maipapan kadagiti isyu a nainaig iti aborsion.,Awan ti pakainaigan daytoy a debate iti aborsion.,2
4227,Isu nga inawagak ti U-Haul tapno agimtuod maipapan kadagiti pagannurotan iti panagpaabangan.,Tinawaganko ti Budget tapno agsaludsod maipapan kadagiti pagannurotan ti panagpaabangan.,2
4228,Isu nga inawagak ti U-Haul tapno agimtuod maipapan kadagiti pagannurotan iti panagpaabangan.,Tinawaganko ti U-Haul tapno maammuak ti maipapan iti politika ti maikadua a drayberda.,1
4229,Isu nga inawagak ti U-Haul tapno agimtuod maipapan kadagiti pagannurotan iti panagpaabangan.,Nakikomunikarak iti U-Haul maipapan kadagiti tulagan ti panagpaabangan.,0
4230,Ti pudno a pakaigapuan ti panagdanag ket mabalin a saan a makontrol dagiti HMO ti gastos iti napaut a tiempo.,Amin ket mangapresiar a dagiti HMO kabaelanda a kontrolen dagiti gastos iti napaut a tiempo.,2
4231,Ti pudno a pakaigapuan ti panagdanag ket mabalin a saan a makontrol dagiti HMO ti gastos iti napaut a tiempo.,Dagiti HMO ket naan-anay a makabael a mangkontrol kadagiti magastos iti ababa a tiempo.,1
4232,Ti pudno a pakaigapuan ti panagdanag ket mabalin a saan a makontrol dagiti HMO ti gastos iti napaut a tiempo.,Mabalin a saan a makontrol dagiti HMO ti gastosda iti mabayag a tiempo.,0
4233,Ti pakasaritaan ti akkub ket mangdebate no ti kalat ti NATO ket ti panangbukel iti Kosovo wenno panangituray iti dayta kas maysa a protektorado.,Patien ti NATO a rebbeng a bingayda ti Kosovo kadagiti ad-adda pay a babassit a lugar.,1
4234,Ti pakasaritaan ti akkub ket mangdebate no ti kalat ti NATO ket ti panangbukel iti Kosovo wenno panangituray iti dayta kas maysa a protektorado.,Ti kangrunaan a sarita ket mangitampok iti pangngep ti NATO no maipapan iti kinasoberano ti Kosovo.,0
4235,Ti pakasaritaan ti akkub ket mangdebate no ti kalat ti NATO ket ti panangbukel iti Kosovo wenno panangituray iti dayta kas maysa a protektorado.,Ti ababa nga op-ed ket mangpatalged iti panggep ti NATO a mangsalaknib iti Macedonia.,2
4236,Awan ti Nasaysayaat a Sungbat,Narigatto a masarakan ti nalaklaka a solusion.,0
4237,Awan ti Nasaysayaat a Sungbat,Adda dagiti sungbat iti basbassit a presio iti dandani sadinoman a pagbirokam.,2
4238,Awan ti Nasaysayaat a Sungbat,Awan ti nalaklaka a sungbat a masarakan iti libro.,1
4239,Ngem ti di maliklikan a ipapatay ti Pokemon ket mangted kadatayo iti gundaway a mangpataud iti kasukat a banag ken manggun-od iti dayta.,Ti Digimon ti agbalin a kasero a baka a mangsukat iti Pokemon kalpasan ti ipapatayna.,1
4240,Ngem ti di maliklikan a ipapatay ti Pokemon ket mangted kadatayo iti gundaway a mangpataud iti kasukat a banag ken manggun-od iti dayta.,Nabiag ken nasalun-at ti Pokemon ket awanen ti lugar a paggapuan ti dadduma a produkto tapno makaala iti kuarta iti mabiit.,2
4241,Ngem ti di maliklikan a ipapatay ti Pokemon ket mangted kadatayo iti gundaway a mangpataud iti kasukat a banag ken manggun-od iti dayta.,"Gapu ta matmatay ti Pokemon, nabatad a ti baro a gundaway a pagimbagan ti pannakaisukatna.",0
4242,"a kanayon nga ammok a, kalpasan a naammuak, kanayon a maammuak daytoy a nasugatan, naidumduma a timek",Diak ammo no siasino dayta a timek.,2
4243,"a kanayon nga ammok a, kalpasan a naammuak, kanayon a maammuak daytoy a nasugatan, naidumduma a timek",Ammok dayta a timek,0
4244,"a kanayon nga ammok a, kalpasan a naammuak, kanayon a maammuak daytoy a nasugatan, naidumduma a timek",Ammok dayta a timek ta kukua dayta ni nanangko.,1
4245,"Ania ngay ti maipapan iti hybrid a plano - dagiti suskrision para kadagiti adu nga agus-usar, ken dagiti bassit a bayadan para kadagiti dadduma?",Awan ti rumbeng a mangbayad tapno mausar dayta.,2
4246,"Ania ngay ti maipapan iti hybrid a plano - dagiti suskrision para kadagiti adu nga agus-usar, ken dagiti bassit a bayadan para kadagiti dadduma?",Dagiti nakaro a managsusurot ti ad-adda koma a mabayadan.,1
4247,"Ania ngay ti maipapan iti hybrid a plano - dagiti suskrision para kadagiti adu nga agus-usar, ken dagiti bassit a bayadan para kadagiti dadduma?",Pagpanunotenda dagiti plano a pagbayad para kadagiti agus-usar kadakuada.,0
4248,"Ni Pamela Harriman, ti embahador ti E.U. idiay Francia, nalatak a mammanday iti Partido Demokratiko, ken agdadamo nga asawa ken kaayan-ayat dagiti naindaklan a lallaki iti maika-20 a siglo, natay gapu iti panagpadara ti utek idi agtawen iti 76.",Namin-adu a nagasawa ni Harriman.,0
4249,"Ni Pamela Harriman, ti embahador ti E.U. idiay Francia, nalatak a mammanday iti Partido Demokratiko, ken agdadamo nga asawa ken kaayan-ayat dagiti naindaklan a lallaki iti maika-20 a siglo, natay gapu iti panagpadara ti utek idi agtawen iti 76.",Ni Harriman ket maysa a lalaki a nagserbi kas embahador ti E.U. idiay China.,2
4250,"Ni Pamela Harriman, ti embahador ti E.U. idiay Francia, nalatak a mammanday iti Partido Demokratiko, ken agdadamo nga asawa ken kaayan-ayat dagiti naindaklan a lallaki iti maika-20 a siglo, natay gapu iti panagpadara ti utek idi agtawen iti 76.",Walo a daras a naasawan ni Harriman.,1
4251,"Iti kasumbangirna, ti panangipaay ti gobierno iti kuarta ket saan a panangpilit - ken saan a kas iti mapaspasamak idiay China.","Ti gobierno ket makaited iti $10,000 a saan a pasuksok.",1
4252,"Iti kasumbangirna, ti panangipaay ti gobierno iti kuarta ket saan a panangpilit - ken saan a kas iti mapaspasamak idiay China.",Mabalin nga ited ti gobierno ti kuarta a saan a maibilang a pasuksok.,0
4253,"Iti kasumbangirna, ti panangipaay ti gobierno iti kuarta ket saan a panangpilit - ken saan a kas iti mapaspasamak idiay China.",Nalawag a ti gobierno ti mangal-allilawen kadagiti tattao no mangtedda iti kuarta,2
4254,"No maipapan iti software, ti ahensia ket maysa nga agwaywayas, mapagtalkan a bagi a mangsansantipikar a ti software ket naggapu iti lugar a kunana a naggapuanna.",Saan a maseknan ti ahensia no sadino ti nagtaudan ti software.,2
4255,"No maipapan iti software, ti ahensia ket maysa nga agwaywayas, mapagtalkan a bagi a mangsansantipikar a ti software ket naggapu iti lugar a kunana a naggapuanna.",Adda espesial a software ti ahensia para iti dayta a trabaho.,1
4256,"No maipapan iti software, ti ahensia ket maysa nga agwaywayas, mapagtalkan a bagi a mangsansantipikar a ti software ket naggapu iti lugar a kunana a naggapuanna.",Ti ahensia ket agtrabaho kas maysa nga agwaywayas a bagi.,0
4257,"Dagiti argumento nga aramaten ita ti administrasion maipapan kadagiti food stamp, siempre, nalaka a maaramid met maipapan iti kangrunaan a welfare - TANF.",Awan ti dinakamat ti administrasion maipapan kadagiti food stamp wenno welfare.,2
4258,"Dagiti argumento nga aramaten ita ti administrasion maipapan kadagiti food stamp, siempre, nalaka a maaramid met maipapan iti kangrunaan a welfare - TANF.",Ti administrasion ket mangsursurot iti programa ti food stamp.,0
4259,"Dagiti argumento nga aramaten ita ti administrasion maipapan kadagiti food stamp, siempre, nalaka a maaramid met maipapan iti kangrunaan a welfare - TANF.",Kuna ti administrasion a masansan a mabusbusoren dagiti food stamp.,1
4260,Panangbirok iti Tulbek ti Panagtalinaed a Natalged (Ladingitek ti dakes a panagsasao.),Awan ti nakitak a nakakatkatawa iti imbagak.,2
4261,Panangbirok iti Tulbek ti Panagtalinaed a Natalged (Ladingitek ti dakes a panagsasao.),Kaykayatko ti agaramid kadagiti minamaag a panagsasao.,0
4262,Panangbirok iti Tulbek ti Panagtalinaed a Natalged (Ladingitek ti dakes a panagsasao.),Mangikabilak iti maysa a panagiinnula iti paulo ti librok.,1
4263,Gapuna mano a managbasa ti adda iti Slate?,"Awan ti agbasbasa iti Slate, maysa laeng dayta a pabuya iti telebision.",2
4264,Gapuna mano a managbasa ti adda iti Slate?,"Adda 1 bilion a managbasa ti Slate, di ngamin?",1
4265,Gapuna mano a managbasa ti adda iti Slate?,Pampanunoten ti mammagbaga no mano a tattao ti mangbasa iti Slate.,0
4266,"Ti mayor ti Letohrad, ti ili a dimmakkelan ni Josef Korbel, kunana a tallo a surat ti impatulodna ken ni Albright kadagiti kallabes a tawen.",Saan pay a pulos a nangan ni Korbel iti mayonnaise.,2
4267,"Ti mayor ti Letohrad, ti ili a dimmakkelan ni Josef Korbel, kunana a tallo a surat ti impatulodna ken ni Albright kadagiti kallabes a tawen.",Ni Korbel ti nangidaulo iti Letohrad.,0
4268,"Ti mayor ti Letohrad, ti ili a dimmakkelan ni Josef Korbel, kunana a tallo a surat ti impatulodna ken ni Albright kadagiti kallabes a tawen.","Ni Korbel ti nangidaulo iti 5,000 nga agnanaed iti Letohrad.",1
4269,"Agtultuloy a dumteng dagiti mangay-ayat ken ni Mrs. Dalloway, ngem adda met dagiti mangbabalaw.","Malaksid iti panangidaydayaw ken ni Mrs. Dalloway, adda met dagiti mangbabalaw.",0
4270,"Agtultuloy a dumteng dagiti mangay-ayat ken ni Mrs. Dalloway, ngem adda met dagiti mangbabalaw.",Adu nga estudiante ti mangpadpadakes ken mangbabalaw ken ni Mrs. Dalloway.,1
4271,"Agtultuloy a dumteng dagiti mangay-ayat ken ni Mrs. Dalloway, ngem adda met dagiti mangbabalaw.",Awan ti panagragragsak wenno panangkritikar a nainaig ken ni Mrs. Dalloway.,2
4272,Kaano a saanen a maysa a doliar ti maysa a doliar?,Ti maysa a doliar ket saan a pulos a maysa laeng a doliar.,2
4273,Kaano a saanen a maysa a doliar ti maysa a doliar?,Kanayon nga adda pateg ti maysa a doliar.,0
4274,Kaano a saanen a maysa a doliar ti maysa a doliar?,"Adda dagiti tiempo a napatpateg ti kuarta ngem iti gagangay, kas iti tiempo ti gubat.",1
4275,"Ti kapanunotan a dagiti estudiante iti kolehio nga ag-first year ti mangsukimat kadagiti kinapudno kadagitoy dua a kampus iti maysa a Diary (ni Seth Bisen-Hersh iti MIT, ni Ben Trachtenberg iti Yale) ket makaay-ayo - ti parikut ket tumaud iti pannakaipatungpal.",Nalaka laeng para kadagiti kabbaro iti kolehio nga agdetalye iti maipapan iti kampusda.,2
4276,"Ti kapanunotan a dagiti estudiante iti kolehio nga ag-first year ti mangsukimat kadagiti kinapudno kadagitoy dua a kampus iti maysa a Diary (ni Seth Bisen-Hersh iti MIT, ni Ben Trachtenberg iti Yale) ket makaay-ayo - ti parikut ket tumaud iti pannakaipatungpal.",Narigat para iti maysa nga estudiante iti kolehio ti agaramid iti diario.,0
