,premise,hypothesis,label
4413,"Kayqa, kay pacha, ciberespacio nisqapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi.",Mana pipis imatapis japʼinchu.,2
4414,"Kayqa, kay pacha, ciberespacio nisqapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi.","Imaraykuchus maypichus kashaspa, maypichus kashaspa ima, chayman chayan.",1
4415,"Kayqa, kay pacha, ciberespacio nisqapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi, tukuy imapi.","Runasqa, imatapis kapuyniyoj kasqankuta ninku.",0
4416,¿Pitaq kay pachantinpi Organización Mundial de Comercio nisqamanta yuyarikunqachu?,¿Yachankichu Organización Mundial de Comercio 50 watata kawsakunanta?,0
4417,¿Pitaq kay pachantinpi Organización Mundial de Comercio nisqamanta yuyarikunqachu?,"Organización Mundial de Comercio nisqa, mana ima sumaj ruwasqasninwanchu historiapi rikhurerqa.",1
4418,¿Pitaq kay pachantinpi Organización Mundial de Comercio nisqamanta yuyarikunqachu?,"Organización Mundial de Comercioqa, kay pachata wataykunanpaq, mana chinkachisqa kanqachu.",2
4419,"Chaypaqqa, mana allinchu kanman.",Imapipas atipanakuypaqmi.,2
4420,"Chaypaqqa, mana allinchu kanman.",Chaytaj mana allinchu.,0
4421,"Chaypaqqa, mana allinchu kanman.","Chaypaqqa, mana allinchu kanman, chayri qollqeyta qollqeyman churana.",1
4422,¿Uj qʼochutapis mañakusajchu?,Chay dibujoqa ancha valorniyoqmi.,1
4423,¿Uj qʼochutapis mañakusajchu?,¿Manachu chay dibujota qhawanay tiyan?,2
4424,¿Uj qʼochutapis mañakusajchu?,¿Uj qʼochukuytachu rantiyman karqa?,0
4425,Chay testestaqa mana allinchu kanman.,"SAT nisqaqa mana tiempowan tupanchu, chayrayku ima sasachakuykunapas mana kanqachu.",2
4426,Chay testestaqa mana allinchu kanman.,"Yachayqa cambiashan, chayrayku SAT nisqa examenpi ima chʼampaykuna kanqa.",1
4427,Chay testestaqa mana allinchu kanman.,"Chayqa, chay examenpi ima sasachakuykunapas kananta rikuchin.",0
4428,"93 watasniyojña kashaspa, de Kooningqa mana ni uj artistachu, nitaj uj surferchu.",De Kooningqa 72 watasniyoj kashaspa wañuporqa.,2
4429,"93 watasniyojña kashaspa, de Kooningqa mana ni uj artistachu, nitaj uj surferchu.",De Kooningqa mana onqoywanchu kashan.,1
4430,"93 watasniyojña kashaspa, de Kooningqa mana ni uj artistachu, nitaj uj surferchu.",De Kooningqa machu runa.,0
4431,"Kaykunaqa, mana kunan tiempopi jinachu, aswanqa aswan sumaqllaña.","Kunanqa, mana mayqen wasispis allinchu.",1
4432,"Kaykunaqa, mana kunan tiempopi jinachu, aswanqa aswan sumaqllaña.","Kaykunaqa, kunan tiempopi may allin.",2
4433,"Kaykunaqa, mana kunan tiempopi jinachu, aswanqa aswan sumaqllaña.","Kunanqa, mana chaykunawan atipachikunchu.",0
4434,Noemi Wolfpa kutichiyninqa mana juchayoqchu,"Noemi Wolfqa, chay tapuyman kutichin.",0
4435,Noemi Wolfpa kutichiyninqa mana juchayoqchu,"Naomi Wolfqa, may chhika kutichiykunata tarirqa.",1
4436,Noemi Wolfpa kutichiyninqa mana juchayoqchu,"Naomi Wolfqa, tukuy tapuykunaman allinta kutichirqa.",2
4437,"Kimsa kaj, chay imasta yachakusqanchejqa, mana tukuy maypichus runas kusirikunku, chaymanjinachu.","Chaypi tʼukurina, maypichus chay fiesta ruwakun chayman.",2
4438,"Kimsa kaj, chay imasta yachakusqanchejqa, mana tukuy maypichus runas kusirikunku, chaymanjinachu.",Chaykunaqa mana jatun fiestakunapichu ruwakun.,0
4439,"Kimsa kaj, chay imasta yachakusqanchejqa, mana tukuy maypichus runas kusirikunku, chaymanjinachu.",Chay ruwasqankuqa mana opera wasikunawanchu tupan.,1
4440,"Kay ""Pacha Yachachiy"" nisqa, Scholastic Inc. nisqa nisqawan ruwakun, chaytaj yachay wasimanta yachakuqkunawan reqsisqa, sumaq revistasta qhelqachisqanrayku, chay revistastaj Estados Unidospi publicachkan.",Scholastic nisqaqa ancha riqsisqa empresa.,0
4441,"Kay ""Pacha Yachachiy"" nisqa, Scholastic Inc. nisqa nisqawan ruwakun, chaytaj yachay wasimanta yachakuqkunawan reqsisqa, sumaq revistasta qhelqachisqanrayku, chay revistastaj Estados Unidospi publicachkan.",Yachachiy wasikunapi yachakuqkunaqa mana yachachiqkunan kankuchu.,2
4442,"Kay ""Pacha Yachachiy"" nisqa, Scholastic Inc. nisqa nisqawan ruwakun, chaytaj yachay wasimanta yachakuqkunawan reqsisqa, sumaq revistasta qhelqachisqanrayku, chay revistastaj Estados Unidospi publicachkan.",Kay premioqa jatun honormi.,1
4443,"Chaytaj, qhariwarmi kayqa mana allinchu, chayraykutaj Clinton, Birch ima, qhariwarmi kayqa allin kasqanta ninku.",Clintonwan Birchwantaj qharipura khuchichakunku.,1
4444,"Chaytaj, qhariwarmi kayqa mana allinchu, chayraykutaj Clinton, Birch ima, qhariwarmi kayqa allin kasqanta ninku.","Clintonwan Birchwantaj, qharipura khuchichakuyta chʼinllachiyta munanku.",2
4445,"Chaytaj, qhariwarmi kayqa mana allinchu, chayraykutaj Clinton, Birch ima, qhariwarmi kayqa allin kasqanta ninku.","Homosexualidadqa, mana allin ruwaykunamanta tʼaqakun.",0
4446,"Achkha yuyaychaykunaykiqa, may kʼachalla, mana kʼachachu, mana juchayoqchu, manaqa manapuni kanmanchu (may chhika runasqa, mana manchachikuspa, mana chay machuywan qhawayta atinkuchu).","Runasqa mana tanqayta atinkuchu, manchay manchachikusqankurayku.",0
4447,"Achkha yuyaychaykunaykiqa, may kʼachalla, mana kʼachachu, mana juchayoqchu, manaqa manapuni kanmanchu (may chhika runasqa, mana manchachikuspa, mana chay machuywan qhawayta atinkuchu).",Runasqa mayta phiñakunku.,1
4448,"Achkha yuyaychaykunaykiqa, may kʼachalla, mana kʼachachu, mana juchayoqchu, manaqa manapuni kanmanchu (may chhika runasqa, mana manchachikuspa, mana chay machuywan qhawayta atinkuchu).",Chay ruwasqaykiqa mana leyman jinachu.,2
4449,"Wakin kutiqa, chay runaq imaynachus kasqan, imaynachus puqusqan, imaynachus kawsasqan ima, chaykunawan kallpachan.","Kay tiempopi runasqa, chay ruwasqankuta, mana allinchu, manaqa pisipaj qhawasqa jina qhawanku.",1
4450,"Wakin kutiqa, chay runaq imaynachus kasqan, imaynachus puqusqan, imaynachus kawsasqan ima, chaykunawan kallpachan.","Kunan tiempopi culturaqa mana imawanpas yanapawanchikchu, chay ruwaymanqa.",2
4451,"Wakin kutiqa, chay runaq imaynachus kasqan, imaynachus puqusqan, imaynachus kawsasqan ima, chaykunawan kallpachan.","Kayta yuyankichikmanjinaqa, runaq puquyninmanta, chayri pisipuyninmanta, chaykuna, culturapi ima, astawan kallpachawan.",0
4452,"Chaypi, ""Actriz"" nisqa tʼikayta churay.","Chay listaqa, computadorayoq kaqkunapaqmi.",1
4453,"Chaypi, ""Actriz"" nisqa tʼikayta churay.",Qamqa runam kanki.,2
4454,"Chaypi, ""Actriz"" nisqa tʼikayta churay.","Qamqa, ""Actriz"" nisqa sutipi kashanki.",0
4455,Newsweek revistaqa Hamptons llajtata jatun llajtaman tukuchisqanta nin.,Newsweek revistaqa Hamptonsmantaqa mana jaykʼaqpis qillqarqachu.,2
4456,Newsweek revistaqa Hamptons llajtata jatun llajtaman tukuchisqanta nin.,Newsweek revistaqa Hamptons llajtamanta uj willakuyta qhelqarqa.,0
4457,Newsweek revistaqa Hamptons llajtata jatun llajtaman tukuchisqanta nin.,"Newsweek revistaqa, Hamptons llajtamanta sapa pʼunchay willan.",1
4458,"Richard Heseltine, Overseas Investment Trust nisqa, chaymanta ñawpaqta dimisiónta qusqan, chaytaq empresanpi kamachiqkunapa kamachisqanta mana kasukusqanrayku.","Heseltineqa, mana jubilasqa kayta munanchu.",2
4459,"Richard Heseltine, Overseas Investment Trust nisqa, chaymanta ñawpaqta dimisiónta qusqan, chaytaq empresanpi kamachiqkunapa kamachisqanta mana kasukusqanrayku.","Heseltineqa, Maypi llankʼasqanta saqerparerqa.",1
4460,"Richard Heseltine, Overseas Investment Trust nisqa, chaymanta ñawpaqta dimisiónta qusqan, chaytaq empresanpi kamachiqkunapa kamachisqanta mana kasukusqanrayku.",Heseltineqa llankʼayninmanta karunchakorqa.,0
4461,"Stevensonpa qillqasqanqa, campaña ruwasqanchista mana allintachu entienden.","Stevensonqa, campañapi noqanchejwan khuska purispapis, chay willasqanpi sutʼita rikuchin, chay willasqanpi, mana allintachu qhawarisqanta, chay willasqanpi imachus kasqanta, maypichus aswan ñaupajtaña kashasqanta.",1
4462,"Stevensonpa qillqasqanqa, campaña ruwasqanchista mana allintachu entienden.","Kay qillqasqanpi rikusqanchikmanjinaqa, Stevensonqa mana yachanchu imachus campaña ruwasqanchispi kasqanta.",0
4463,"Stevensonpa qillqasqanqa, campaña ruwasqanchista mana allintachu entienden.","Stevensonpa qillqasqanpi, kampanapi ima sasachakuykuna kasqanmanta sutʼita entiendeq.",2
4464,Chayqa Apolo sach'a k'uchupi tiyasqa.,"Chayqa, inti kʼanchaypi tiyashan.",2
4465,Chayqa Apolo sach'a k'uchupi tiyasqa.,"Chay lugarqa, Apoloq sachʼasninmanta ruwasqa kʼanchaypi tiyasqa.",0
4466,Chayqa Apolo sach'a k'uchupi tiyasqa.,"Chay urnaqa, Apolónpa qhillanwan, sachʼanpa kʼaspipi kashan.",1
4467,"Kay pachaq historiaqa, mana ñawpaqtachu rikurqani, hukkunawan kikinchakunapaqmi.","Ñoqaqa qhepa kaqmi kaypi niyta munani, kay pachaq historiaqa aswan sapallan kawsakuymanmi pusakun.",2
4468,"Kay pachaq historiaqa, mana ñawpaqtachu rikurqani, hukkunawan kikinchakunapaqmi.","Ñoqaqa ñawpaqta reparani, kay pachaq historiaqa, hukkunawan kikinchakunapaqmi.",0
4469,"Kay pachaq historiaqa, mana ñawpaqtachu rikurqani, hukkunawan kikinchakunapaqmi.",Wakenqa chay rijchʼanachiykunata repararqanku.,1
4470,"Chayqa, wayna-sipaskunapaq, machu-chuyuqkunapaq ima, may allin.","Machu runasqa, mana uyarikunkuchu, imaraykuchus sumajta qhawanku.",1
4471,"Chayqa, wayna-sipaskunapaq, machu-chuyuqkunapaq ima, may allin.","Chayqa, machu runasman mayta gustan.",2
4472,"Chayqa, wayna-sipaskunapaq, machu-chuyuqkunapaq ima, may allin.","Machu runasqa, chay chʼajwa runaswan mana allinchu kanku, chaywanpis wayna runasqa, chay chʼajwa runaswan allinchu kanku.",0
4473,"Cienciapi yachakusqankuqa, machuypa imayna ruwasqanpi ima, mana allintachu rikuchin.","Chay estudiopiqa, mana yuyaychakunchu, chaymanjina, imakunachus ukhupi kashan chaymanta.",0
4474,"Cienciapi yachakusqankuqa, machuypa imayna ruwasqanpi ima, mana allintachu rikuchin.","Chay estudiopiqa, yuyayninchik imayna ruwasqa kasqanta qhawarikunchik.",2
4475,"Cienciapi yachakusqankuqa, machuypa imayna ruwasqanpi ima, mana allintachu rikuchin.","Chaytaj, yuyaqpa ruwasqanpi rikukun.",1
4476,"Estados Unidospi empresakunaqa, wak suyumanta competenciayoq kasqankumanta, llumpay llakikunku, chayrayku Kodakpa contranpi llumpay phiñakusqantaqa, llumpay llakikuyniyuq kasqanraykum rikunchik.","Huk suyumanta competenciayoqkunaqa, Estados Unidospi empresakunata chinkachinqaku.",1
4477,"Estados Unidospi empresakunaqa, wak suyumanta competenciayoq kasqankumanta, llumpay llakikunku, chayrayku Kodakpa contranpi llumpay phiñakusqantaqa, llumpay llakikuyniyuq kasqanraykum rikunchik.","Estados Unidospi empresakunaqa, wak suyumanta competenciayoqkunata sumaqta qhawanku.",2
4478,"Estados Unidospi empresakunaqa, wak suyumanta competenciayoq kasqankumanta, llumpay llakikunku, chayrayku Kodakpa contranpi llumpay phiñakusqantaqa, llumpay llakikuyniyuq kasqanraykum rikunchik.","Estados Unidospi empresakunaqa, wak suyumanta competenciayoqkunata atipanku.",0
4479,Chaytaqa astawanraqmi rikunki.,"Astawan yapakuspaqa, mana allinchu kanman.",1
4480,Chaytaqa astawanraqmi rikunki.,Imatapis ruwashanki.,0
4481,Chaytaqa astawanraqmi rikunki.,Manapuni askha qolqetachu qushanki.,2
4482,"Dowdpa qillqasqan columnista, astawanraq Flytrap nisqa qillqasqan, Pulitzer premiota chaskirqan, chaymi aswan allin ejemplo, Boomer runakunaq castiganankupaq.","Dowdqa, mana jaykʼajpis ni jaykʼajpis qhelqarqachu, chaytaj, mana allinchu kanman.",2
4483,"Dowdpa qillqasqan columnista, astawanraq Flytrap nisqa qillqasqan, Pulitzer premiota chaskirqan, chaymi aswan allin ejemplo, Boomer runakunaq castiganankupaq.","Kay p'anqataqa, Dowdpa Pulitzer premio chaskisqan Flytrap nisqa qillqasqanwan, columnista kaspa ruwasqanwan ima, rikuchin.",0
4484,"Dowdpa qillqasqan columnista, astawanraq Flytrap nisqa qillqasqan, Pulitzer premiota chaskirqan, chaymi aswan allin ejemplo, Boomer runakunaq castiganankupaq.","Kay qillqasqanpiqa, pachata saqrachiqkunaq juchachakusqanmanta, pachata saqrachiqkunaq juchachakusqanmanta ima, achkha qillqasqan kashan.",1
4485,"Chay willakuyqa, imachus kasqanta, imachus mana kasqanta ima, maypichus kashasqanta ima, maypichus kashasqanta ima, maypichus kashasqanta ima, maypichus kashasqanta ima, maypichus kashasqanta ima, maypichus kashasqanta ima, maypichus kashasqanta ima.","Chay willakuyqa, protestasqa kanankupaq astawan yanapawanchik.",1
4486,"Chay willakuyqa, imachus kasqanta, imachus mana kasqanta ima, maypichus kashasqanta ima, maypichus kashasqanta ima, maypichus kashasqanta ima, maypichus kashasqanta ima, maypichus kashasqanta ima, maypichus kashasqanta ima, maypichus kashasqanta ima.","Chay willakuyqa, imachus kasqanta, imachus mana kasqanta ima rikuchin.",2
4487,"Chay willakuyqa, imachus kasqanta, imachus mana kasqanta ima, maypichus kashasqanta ima, maypichus kashasqanta ima, maypichus kashasqanta ima, maypichus kashasqanta ima, maypichus kashasqanta ima, maypichus kashasqanta ima, maypichus kashasqanta ima.","Chaypi imachus kasqanta, imachus mana kasqanta ima.",0
4488,"Media nisqapi tukuy ima ruwasqankuqa, sapa kutilla tukukun, chayrayku, kunanqa, chay reyespa ukhupi kaq challwakunaqa, ichá mana unaytachu chaypi qhepakunqaku.","Mediawan juntʼayqa, ashkha imasta rikuchin.",0
4489,"Media nisqapi tukuy ima ruwasqankuqa, sapa kutilla tukukun, chayrayku, kunanqa, chay reyespa ukhupi kaq challwakunaqa, ichá mana unaytachu chaypi qhepakunqaku.","Runasimipi tukuy imaqa, kikin kikinkupa munasqanman jina.",2
4490,"Media nisqapi tukuy ima ruwasqankuqa, sapa kutilla tukukun, chayrayku, kunanqa, chay reyespa ukhupi kaq challwakunaqa, ichá mana unaytachu chaypi qhepakunqaku.","Media kamachiqkunaqa, challwakunata, mikhunankupi chaskinku.",1
4491,¿Waylla Wasipipis chayman jinachu?,"Chaypaqqa, White House nisqaqa, huk yuyaychaymi.",2
4492,¿Waylla Wasipipis chayman jinachu?,"Willakuq wasiqa, mana allintachu yachan.",1
4493,¿Waylla Wasipipis chayman jinachu?,¿Waj wasi yuyayninmanta tikrakunqachu?,0
4494,"Rusiaqa, Chechenia suyupi guerrapi astawan chʼampaykunawan tinkukun.","Rusiaqa Checheniapi guerra kasqanrayku, pisi chʼampaykunawan tinkukun.",2
4495,"Rusiaqa, Chechenia suyupi guerrapi astawan chʼampaykunawan tinkukun.","Rusiaqa, mana yachanchu imaynata ruwananta.",1
4496,"Rusiaqa, Chechenia suyupi guerrapi astawan chʼampaykunawan tinkukun.",Checheniapi guerraqa Rusia nacionman astawan chʼampaykun.,0
4497,"FDA kamachiyninqa, kuraj runas cigarrota rantiyta mana chʼampaykunchu.","FDA kamachiyqa, kuraj runas cigarrota mana rantiyta atinkuchu.",2
4498,"FDA kamachiyninqa, kuraj runas cigarrota rantiyta mana chʼampaykunchu.",FDA kamachiyqa cigarrota mana rantiyta atillanchu.,1
4499,"FDA kamachiyninqa, kuraj runas cigarrota rantiyta mana chʼampaykunchu.","Maykʼajllapis, FDA kamachiyninpi, cigarrota rantiyta atillanku.",0
4500,"Chaykuna, tukukuyninmanta yachanapaq, tukukuyninman chayarqa, manañataq kutinqachu, nispa ninku.","Chay teoriasqa, chay runaspa rikusqankuwan, imaynachus kasqankuta, imaynachus watasninku kasqanta ima ninku.",1
4501,"Chaykuna, tukukuyninmanta yachanapaq, tukukuyninman chayarqa, manañataq kutinqachu, nispa ninku.","Chay teoríasqa, wakin tiempota, wak imaswan kikinchanku.",0
4502,"Chaykuna, tukukuyninmanta yachanapaq, tukukuyninman chayarqa, manañataq kutinqachu, nispa ninku.",Mana ima teorias kanchu.,2
4503,"Tiempoqa Deborah Eappenwan parlarqa, Louise Woodward au pair casado kasqanpi llakisqa mamanwan.","Debrah Eappenqa, mana munarqachu Time revistawan entrevista ruwananta.",1
4504,"Tiempoqa Deborah Eappenwan parlarqa, Louise Woodward au pair casado kasqanpi llakisqa mamanwan.",Debrah Eappenqa Time revistapi entrevista qokurqan.,0
4505,"Tiempoqa Deborah Eappenwan parlarqa, Louise Woodward au pair casado kasqanpi llakisqa mamanwan.",Time nisqa revistaqa John Handcockta tapuchkan.,2
4506,"Chay willakuypi nin: ""Americapi parques nacionalesqa, mana allinchu kanku, imaraykuchus may chhika runas tiyanku, mana qolqewanchu, mana allin sachʼa-sachʼa, animalkuna ima, qhatunchasqa kanku, qhatunchasqa kanku, qhatunchasqa kanku ima.",Parques nacionalesqa mana maypipas kanchu.,2
4507,"Chay willakuypi nin: ""Americapi parques nacionalesqa, mana allinchu kanku, imaraykuchus may chhika runas tiyanku, mana qolqewanchu, mana allin sachʼa-sachʼa, animalkuna ima, qhatunchasqa kanku, qhatunchasqa kanku, qhatunchasqa kanku ima.","Parques nacionalesqa may chhika runaswan juntʼa kashan, chayrayku taraspis chinkapunku.",1
4508,"Chay willakuypi nin: ""Americapi parques nacionalesqa, mana allinchu kanku, imaraykuchus may chhika runas tiyanku, mana qolqewanchu, mana allin sachʼa-sachʼa, animalkuna ima, qhatunchasqa kanku, qhatunchasqa kanku, qhatunchasqa kanku ima.",Parques nacionalesqa may chhika runaswan juntʼa kashan.,0
4509,") Base-man kutipuqtinkuqa, autota carremanta aparqakunku, ¿maypitaq?","Carronkunaqa mana jaykʼaqchu saqerikunku, runas wasiyman kutinankukama.",0
4510,") Base-man kutipuqtinkuqa, autota carremanta aparqakunku, ¿maypitaq?","Chayqa, kʼanchaymanta, khunamanta ima jarkʼakun.",1
4511,") Base-man kutipuqtinkuqa, autota carremanta aparqakunku, ¿maypitaq?","Chaypi kaqkunaqa, mana kutimunkuchu.",2
