,premise,hypothesis,label
4523,Het wordt onnodig aangenomen dat Jiddisch...,Er zijn veel verschillende aannames over het Jiddisch.,1
4524,En ik begrijp uw opmerking op pagina 19: Brunner's First Law of Authorship In elk gegeven stuk tekst is er ten minste één fout die de schrijver drie keer heeft gelezen.,Het is gebruikelijk dat schrijvers fouten in hun eigen teksten niet opmerken.,0
4525,En ik begrijp uw opmerking op pagina 19: Brunner's First Law of Authorship In elk gegeven stuk tekst is er ten minste één fout die de schrijver drie keer heeft gelezen.,De taak van de redacteur is om fouten aan te wijzen die de schrijver over het hoofd ziet.,1
4526,En ik begrijp uw opmerking op pagina 19: Brunner's First Law of Authorship In elk gegeven stuk tekst is er ten minste één fout die de schrijver drie keer heeft gelezen.,Schrijvers zijn zeer nauwgezet; geen enkele fout gaat voorbij zonder dat ze het opmerken.,2
4527,Ik kon zo'n definitie niet vinden in de woordenboek.,Ik vond de definitie in de woordenboek.,2
4528,Ik kon zo'n definitie niet vinden in de woordenboek.,Ik heb in de woordenboek gekeken en heb geen definitie gevonden.,0
4529,Ik kon zo'n definitie niet vinden in de woordenboek.,De woordenlijst die ik gebruikte was de standaard woordenlijst.,1
4530,Hoe kan iemand dat doen?,Hoeveel mensen kunnen niets doen?,2
4531,Hoe kan iemand dat doen?,Hoe kan iemand zoiets slechts doen?,1
4532,Hoe kan iemand dat doen?,Hoe kan iemand dat doen?,0
4533,"Bovendien bevat het alleen termen waarvan bekend is dat ze in de twintigste eeuw zijn ontstaan, volgens het voorwoord, maar laat het militaire slang van de vroege twintigste eeuw weg.","Volgens het voorwoord bevat het termen die in de twintigste eeuw zijn ontstaan, maar laat het eerder ontstaan slang buiten.",0
4534,"Bovendien bevat het alleen termen waarvan bekend is dat ze in de twintigste eeuw zijn ontstaan, volgens het voorwoord, maar laat het militaire slang van de vroege twintigste eeuw weg.",Het bevat alle slang van het begin der tijden.,2
4535,"Bovendien bevat het alleen termen waarvan bekend is dat ze in de twintigste eeuw zijn ontstaan, volgens het voorwoord, maar laat het militaire slang van de vroege twintigste eeuw weg.",Er is veel verschillende slang van voor de twintigste eeuw.,1
4536,"Als iemand de uitgave van 1984 had, zou hij er misschien wel van afzien dat hij dit boek moest kopen in plaats van een kortere (en goedkopere) Bijlage.",De 1984 editie is de beste van de hele reeks.,1
4537,"Als iemand de uitgave van 1984 had, zou hij er misschien wel van afzien dat hij dit boek moest kopen in plaats van een kortere (en goedkopere) Bijlage.",Het boek is niet te koop.,2
4538,"Als iemand de uitgave van 1984 had, zou hij er misschien wel van afzien dat hij dit boek moest kopen in plaats van een kortere (en goedkopere) Bijlage.",Het supplement is goedkoper dan het boek.,0
4539,"Men zou kunnen stellen dat het schrift fonemisch moet zijn, niet fonetisch, maar ook fonemen veranderen, zij het langzamer.","Beide soorten woorden veranderen in de loop van de tijd, maar in verschillende snelheden.",0
4540,"Men zou kunnen stellen dat het schrift fonemisch moet zijn, niet fonetisch, maar ook fonemen veranderen, zij het langzamer.",Fonemen veranderen nooit in de loop van de tijd.,2
4541,"Men zou kunnen stellen dat het schrift fonemisch moet zijn, niet fonetisch, maar ook fonemen veranderen, zij het langzamer.","Er is een derde soort woord dat niet verandert, maar zelden wordt gebruikt.",1
4542,Split Ends a Cosmetology Shop is een mooi voorbeeld van appositioneel elegantie gecombineerd met eufemisme in het appositieve en de lage toonaangevende of off-beat opening.,Split Ends is een kapsalon.,0
4543,Split Ends a Cosmetology Shop is een mooi voorbeeld van appositioneel elegantie gecombineerd met eufemisme in het appositieve en de lage toonaangevende of off-beat opening.,Split Ends is een ijswinkel.,2
4544,Split Ends a Cosmetology Shop is een mooi voorbeeld van appositioneel elegantie gecombineerd met eufemisme in het appositieve en de lage toonaangevende of off-beat opening.,Split Ends is voor nerveuze mensen.,1
4545,Bernstein legt in de inleiding uit,Bernstein legt het niet diepgaand uit.,1
4546,Bernstein legt in de inleiding uit,Bernstein heeft het alleen in de conclusie uitgelegd.,2
4547,Bernstein legt in de inleiding uit,De inleiding bevat een toelichting.,0
4548,"Als je merkwaardige (Missouri) namen vindt of namen die als een verrassing (Nebraska) komen, sla ze dan gewoon veilig neer (Texas) (Tennessee) - tenzij ze natuurlijk Errata (Mississippi) zijn.",Nebraska heeft geen steden met grappige namen.,2
4549,"Als je merkwaardige (Missouri) namen vindt of namen die als een verrassing (Nebraska) komen, sla ze dan gewoon veilig neer (Texas) (Tennessee) - tenzij ze natuurlijk Errata (Mississippi) zijn.",Surprise Nebraska heeft 10.000 inwoners.,1
4550,"Als je merkwaardige (Missouri) namen vindt of namen die als een verrassing (Nebraska) komen, sla ze dan gewoon veilig neer (Texas) (Tennessee) - tenzij ze natuurlijk Errata (Mississippi) zijn.",Surprise is een stad in Nebraska.,0
4551,"De laatste jaren zijn geletterdheid en rekenkundigheid als belangrijke kwesties in het verleden naar voren gekomen, niet alleen (of zelfs zozeer) in de Derde Wereld als in de geïndustrialiseerde landen.",Analfabetisme is een groot probleem in de derde wereld.,0
4552,"De laatste jaren zijn geletterdheid en rekenkundigheid als belangrijke kwesties in het verleden naar voren gekomen, niet alleen (of zelfs zozeer) in de Derde Wereld als in de geïndustrialiseerde landen.",In geïndustrialiseerde landen is er geen sprake van analfabetisme.,2
4553,"De laatste jaren zijn geletterdheid en rekenkundigheid als belangrijke kwesties in het verleden naar voren gekomen, niet alleen (of zelfs zozeer) in de Derde Wereld als in de geïndustrialiseerde landen.",De Derde Wereld loopt achter.,1
4554,"Het wordt niet voorgesteld dat deze onderwerpen verboden worden, alleen dat het voor een vreemdeling, zelfs na ongeveer twintig jaar van acculturatie, moeilijk is veel te onderscheiden wat er grappig aan is.",Zelfs moedertaalsprekers hebben soms moeite met humor.,1
4555,"Het wordt niet voorgesteld dat deze onderwerpen verboden worden, alleen dat het voor een vreemdeling, zelfs na ongeveer twintig jaar van acculturatie, moeilijk is veel te onderscheiden wat er grappig aan is.",Humor is meestal een van de makkelijkste dingen voor buitenlanders om te begrijpen.,2
4556,"Het wordt niet voorgesteld dat deze onderwerpen verboden worden, alleen dat het voor een vreemdeling, zelfs na ongeveer twintig jaar van acculturatie, moeilijk is veel te onderscheiden wat er grappig aan is.",Deze onderwerpen zijn moeilijk te begrijpen voor buitenstaanders.,0
4557,Ten slotte moet men oppassen voor verlenging die een duidelijk andere betekenis heeft.,Redakteurs zijn normaal gesproken ingezet om dit soort fouten te vangen.,1
4558,Ten slotte moet men oppassen voor verlenging die een duidelijk andere betekenis heeft.,Verlenging is een goede manier om de betekenis van een uitspraak te verduidelijken.,2
4559,Ten slotte moet men oppassen voor verlenging die een duidelijk andere betekenis heeft.,De betekenis kan veranderen wanneer men een verklaring langer wil maken.,0
4560,"Maar één ding heeft Mr Tesniares niet meegerekend, de Angelsaksische input.",De Anglo-Saksische input is erg belangrijk.,1
4561,"Maar één ding heeft Mr Tesniares niet meegerekend, de Angelsaksische input.",De heer Tesniares heeft de bijdrage van de Angelsaksische taal niet in aanmerking genomen.,0
4562,"Maar één ding heeft Mr Tesniares niet meegerekend, de Angelsaksische input.",M. Tesniares voert de Engels-Saksische input uit.,2
4563,Je hoofd wordt duizelig van de hitte.,Het aanbrengen van warmte op iemands hoofd is een goede manier om hun concentratie te verbeteren.,2
4564,Je hoofd wordt duizelig van de hitte.,Overmatige hitte kan in sommige gevallen duizeligheid veroorzaken.,0
4565,Je hoofd wordt duizelig van de hitte.,Vandaag was het vijf graden boven het seizoensgemiddelde.,1
4566,Geen ander beroep heeft zo'n rijke traditie van zelfvernedering.,Veel andere beroepen hebben een hoge dunk van zichzelf.,1
4567,Geen ander beroep heeft zo'n rijke traditie van zelfvernedering.,Veel beroepen hebben tradities van zelfvermindering.,2
4568,Geen ander beroep heeft zo'n rijke traditie van zelfvernedering.,Geen enkel ander beroep heeft een sterke traditie van kritiek op zichzelf.,0
4569,"En met een beetje trots gebruiken die lui die in de lokale traditie een afwijzende naam hebben gekregen die bijnaam in privé-correspondentie, in een saloongesprek en in niet-officiële cv's.",De kranten hebben helemaal geen reputatie.,2
4570,"En met een beetje trots gebruiken die lui die in de lokale traditie een afwijzende naam hebben gekregen die bijnaam in privé-correspondentie, in een saloongesprek en in niet-officiële cv's.",Die kranten hebben geen goede reputatie.,0
4571,"En met een beetje trots gebruiken die lui die in de lokale traditie een afwijzende naam hebben gekregen die bijnaam in privé-correspondentie, in een saloongesprek en in niet-officiële cv's.",Die kranten hebben veel roddels van de huisvrouwen.,1
4572,Als lite/light simpelweg een kenmerk van het bier beschrijft (bv.,Bier kan het label lite of light hebben.,0
4573,Als lite/light simpelweg een kenmerk van het bier beschrijft (bv.,Lite en light worden alleen gebruikt om wijnen en whisky te beschrijven.,2
4574,Als lite/light simpelweg een kenmerk van het bier beschrijft (bv.,Lite bier heeft geen hoog alcoholpercentage.,1
4575,"Vanille, gewonnen uit de zaadkern van een tropische plant, werd geleend van Spaanse vanille, die de bloem, de peul of de smaakstof aandeed.",Vanille komt van een tropische plant.,0
4576,"Vanille, gewonnen uit de zaadkern van een tropische plant, werd geleend van Spaanse vanille, die de bloem, de peul of de smaakstof aandeed.",Vanille is vernoemd naar een Nederlands woord.,2
4577,"Vanille, gewonnen uit de zaadkern van een tropische plant, werd geleend van Spaanse vanille, die de bloem, de peul of de smaakstof aandeed.",Vanille was populair onder de Spaanse handelaren.,1
4578,Het arme naamwoord overwerkte werd zelfs gebruikt waar noch het noch een alternatief nodig was.,Mensen hebben moeite om een alternatief zelfstandig naamwoord te vinden.,1
4579,Het arme naamwoord overwerkte werd zelfs gebruikt waar noch het noch een alternatief nodig was.,Het zelfstandig naamwoord wordt te vaak gebruikt.,0
4580,Het arme naamwoord overwerkte werd zelfs gebruikt waar noch het noch een alternatief nodig was.,Het zelfstandig naamwoord moet vaker gebruikt worden.,2
4581,"Bovendien is er het ongelukkige feit dat welsprekend schrijven soms wel degelijk memorabel is, wat het probleem nog verergert.",Mensen herinneren zich veel beter slechte schrijfwijzen.,2
4582,"Bovendien is er het ongelukkige feit dat welsprekend schrijven soms wel degelijk memorabel is, wat het probleem nog verergert.",Goed geschreven tekst is vaak veel gemakkelijker te onthouden dan slecht geschreven tekst.,0
4583,"Bovendien is er het ongelukkige feit dat welsprekend schrijven soms wel degelijk memorabel is, wat het probleem nog verergert.",Goed geschreven tekst is te duur om in grote hoeveelheden te produceren.,1
4584,"Op een boerderij zou je iemand horen zeggen: ""Vandaag moeten we die gepenneerde stieren afsnijden"", wat misschien betekent: ""de te verschepen uit elkaar halen"".",Mensen praten niet op ranches.,2
4585,"Op een boerderij zou je iemand horen zeggen: ""Vandaag moeten we die gepenneerde stieren afsnijden"", wat misschien betekent: ""de te verschepen uit elkaar halen"".",Mensen op ranches gebruiken andere termen.,0
4586,"Op een boerderij zou je iemand horen zeggen: ""Vandaag moeten we die gepenneerde stieren afsnijden"", wat misschien betekent: ""de te verschepen uit elkaar halen"".",Mensen worstelen met het jargon op de ranch.,1
4587,"Geconfronteerd met deze houding en enigszins ontzagwekkend, erkenden de Britten hun respect door het woord met een hoofdletter te schrijven.",De Britten hadden geen respect.,2
4588,"Geconfronteerd met deze houding en enigszins ontzagwekkend, erkenden de Britten hun respect door het woord met een hoofdletter te schrijven.",De Britten namen de wereldwijde economie over.,1
4589,"Geconfronteerd met deze houding en enigszins ontzagwekkend, erkenden de Britten hun respect door het woord met een hoofdletter te schrijven.",De Britten handelden veel over de hele wereld.,0
4590,Oorspronkelijke dierlijke metaforen zijn bijna allemaal uitgewist in woorden die geen verwijzing naar dieren hebben.,Metalen over dieren zijn weg vanwege steden.,1
4591,Oorspronkelijke dierlijke metaforen zijn bijna allemaal uitgewist in woorden die geen verwijzing naar dieren hebben.,Dierlijke metaforen zijn meestal weg.,0
4592,Oorspronkelijke dierlijke metaforen zijn bijna allemaal uitgewist in woorden die geen verwijzing naar dieren hebben.,Dierlijke metaforen zijn er in overvloed.,2
4593,Soms is het ook de sluwste.,Het kan soms heel moeilijk zijn om het te ontdekken.,0
4594,Soms is het ook de sluwste.,Het maakt weinig geluid dankzij een zorgvuldig geïsoleerde motor.,1
4595,Soms is het ook de sluwste.,Het was altijd heel gemakkelijk te detecteren van elke afstand.,2
4596,De associatie van geldnamen met andere gewichten is ouguiya (Mauritanië) betekent `ounce.,Andere valuta's gebruiken ook namen van gewichten voor hun maateenheid.,1
4597,De associatie van geldnamen met andere gewichten is ouguiya (Mauritanië) betekent `ounce.,Ouguiya wordt vertaald met 'kilogram' en wordt alleen als een eenheid van gewichtsmeting gebruikt.,2
4598,De associatie van geldnamen met andere gewichten is ouguiya (Mauritanië) betekent `ounce.,De is een verband tussen de namen van geld en de namen van gewichten.,0
4599,"Als ik ooit een autobiografie schrijf, zal het in woordenboeken zijn... met namen van plaatsen en mensen... gedefinieerd in termen van persoonlijke betekenis.",Toespelingen op plaatsen en mensen kunnen gebruikt worden om ideeën in het privé te overbrengen.,0
4600,"Als ik ooit een autobiografie schrijf, zal het in woordenboeken zijn... met namen van plaatsen en mensen... gedefinieerd in termen van persoonlijke betekenis.",Het is belangrijk voor mij dat mijn autobiografie zo toegankelijk mogelijk is.,2
4601,"Als ik ooit een autobiografie schrijf, zal het in woordenboeken zijn... met namen van plaatsen en mensen... gedefinieerd in termen van persoonlijke betekenis.",De meeste van deze namen zouden door drie of vier goede vrienden herkend worden.,1
4602,"Een nieuw morfeme overleeft de nieuwheid van zijn eerste vernieuwing (zoals telethon voor - athon) omdat het, bijna als door een ongeluk, nuttig blijkt te zijn en iets nieuws in het idioom brengt.",Elk jaar worden er meer dan honderd nieuwe woordvariaties aan de Engelse taal toegevoegd.,1
