,premise,hypothesis,label
4406,沒有任何的問題是道斯工業平均值是否是富人處境的正確衡量標準.,顯示經濟狀況如何.,0
4407,"該理論最引人注目的含義是, 在配偶以財富以外的其他機制分配的社會中,",該理論是關於交配的.,0
4408,"該理論最引人注目的含義是, 在配偶以財富以外的其他機制分配的社會中,","科學家認為,",1
4409,"該理論最引人注目的含義是, 在配偶以財富以外的其他機制分配的社會中,","沒有任何證據證明,",2
4410,像亨利·路易斯·蓋茨教授和科內爾·威斯特教授等黑人自由派人士仍持有整合主義的信念.,格倫·洛瑞是一位保守派.,0
4411,像亨利·路易斯·蓋茨教授和科內爾·威斯特教授等黑人自由派人士仍持有整合主義的信念.,格倫·洛瑞是一名掃街工.,2
4412,像亨利·路易斯·蓋茨教授和科內爾·威斯特教授等黑人自由派人士仍持有整合主義的信念.,格倫·洛瑞不是典型的保守派.,1
4413,"擁有權力是空間或網路空間裡無窮無盡的泡,",沒有人真正擁有財產.,2
4414,"擁有權力是空間或網路空間裡無窮無盡的泡,",任何地方都可以擁有財產.,1
4415,"擁有權力是空間或網路空間裡無窮無盡的泡,",沒有任何權利.,0
4416,"半個世紀後,",該如何解決這個問題?,0
4417,"半個世紀後,",沒有任何令人難忘的歷史影響.,1
4418,"半個世紀後,",該組織的長壽已經保證了下個世紀.,2
4419,沒有什麼吸引人的選擇.,沒有任何選擇能抵擋.,2
4420,沒有什麼吸引人的選擇.,沒有什麼選擇是很吸引人的.,0
4421,沒有什麼吸引人的選擇.,"選擇方式要么是無聊,",1
4422,我會為自己訂購一套嗎?,這套裝置非常昂貴.,1
4423,我會為自己訂購一套嗎?,我會忽略這些嗎?,2
4424,我會為自己訂購一套嗎?,我會為自己買一套嗎?,0
4425,考試時間可能會帶來麻煩.,"考試是永恆的,",2
4426,考試時間可能會帶來麻煩.,"校園環境正在改變,",1
4427,考試時間可能會帶來麻煩.,考試時間會有問題.,0
4428,"德庫寧現在已不是藝術家,",德庫寧在72歲的年齡死亡.,2
4429,"德庫寧現在已不是藝術家,",德庫寧的身體狀況非常好.,1
4430,"德庫寧現在已不是藝術家,",德庫寧已經老了.,0
4431,"儘管這些都不算奢華,",沒有一間房子是吸引人的.,1
4432,"儘管這些都不算奢華,",這些東西目前有很大的吸引力.,2
4433,"儘管這些都不算奢華,",沒有任何吸引力.,0
4434,答案不是因為娜奧米.,奈米·沃爾夫有自己的答案.,0
4435,答案不是因為娜奧米.,奈米·沃爾夫試圖多次提供答案.,1
4436,答案不是因為娜奧米.,奈米·沃爾夫的答案都是正確的.,2
4437,"儘管我們接受這些結論,",結論與活動地點有關.,2
4438,"儘管我們接受這些結論,",該組織的結論與大型娛樂場無關.,0
4439,"儘管我們接受這些結論,",沒有任何相關的結論.,1
4440,"該計畫的贊助者是Scholastic Inc. 這間公司在易受影響的學生中以分發酷雜誌而聞名,",斯科拉斯蒂克是一家知名的公司.,0
4441,"該計畫的贊助者是Scholastic Inc. 這間公司在易受影響的學生中以分發酷雜誌而聞名,",學校孩子沒有老師.,2
4442,"該計畫的贊助者是Scholastic Inc. 這間公司在易受影響的學生中以分發酷雜誌而聞名,",獲得年度教師獎是一種巨大的榮.,1
4443,"克林頓和伯奇認為同性戀者是公民的美德,",克林頓和伯奇都是同性戀者.,1
4444,"克林頓和伯奇認為同性戀者是公民的美德,",克林頓和伯奇正試圖壓制同性戀.,2
4445,"克林頓和伯奇認為同性戀者是公民的美德,",同性戀被視為一種惡習.,0
4446,"儘管有趣又殘忍, 但並非非違法,",沒有人會因為害怕而舉起它.,0
4447,"儘管有趣又殘忍, 但並非非違法,",您的行為激怒許多人.,1
4448,"儘管有趣又殘忍, 但並非非違法,",你的行為完全是非法的.,2
4449,文化也會加強這個成熟或衰落的過程.,沒有人會認為自己是個成熟的人.,1
4450,文化也會加強這個成熟或衰落的過程.,"沒有任何文化支持這個個人過程,",2
4451,文化也會加強這個成熟或衰落的過程.,文化中發生的事似乎加強了這個過程.,0
4452,"請點選""女演員"",",任何擁有電腦的人都可以使用.,1
4453,"請點選""女演員"",",你是一位男人.,2
4454,"請點選""女演員"",","您的姓名在""女演員""下列.",0
4455,"該組織在美國的新聞刊物""新聞週刊""上發表了一篇關於漢普頓區的光.",沒有任何關於漢普頓的新聞.,2
4456,"該組織在美國的新聞刊物""新聞週刊""上發表了一篇關於漢普頓區的光.",該組織在美國的新聞週刊上刊登了一篇關於漢普頓的報導.,0
4457,"該組織在美國的新聞刊物""新聞週刊""上發表了一篇關於漢普頓區的光.","該組織在美國的新聞刊物""新聞週刊""上每天撰寫關於漢普頓的報導.",1
4458,"該組織在本月早些時候辭職, 反對上級強迫他的商業計劃.",赫塞爾廷沒有計劃退休.,2
4459,"該組織在本月早些時候辭職, 反對上級強迫他的商業計劃.",赫塞爾廷在梅州辭去工作.,1
4460,"該組織在本月早些時候辭職, 反對上級強迫他的商業計劃.",赫塞爾廷辭去工作.,0
4461,史蒂文森的文章顯示出根本上沒有對我們這次選舉的理解.,"儘管史蒂文森在選舉過程中與我們一起旅行,",1
4462,史蒂文森的文章顯示出根本上沒有對我們這次選舉的理解.,史蒂文森完全不知道我們要做什麼.,0
4463,史蒂文森的文章顯示出根本上沒有對我們這次選舉的理解.,史蒂文森的文章詳述他對我們這場選舉的複雜運作有深刻的理解.,2
4464,這座座位位於阿波羅樹的陰影下.,沒有任何一點問題.,2
4465,這座座位位於阿波羅樹的陰影下.,該座位的影子是由阿波羅樹所造.,0
4466,這座座位位於阿波羅樹的陰影下.,包含阿波羅的骨灰的子坐在他的樹下.,1
4467,沒有人能說出這個事實.,歷史的流動正朝著更孤獨的存在方向發展.,2
4468,沒有人能說出這個事實.,歷史的流動是相互依存的.,0
4469,沒有人能說出這個事實.,其他人都注意到這個流動.,1
4470,沒有人知道他們在哪裡.,"年長的人不喜歡噪音,",1
4471,沒有人知道他們在哪裡.,沒有人會想起這些事.,2
4472,沒有人知道他們在哪裡.,"那些年紀較大的人會驚訝,",0
4473,科學研究也忽略了關於腦部化學的簡單事實.,沒有考慮到大腦的簡單事實.,0
4474,科學研究也忽略了關於腦部化學的簡單事實.,這項研究也考慮了腦部的化學性質.,2
4475,科學研究也忽略了關於腦部化學的簡單事實.,關於腦部化學的真相是很明顯的.,1
4476,很容易把柯達的敗戰後的對方指責看成只是更多的抱怨.,其他國家的競爭將摧毀美國企業.,1
4477,很容易把柯達的敗戰後的對方指責看成只是更多的抱怨.,美國企業對外國競爭的反應很好.,2
4478,很容易把柯達的敗戰後的對方指責看成只是更多的抱怨.,美國企業對外國競爭做出回應.,0
4479,這種情況太過分了.,這樣的做法會讓它無用.,1
4480,這種情況太過分了.,你正在創造一些東西.,0
4481,這種情況太過分了.,你的收入不足.,2
4482,"尤其是她獲得普利策獎的""飛""作品, 是目前最的自責的例子之一.","杜德從來沒有寫過, 也不會寫任何可以被視為""自責""的文章.",2
4483,"尤其是她獲得普利策獎的""飛""作品, 是目前最的自責的例子之一.","那些不願意接受這些人, 卻不願意接受他們,",0
4484,"尤其是她獲得普利策獎的""飛""作品, 是目前最的自責的例子之一.",杜德的作品包括許多關於對激進環保主義者起訴的專欄.,1
4485,"究竟這些事實與猜測是否為抗議示威的理由,",抗議的原因更多的是事實.,1
4486,"究竟這些事實與猜測是否為抗議示威的理由,",抗議的理由是事實與猜測的結合.,2
4487,"究竟這些事實與猜測是否為抗議示威的理由,","這裡既有事實,",0
4488,"媒體集團是循环的,",媒體集團涉及多個步.,0
4489,"媒體集團是循环的,",媒體集團是線性的.,2
4490,"媒體集團是循环的,",媒體王們歡迎魚們進入他們的肚子.,1
4491,美國政府會同意嗎?,美國政府已做出決定.,2
4492,美國政府會同意嗎?,"美國政府也在討論這項議題,",1
4493,美國政府會同意嗎?,美國政府會改變主意嗎?,0
4494,俄羅斯在捷戰爭中面臨越來越多的挑戰.,俄羅斯因車臣戰爭而面臨的挑戰正在減少.,2
4495,俄羅斯在捷戰爭中面臨越來越多的挑戰.,俄羅斯不清楚該如何行動.,1
4496,俄羅斯在捷戰爭中面臨越來越多的挑戰.,俄羅斯的戰爭也增加了障礙.,0
4497,美國食品及藥物管理局的規定並沒有讓成年人更難買香煙.,美國食品及藥物管理局的規定使得成年人幾乎無法買到香煙.,2
4498,美國食品及藥物管理局的規定並沒有讓成年人更難買香煙.,美國食品及藥物管理局的規定是為了讓買香煙變得更困難.,1
4499,美國食品及藥物管理局的規定並沒有讓成年人更難買香煙.,"買香煙並不難,",0
4500,"終結理論指出了具有特色的時代,",該理論指出這些人年齡與臉部特徵有關.,1
4501,"終結理論指出了具有特色的時代,","理論指出,",0
4502,"終結理論指出了具有特色的時代,",沒有任何理論.,2
4503,"該組織在""路易斯伍德沃德""案中採訪了喪的母親德博拉.","德布拉·艾不喜歡接受""時報""的採訪.",1
4504,"該組織在""路易斯伍德沃德""案中採訪了喪的母親德博拉.","德布拉·艾曾接受""時報""采訪.",0
4505,"該組織在""路易斯伍德沃德""案中採訪了喪的母親德博拉.",該組織的時間訪問約翰.,2
4506,"美國國家公園正因人口過多,資金不足,外來植物和動物入侵,商業發展而遭毀滅.",國家公園總是空的.,2
4507,"美國國家公園正因人口過多,資金不足,外來植物和動物入侵,商業發展而遭毀滅.","國家公園的人口如此多,",1
4508,"美國國家公園正因人口過多,資金不足,外來植物和動物入侵,商業發展而遭毀滅.",國家公園太擁了.,0
4509,該如何在其他地方停車?,"沒有人會在返回基地時,",0
4510,該如何在其他地方停車?,汽車屋是保護汽車免受陽光和雪的保護.,1
4511,該如何在其他地方停車?,"沒有人能讓他們離開基地,",2
4512,"推動新開發計畫的道路, 得到開發商的讚賞.",想象一下一個推土機的操作員開啟推土機.,1
4513,"推動新開發計畫的道路, 得到開發商的讚賞.","沒有人能想像一下,",0
4514,"推動新開發計畫的道路, 得到開發商的讚賞.","這種情況在歐洲,",2
4515,他送給我一個小果蛋糕那個聖誕節.,我相信醫生收到了我寄給他的信.,0
4516,他送給我一個小果蛋糕那個聖誕節.,我沒有吃醫生送我的聖誕蛋糕.,1
4517,他送給我一個小果蛋糕那個聖誕節.,醫生在聖誕節送我一瓶葡萄酒.,2
4518,"這支球隊以往以""豆吃者"" (Beaneaters) 這個名字著稱,",球隊改名是因為它不受歡迎.,1
4519,"這支球隊以往以""豆吃者"" (Beaneaters) 這個名字著稱,","這支球隊在此之前也曾有個名字,",0
4520,"這支球隊以往以""豆吃者"" (Beaneaters) 這個名字著稱,",我們的團隊只有一個名字.,2
4521,沒有理由地認為耶德語是...,很可能是因為,0
4522,沒有理由地認為耶德語是...,沒有人認為耶德語...,2
4523,沒有理由地認為耶德語是...,關於耶德語有許多不同的假設.,1
4524,任何文本中至少有一項作者經常讀過三次的錯誤.,筆者通常不會在自己的文字中發現錯誤.,0
4525,任何文本中至少有一項作者經常讀過三次的錯誤.,編輯的工作是指出作家錯過的錯誤.,1
4526,任何文本中至少有一項作者經常讀過三次的錯誤.,"寫作者非常細心,",2
4527,我在字典中找不到這樣的定義.,我在字典中找到這個定義.,2
4528,我在字典中找不到這樣的定義.,"我在字典中找到了一個定義,",0
4529,我在字典中找不到這樣的定義.,我使用的字典是標準字典.,1
4530,這樣的情況如何?,還有多少人能做什麼?,2
4531,這樣的情況如何?,"這樣的惡行,",1
4532,這樣的情況如何?,如何才能做到這點?,0
4533,"該書的前言指出, 這項指令只包含已知在20世紀出現的用語,","該書的前言指出,",0
4534,"該書的前言指出, 這項指令只包含已知在20世紀出現的用語,",沒有任何一點可言.,2
4535,"該書的前言指出, 這項指令只包含已知在20世紀出現的用語,",還有許多不同於20世紀前的語.,1
4536,"很可能會對此書感到不滿,",這部1984年版是最好的.,1
4537,"很可能會對此書感到不滿,",這本書不是要賣的.,2
4538,"很可能會對此書感到不滿,",這本書的附加書比本書便宜.,0
4539,"字體也會改變, 雖然會更慢.","兩種字詞隨著時間而變化,",0
4540,"字體也會改變, 雖然會更慢.",字體並沒有隨著時間而改變.,2
4541,"字體也會改變, 雖然會更慢.","還有第三種字不變,",1
4542,"起的部分是一個美容店,",斯普利特恩德斯是一家理髮店.,0
4543,"起的部分是一個美容店,",斯普利特恩德斯是一家冰淋店.,2
4544,"起的部分是一個美容店,",沒有任何一點問題.,1
4545,"根據Bernstein在介紹中所說,",沒有任何深入的解釋.,1
4546,"根據Bernstein在介紹中所說,",只有在總結中才說明.,2
