,premise,hypothesis,label
4390,"Je vais terminer en répondant à l'avance à la question que je sais qu'on me posera par e-mail, à savoir: ""Est-ce que vous êtes vraiment sérieux?""","Je sais que j'ai répondu à toutes les questions, et il n'y a plus de questions à répondre.",2
4391,"Je vais terminer en répondant à l'avance à la question que je sais qu'on me posera par e-mail, à savoir: ""Est-ce que vous êtes vraiment sérieux?""",Je vais certainement recevoir des centaines de mails me demandant si je suis sérieux à ce sujet.,1
4392,"Ou, considérez la question d'informer le Congrès sur les actions secrètes.",Le Congrès peut arrêter les actions secrètes.,1
4393,"Ou, considérez la question d'informer le Congrès sur les actions secrètes.",Le Congrès ne peut être informé des actions secrètes.,2
4394,"Ou, considérez la question d'informer le Congrès sur les actions secrètes.",Le Congrès pourrait être informé des actions secrètes.,0
4395,Nemeth a promis de faire des recherches sur le motel en question.,Nemeth est payé pour enquêter sur le motel.,1
4396,Nemeth a promis de faire des recherches sur le motel en question.,Nemeth a dit qu'il n'allait pas enquêter sur le motel.,2
4397,Nemeth a promis de faire des recherches sur le motel en question.,Nemeth a dit à quelqu'un qu'il enquêterait sur le motel.,0
4398,"Mercredi, Clinton a choisi de parler d'une autre industrie.",Clinton a refusé de parler.,2
4399,"Mercredi, Clinton a choisi de parler d'une autre industrie.",Clinton a parlé mercredi dernier.,0
4400,"Mercredi, Clinton a choisi de parler d'une autre industrie.",Clinton s'est adressé à la foule mercredi au musée.,1
4401,"Le truc, c'est de me voir moins comme le nouveau shérif de la ville et plus comme une des nounous que les enfants de Von Trapp ont tuées avant Maria.","Je fais souvent référence à ""Le son de la musique"", alors tu devrais connaître ce film.",1
4402,"Le truc, c'est de me voir moins comme le nouveau shérif de la ville et plus comme une des nounous que les enfants de Von Trapp ont tuées avant Maria.",Je suis un homme de loi et je vous demande de respecter mon autorité de shérif.,2
4403,"Le truc, c'est de me voir moins comme le nouveau shérif de la ville et plus comme une des nounous que les enfants de Von Trapp ont tuées avant Maria.",Je veux que vous pensiez à moi comme une nounou plutôt qu'un shérif.,0
4404,Peu importe la question de savoir si la moyenne industrielle Dow Jones est la bonne mesure de la façon dont les riches font.,Le Dow Jones monte et les riches achètent plus.,1
4405,Peu importe la question de savoir si la moyenne industrielle Dow Jones est la bonne mesure de la façon dont les riches font.,Le Dow Jones n'est pas lié à l'économie.,2
4406,Peu importe la question de savoir si la moyenne industrielle Dow Jones est la bonne mesure de la façon dont les riches font.,Le Dow Jones montre ce qui se passe dans l'économie.,0
4407,L'implication la plus frappante de la théorie de la PCM est que le souci de la position relative disparaît dans les sociétés où les partenaires sont attribués par des mécanismes autres que la richesse.,La théorie du CMP traite de l'accouplement.,0
4408,L'implication la plus frappante de la théorie de la PCM est que le souci de la position relative disparaît dans les sociétés où les partenaires sont attribués par des mécanismes autres que la richesse.,La théorie du CMP est sur l'accouplement animal.,1
4409,L'implication la plus frappante de la théorie de la PCM est que le souci de la position relative disparaît dans les sociétés où les partenaires sont attribués par des mécanismes autres que la richesse.,La théorie du CMP est sur les cerfs-volants.,2
4410,"La foi intégrationniste est maintenue par des libéraux noirs comme les professeurs Henry Louis Gates et Cornel West, rejoints par l'économiste noir Glenn Loury, un conservateur qui a rompu les rangs pour soutenir l'action positive comme une politique nécessaire.",Glenn Loury est un conservateur.,0
4411,"La foi intégrationniste est maintenue par des libéraux noirs comme les professeurs Henry Louis Gates et Cornel West, rejoints par l'économiste noir Glenn Loury, un conservateur qui a rompu les rangs pour soutenir l'action positive comme une politique nécessaire.",Glenn Loury est un balayeur de rue.,2
4412,"La foi intégrationniste est maintenue par des libéraux noirs comme les professeurs Henry Louis Gates et Cornel West, rejoints par l'économiste noir Glenn Loury, un conservateur qui a rompu les rangs pour soutenir l'action positive comme une politique nécessaire.",Glenn Loury n'est pas un conservateur typique.,1
4413,"La propriété est une succession infinie de bulles dans l'espace, ou le cyberespace, avec différentes personnes revendiquant une variété infinie d'intérêts en elles.",Personne ne possède vraiment de propriété.,2
4414,"La propriété est une succession infinie de bulles dans l'espace, ou le cyberespace, avec différentes personnes revendiquant une variété infinie d'intérêts en elles.",La propriété peut être détenue n'importe où.,1
4415,"La propriété est une succession infinie de bulles dans l'espace, ou le cyberespace, avec différentes personnes revendiquant une variété infinie d'intérêts en elles.","La propriété, c'est quand quelqu'un dit qu'il possède quelque chose.",0
4416,Qui se souviendra de l'OMC dans un demi-siècle?,Pensez-vous que l'Organisation mondiale du commerce survivra 50 ans?,0
4417,Qui se souviendra de l'OMC dans un demi-siècle?,L'Organisation mondiale du commerce n'a pas fait d'impact mémorable dans l'histoire.,1
4418,Qui se souviendra de l'OMC dans un demi-siècle?,La longévité de l'Organisation mondiale du commerce est assurée pour le prochain siècle.,2
4419,Les options ne sont pas si attrayantes.,Toutes les options sont irrésistibles.,2
4420,Les options ne sont pas si attrayantes.,Les choix ne sont pas très attrayants.,0
4421,Les options ne sont pas si attrayantes.,"Les options sont soit fastidieuses, soit coûteuses.",1
4422,Je commanderais un ensemble pour moi-même?,Le décor est très cher.,1
4423,Je commanderais un ensemble pour moi-même?,Je devrais ignorer le plateau?,2
4424,Je commanderais un ensemble pour moi-même?,Je me l'achèterais moi-même?,0
4425,Le temps nous prédit des ennuis pour le SAT.,Le SAT est intemporel et il n'y aura pas de problèmes à l'avenir.,2
4426,Le temps nous prédit des ennuis pour le SAT.,Le climat éducatif change donc il y aura des problèmes avec le SAT.,1
4427,Le temps nous prédit des ennuis pour le SAT.,Il y aura des problèmes pour le SAT à temps.,0
4428,"Toujours vivant à 93 ans, de Kooning n'est plus ni artiste ni surfeur.",De Kooning est mort à 72 ans.,2
4429,"Toujours vivant à 93 ans, de Kooning n'est plus ni artiste ni surfeur.",De Kooning est en parfaite santé.,1
4430,"Toujours vivant à 93 ans, de Kooning n'est plus ni artiste ni surfeur.",De Kooning est vieux.,0
4431,"Aucun de ces objets n'a beaucoup d'attrait actuel, malgré le luxe.",Aucune des maisons actuellement en vente n'est attrayante.,1
4432,"Aucun de ces objets n'a beaucoup d'attrait actuel, malgré le luxe.",Il y a beaucoup d'attrait actuel avec ceux-ci.,2
4433,"Aucun de ces objets n'a beaucoup d'attrait actuel, malgré le luxe.",Il n'y a pas d'appel avec ceux-ci actuellement.,0
4434,La réponse de Naomi Wolf n'est pas fausse,Naomi Wolf avait une réponse.,0
4435,La réponse de Naomi Wolf n'est pas fausse,Naomi Wolf a fait plusieurs tentatives pour trouver une réponse.,1
4436,La réponse de Naomi Wolf n'est pas fausse,Les réponses de Naomi Wolf étaient toutes correctes.,2
4437,"Troisièmement, même si nous acceptons les conclusions, elles ne s'appliquent pas à tous les lieux de divertissement de masse.",Les conclusions sont liées aux lieux.,2
4438,"Troisièmement, même si nous acceptons les conclusions, elles ne s'appliquent pas à tous les lieux de divertissement de masse.",Les conclusions ne sont pas liées aux grands lieux de divertissement.,0
4439,"Troisièmement, même si nous acceptons les conclusions, elles ne s'appliquent pas à tous les lieux de divertissement de masse.",Les conclusions ne sont pas liées aux opéras.,1
4440,"Le programme "" Enseignant de l'année "" est sponsorisé par Scholastic Inc., plus connu parmi les écoliers impressionnables pour la distribution de magazines cool dont le seul annonceur est les États-Unis.",Scholastic est une entreprise bien connue.,0
4441,"Le programme "" Enseignant de l'année "" est sponsorisé par Scholastic Inc., plus connu parmi les écoliers impressionnables pour la distribution de magazines cool dont le seul annonceur est les États-Unis.",Les enfants d'école n'ont pas d'enseignants.,2
4442,"Le programme "" Enseignant de l'année "" est sponsorisé par Scholastic Inc., plus connu parmi les écoliers impressionnables pour la distribution de magazines cool dont le seul annonceur est les États-Unis.",Le prix du professeur de l'année est un grand honneur.,1
4443,"Pour étouffer l'image de l'homosexualité comme vice, Clinton et Birch attribuent des vertus civiques aux homosexuels.",Clinton et Birch sont homosexuels.,1
4444,"Pour étouffer l'image de l'homosexualité comme vice, Clinton et Birch attribuent des vertus civiques aux homosexuels.",Clinton et Birch essaient de réprimer l'homosexualité.,2
4445,"Pour étouffer l'image de l'homosexualité comme vice, Clinton et Birch attribuent des vertus civiques aux homosexuels.",L'homosexualité est considérée comme un vice.,0
4446,"Beaucoup de vos suggestions impliquent des actions qui, bien qu'amusantes et cruelles, ne sont pas illégales, mais simplement improbables (la plupart des hommes seraient trop effrayés pour le soulever quand le singe est dans la pièce).",Les hommes ne le souleveraient pas parce qu'ils ont peur.,0
4447,"Beaucoup de vos suggestions impliquent des actions qui, bien qu'amusantes et cruelles, ne sont pas illégales, mais simplement improbables (la plupart des hommes seraient trop effrayés pour le soulever quand le singe est dans la pièce).",Vos actions mettent beaucoup de gens en colère.,1
4448,"Beaucoup de vos suggestions impliquent des actions qui, bien qu'amusantes et cruelles, ne sont pas illégales, mais simplement improbables (la plupart des hommes seraient trop effrayés pour le soulever quand le singe est dans la pièce).",Vos actions sont totalement illégales.,2
4449,"Parfois, ce processus personnel de maturité ou de décomposition (choisissez) est renforcé par ce qui se passe dans la culture.","La plupart des gens voient ce processus personnel, qui se reflète dans la culture d'aujourd'hui, comme une décomposition plutôt que comme une maturité.",1
4450,"Parfois, ce processus personnel de maturité ou de décomposition (choisissez) est renforcé par ce qui se passe dans la culture.","Rien de ce qui se passe dans la culture aujourd'hui ne soutient ce processus personnel, peu importe comment vous choisissez de l'appeler.",2
4451,"Parfois, ce processus personnel de maturité ou de décomposition (choisissez) est renforcé par ce qui se passe dans la culture.","Que vous choisissiez de voir ce processus comme une maturité personnelle ou une déchéance personnelle, ce qui se passe dans la culture semble le renforcer.",0
4452,"Clique sur Actrice, tu devrais te retrouver...",La liste des actrices est disponible pour tous ceux qui possèdent un ordinateur.,1
