,premise,hypothesis,label
4172,"Tentu saja, ada alasan yang baik untuk berpikir pemerintah memiliki itu untuk Raja - pemerintah memang memiliki itu untuk Raja.",Pemerintah ingin Raja mati.,1
4173,"Taktik terbaik untuk situasi yang tercemar oleh ketidaksempurnaan Anda sendiri adalah mendefinisikan diri Anda sebagai media yang bahagia, lebih unggul dari mereka di kiri dan kanan Anda.",Tidaklah bijaksana untuk menyalahkan orang lain atas ketidaksempurnaan diri sendiri.,1
4174,"Taktik terbaik untuk situasi yang tercemar oleh ketidaksempurnaan Anda sendiri adalah mendefinisikan diri Anda sebagai media yang bahagia, lebih unggul dari mereka di kiri dan kanan Anda.",Ketidaksempurnaan diri sendiri dapat menyebabkan situasi yang buruk.,0
4175,"Taktik terbaik untuk situasi yang tercemar oleh ketidaksempurnaan Anda sendiri adalah mendefinisikan diri Anda sebagai media yang bahagia, lebih unggul dari mereka di kiri dan kanan Anda.",Hal terbaik yang dapat dilakukan untuk situasi yang tercemar oleh ketidaksempurnaan Anda sendiri adalah melarikan diri darinya.,2
4176,"Lamar Alexander jalan keluar yang layak diperhatikan, meskipun tidak naik ke tingkat ilogis.",Lamar Alexander jalan keluar tidak populer dalam kelompok.,1
4177,"Lamar Alexander jalan keluar yang layak diperhatikan, meskipun tidak naik ke tingkat ilogis.",Kita tidak perlu membuang waktu mempertimbangkan jalan keluar Lamar Alexander.,2
4178,"Lamar Alexander jalan keluar yang layak diperhatikan, meskipun tidak naik ke tingkat ilogis.",Ada beberapa logika untuk jalan keluar Lamar Alexander.,0
4179,"Tentu saja, disagregasi konten ini mungkin merusak majalah seperti Slate.",Majalah seperti Slate bisa rusak dengan membedakan konten.,0
4180,"Tentu saja, disagregasi konten ini mungkin merusak majalah seperti Slate.",Slate telah menderita di masa lalu untuk disagregating konten.,1
4181,"Tentu saja, disagregasi konten ini mungkin merusak majalah seperti Slate.",Penguraian konten adalah magnet pembaca untuk majalah seperti Slate.,2
4182,"Satu hal yang dimiliki oleh pembangunan rumah-rumah pos-perang ini adalah anak-anak, dan dianggap sebagai kota anak-anak, mereka dirancang dengan indah.",Satu-satunya hal yang dikembangkan setelah perang adalah orang dewasa.,2
4183,"Satu hal yang dimiliki oleh pembangunan rumah-rumah pos-perang ini adalah anak-anak, dan dianggap sebagai kota anak-anak, mereka dirancang dengan indah.",Mereka melakukan pekerjaan yang baik mendesain kota anak-anak di pembangunan rumah-rumah setelah perang.,0
4184,"Satu hal yang dimiliki oleh pembangunan rumah-rumah pos-perang ini adalah anak-anak, dan dianggap sebagai kota anak-anak, mereka dirancang dengan indah.",Mereka menyewa arsitek berpengalaman untuk merancang pembangunan rumah-rumah setelah perang.,1
4185,Kedua keberatan saya terhadap penjelasan komunitas Littleton adalah cara terlalu menyalahkan orang tua.,Aku tidak keberatan dengan penjelasan komunitas Littleton.,2
4186,Kedua keberatan saya terhadap penjelasan komunitas Littleton adalah cara terlalu menyalahkan orang tua.,Memang benar bahwa sebagian kesalahan ada pada orang tua.,1
4187,Kedua keberatan saya terhadap penjelasan komunitas Littleton adalah cara terlalu menyalahkan orang tua.,Penjelasan komunitas tentang Littleton menyalahkan orang tua.,0
4188,Kebijaksanaan konvensional tentang musikal Ragtime terus berfluktuasi.,Kebijaksanaan konvensional tentang musikal Ragtime terus meningkat.,2
4189,Kebijaksanaan konvensional tentang musikal Ragtime terus berfluktuasi.,Kebijaksanaan konvensional tentang musikal Ragtime tidak konstan.,0
4190,Kebijaksanaan konvensional tentang musikal Ragtime terus berfluktuasi.,Orang dewasa muda tidak tahu apa-apa tentang musikal Ragtime.,1
4191,"Penghargaan tertinggi diberikan kepada Riven - sebuah upgrade dari game komputer terlaris sepanjang masa, Myst - tentang seseorang yang terdampar di sebuah pulau.",Myst adalah permainan komputer populer tentang seseorang di sebuah pulau.,0
4192,"Penghargaan tertinggi diberikan kepada Riven - sebuah upgrade dari game komputer terlaris sepanjang masa, Myst - tentang seseorang yang terdampar di sebuah pulau.","Sayangnya, permainan komputer yang disebut Myst tidak pernah dirilis ke publik.",2
4193,"Penghargaan tertinggi diberikan kepada Riven - sebuah upgrade dari game komputer terlaris sepanjang masa, Myst - tentang seseorang yang terdampar di sebuah pulau.",Pencipta Myst menghasilkan lebih dari satu miliar dolar dari penjualan game mereka.,1
4194,"Survei Anti-Defamation League menggambarkan penurunan terus menerus dalam inti keras anti-Semit Amerika - dari 29 persen pada tahun 1964, menjadi 20 persen pada tahun 1992, hingga 12 persen saat ini.",Survei Anti-Defamation League melibatkan peserta dari lima negara bagian Amerika.,1
4195,"Survei Anti-Defamation League menggambarkan penurunan terus menerus dalam inti keras anti-Semit Amerika - dari 29 persen pada tahun 1964, menjadi 20 persen pada tahun 1992, hingga 12 persen saat ini.",Survei Anti-Defamation League menunjukkan bahwa ada peningkatan bertahap dalam inti keras anti-Semit di Amerika.,2
4196,"Survei Anti-Defamation League menggambarkan penurunan terus menerus dalam inti keras anti-Semit Amerika - dari 29 persen pada tahun 1964, menjadi 20 persen pada tahun 1992, hingga 12 persen saat ini.",Survei Anti-Defamation League menunjukkan bahwa masih ada beberapa anti-Semit inti keras di Amerika.,0
4197,Sullivan menggunakan mantra perlakuan yang sama seolah-olah itu adalah akhir argumen.,Sullivan tidak tahu apa-apa tentang perlakuan yang sama.,2
4198,Sullivan menggunakan mantra perlakuan yang sama seolah-olah itu adalah akhir argumen.,Sullivan yakin bahwa mantra perlakuan yang sama akan mengakhiri argumen.,0
4199,Sullivan menggunakan mantra perlakuan yang sama seolah-olah itu adalah akhir argumen.,Sullivan menggunakan mantra perlakuan yang sama setelah ia menyadari bahwa ia kehilangan argumen.,1
4200,"Pemerintahan Taliban tidak populer di kalangan masyarakat non-Pashtun atau penduduk yang lebih canggih dan berpikiran liberal di kota-kota besar, terutama Kabul.",Kabul adalah salah satu kota dengan penduduk berpikiran liberal.,0
4201,"Pemerintahan Taliban tidak populer di kalangan masyarakat non-Pashtun atau penduduk yang lebih canggih dan berpikiran liberal di kota-kota besar, terutama Kabul.",Sebagian besar penduduk kota-kota besar yang berpikiran liberal berpendidikan tinggi.,1
4202,"Pemerintahan Taliban tidak populer di kalangan masyarakat non-Pashtun atau penduduk yang lebih canggih dan berpikiran liberal di kota-kota besar, terutama Kabul.",Penduduk berpikiran liberal dari kota-kota besar mendukung penuh pemerintahan Taliban.,2
4203,"Prudence, kolumnis nasihat kami, telah pensiun, dan kolomnya telah diambil alih oleh keponakannya, juga bernama Prudence.",Prudence menyarankan kita untuk memberikan kolomnya kepada keponakannya.,1
4204,"Prudence, kolumnis nasihat kami, telah pensiun, dan kolomnya telah diambil alih oleh keponakannya, juga bernama Prudence.",Prudence akan tetap menjadi kolumnis nasihat kami selama sepuluh tahun ke depan.,2
4205,"Prudence, kolumnis nasihat kami, telah pensiun, dan kolomnya telah diambil alih oleh keponakannya, juga bernama Prudence.",Seseorang akan mengambil alih kolom yang ditinggalkan Prudence.,0
4206,"Newsweek mengatakan wisatawan dan selebritas berduyun-duyun ke Patagonia, yang dulunya menjadi tempat berlindung bagi Nazi yang melarikan diri.","Hotel baru telah dibangun di Patagonia, untuk mengakomodasi wisatawan.",1
4207,"Newsweek mengatakan wisatawan dan selebritas berduyun-duyun ke Patagonia, yang dulunya menjadi tempat berlindung bagi Nazi yang melarikan diri.",Newsweek melaporkan bahwa Patagonia telah menjadi tempat wisata yang populer.,0
4208,"Newsweek mengatakan wisatawan dan selebritas berduyun-duyun ke Patagonia, yang dulunya menjadi tempat berlindung bagi Nazi yang melarikan diri.","Newsweek melaporkan bahwa Patagonia telah tenggelam dalam air sejak perang, dan tidak ada yang pernah pergi ke sana.",2
4209,"Mereka menembak siswa, bukan?",Mereka punya senjata yang mereka gunakan terhadap siswa.,0
4210,"Mereka menembak siswa, bukan?","Mereka secara ilegal memiliki senapan serbu yang tidak terdaftar, bukan?",1
4211,"Mereka menembak siswa, bukan?","Mereka membuat kue untuk siswa, bukan?",2
4212,Newsweek mengungkapkan sejauh mana industri gulat profesional akan pergi untuk menjaga penggemar tertarik.,Newsweek mengungkap tindakan ilegal yang dilakukan pegulat profesional untuk membuat penggemar tertarik.,1
4213,Newsweek mengungkapkan sejauh mana industri gulat profesional akan pergi untuk menjaga penggemar tertarik.,Industri gulat profesional terungkap oleh Newsweek sehubungan dengan komitmen penggemar mereka.,0
4214,Newsweek mengungkapkan sejauh mana industri gulat profesional akan pergi untuk menjaga penggemar tertarik.,Majalah Time telah mengekspos pro wrestling kekerasan di belakang layar keanehan.,2
4215,Demokrasi juga tidak mengubah realitas dasar geografi internasional.,Demokrasi tidak dapat mengubah realitas geografi internasional.,0
4216,Demokrasi juga tidak mengubah realitas dasar geografi internasional.,Demokrasi memainkan peran besar dalam pergeseran realitas geografi internasional.,2
4217,Demokrasi juga tidak mengubah realitas dasar geografi internasional.,Semua orang bisa mengakui bahwa realitas geografi internasional adalah kaku.,1
4218,"Sayang sekali bahwa kebisingan tentang Finkelstein telah tenggelam co-penulisnya, Birn.",Birn telah bekerja dengan Finkelstein sejak kolom dimulai.,1
4219,"Sayang sekali bahwa kebisingan tentang Finkelstein telah tenggelam co-penulisnya, Birn.","Birn mendapat perhatian, sejak berita tentang Finkelstein.",2
4220,"Sayang sekali bahwa kebisingan tentang Finkelstein telah tenggelam co-penulisnya, Birn.",Ada beberapa kebisingan tentang Finkelstein dan sangat sedikit tentang co-penulisnya.,0
4221,"Sebagian jawabannya, saya curiga, adalah sosiologis.",Aku menduga jawabannya sama-sama sosiologis dan fisiologis.,1
4222,"Sebagian jawabannya, saya curiga, adalah sosiologis.",Sosiologi merupakan salah satu aspek jawaban.,0
4223,"Sebagian jawabannya, saya curiga, adalah sosiologis.",Pertanyaannya murni berdasarkan psikologi.,2
4224,Slope vs. Sebagian besar perdebatan berputar pada masalah yang terkait dengan aborsi.,Perdebatan aborsi adalah masalah besar.,0
4225,Slope vs. Sebagian besar perdebatan berputar pada masalah yang terkait dengan aborsi.,Perwakilan negara menangani masalah aborsi.,1
4226,Slope vs. Sebagian besar perdebatan berputar pada masalah yang terkait dengan aborsi.,Perdebatan ini tidak ada hubungannya dengan aborsi.,2
4227,"Jadi, aku menelepon U-Haul untuk menanyakan tentang kebijakan sewa mereka.",Aku menelepon Budget untuk bertanya tentang kebijakan sewa mereka.,2
4228,"Jadi, aku menelepon U-Haul untuk menanyakan tentang kebijakan sewa mereka.",Aku menelepon U-Haul untuk mendapatkan informasi tentang kebijakan sopir kedua mereka.,1
4229,"Jadi, aku menelepon U-Haul untuk menanyakan tentang kebijakan sewa mereka.",Aku menghubungi U-Haul mengenai perjanjian sewa mereka.,0
4230,Penyebab utama kekhawatiran adalah HMO mungkin gagal mengendalikan biaya dalam jangka panjang.,Semua orang menghargai bahwa HMO akan mampu mengendalikan biaya dalam jangka panjang.,2
4231,Penyebab utama kekhawatiran adalah HMO mungkin gagal mengendalikan biaya dalam jangka panjang.,HMO sepenuhnya mampu mengendalikan biaya dalam jangka pendek.,1
4232,Penyebab utama kekhawatiran adalah HMO mungkin gagal mengendalikan biaya dalam jangka panjang.,Ada kemungkinan bahwa HMO mungkin tidak dapat mengendalikan biaya dalam jangka panjang.,0
4233,Cerita sampulnya memperdebatkan apakah tujuan NATO harus untuk memotong Kosovo atau mengadministrasikannya sebagai protektorat.,NATO percaya mereka harus membagi Kosovo menjadi daerah yang lebih kecil.,1
4234,Cerita sampulnya memperdebatkan apakah tujuan NATO harus untuk memotong Kosovo atau mengadministrasikannya sebagai protektorat.,Cerita utama berargumen tujuan akhir NATO ketika datang ke kedaulatan Kosovo.,0
4235,Cerita sampulnya memperdebatkan apakah tujuan NATO harus untuk memotong Kosovo atau mengadministrasikannya sebagai protektorat.,Op-ed singkat mengkonfirmasi tujuan NATO untuk melindungi Makedonia.,2
4236,Anda Tidak Dapat Menemukan Jawaban yang Lebih Murah,Akan sulit untuk menemukan solusi yang lebih terjangkau.,0
4237,Anda Tidak Dapat Menemukan Jawaban yang Lebih Murah,Ada jawaban untuk harga yang lebih rendah hampir di mana pun Anda melihat.,2
4238,Anda Tidak Dapat Menemukan Jawaban yang Lebih Murah,Anda tidak bisa menemukan jawaban yang lebih murah dari buku.,1
4239,"Namun, kematian Pokemon yang tak terelakkan memberi kita kesempatan untuk menciptakan fenomena pengganti dan menguangkannya.",Digimon akan menjadi sapi perah yang akan menggantikan Pokemon setelah kematiannya.,1
4240,"Namun, kematian Pokemon yang tak terelakkan memberi kita kesempatan untuk menciptakan fenomena pengganti dan menguangkannya.",Pokemon hidup dan sehat dan tidak meninggalkan ruang untuk produk lain untuk menghasilkan uang dalam waktu dekat.,2
4241,"Namun, kematian Pokemon yang tak terelakkan memberi kita kesempatan untuk menciptakan fenomena pengganti dan menguangkannya.","Dengan Pokemon yang punah, kesempatan baru untuk mendapatkan keuntungan dari pengganti jelas.",0
4242,"Sambil mengetahui bahwa, setelah mengetahui, aku akan selalu tahu suara yang terkoyak dan unik ini",Aku tidak tahu siapa suaranya.,2
4243,"Sambil mengetahui bahwa, setelah mengetahui, aku akan selalu tahu suara yang terkoyak dan unik ini",Aku tahu suara itu,0
4244,"Sambil mengetahui bahwa, setelah mengetahui, aku akan selalu tahu suara yang terkoyak dan unik ini",Aku tahu suara itu karena itu milik ibuku.,1
4245,"Jadi bagaimana dengan rencana hibrida-- langganan untuk pengguna berat, dan micropayments untuk sisanya?",Tak ada yang harus membayar untuk menggunakannya.,2
4246,"Jadi bagaimana dengan rencana hibrida-- langganan untuk pengguna berat, dan micropayments untuk sisanya?",Pengguna berat harus dikenakan biaya paling banyak.,1
4247,"Jadi bagaimana dengan rencana hibrida-- langganan untuk pengguna berat, dan micropayments untuk sisanya?",Mereka sedang mempertimbangkan rencana pembayaran untuk pengguna mereka.,0
4248,"Pamela Harriman, duta besar Amerika di Perancis, pemodal Partai Demokrat yang legendaris, dan istri dan kekasih serial untuk orang-orang hebat abad ke-20, meninggal karena pendarahan otak pada usia 76.",Harriman sudah menikah berkali-kali.,0
4249,"Pamela Harriman, duta besar Amerika di Perancis, pemodal Partai Demokrat yang legendaris, dan istri dan kekasih serial untuk orang-orang hebat abad ke-20, meninggal karena pendarahan otak pada usia 76.",Harriman adalah seorang pria yang menjadi duta besar AS untuk China.,2
4250,"Pamela Harriman, duta besar Amerika di Perancis, pemodal Partai Demokrat yang legendaris, dan istri dan kekasih serial untuk orang-orang hebat abad ke-20, meninggal karena pendarahan otak pada usia 76.",Harriman menikah delapan kali.,1
4251,"Sebaliknya, tawaran uang dari pemerintah bukanlah suatu paksaan - dan bahkan tidak sebanding dengan apa yang terjadi di China.",Pemerintah bisa memberikan $10.000 tanpa itu suap.,1
4252,"Sebaliknya, tawaran uang dari pemerintah bukanlah suatu paksaan - dan bahkan tidak sebanding dengan apa yang terjadi di China.",Pemerintah dapat menawarkan uang tanpa dianggap sebagai suap.,0
4253,"Sebaliknya, tawaran uang dari pemerintah bukanlah suatu paksaan - dan bahkan tidak sebanding dengan apa yang terjadi di China.",Pemerintah jelas menyuap orang jika mereka memberikan uang,2
4254,"Dengan perangkat lunak, agensi adalah badan independen, dipercaya yang memverifikasi bahwa perangkat lunak berasal dari tempat yang diklaimnya.",Agensi tidak peduli dari mana perangkat lunak itu berasal.,2
4255,"Dengan perangkat lunak, agensi adalah badan independen, dipercaya yang memverifikasi bahwa perangkat lunak berasal dari tempat yang diklaimnya.",Agensi memiliki perangkat lunak khusus untuk tugas ini.,1
4256,"Dengan perangkat lunak, agensi adalah badan independen, dipercaya yang memverifikasi bahwa perangkat lunak berasal dari tempat yang diklaimnya.",Badan ini bekerja sebagai badan independen.,0
4257,"Argumen yang dibuat pemerintah sekarang tentang kupon makanan, tentu saja, dapat dengan mudah dibuat tentang kesejahteraan dasar - TANF - juga.",Pemerintah belum menyebutkan apa-apa tentang makanan atau kesejahteraan.,2
4258,"Argumen yang dibuat pemerintah sekarang tentang kupon makanan, tentu saja, dapat dengan mudah dibuat tentang kesejahteraan dasar - TANF - juga.",Pemerintah sedang membahas program kupon makanan.,0
4259,"Argumen yang dibuat pemerintah sekarang tentang kupon makanan, tentu saja, dapat dengan mudah dibuat tentang kesejahteraan dasar - TANF - juga.",Administrasi mengatakan bahwa kupon makanan disalahgunakan secara teratur.,1
