,premise,hypothesis,label
4083,Talmúdico no lleva nada de este equipaje.,Talmúdico tiene todos esos problemas.,2
4084,Talmúdico no lleva nada de este equipaje.,Talmúdico no tiene problemas con la pobreza.,1
4085,Talmúdico no lleva nada de este equipaje.,Talmúdico no tiene problemas.,0
4086,El juzgado no es el único circo político en Washington esta mañana.,El juzgado no es el único lugar político en Washington.,0
4087,El juzgado no es el único circo político en Washington esta mañana.,El día político probablemente comienza en la mañana.,1
4088,El juzgado no es el único circo político en Washington esta mañana.,Hay un circo en el juzgado con payasos.,2
4089,Es obvio que nuestra discusión debe descansar hasta que este libro ambicioso sea publicado.,"Después de que este libro sea publicado, programaremos una reunión y luego continuaremos nuestra discusión.",1
4090,Es obvio que nuestra discusión debe descansar hasta que este libro ambicioso sea publicado.,No podemos continuar esta discusión hasta que el libro sea publicado.,0
4091,Es obvio que nuestra discusión debe descansar hasta que este libro ambicioso sea publicado.,"Deberíamos tener una reunión diaria para discutir este tema más a fondo, a partir de hoy.",2
4092,"Este presupuesto hace algunas grandes - si dudosas - opciones, aunque sea implícitamente.",El presupuesto es elegir cosas con mucho riesgo.,1
4093,"Este presupuesto hace algunas grandes - si dudosas - opciones, aunque sea implícitamente.",El presupuesto está haciendo algunos movimientos interesantes.,0
4094,"Este presupuesto hace algunas grandes - si dudosas - opciones, aunque sea implícitamente.",El presupuesto está llegando físicamente para destruir la capital.,2
4095,"A pesar de todo, Morris mantiene que lo que hacía era realmente muy noble.",Morris dijo que tenía malos motivos.,2
4096,"A pesar de todo, Morris mantiene que lo que hacía era realmente muy noble.",Morris dijo que lo hacía para ayudar a la economía.,1
4097,"A pesar de todo, Morris mantiene que lo que hacía era realmente muy noble.",Morris dice que estaba haciendo algo bueno.,0
4098,La Organización Mundial de la Salud anunció que una nueva estrategia para tratar la tuberculosis podría salvar 10 millones de vidas en la próxima década.,La OMS no tiene una estrategia para tratar la tuberculosis.,2
4099,La Organización Mundial de la Salud anunció que una nueva estrategia para tratar la tuberculosis podría salvar 10 millones de vidas en la próxima década.,La OMS tiene una estrategia para tratar la tuberculosis que puede salvar más de diez millones de vidas.,1
4100,La Organización Mundial de la Salud anunció que una nueva estrategia para tratar la tuberculosis podría salvar 10 millones de vidas en la próxima década.,La OMS tiene una estrategia que puede salvar a millones de personas de la tuberculosis.,0
4101,"El excelente ensayo de Jacob Weisberg, Car Talk, sobre la clave de las elecciones gubernamentales y municipales de este año, redefine la palabra autocracia.",Weisberg escribió sobre las elecciones.,0
4102,"El excelente ensayo de Jacob Weisberg, Car Talk, sobre la clave de las elecciones gubernamentales y municipales de este año, redefine la palabra autocracia.",Weisberg escribió sobre perros.,2
4103,"El excelente ensayo de Jacob Weisberg, Car Talk, sobre la clave de las elecciones gubernamentales y municipales de este año, redefine la palabra autocracia.",Weisberg escribió sobre las elecciones presidenciales.,1
4104,El artículo de portada analiza las últimas investigaciones sobre cómo piensan los bebés.,La historia de portada es sobre payasos.,2
4105,El artículo de portada analiza las últimas investigaciones sobre cómo piensan los bebés.,La portada muestra cómo piensan los bebés.,0
4106,El artículo de portada analiza las últimas investigaciones sobre cómo piensan los bebés.,La portada habla de cómo los bebés toman decisiones.,1
4107,"No contentos con deshonrar a Clinton moralmente, sus adversarios trataron de inflar su encubrimiento del asunto Lewinsky en crímenes y ofensas que podían ser acusadas.",Clinton fue totalmente fiel a su esposa durante su largo matrimonio.,2
4108,"No contentos con deshonrar a Clinton moralmente, sus adversarios trataron de inflar su encubrimiento del asunto Lewinsky en crímenes y ofensas que podían ser acusadas.","Los adversarios de Clinton intentaron deshonrarlo, y también acusarlo.",0
4109,"No contentos con deshonrar a Clinton moralmente, sus adversarios trataron de inflar su encubrimiento del asunto Lewinsky en crímenes y ofensas que podían ser acusadas.",El romance de Clinton con Lewinsky fue una desgracia moral para el Partido Demócrata y causó la derrota de Gore cuando se postuló para presidente.,1
4110,¿Por qué es mejor eso que convertirse en un abrigo de piel?,¿Puedes explicarme por qué esa opción es preferible a convertirse en un abrigo de piel?,0
4111,¿Por qué es mejor eso que convertirse en un abrigo de piel?,"Si el animal ya está muerto y el pelaje va a ser desechado y quemado si no se utiliza, ¿es convertirlo en un abrigo de piel la mejor opción y una forma de reciclaje?",1
4112,¿Por qué es mejor eso que convertirse en un abrigo de piel?,Ese tipo de abrigo de piel ha sido prohibido y por lo tanto no es una opción.,2
4113,"Sin embargo, incluso en los últimos años de USA Today, el periódico ha sido un imán para la placa caliente de crítica negativa de los medios.","A pesar de las ganancias de USA Today, el periódico sigue siendo famoso por la cobertura negativa de los medios.",0
4114,"Sin embargo, incluso en los últimos años de USA Today, el periódico ha sido un imán para la placa caliente de crítica negativa de los medios.","Desde 2010, cuando USA Today ha registrado ganancias, todavía reciben atención por sus críticas en los medios.",1
4115,"Sin embargo, incluso en los últimos años de USA Today, el periódico ha sido un imán para la placa caliente de crítica negativa de los medios.",USA Today ha perdido dinero cada año recientemente pero todavía se piensa en una luz positiva.,2
4116,"Cuando esta técnica funciona, se obtiene una historia poderosa, aunque cuyo tema no se revela hasta alrededor del tercer párrafo.",Esta técnica de escribir cuentos es sucinta y se limita a dos párrafos.,2
4117,"Cuando esta técnica funciona, se obtiene una historia poderosa, aunque cuyo tema no se revela hasta alrededor del tercer párrafo.",Esta técnica de escribir cuentos da sus frutos cuando llegas al tercer párrafo.,0
4118,"Cuando esta técnica funciona, se obtiene una historia poderosa, aunque cuyo tema no se revela hasta alrededor del tercer párrafo.","Con esta técnica de escribir historias, se corre el riesgo de que los lectores pierdan el interés o se confundan, porque el tema no se revela hasta el tercer párrafo.",1
4119,El costo monetario de mantener el microondas por $6.,Cuesta seis dólares mantener un microondas.,0
4120,El costo monetario de mantener el microondas por $6.,Mantener un microondas viejo vale seis dólares.,1
4121,El costo monetario de mantener el microondas por $6.,El costo monetario de mantener un microondas es de doce dólares.,2
4122,actividades sexuales o excretoras o órganos.,No hay fluidos excretados por actividades.,2
4123,actividades sexuales o excretoras o órganos.,Algunas actividades excretan sangre.,1
4124,actividades sexuales o excretoras o órganos.,Algunas actividades excretan líquidos.,0
4125,La única pregunta sobre libros en la encuesta de la NEA es ¿Leíste alguna literatura en el último año?,La NEA está demasiado ocupada para hacer preguntas detalladas sobre la literatura en sus encuestas.,1
4126,La única pregunta sobre libros en la encuesta de la NEA es ¿Leíste alguna literatura en el último año?,La encuesta de la NEA hizo 30 preguntas sobre literatura y qué tipos de libros se leyeron en el año pasado.,2
4127,La única pregunta sobre libros en la encuesta de la NEA es ¿Leíste alguna literatura en el último año?,La encuesta de la NEA tiene sólo una pregunta sobre libros.,0
4128,Woodward es la mejor mirada que podemos obtener en la psique de Colin Powell.,Woodward tiene una interesante visión de la vida personal de Colin Powell y revela muchos secretos en su reciente libro.,1
4129,Woodward es la mejor mirada que podemos obtener en la psique de Colin Powell.,Woodward nunca ha conocido a Colin Powell y no tiene ni idea de quién es.,2
4130,Woodward es la mejor mirada que podemos obtener en la psique de Colin Powell.,Woodward escribió un libro sobre Colin Powell.,0
4131,Algunos de estos conceptos han demostrado su éxito a nivel experimental y están listos para ser ampliados.,Ninguno de ellos ha tenido éxito.,2
4132,Algunos de estos conceptos han demostrado su éxito a nivel experimental y están listos para ser ampliados.,Algunos de ellos han tenido éxito durante el examen.,1
4133,Algunos de estos conceptos han demostrado su éxito a nivel experimental y están listos para ser ampliados.,Algunos de ellos han tenido éxito.,0
4134,"Usando estas ocho técnicas simples, puedes fabricar una noticia en la comodidad de tu propio hogar.","Sólo los reporteros de noticias en una sala de redacción pueden escribir una noticia, y se necesitan 20 pasos para hacerlo.",2
4135,"Usando estas ocho técnicas simples, puedes fabricar una noticia en la comodidad de tu propio hogar.",Escribir noticias en pijama es fácil y financieramente gratificante si sigues estos ocho pasos.,1
4136,"Usando estas ocho técnicas simples, puedes fabricar una noticia en la comodidad de tu propio hogar.",Puedes escribir una noticia desde cualquier lugar si sigues algunas técnicas simples.,0
4137,Samuel Sheinbein cumplirá una sentencia por asesinato en Israel.,Samuel Sheinbein cumplirá una sentencia por asesinato en Canadá.,2
4138,Samuel Sheinbein cumplirá una sentencia por asesinato en Israel.,Samuel Sheinbein cumplirá una sentencia por asesinato fuera de los EE.UU.,0
4139,Samuel Sheinbein cumplirá una sentencia por asesinato en Israel.,Samuel Sheinbein pasará la vida en prisión por el asesinato que cometió.,1
4140,"El perfil de Time de Kenneth Starr lo describe como conservador, demasiado entusiasta y un nerd.","Kenneth Starr es descrito como un hombre liberal, tímido y atlético.",2
4141,"El perfil de Time de Kenneth Starr lo describe como conservador, demasiado entusiasta y un nerd.","Kenneth Starr estaba orgulloso de la representación de la Tiempo de él como un excesivo, nerd conservador.",1
4142,"El perfil de Time de Kenneth Starr lo describe como conservador, demasiado entusiasta y un nerd.",La revista Time hizo un perfil de Kenneth Starr.,0
4143,El Senado acordó que una nueva agencia debería supervisar la investigación de armas nucleares.,El Senado no quería una nueva agencia para cuidar de la investigación de armas nucleares.,2
4144,El Senado acordó que una nueva agencia debería supervisar la investigación de armas nucleares.,El Senado sintió que una nueva agencia debería supervisar la investigación de armas nucleares.,0
