,premise,hypothesis,label
4053,"呢個就係Sidewalk 記錄左 TicketMaster 交易頁嘅網址, 代表系你會買特定嘅演出嘅門票.","我將佢錄低,同埋將佢放入個視窗.",0
4054,"呢個就係Sidewalk 記錄左 TicketMaster 交易頁嘅網址, 代表系你會買特定嘅演出嘅門票.","喺"" Sidewalk""上有錄音機",1
4055,"呢個就係Sidewalk 記錄左 TicketMaster 交易頁嘅網址, 代表系你會買特定嘅演出嘅門票.",走廊上面嘅聲音都冇被錄低,2
4056,運動唔單止係呢啲地方嘅博彩,"響呢啲賭場,佢哋亦會接受政治競爭同選舉嘅賭注.",1
4057,運動唔單止係呢啲地方嘅博彩,呢啲網站只接受運動賽事嘅賭注.,2
4058,運動唔單止係呢啲地方嘅博彩,呢啲網站會以多種方式評選最佳作品,0
4059,"八月廿五號,喺新泽西州大西洋城開咗民主党嘅代表大會之後 约翰逊當時五十六歲,喺三次電話會議裏邊 脅咗要退出總統大選",森覺得冇人支持佢,1
4060,"八月廿五號,喺新泽西州大西洋城開咗民主党嘅代表大會之後 约翰逊當時五十六歲,喺三次電話會議裏邊 脅咗要退出總統大選",约翰逊从来都冇諗過退出.,2
4061,"八月廿五號,喺新泽西州大西洋城開咗民主党嘅代表大會之後 约翰逊當時五十六歲,喺三次電話會議裏邊 脅咗要退出總統大選",约翰逊威胁要撤军.,0
4062,拉瑪爾·亞歷山大辭咗總統選舉.,至少有一個人放棄咗當總統嘅試圖.,0
4063,拉瑪爾·亞歷山大辭咗總統選舉.,Lamar Alexander 拒絕放棄佢總統選舉嘅競選活動.,2
4064,拉瑪爾·亞歷山大辭咗總統選舉.,"Alexander 先生因為一系列令人尬嘅相被公佈,被迫學",1
4065,"除咗呢啲可悲嘅公民自由紀錄之外 美國政府亦都濫用咗FBI去調查白宮的旅行社 調查結果變成咗""檔案泄密事件"".",美國聯邦調查局嘅官員去監察政治候選人,1
4066,"除咗呢啲可悲嘅公民自由紀錄之外 美國政府亦都濫用咗FBI去調查白宮的旅行社 調查結果變成咗""檔案泄密事件"".",白宮濫用咗FBI.,0
4067,"除咗呢啲可悲嘅公民自由紀錄之外 美國政府亦都濫用咗FBI去調查白宮的旅行社 調查結果變成咗""檔案泄密事件"".",白宮正正咁利用FBI.,2
4068,但係好多人認為佢口嘅傷害好過佢口嘅傷害,Tung 唔在乎任何投資者.,2
4069,但係好多人認為佢口嘅傷害好過佢口嘅傷害,唐認為房地產投資者嘅行為並非道德,1
4070,但係好多人認為佢口嘅傷害好過佢口嘅傷害,Tung希望能夠影響房地產投機者.,0
4071,投訴包括行李問題 氣質不佳嘅空姐 航班突然取消 客人付費太過奢,十個人損失咗行李,1
4072,投訴包括行李問題 氣質不佳嘅空姐 航班突然取消 客人付費太過奢,人哋抱怨行李.,0
4073,投訴包括行李問題 氣質不佳嘅空姐 航班突然取消 客人付費太過奢,冇人抱怨過.,2
4074,"洛倫斯. 辛格爾頓, 一個臭名昭著嘅強姦犯, 斬斷咗佢被強暴嘅前臂, 然後坐咗八年監禁,",截咗佢嘅手臂之後 嘗試將佢嘅手臂 收埋喺垃圾桶裡面,1
4075,"洛倫斯. 辛格爾頓, 一個臭名昭著嘅強姦犯, 斬斷咗佢被強暴嘅前臂, 然後坐咗八年監禁,","每個人都明白,佢坐咗咁多年監獄 完全恢復咗健康",2
4076,"洛倫斯. 辛格爾頓, 一個臭名昭著嘅強姦犯, 斬斷咗佢被強暴嘅前臂, 然後坐咗八年監禁,",Singleton先生喺佛羅里達州被判犯有強姦罪,0
4077,新共和報記者 Charles Lane 話 綁架新聞 只係延伸咗 Gabriel Garcaa Marquez 嘅 記者紀錄,查爾斯. 萊恩係記者,0
4078,新共和報記者 Charles Lane 話 綁架新聞 只係延伸咗 Gabriel Garcaa Marquez 嘅 記者紀錄,Charles Lane 賣汽車.,2
4079,新共和報記者 Charles Lane 話 綁架新聞 只係延伸咗 Gabriel Garcaa Marquez 嘅 記者紀錄,Charles Lane 贏咗一個普立茲獎.,1
4080,"論到宇宙論嘅輯上,有好多選擇 而當代神論嘅反对者都嘗試過","理論上,當代有些人對神論嘅反對者 都有錢去挑呢個宇宙論嘅輯",1
4081,"論到宇宙論嘅輯上,有好多選擇 而當代神論嘅反对者都嘗試過",呢個宇宙論嘅輯 已經受到好多次嘅反對,0
4082,"論到宇宙論嘅輯上,有好多選擇 而當代神論嘅反对者都嘗試過",呢個宇宙論述係 被所有讀者接受同贊成嘅,2
4083,塔爾木德教唔講求呢類問題,塔爾木德都有呢啲問題,2
4084,塔爾木德教唔講求呢類問題,塔爾木德教唔關心貧窮,1
4085,塔爾木德教唔講求呢類問題,塔爾木德教唔存在問題,0
4086,呢座法庭唔係今日喺華盛頓唯一一個 引起政治爭議嘅場地,唔係只有法庭係華盛頓嘅政治中心,0
4087,呢座法庭唔係今日喺華盛頓唯一一個 引起政治爭議嘅場地,政治會從早上開始,1
4088,呢座法庭唔係今日喺華盛頓唯一一個 引起政治爭議嘅場地,"有個馬戲團喺法庭開嘅,有小丑喺上面",2
4089,"顯然,我哋唔應該再討論 啲野心勃勃嘅書仲未出版之前","我哋將會喺本書發行之後 請大家見面,繼續討論",1
4090,"顯然,我哋唔應該再討論 啲野心勃勃嘅書仲未出版之前","我哋唔可以再討論關於佢, 直至佢出咗書.",0
4091,"顯然,我哋唔應該再討論 啲野心勃勃嘅書仲未出版之前",我哋應該每日開會 嚟深入啲討論呢個問題 從今日開始,2
4092,"呢個預算其實係有幾大嘅利害,甚至係有幾可疑嘅利害.",預算係講緊要揀最有風險嘅嘢,1
4093,"呢個預算其實係有幾大嘅利害,甚至係有幾可疑嘅利害.",預算有幾有趣嘅變化,0
4094,"呢個預算其實係有幾大嘅利害,甚至係有幾可疑嘅利害.",財政危機已經開始摧毀整個首都,2
4095,摩里斯堅持佢做嘅嘢 係好有尊嚴嘅,摩里斯話佢有壞動機,2
4096,摩里斯堅持佢做嘅嘢 係好有尊嚴嘅,莫里斯話佢係做緊呢個 幫經濟,1
4097,摩里斯堅持佢做嘅嘢 係好有尊嚴嘅,摩里斯話佢做緊一件好事,0
4098,世界衛生組織宣佈 一個治療結核嘅新方法 可以喺未來十年拯救千萬生命,世界衛生組織冇對治療結核嘅策略,2
4099,世界衛生組織宣佈 一個治療結核嘅新方法 可以喺未來十年拯救千萬生命,世界衛生組織有一個可以救千萬人嘅結核治療策略,1
4100,世界衛生組織宣佈 一個治療結核嘅新方法 可以喺未來十年拯救千萬生命,世界衛生組織有一個策略 可以救幾百萬人免於結核,0
4101,Jacob Weisberg 嘅精彩文章 Car Talk 描述咗今年嘅州長 同埋市長選舉嘅重要內容,威斯伯格寫咗關於選舉嘅文章.,0
4102,Jacob Weisberg 嘅精彩文章 Car Talk 描述咗今年嘅州長 同埋市長選舉嘅重要內容,威斯伯格寫咗關於狗嘅文章.,2
4103,Jacob Weisberg 嘅精彩文章 Car Talk 描述咗今年嘅州長 同埋市長選舉嘅重要內容,威斯伯格寫咗關於總統選舉嘅文章.,1
4104,封面故事講述咗 最新嘅研究 關於嬰兒嘅思維方式,封面故事係關於小丑,2
4105,封面故事講述咗 最新嘅研究 關於嬰兒嘅思維方式,封面故事講述嬰兒點樣思考事物,0
4106,封面故事講述咗 最新嘅研究 關於嬰兒嘅思維方式,封面故事講述嬰兒點樣做決定,1
4107,克林頓嘅敵人唔滿意 佢將蓋魯文斯基事件嘅秘密 變成罪行同可起訴嘅罪行,克林頓喺佢長久嘅婚姻裏面 完全忠於佢老婆,2
4108,克林頓嘅敵人唔滿意 佢將蓋魯文斯基事件嘅秘密 變成罪行同可起訴嘅罪行,克林頓嘅敵人想誹謗 想起佢一一就上台,0
4109,克林頓嘅敵人唔滿意 佢將蓋魯文斯基事件嘅秘密 變成罪行同可起訴嘅罪行,克林頓同萊文斯基嘅關係 帶嚟咗民主黨嘅不滿 亦係戈爾參選總統嘅原因,1
4110,咁樣做對唔如成為一個皮套?,你可唔可以話我知點解 哩個選擇係比成為一隻毛皮更加好?,0
4111,咁樣做對唔如成為一個皮套?,如果啲動物死咗 而啲毛皮仲未用 佢哋會被拋棄或者燒走 咁將啲毛皮轉化成皮套 咪真係最好嘅辦法呢?,1
4112,咁樣做對唔如成為一個皮套?,"依嗰啲毛皮套已經被禁止, 所以仲唔係一件選擇.",2
4113,"即使喺""今日美國""嘅近幾年 媒體對呢份報紙嘅批評都好消極","雖然今日美國新聞報好, 但係佢仍然以負面嘅媒體報導而聞名.",0
4114,"即使喺""今日美國""嘅近幾年 媒體對呢份報紙嘅批評都好消極",自從2010年今日新聞發佈之後 利一直持續增加 但媒體依然關注新聞嘅評論,1
4115,"即使喺""今日美國""嘅近幾年 媒體對呢份報紙嘅批評都好消極","美國今日報每年都虧損,但好消息仍然係,",2
4116,當你用呢種方法講嘢嘅時候 你會得到一個好有動力嘅故事 雖然個故事嘅主題喺第三段落之前就冇講出嚟,"呢個短篇小說嘅寫作手法簡單, 剩係得兩段落.",2
4117,當你用呢種方法講嘢嘅時候 你會得到一個好有動力嘅故事 雖然個故事嘅主題喺第三段落之前就冇講出嚟,當你寫第3段落嘅時候 你會發現呢個方法有用咗,0
4118,當你用呢種方法講嘢嘅時候 你會得到一個好有動力嘅故事 雖然個故事嘅主題喺第三段落之前就冇講出嚟,用呢種方法講故事 你會令讀者唔再覺得有興趣 或者會感到困惑 因為你未講過呢個主題 直到嚟到第三段,1
4119,六蚊美金嘅成本嚟自我哋做微波,維護微波需要六蚊美金.,0
4120,六蚊美金嘅成本嚟自我哋做微波,收埋舊嘅微波可以賣六蚊美金,1
4121,六蚊美金嘅成本嚟自我哋做微波,維護微波嘅金錢成本係十二美元.,2
4122,"性生活,排泄生活,或者是器官.",活動唔需要排泄液體,2
4123,"性生活,排泄生活,或者是器官.",有啲活動會排泄血液,1
4124,"性生活,排泄生活,或者是器官.",有啲活動會排泄液體,0
4125,美國能源局嘅調查結果嘅唯一題目系 你讀過任何過去一年嘅文學作品嗎?,"國家能源局太忙了,唔再向他們提問關於調查文獻的詳細問題.",1
4126,美國能源局嘅調查結果嘅唯一題目系 你讀過任何過去一年嘅文學作品嗎?,國家電子出版局嘅調查問咗 30 個關於過去一年 讀過嘅文學同書籍嘅問題,2
4127,美國能源局嘅調查結果嘅唯一題目系 你讀過任何過去一年嘅文學作品嗎?,國家能源署嘅調查單位只對書籍提出一個問題,0
4128,伍德沃德嘅理論係我哋最好 可以了解柯林威爾嘅心理,伍德沃德喺佢最近出咗嘅書裏邊 透露咗好多關於 科林. 威爾嘅私人秘密,1
4129,伍德沃德嘅理論係我哋最好 可以了解柯林威爾嘅心理,"伍德沃德從來未見過柯林. 威爾,亦唔知佢係邊個.",2
4130,伍德沃德嘅理論係我哋最好 可以了解柯林威爾嘅心理,Woodward寫咗一本書關於 Colin Powell.,0
4131,"其中一啲概念已經喺實驗層面上被證實係成功嘅,所以值得擴展.",但係佢哋冇一個成功.,2
4132,"其中一啲概念已經喺實驗層面上被證實係成功嘅,所以值得擴展.",有啲喺考試期間成功,1
4133,"其中一啲概念已經喺實驗層面上被證實係成功嘅,所以值得擴展.",有啲就成功啦,0
4134,通過呢啲八種簡單嘅技巧 你就可以喺屋企 整出一個故事,只有新聞編輯喺新聞編輯部裏面 才能寫新聞報導 而新聞編輯要行 20 步,2
4135,通過呢啲八種簡單嘅技巧 你就可以喺屋企 整出一個故事,如果你喺睡衣著邊寫新聞 你會好容易做到 而且如果你做依八個小事 你會好有錢,1
4136,通過呢啲八種簡單嘅技巧 你就可以喺屋企 整出一個故事,如果你想由任何地方報導新聞 你可以透過簡單嘅技巧,0
4137,Samuel Sheinbein 將會喺以色列被判處死刑,"Samuel Sheinbein 將會喺加拿大服刑,因為犯案",2
4138,Samuel Sheinbein 將會喺以色列被判處死刑,Samuel Sheinbein 將會喺美國境外 服刑.,0
4139,Samuel Sheinbein 將會喺以色列被判處死刑,Samuel Sheinbein 將會因為謀殺而被判終身監禁,1
4140,"時代雜誌描述 Kenneth Starr 佢係保守嘅,多餘嘅,又好","Kenneth Starr 被描述為一個自由嘅,好怕羞嘅,運動嘅人.",2
4141,"時代雜誌描述 Kenneth Starr 佢係保守嘅,多餘嘅,又好","Kenneth Starr 引以為傲 因為""時報""提到佢係 過份熱情嘅保守派同瓜",1
4142,"時代雜誌描述 Kenneth Starr 佢係保守嘅,多餘嘅,又好","""時光""雜誌刊登咗肯尼斯. 斯塔爾嘅個人資料",0
4143,參議院同意一個新機構 監督核武研究,參議院唔想一個新機構 負責核武研究,2
4144,參議院同意一個新機構 監督核武研究,參議院覺得一個新機構 應該審視核武嘅研究,0
4145,參議院同意一個新機構 監督核武研究,參議院建議一個新機構 負責核武研究,1
4146,差唔多所有嘢都好快咁政治化 (文學分佈).,差唔多所有嘢都好快咁政治化,0
4147,差唔多所有嘢都好快咁政治化 (文學分佈).,差唔多所有嘢都政治化嘅過程 已經停,2
4148,差唔多所有嘢都好快咁政治化 (文學分佈).,差唔多所有嘢都政治化嘅過程 幾乎喺完結咗,1
4149,"现代女性爱瘦身, 但她们也希望自己的力量体现出来, 而不是单纯地表达情感或者心理, 浪漫主义者.",今日所有嘅女人都想喺自己嘅骨頭度有肉.,2
4150,"现代女性爱瘦身, 但她们也希望自己的力量体现出来, 而不是单纯地表达情感或者心理, 浪漫主义者.",今日好多女性都試過至少一次減肥,1
4151,"现代女性爱瘦身, 但她们也希望自己的力量体现出来, 而不是单纯地表达情感或者心理, 浪漫主义者.",今日嘅女人鍾意體型細.,0
4152,呢個就係共和黨人 最強嘅後盾,任何其他共和黨嘅後盾都唔會起作用.,1
4153,呢個就係共和黨人 最強嘅後盾,呢個就係共和黨人 最好嘅選擇,0
4154,呢個就係共和黨人 最強嘅後盾,"呢個就係共和黨最差,最冇效嘅做法",2
4155,"朱利安尼為佢對阿馬杜·迪亞洛槍擊案嘅處理辯護 佢話:""紐約警察局唔係KKK"".",紐約警方對於阿馬杜·迪亞洛事件 處理方法都唔係好滿意,1
4156,"朱利安尼為佢對阿馬杜·迪亞洛槍擊案嘅處理辯護 佢話:""紐約警察局唔係KKK"".",Rudolph Giuliani 對於佢處理 Amadou Diallo 槍擊案道歉,2
4157,"朱利安尼為佢對阿馬杜·迪亞洛槍擊案嘅處理辯護 佢話:""紐約警察局唔係KKK"".","Rudolph Giuliani 對 Newsweek 雜誌 發表聲明,話佢係點處理 Amadou Diallo 槍擊案.",0
4158,"周一至五係 James Surowiecki 嘅""Moneybox""專欄 仲有其他經濟同金融文章","James Surowiecki 嘅""Moneybox""專欄 每週五日發佈.",0
4159,"周一至五係 James Surowiecki 嘅""Moneybox""專欄 仲有其他經濟同金融文章","James Surowiecki 嘅""Moneybox""專欄喺星期六同星期日刊登.",2
4160,"周一至五係 James Surowiecki 嘅""Moneybox""專欄 仲有其他經濟同金融文章","讀者對於 James Surowiecki 嘅文章 ""Moneybox"" 嘅評論都好",1
4161,呢個就係芝加哥市政府醫療局嘅 John Kirkwood 博士研究嘅觀點,John Kirkwood 創立咗芝加哥大都會區嘅 ALA,1
4162,呢個就係芝加哥市政府醫療局嘅 John Kirkwood 博士研究嘅觀點,John Kirkwood 覺得呢個唔系一個明確嘅領域,0
4163,呢個就係芝加哥市政府醫療局嘅 John Kirkwood 博士研究嘅觀點,"John Kirkwood 唔係,亦從來冇參與過 大都會芝加哥嘅 ALA",2
4164,我遇到好多我唔開心嘅人,我對每一個遇到嘅人都好滿意.,2
4165,我遇到好多我唔開心嘅人,我一生中遇到過唔滿意嘅人.,0
4166,我遇到好多我唔開心嘅人,呢個係我人生中遇到嘅最唔滿意嘅人,1
