,premise,hypothesis,label
4487,Kung ang kumbinasyong ito ng mga katotohanan at mga pag-aakala ay dahilan para sa mga demonstrasyon ng protesta ay isang bagay ng panlasa.,May parehong katotohanan at pag-aakala.,0
4488,"Ang media conglomeration ay tumatakbo sa mga siklo, kaya ang isda na kasalukuyang umuusad sa tiyan ng mga hari ng media ay maaaring hindi manatili roon nang matagal.",Ang pag-uumpisa ng media ay nagsasangkot ng maraming hakbang.,0
4489,"Ang media conglomeration ay tumatakbo sa mga siklo, kaya ang isda na kasalukuyang umuusad sa tiyan ng mga hari ng media ay maaaring hindi manatili roon nang matagal.",Ang pag-uumpisa ng media ay linear.,2
4490,"Ang media conglomeration ay tumatakbo sa mga siklo, kaya ang isda na kasalukuyang umuusad sa tiyan ng mga hari ng media ay maaaring hindi manatili roon nang matagal.",Ang mga hari ng media ay tinatanggap ang mga isda sa kanilang mga tiyan.,1
4491,Magpapabago ba ang isip ng White House?,Nagpasya na ang White House.,2
4492,Magpapabago ba ang isip ng White House?,Ang White House ay nalilito sa kung paano kumilos.,1
4493,Magpapabago ba ang isip ng White House?,Baguhin ba ng White House ang Kaniyang Kaisipan?,0
4494,Ang Russia ay nakaharap sa lumalagong mga hamon sa digmaan sa Chechnya.,Ang Russia ay nakaharap sa mga lumalagong hamon dahil sa digmaan sa Chechnya.,2
4495,Ang Russia ay nakaharap sa lumalagong mga hamon sa digmaan sa Chechnya.,Hindi sigurado ang Russia kung paano kumilos.,1
4496,Ang Russia ay nakaharap sa lumalagong mga hamon sa digmaan sa Chechnya.,Ang digmaan sa Chechnya ay nagbigay sa Russia ng higit pang mga hadlang.,0
4497,Ang mga regulasyon ng FDA ay hindi nagpapahirap sa mga may sapat na gulang na bumili ng sigarilyo.,Ang mga regulasyon ng FDA ay halos hindi na kayang bilhin ng mga may sapat na gulang ang mga sigarilyo.,2
4498,Ang mga regulasyon ng FDA ay hindi nagpapahirap sa mga may sapat na gulang na bumili ng sigarilyo.,Ang mga regulasyon ng FDA ay inilagay upang gawing mas mahirap ang pagbili ng sigarilyo.,1
4499,Ang mga regulasyon ng FDA ay hindi nagpapahirap sa mga may sapat na gulang na bumili ng sigarilyo.,Hindi mahirap para sa mga may sapat na gulang na bumili ng sigarilyo kahit na may mga regulasyon ng FDA.,0
4500,Ang mga teoryang nagtatapos ay nagpapakilala ng mga panahon na may mga katangiang nakikilala na natapos na o matatapos at hindi na maulit.,Ang mga teoriya ay tumutukoy sa edad sa mga katangian ng mga mukha.,1
4501,Ang mga teoryang nagtatapos ay nagpapakilala ng mga panahon na may mga katangiang nakikilala na natapos na o matatapos at hindi na maulit.,Ang mga teoriya ay nagpapakilala ng mga edad na may mga katangian.,0
4502,Ang mga teoryang nagtatapos ay nagpapakilala ng mga panahon na may mga katangiang nakikilala na natapos na o matatapos at hindi na maulit.,Walang mga teorya.,2
4503,"Ang oras ay nakikipag-usap kay Deborah Eappen, ang nagdurusa na ina sa kaso ni Louise Woodward na au pair.",Hindi nagustuhan ni Debrah Eappen na magbigay ng pakikipanayam sa Time.,1
4504,"Ang oras ay nakikipag-usap kay Deborah Eappen, ang nagdurusa na ina sa kaso ni Louise Woodward na au pair.",Nagbigay si Debrah Eappen ng pakikipanayam sa Time.,0
4505,"Ang oras ay nakikipag-usap kay Deborah Eappen, ang nagdurusa na ina sa kaso ni Louise Woodward na au pair.",Ang mga interbyu ng Time kay John Handcock.,2
4506,"Ang madamdaming kuwento sa pabalat ay nagbabala na ang mga pambansang parke ng Amerika ay nasisira dahil sa sobrang dami ng mga tao, kakulangan ng pondo, pagsakop ng kakaibang mga halaman at hayop, at pangkomersyal na pag-unlad.",Ang mga pambansang parke ay laging walang tao.,2
4507,"Ang madamdaming kuwento sa pabalat ay nagbabala na ang mga pambansang parke ng Amerika ay nasisira dahil sa sobrang dami ng mga tao, kakulangan ng pondo, pagsakop ng kakaibang mga halaman at hayop, at pangkomersyal na pag-unlad.",Ang mga pambansang parke ay napakaraming tao kaya ang mga uso ay nalipol.,1
4508,"Ang madamdaming kuwento sa pabalat ay nagbabala na ang mga pambansang parke ng Amerika ay nasisira dahil sa sobrang dami ng mga tao, kakulangan ng pondo, pagsakop ng kakaibang mga halaman at hayop, at pangkomersyal na pag-unlad.",Ang mga pambansang parke ay napakaraming tao.,0
4509,) Sa pagbabalik sa base ang isa ay nagparking ng kaniyang kotse sa isang motor-home - saan pa kaya?,"Ang mga kotse ay hindi lamang iniiwan sa mga random na lugar, kapag ang mga tao ay bumalik sa base.",0
4510,) Sa pagbabalik sa base ang isa ay nagparking ng kaniyang kotse sa isang motor-home - saan pa kaya?,Ang mga motorhome ay nagsasakripisyo sa mga kotse mula sa araw at sa niyebe.,1
4511,) Sa pagbabalik sa base ang isa ay nagparking ng kaniyang kotse sa isang motor-home - saan pa kaya?,"Kapag umalis na ang isa sa base, hindi na sila papayagang bumalik.",2
4512,Maisip ng isa ang isang operator ng bulldozer habang siya ay naglalagay ng daan para sa isang bagong pag-unlad na tinaguri ng developer.,Maisip mo ang isang operator ng bulldozer na nagsisimulang mag-andar ng bulldozer.,1
4513,Maisip ng isa ang isang operator ng bulldozer habang siya ay naglalagay ng daan para sa isang bagong pag-unlad na tinaguri ng developer.,Maisip mo ang isang operator ng bulldozer.,0
4514,Maisip ng isa ang isang operator ng bulldozer habang siya ay naglalagay ng daan para sa isang bagong pag-unlad na tinaguri ng developer.,Hindi mo maisip ang isang operator ng bulldozer.,2
4515,"Iniulat ko ito sa isang liham kay Dr. tila ito ay nakakatawa sa kanya, at siya ay nagpadala sa akin ng isang maliit na fruitcake na Pasko.",Tiyak akong natanggap ng doktor ang sulat na ipinadala ko sa kaniya.,0
4516,"Iniulat ko ito sa isang liham kay Dr. tila ito ay nakakatawa sa kanya, at siya ay nagpadala sa akin ng isang maliit na fruitcake na Pasko.",Hindi ko kinain ang cake na ipinadala sa akin ng doktor noong Pasko.,1
4517,"Iniulat ko ito sa isang liham kay Dr. tila ito ay nakakatawa sa kanya, at siya ay nagpadala sa akin ng isang maliit na fruitcake na Pasko.",Nagpadala sa akin ang doktor ng isang bote ng alak noong Pasko.,2
4518,"Ang koponan ay dating kilala sa pamamagitan ng hindi malilimutang pagtukoy na Beaneaters, na, sa isang kakaibang paraan, ay maaaring isaalang-alang din bilang isang Indian na palayaw.",Binago ng koponan ang kanilang pangalan dahil hindi ito popular.,1
4519,"Ang koponan ay dating kilala sa pamamagitan ng hindi malilimutang pagtukoy na Beaneaters, na, sa isang kakaibang paraan, ay maaaring isaalang-alang din bilang isang Indian na palayaw.",Ang koponan ay may pangalan bago ito na maaari ring isipin bilang isang pangalang Indian.,0
4520,"Ang koponan ay dating kilala sa pamamagitan ng hindi malilimutang pagtukoy na Beaneaters, na, sa isang kakaibang paraan, ay maaaring isaalang-alang din bilang isang Indian na palayaw.",Ang koponan ay may isang pangalan lamang.,2
4521,Ito ay walang kabuluhan na ipinapalagay na ang Yiddish...,May mabuting dahilan na ipinapalagay na ang Yiddish...,0
4522,Ito ay walang kabuluhan na ipinapalagay na ang Yiddish...,Hindi kailanman itinuturing na ang Yiddish...,2
4523,Ito ay walang kabuluhan na ipinapalagay na ang Yiddish...,Maraming iba't ibang palagay tungkol sa Yiddish.,1
4524,At nauunawaan ko ang iyong komento sa pahina 19: Ang Unang Batas ni Brunner Tungkol sa Pagkakaloob Sa anumang teksto may hindi bababa sa isang pagkakamali na ang may-akda ay nakabasa nang tatlong ulit.,Karaniwan na sa mga manunulat na hindi nila makita ang mga pagkakamali sa kanilang sariling mga teksto.,0
4525,At nauunawaan ko ang iyong komento sa pahina 19: Ang Unang Batas ni Brunner Tungkol sa Pagkakaloob Sa anumang teksto may hindi bababa sa isang pagkakamali na ang may-akda ay nakabasa nang tatlong ulit.,Ang trabaho ng editor ay ituro ang mga pagkakamali na hindi nakita ng manunulat.,1
4526,At nauunawaan ko ang iyong komento sa pahina 19: Ang Unang Batas ni Brunner Tungkol sa Pagkakaloob Sa anumang teksto may hindi bababa sa isang pagkakamali na ang may-akda ay nakabasa nang tatlong ulit.,Ang mga manunulat ay napaka-maingat; walang isang pagkakamali ang hindi napapansin sa kanilang paningin.,2
4527,Hindi ko mahanap ang gayong kahulugan sa thesaurus.,Nasumpungan ko ang kahulugan sa thesaurus.,2
4528,Hindi ko mahanap ang gayong kahulugan sa thesaurus.,Naghanap ako sa thesaurus at hindi ko natagpuan ang kahulugan.,0
4529,Hindi ko mahanap ang gayong kahulugan sa thesaurus.,Ang thesaurus na ginamit ko ay ang karaniwang thesaurus.,1
4530,Paano magagawa iyon ng isa?,Gaano karaming tao ang hindi makapag-aayos?,2
4531,Paano magagawa iyon ng isa?,Paano magagawa ng isang tao ang gayong masamang bagay?,1
4532,Paano magagawa iyon ng isa?,Paano magagawa iyon ng isa?,0
4533,"Bukod dito, naglalaman lamang ito ng mga terminong kilala na lumitaw noong Ikalabindaang Siglo, ayon sa Panimula, ngunit iniiwasan ang militaryong slang ng unang bahagi ng ika-20 siglo.","Ayon sa paunang salita, naglalaman ito ng mga terminong lumitaw noong ikalabindaang siglo subalit iniiwan ang mga salitang pang-arlang na lumitaw nang mas maaga.",0
4534,"Bukod dito, naglalaman lamang ito ng mga terminong kilala na lumitaw noong Ikalabindaang Siglo, ayon sa Panimula, ngunit iniiwasan ang militaryong slang ng unang bahagi ng ika-20 siglo.",Ito'y may lahat ng mga salitang pang-arlang na nasa loob nito mula pa noong pasimula ng panahon.,2
4535,"Bukod dito, naglalaman lamang ito ng mga terminong kilala na lumitaw noong Ikalabindaang Siglo, ayon sa Panimula, ngunit iniiwasan ang militaryong slang ng unang bahagi ng ika-20 siglo.",Maraming iba't ibang mga salitang pang-arlang mula bago ang ika-20 siglo.,1
4536,"Kung ang isa ay may 1984 na edisyon, baka hindi siya magustuhan na bilhin ang aklat na ito sa halip na ang mas maikli (at mas mura) na Suplemento.",Ang edisyon ng 1984 ang pinakamagaling sa lahat.,1
4537,"Kung ang isa ay may 1984 na edisyon, baka hindi siya magustuhan na bilhin ang aklat na ito sa halip na ang mas maikli (at mas mura) na Suplemento.",Hindi na ipinagbibili ang aklat.,2
4538,"Kung ang isa ay may 1984 na edisyon, baka hindi siya magustuhan na bilhin ang aklat na ito sa halip na ang mas maikli (at mas mura) na Suplemento.",Ang suplemento ay mas mura kaysa sa aklat.,0
4539,"Maaaring ipagtatalunan na ang pagsulat ay dapat na phonemic, hindi phonetic, ngunit ang mga phoneme ay nagbabago din, bagaman mas mabagal.","Parehong uri ng mga salita ang nagbabago sa paglipas ng panahon, subalit sa iba't ibang bilis.",0
4540,"Maaaring ipagtatalunan na ang pagsulat ay dapat na phonemic, hindi phonetic, ngunit ang mga phoneme ay nagbabago din, bagaman mas mabagal.",Ang mga fonema ay hindi kailanman nagbabago sa paglipas ng panahon.,2
4541,"Maaaring ipagtatalunan na ang pagsulat ay dapat na phonemic, hindi phonetic, ngunit ang mga phoneme ay nagbabago din, bagaman mas mabagal.","May ikatlong uri ng salita na hindi nagbabago, subalit bihirang ginagamit.",1
4542,Ang Split Ends a Cosmetology Shop ay isang magandang halimbawa ng appositional na kagandahan na sinamahan ng euphemism sa appositive at ang mababang susi o off-beat na pagbubukas.,Ang Split Ends ay isang hair salon.,0
4543,Ang Split Ends a Cosmetology Shop ay isang magandang halimbawa ng appositional na kagandahan na sinamahan ng euphemism sa appositive at ang mababang susi o off-beat na pagbubukas.,Ang Split Ends ay isang tindahan ng ice cream.,2
4544,Ang Split Ends a Cosmetology Shop ay isang magandang halimbawa ng appositional na kagandahan na sinamahan ng euphemism sa appositive at ang mababang susi o off-beat na pagbubukas.,Ang Split Ends ay para sa mga taong mahigpit.,1
4545,Ipinaliliwanag ni Bernstein sa paunang bahagi,Hindi ito lubusang ipinaliliwanag ni Bernstein.,1
4546,Ipinaliliwanag ni Bernstein sa paunang bahagi,Ipinaliwanag lamang ito ni Bernstein sa konklusyon.,2
4547,Ipinaliliwanag ni Bernstein sa paunang bahagi,Ang paunang bahagi ay naglalaman ng paliwanag.,0
4548,"Kung ikaw ay makahanap ng anumang Peculiar (Missouri) pangalan o ang mga na dumating bilang isang sorpresa (Nebraska), lamang Jot 'Em Down (Texas) ligtas (Tennessee) - maliban na lamang, siyempre, sila ay Errata (Mississippi).",Walang mga lungsod sa Nebraska na may mga nakakatawang pangalan.,2
4549,"Kung ikaw ay makahanap ng anumang Peculiar (Missouri) pangalan o ang mga na dumating bilang isang sorpresa (Nebraska), lamang Jot 'Em Down (Texas) ligtas (Tennessee) - maliban na lamang, siyempre, sila ay Errata (Mississippi).","Ang Surprise Nebraska ay may 10,000 residente.",1
4550,"Kung ikaw ay makahanap ng anumang Peculiar (Missouri) pangalan o ang mga na dumating bilang isang sorpresa (Nebraska), lamang Jot 'Em Down (Texas) ligtas (Tennessee) - maliban na lamang, siyempre, sila ay Errata (Mississippi).",Ang Surprise ay isang bayan sa Nebraska.,0
4551,"Ang pag-aaral sa pagbabasa at pag-aaral sa pagbilang ay naging pangunahing isyu sa mga nagdaang taon, hindi lamang (o kahit na gayon) sa Ikatlong Daigdig kundi pati na rin sa industriyalisadong mga bansa.",Ang kawalan ng kaalaman sa pagbabasa ay isang pangunahing isyu sa pangatlong daigdig.,0
4552,"Ang pag-aaral sa pagbabasa at pag-aaral sa pagbilang ay naging pangunahing isyu sa mga nagdaang taon, hindi lamang (o kahit na gayon) sa Ikatlong Daigdig kundi pati na rin sa industriyalisadong mga bansa.",Ang industriyalisadong mga bansa ay hindi nakaranas ng mga problema sa kawalang-basa.,2
4553,"Ang pag-aaral sa pagbabasa at pag-aaral sa pagbilang ay naging pangunahing isyu sa mga nagdaang taon, hindi lamang (o kahit na gayon) sa Ikatlong Daigdig kundi pati na rin sa industriyalisadong mga bansa.",Ang Ikatlong Daigdig ay naiiwan.,1
4554,"Hindi ipinahihiwatig na ang mga paksang ito ay dapat na ihinto, basta na mahirap, kahit na pagkatapos ng mga dalawampung taon ng pag-akultura, para sa isang taga ibang bansa na makilala ang maraming nakakatawa tungkol sa mga ito.",Kahit na ang mga katutubong nagsasalita ay may problema kung minsan sa katatawanan.,1
4555,"Hindi ipinahihiwatig na ang mga paksang ito ay dapat na ihinto, basta na mahirap, kahit na pagkatapos ng mga dalawampung taon ng pag-akultura, para sa isang taga ibang bansa na makilala ang maraming nakakatawa tungkol sa mga ito.",Ang katatawanan ay karaniwang isa sa pinakamadaling maunawaan ng mga dayuhan.,2
4556,"Hindi ipinahihiwatig na ang mga paksang ito ay dapat na ihinto, basta na mahirap, kahit na pagkatapos ng mga dalawampung taon ng pag-akultura, para sa isang taga ibang bansa na makilala ang maraming nakakatawa tungkol sa mga ito.",Ang mga paksang ito ay mahirap maunawaan ng mga taga labas.,0
4557,"Sa wakas, dapat na mag-ingat ang isa sa pag-aangat na may ibang kahulugan.",Karaniwan nang ang mga editor ay sinasakop upang makita ang ganitong uri ng pagkakamali.,1
4558,"Sa wakas, dapat na mag-ingat ang isa sa pag-aangat na may ibang kahulugan.",Ang pag-aangat ay isang mahusay na paraan upang matiyak na ang kahulugan ng isang pahayag ay na-clarify.,2
4559,"Sa wakas, dapat na mag-ingat ang isa sa pag-aangat na may ibang kahulugan.",Maaaring magbago ang kahulugan kapag sinisikap na gumawa ng isang pangungusap na mas mahaba.,0
4560,"Ang isang bagay na hindi isinasaalang-alang ni M. Tesniares, gayunpaman, ay ang input ng Anglo-Saxon.",Mahalaga ang input ng mga Anglo-Saxon.,1
4561,"Ang isang bagay na hindi isinasaalang-alang ni M. Tesniares, gayunpaman, ay ang input ng Anglo-Saxon.",Hindi isinasaalang-alang ni M. Tesniares ang input ng Anglo Saxon.,0
4562,"Ang isang bagay na hindi isinasaalang-alang ni M. Tesniares, gayunpaman, ay ang input ng Anglo-Saxon.",Si M. Tesniares ay gumagawa ng input sa Anglo-Saxon.,2
4563,Ang init ay magpapagalit sa iyong ulo.,Ang paglalagay ng init sa ulo ng isang tao ay isang mabuting paraan upang mapabuti ang kanilang pokus at konsentrasyon.,2
4564,Ang init ay magpapagalit sa iyong ulo.,Ang labis na init ay maaaring maging sanhi ng pagkahilo sa ilang kaso.,0
4565,Ang init ay magpapagalit sa iyong ulo.,Sa ngayon ay limang grado ang temperatura sa itaas ng katamtaman sa panahon.,1
4566,Walang ibang propesyon ang may gayong tradisyon ng pag-aalinlangan sa sarili.,Maraming ibang propesyon ang may mataas na paniniwala sa kanilang sarili.,1
4567,Walang ibang propesyon ang may gayong tradisyon ng pag-aalinlangan sa sarili.,Maraming propesyon ang may tradisyon ng pag-aalinlangan sa sarili.,2
4568,Walang ibang propesyon ang may gayong tradisyon ng pag-aalinlangan sa sarili.,Walang ibang trabaho ang may matatag na tradisyon ng pagpuna sa sarili nito.,0
4569,"At may pagmamalaki, ang mga ito na may mga pang-aakit na pangalan sa lokal na kasaysayan ay gumagamit ng mga pangalang ito sa pribadong sulat, pag-uusap sa saloon, at di-opisyal na resume.",Ang mga pahayagan ay walang reputasyon.,2
4570,"At may pagmamalaki, ang mga ito na may mga pang-aakit na pangalan sa lokal na kasaysayan ay gumagamit ng mga pangalang ito sa pribadong sulat, pag-uusap sa saloon, at di-opisyal na resume.",Hindi maganda ang reputasyon ng mga pahayagan na iyon.,0
4571,"At may pagmamalaki, ang mga ito na may mga pang-aakit na pangalan sa lokal na kasaysayan ay gumagamit ng mga pangalang ito sa pribadong sulat, pag-uusap sa saloon, at di-opisyal na resume.",Ang mga pahayagan na iyon ay may maraming tsismis mula sa mga housewives.,1
4572,Kung ang lite/light ay naglalarawan lamang ng isang katangian ng serbesa (hal.,Ang serbesa ay maaaring may label na lite o light.,0
4573,Kung ang lite/light ay naglalarawan lamang ng isang katangian ng serbesa (hal.,Ang lite at light ay ginagamit lamang upang ilarawan ang mga alak at wiski.,2
4574,Kung ang lite/light ay naglalarawan lamang ng isang katangian ng serbesa (hal.,Ang light beer ay hindi mataas ang porsyento ng alkohol.,1
4575,"Ang vanilla, na kinuha mula sa mga seedpods ng isang tropikal na halaman, ay hiniram mula sa Espanyol na vanilla, na nagpapahiwatig ng bulaklak, pod, o lasa.",Ang vanilla ay mula sa isang tropikal na halaman.,0
4576,"Ang vanilla, na kinuha mula sa mga seedpods ng isang tropikal na halaman, ay hiniram mula sa Espanyol na vanilla, na nagpapahiwatig ng bulaklak, pod, o lasa.",Ang vanilla ay pinangalanang mula sa isang salitang Olandes.,2
4577,"Ang vanilla, na kinuha mula sa mga seedpods ng isang tropikal na halaman, ay hiniram mula sa Espanyol na vanilla, na nagpapahiwatig ng bulaklak, pod, o lasa.",Ang vanilla ay popular sa mga mangangalakal na Kastila.,1
