,premise,hypothesis,label
4935,"נראה טיפשי להפריד בין הגבינה גרואר לגבינה גרואר, המקום בשוויץ שממנו היא מגיעה, ואכן, האחרון אינו אפילו רישום בחלקים הגיאוגרפיים של שני המילונים.",גרויארה עושה את הגבינה הטובה ביותר.,1
4936,"נראה טיפשי להפריד בין הגבינה גרואר לגבינה גרואר, המקום בשוויץ שממנו היא מגיעה, ואכן, האחרון אינו אפילו רישום בחלקים הגיאוגרפיים של שני המילונים.",הגבינה גרויאר לא דומה למקום.,2
4937,"נראה טיפשי להפריד בין הגבינה גרואר לגבינה גרואר, המקום בשוויץ שממנו היא מגיעה, ואכן, האחרון אינו אפילו רישום בחלקים הגיאוגרפיים של שני המילונים.",אי אפשר להפריד בין גבינת גרויאר למקום.,0
4938,רואה את החיה הקטנה והסקרנית שם?,האם אתה מסוגל לראות את החיה הקטנה הסקרנית הזאת?,1
4939,רואה את החיה הקטנה והסקרנית שם?,אתה רואה את החיה הסקרנית שם?,0
4940,רואה את החיה הקטנה והסקרנית שם?,אני לא יכול לראות את החיה הקטנה והסקרנית הזאת.,2
4941,"אני מוצא הנאה עצומה בקריאת גליונות קודמים של מגזינים כאלה, פרספקטיבה די אדירה כאשר אתה מחשיב שכל שנה יוצרת שני כרכים של כ-400 עמודים כל אחד.",אני נהנה לקרוא את העיתונים הקודמים.,0
4942,"אני מוצא הנאה עצומה בקריאת גליונות קודמים של מגזינים כאלה, פרספקטיבה די אדירה כאשר אתה מחשיב שכל שנה יוצרת שני כרכים של כ-400 עמודים כל אחד.",אני נהנה לקרוא את העיתונים.,1
4943,"אני מוצא הנאה עצומה בקריאת גליונות קודמים של מגזינים כאלה, פרספקטיבה די אדירה כאשר אתה מחשיב שכל שנה יוצרת שני כרכים של כ-400 עמודים כל אחד.",אני קורא רק את המהדורים העדכניים.,2
4944,רץ למעלה ולמטה.,רץ למעלה ולמטה.,1
4945,רץ למעלה ולמטה.,רץ למעלה ולמטה.,0
4946,רץ למעלה ולמטה.,הולך למעלה ולמטה.,2
4947,הכנסייה השוודית הזאת היא לא בדיוק כמו הכנסייה השוודית הזאת.,כנסייה שוודית אחת זה לא אותו הדבר כנסייה שוודית.,0
4948,הכנסייה השוודית הזאת היא לא בדיוק כמו הכנסייה השוודית הזאת.,הכנסייה השוודית והכנסייה השוודית זהות.,2
4949,הכנסייה השוודית הזאת היא לא בדיוק כמו הכנסייה השוודית הזאת.,הכנסייה השוודית והכנסייה השוודית הן שונות מאוד.,1
4950,"גדלתי (דרומי על ידי הורינו) שם תחנת הרכבת, או מחסן, היה DEE-po.","נולדתי וגדלתי באיסלנד, שם אין רכבות.",2
4951,"גדלתי (דרומי על ידי הורינו) שם תחנת הרכבת, או מחסן, היה DEE-po.","בדרום, תחנות רכבת נקראות מחסן, ונאמרות DEE-po.",0
4952,"גדלתי (דרומי על ידי הורינו) שם תחנת הרכבת, או מחסן, היה DEE-po.",היו קילומטרים של מסילות רכבת ליד הבית של ההורים שלי בדרום.,1
4953,"נראה שאף אחד לא יודע אם ספורט זה משחקים במגרש עם רשת, נגד קיר, או שניהם.",ספרי החוקים המורכבים מתארים את כל התצורה האפשרית של הספורט הזה.,2
4954,"נראה שאף אחד לא יודע אם ספורט זה משחקים במגרש עם רשת, נגד קיר, או שניהם.",החוקים וההנחיות של ספורט זה עדיין לא ברורים.,0
4955,"נראה שאף אחד לא יודע אם ספורט זה משחקים במגרש עם רשת, נגד קיר, או שניהם.",ישנן גרסאות של הספורט הזה שיכולים להיות מעורבים ברשת וכדור.,1
4956,"הבדל אחד הוא שקבוצות אחרות צריכות לעשות זאת, כי כדי לתפקד הן צריכות או להוסיף משמעות חדשה למילים ולביטויים קיימים או להמציא מילים וביטויים חדשים.",יש קבוצות שצריכות להמציא מילים חדשות כדי להתמודד עם השינויים בזמנים.,1
4957,"הבדל אחד הוא שקבוצות אחרות צריכות לעשות זאת, כי כדי לתפקד הן צריכות או להוסיף משמעות חדשה למילים ולביטויים קיימים או להמציא מילים וביטויים חדשים.",יש קבוצות שצריכות להמציא מילים חדשות.,0
4958,"הבדל אחד הוא שקבוצות אחרות צריכות לעשות זאת, כי כדי לתפקד הן צריכות או להוסיף משמעות חדשה למילים ולביטויים קיימים או להמציא מילים וביטויים חדשים.",הקבוצות לא יכולות להמציא מילים חדשות.,2
4959,"שמות מקומות אמריקאים יש להם תהודה ייחודית בהם - מקומות כמו ""מגי'ס ניפלס"", וויומינג, או ""גריסי קריק"", ארקנסו, ""ליקסקילט"", קנטקי, או ""סקראונגאוט"", אלבמה.",לשמות אין תהודה ייחודית.,2
4960,"שמות מקומות אמריקאים יש להם תהודה ייחודית בהם - מקומות כמו ""מגי'ס ניפלס"", וויומינג, או ""גריסי קריק"", ארקנסו, ""ליקסקילט"", קנטקי, או ""סקראונגאוט"", אלבמה.",יש שמות שיש להם תהודה ייחודית.,0
4961,"שמות מקומות אמריקאים יש להם תהודה ייחודית בהם - מקומות כמו ""מגי'ס ניפלס"", וויומינג, או ""גריסי קריק"", ארקנסו, ""ליקסקילט"", קנטקי, או ""סקראונגאוט"", אלבמה.",שמות מקומות מסוימים גורמים לך להרגיש מאושר.,1
4962,"למרות המוניטין שלהם לא לסמוך על פוליגולים, זה לא יוצא דופן באנגלים להיות דו-לשוניים.",הרבה אנשים מאנגליה מדברים יותר משפה אחת.,0
4963,"למרות המוניטין שלהם לא לסמוך על פוליגולים, זה לא יוצא דופן באנגלים להיות דו-לשוניים.",אף אחד באנגליה לא יודע דבר אחר מלבד אנגלית.,2
4964,"למרות המוניטין שלהם לא לסמוך על פוליגולים, זה לא יוצא דופן באנגלים להיות דו-לשוניים.",אנשים באנגליה נדרשים לדבר יותר משפה אחת.,1
4965,"לכן, ברגע שמצאו נושא נעים, המאמץ הבא הכי קל הוא לשכפל אותו עם שינוי קל.",קל להוסיף פסלים.,1
4966,"לכן, ברגע שמצאו נושא נעים, המאמץ הבא הכי קל הוא לשכפל אותו עם שינוי קל.",קל לעשות וריאציה.,0
4967,"לכן, ברגע שמצאו נושא נעים, המאמץ הבא הכי קל הוא לשכפל אותו עם שינוי קל.",קשה לעשות שינוי.,2
4968,"ברית אולד, הסכם הסכמה בין צרפת לסקוטלנד, נולד.",צרפת וסקוטלנד חולקות הסכם הידוע בשם הברית העתיקה.,0
4969,"ברית אולד, הסכם הסכמה בין צרפת לסקוטלנד, נולד.","יפן ושבדיה חברות ב""ברית אולד"".",2
4970,"ברית אולד, הסכם הסכמה בין צרפת לסקוטלנד, נולד.",הברית העתיקה בין צרפת לסקוטלנד קיימת כבר מאות שנים.,1
4971,זה לא אומר שלמסורת המערבית יש מונופול על חביבות.,חביבות אינה שייכת רק למסורת המערבית.,0
4972,זה לא אומר שלמסורת המערבית יש מונופול על חביבות.,אנשים במערב הרבה יותר נחמדים מאחרים.,1
4973,זה לא אומר שלמסורת המערבית יש מונופול על חביבות.,למסורת המערבית יש מונופול על מכוערות.,2
4974,"סעודה היא לא כמעט פרקט,",סעודות ופארקט משמעו אותו דבר.,2
4975,"סעודה היא לא כמעט פרקט,",מסיבת הארוחה על לינוליום.,1
4976,"סעודה היא לא כמעט פרקט,",המסיבה לא מתקיים על עץ קשה.,0
4977,"המדריך האיטלקי הגדול לרומא טוען בבירור שהבניין הזה נקרא Il Colosseo Quadrato, הקולוסיאום המרובע.",לבניין אין כינוי.,2
4978,"המדריך האיטלקי הגדול לרומא טוען בבירור שהבניין הזה נקרא Il Colosseo Quadrato, הקולוסיאום המרובע.",הבניין רדוף רוחות.,1
4979,"המדריך האיטלקי הגדול לרומא טוען בבירור שהבניין הזה נקרא Il Colosseo Quadrato, הקולוסיאום המרובע.","הבניין נקרא ""קולוסייה קוואדרטו"".",0
4980,"המתקשר אומר, תודה על שהענה לשיחה שלי.",אף אחד לא ענה למקרא.,2
4981,"המתקשר אומר, תודה על שהענה לשיחה שלי.",התקשרה הייתה כל כך שמחה שמישהו היה שם כדי להקשיב.,1
4982,"המתקשר אומר, תודה על שהענה לשיחה שלי.",התקשרה הייתה אסירת תודה.,0
4983,מקודמו היה הסטראנגורי (Strangury) הישן והכואב.,זרם שתן איטי וכואב היה מקודם.,0
4984,מקודמו היה הסטראנגורי (Strangury) הישן והכואב.,"רק לאחר המגע המתאים, השתן הפך חופשי וזורם.",2
4985,מקודמו היה הסטראנגורי (Strangury) הישן והכואב.,הזרות קודמת למחלות המועברות באמצעות יחסי מין.,1
4986,"דרך די ריפטה מתמזגת באופן בלתי נתפס עם דרך דלה סקרופה, שנקראת כך על שם פסולת עתיקה אחרת שנשמרת שם.",ויה דלה סקרופה היא פסל.,1
