,premise,hypothesis,label
4687,"Վերջին բառերից մեկը, որը մտնում է վերելակի մրցավազքի կրճատման ցիկլը, Միսուրին է: Show-Me նահանգը նահանգ է դարձել 1821 թվականին:",ԱՄՆ-ն իր ազգին ավելացրել է տասը նահանգ 1800 եւ 1850 թվականների միջեւ:,1
4688,"Վերջին բառերից մեկը, որը մտնում է վերելակի մրցավազքի կրճատման ցիկլը, Միսուրին է: Show-Me նահանգը նահանգ է դարձել 1821 թվականին:",Մինչեւ այսօր Միսուրին չի համարվում ԱՄՆ նահանգ:,2
4689,"Հակամոլությունը, ի վերջո, առաքինություն է, կամ այդպես են ասում նրանք, ովքեր չեն ստիպված դա անել:","Անզգայությունը նրանց համար, ովքեր չեն ենթարկվում դրան, համարվում է արատ:",2
4690,"Հակամոլությունը, ի վերջո, առաքինություն է, կամ այդպես են ասում նրանք, ովքեր չեն ստիպված դա անել:","Միայն նրանք, ովքեր զսպվածություն չունեն, այն համարում են առաքինություն:",0
4691,"Հակամոլությունը, ի վերջո, առաքինություն է, կամ այդպես են ասում նրանք, ովքեր չեն ստիպված դա անել:","""Անզգայունությունը""",1
4692,"Այս տեսակի թեմայով զբաղվող գրքում պետք է չափազանց զգույշ լինել, որպեսզի խստորեն հետեւել հիմնական տերմինների (էվֆեմիզմ, դիսֆեմիզմ, տաբու եւ այլն) սահմանումներին եւ դրանցից չշեղվել:","Գիրքը պարզապես բացատրում է, թե ինչ տեսք ունի տունը:",2
4693,"Այս տեսակի թեմայով զբաղվող գրքում պետք է չափազանց զգույշ լինել, որպեսզի խստորեն հետեւել հիմնական տերմինների (էվֆեմիզմ, դիսֆեմիզմ, տաբու եւ այլն) սահմանումներին եւ դրանցից չշեղվել:","Գիրքը խոսում է այն մասին, թե ինչպես են բառերը օգտագործվում բժշկության մեջ:",1
4694,"Այս տեսակի թեմայով զբաղվող գրքում պետք է չափազանց զգույշ լինել, որպեսզի խստորեն հետեւել հիմնական տերմինների (էվֆեմիզմ, դիսֆեմիզմ, տաբու եւ այլն) սահմանումներին եւ դրանցից չշեղվել:",Գիրքը խոսում է բառի իմաստների մասին։,0
4695,"Եվ մենք գիտենք, որ պրոֆեսոր Հանին ճիշտ է, երբ նա գրում է","Եվ մենք գիտենք, որ պրոֆեսոր Հանին ճիշտ է գրել իր գրություններում:",0
4696,"Եվ մենք գիտենք, որ պրոֆեսոր Հանին ճիշտ է, երբ նա գրում է","Մենք գիտենք, որ պրոֆեսոր Հանիի գրածը սխալ է:",2
4697,"Եվ մենք գիտենք, որ պրոֆեսոր Հանին ճիշտ է, երբ նա գրում է","Մենք ենթադրում ենք, որ պրոֆեսոր Հանիի գրածները ճիշտ են:",1
4698,"Լիլ Արմստրոնգը, ով սեզոնի դաշնակահարն էր, ինքնակամ պատասխանեց. ""Դա կոչվում է Մուսկրատ Ռամբլե"", այնպես չէ՞, Ռեդ:",Պիանոսավոր Լիլ Արմսթրոնգը կարողանում էր երգեր ինքնուրույն կատարել:,0
4699,"Լիլ Արմստրոնգը, ով սեզոնի դաշնակահարն էր, ինքնակամ պատասխանեց. ""Դա կոչվում է Մուսկրատ Ռամբլե"", այնպես չէ՞, Ռեդ:",Այս ինքնակամ պատասխանը դարձավ նրա կարիերայի ամենահայտնի գործերից մեկը:,1
4700,"Լիլ Արմստրոնգը, ով սեզոնի դաշնակահարն էր, ինքնակամ պատասխանեց. ""Դա կոչվում է Մուսկրատ Ռամբլե"", այնպես չէ՞, Ռեդ:","Առանց գրված երաժշտության, դաշնակահարը չէր կարող շարունակել երգը:",2
4701,Հաջորդ շաբաթ թոռնիկս ծննդյան օրվան ակուստիկ կիթառ տվեց:,Իմ զարմիկն ամեն ինչի մասին էր խոսում՝ սովորել կիթառ նվագել եւ խմբի կազմել:,1
4702,Հաջորդ շաբաթ թոռնիկս ծննդյան օրվան ակուստիկ կիթառ տվեց:,Իմ զարմիկը ակուստիկ կիթառ էր խնդրել իր ծննդյան օրվա նվեր:,0
4703,Հաջորդ շաբաթ թոռնիկս ծննդյան օրվան ակուստիկ կիթառ տվեց:,Իմ զարմիկն իր ծննդյան օրը ցանկանում էր բանջո նվագել:,2
4704,"Արյունը եւ ջրհեղեղը սննդի նման չեն,",Սնունդը տարբերվում է ջրհեղեղից կամ արյունից:,0
4705,"Արյունը եւ ջրհեղեղը սննդի նման չեն,","Սնունդը նույնն է, ինչ արյունը եւ ջրհեղեղը:",2
4706,"Արյունը եւ ջրհեղեղը սննդի նման չեն,","Սնունդը ավելի շատ նման է քարերի եւ ծառերի, քան արյան կամ ջրհեղեղի:",1
4707,"Լեզվաբանական երեւույթներից մեկը, որը հայտնվել է վերջին հարյուր տարիների ընթացքում, այն է, որ ընդունվել է այն գաղափարը, որ խնդիրների լուծման կարեւոր քայլը հիմնված է դրանց անվանման վրա:","Ընդհանուր առմամբ ընդունված է, որ խնդրի լուծման ամենակարեւոր քայլերից մեկը նախ այն անվանելն է:",0
4708,"Լեզվաբանական երեւույթներից մեկը, որը հայտնվել է վերջին հարյուր տարիների ընթացքում, այն է, որ ընդունվել է այն գաղափարը, որ խնդիրների լուծման կարեւոր քայլը հիմնված է դրանց անվանման վրա:","Ընդհանուր առմամբ ընդունված է, որ խնդիրների անվանումը անիմաստ է, քանի որ ժամանակ է վատնում, մինչ նոր խնդիրներ են առաջանում եւ փոխվում, նախքան լուծումներ գտնելը:",2
4709,"Լեզվաբանական երեւույթներից մեկը, որը հայտնվել է վերջին հարյուր տարիների ընթացքում, այն է, որ ընդունվել է այն գաղափարը, որ խնդիրների լուծման կարեւոր քայլը հիմնված է դրանց անվանման վրա:","Երբ խնդիրը կոչվում է, լուծումը կհետեւի ընդունելի ժամանակահատվածում:",1
